#NEXT_T3_EU_PW_B2_C1_S7_0206165256
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2097.157,0.07769527,-0.3107423,-0.04048094,358.341,359.4604,3.088915,-0.009414634,0.02895042,0.9995365,0.1378858,-0.1378858,1.959519,DwellButton,3.981626,
2097.174,0.07731098,-0.3107149,-0.0395809,358.3003,359.4717,3.099442,-0.009216089,0.02966034,0.9995176,0.1378858,-0.1378858,1.960419,MixedRealityCamera,3.947296,
2097.19,0.07691115,-0.3106635,-0.03871478,358.2601,359.4938,3.087369,-0.008829822,0.03036308,0.9994999,0.1378858,-0.1378858,1.961285,MixedRealityCamera,3.906955,
2097.207,0.0765235,-0.3106468,-0.03773035,358.1953,359.4965,3.06723,-0.00878329,0.03149369,0.9994653,0.1378858,-0.1378858,1.96227,MixedRealityCamera,3.858641,
2097.225,0.07613242,-0.3106526,-0.03672789,358.1282,359.4931,3.03688,-0.008842302,0.03266275,0.9994273,0.1378858,-0.1378858,1.963272,MixedRealityCamera,3.813156,
2097.241,0.0757405,-0.3105631,-0.0356178,358.0421,359.4981,3.01308,-0.008754339,0.03416442,0.9993779,0.1378858,-0.1378858,1.964382,MixedRealityCamera,3.745961,
2097.257,0.07534293,-0.3105491,-0.03446452,357.9825,359.5025,2.928839,-0.00867746,0.03520571,0.9993424,0.1378858,-0.1378858,1.965536,MixedRealityCamera,3.702692,
2097.274,0.07494127,-0.3105474,-0.03327188,357.975,359.5148,2.845457,-0.008463355,0.03533593,0.9993396,0.1378858,-0.1378858,1.966728,MixedRealityCamera,3.69634,
2097.291,0.07456142,-0.3105147,-0.03205322,357.9739,359.5379,2.798746,-0.008060004,0.03535513,0.9993423,0.1378858,-0.1378858,1.967947,MixedRealityCamera,3.687112,
2097.307,0.07419768,-0.3105847,-0.03075286,357.9701,359.5656,2.770072,-0.007575925,0.03542168,0.9993438,0.1378858,-0.1378858,1.969247,MixedRealityCamera,3.675037,
2097.324,0.07380366,-0.3105932,-0.02934641,357.9657,359.6062,2.727072,-0.006868957,0.03549772,0.9993461,0.1378858,-0.1378858,1.970654,MixedRealityCamera,3.653984,
2097.34,0.0734255,-0.3104231,-0.02786103,357.9454,359.6612,2.679069,-0.005909939,0.03585235,0.9993396,0.1378858,-0.1378858,1.972139,MixedRealityCamera,3.607118,
2097.357,0.07304305,-0.3102515,-0.02631067,357.8896,359.7216,2.603107,-0.00485586,0.03682555,0.9993099,0.1378858,-0.1378858,1.973689,MixedRealityCamera,3.52892,
2097.374,0.07267892,-0.3101394,-0.0246888,357.8683,359.7613,2.563715,-0.0041637,0.03719751,0.9992993,0.1378858,-0.1378858,1.975311,MixedRealityCamera,3.491717,
