#NEXT_T4_EW_PW_B0_C7_S7_0206162822
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
624.0372,-0.1037287,0.1155712,0.05116945,1.209631,0.3784449,359.1369,0.006603589,-0.02111048,0.9997553,-8.52372E-08,-0.975,10,DwellButton,5.050436,
624.0549,-0.1038806,0.1155164,0.05165229,1.235388,0.3591315,359.1423,0.006266529,-0.02155991,0.9997479,-8.52372E-08,-0.975,10,MixedRealityCamera,5.025625,
624.0703,-0.104082,0.11558,0.05201722,1.245823,0.3486747,359.146,0.006084046,-0.021742,0.9997451,-8.52372E-08,-0.975,10,MixedRealityCamera,5.016298,
624.0873,-0.1042263,0.1155442,0.05252395,1.232148,0.3498157,359.1478,0.006103986,-0.02150338,0.9997501,-8.52372E-08,-0.975,10,MixedRealityCamera,5.030106,
624.1039,-0.104373,0.1155984,0.05296377,1.225091,0.3404004,359.1521,0.005939715,-0.02138023,0.9997538,-8.52372E-08,-0.975,10,MixedRealityCamera,5.038279,
624.1204,-0.1045283,0.1155484,0.05349857,1.211693,0.3577719,359.1461,0.006242861,-0.02114646,0.9997569,-8.52372E-08,-0.975,10,MixedRealityCamera,5.050785,
624.138,-0.1046877,0.115581,0.05392722,1.231597,0.360551,359.1404,0.006291308,-0.02149376,0.9997492,-8.52372E-08,-0.975,10,MixedRealityCamera,5.031313,
624.1546,-0.1048366,0.115503,0.05449411,1.231313,0.3733481,359.1364,0.006514603,-0.02148882,0.9997479,-8.52372E-08,-0.975,10,MixedRealityCamera,5.031002,
624.1707,-0.1050176,0.1155036,0.05501598,1.244012,0.3887358,359.1383,0.006783069,-0.02171041,0.9997413,-8.52372E-08,-0.975,10,MixedRealityCamera,5.017978,
624.1871,-0.1051751,0.1154319,0.05560778,1.244673,0.4001191,359.1375,0.00698169,-0.02172193,0.9997396,-8.52372E-08,-0.975,10,MixedRealityCamera,5.016845,
624.204,-0.1053697,0.1154509,0.05619705,1.251554,0.4179062,359.1609,0.007292036,-0.021842,0.9997348,-8.52372E-08,-0.975,10,MixedRealityCamera,5.009811,
624.2205,-0.1055508,0.1153781,0.05686029,1.269568,0.427891,359.1591,0.007466203,-0.02215633,0.9997267,-8.52372E-08,-0.975,10,MixedRealityCamera,4.991436,
624.2369,-0.1057384,0.1153831,0.05746152,1.282413,0.4401242,359.1771,0.007679616,-0.02238046,0.99972,-8.52372E-08,-0.975,10,MixedRealityCamera,4.978585,
624.254,-0.1059666,0.1152585,0.05823233,1.316165,0.4247493,359.1724,0.007411251,-0.02296939,0.9997087,-8.52372E-08,-0.975,10,MixedRealityCamera,4.94522,
624.2701,-0.1062149,0.1152798,0.05900771,1.347322,0.4095871,359.1796,0.007146607,-0.02351304,0.999698,-8.52372E-08,-0.975,10,MixedRealityCamera,4.915419,
624.2869,-0.1064865,0.1153154,0.05985642,1.355176,0.4034235,359.1381,0.00703904,-0.02365008,0.9996955,-8.52372E-08,-0.975,10,MixedRealityCamera,4.908559,
624.3035,-0.1068373,0.1155034,0.06075978,1.394383,0.3738239,359.0325,0.006522479,-0.02433417,0.9996826,-8.52372E-08,-0.975,10,MixedRealityCamera,4.872506,
624.3203,-0.1071798,0.1157231,0.06182436,1.477402,0.3668469,358.9376,0.006400514,-0.02578267,0.9996471,-8.52372E-08,-0.975,10,MixedRealityCamera,4.791992,
624.3378,-0.1075683,0.1162188,0.06296202,1.609251,0.3643596,358.8352,0.006356725,-0.02808304,0.9995854,-8.52372E-08,-0.975,10,MixedRealityCamera,4.664091,
624.3545,-0.1079581,0.1165518,0.06421418,1.739838,0.3729201,358.7291,0.006505637,-0.03036123,0.9995178,-8.52372E-08,-0.975,10,MixedRealityCamera,4.536003,
624.3702,-0.1083443,0.1167986,0.06555317,1.860134,0.3985057,358.6248,0.006951516,-0.03245977,0.9994489,-8.52372E-08,-0.975,10,MixedRealityCamera,4.4169,
624.3871,-0.108806,0.116968,0.0670851,1.977935,0.4297497,358.5122,0.007496008,-0.03451462,0.9993761,-8.52372E-08,-0.975,10,MixedRealityCamera,4.299789,
624.4037,-0.10928,0.1171,0.06857732,2.100447,0.4444346,358.3953,0.007751558,-0.0366515,0.999298,-8.52372E-08,-0.975,10,MixedRealityCamera,4.178561,
624.4203,-0.109884,0.1168262,0.07045312,2.247381,0.4440669,358.2446,0.00774439,-0.03921413,0.9992008,-8.52372E-08,-0.975,10,MixedRealityCamera,4.031578,
624.4368,-0.1105227,0.1163614,0.07249314,2.481258,0.4453556,358.1139,0.007765556,-0.04329259,0.9990323,-8.52372E-08,-0.975,10,MixedRealityCamera,3.79674,
624.4537,-0.1111326,0.1155193,0.07477082,2.773279,0.4220104,358.0175,0.007356779,-0.04838395,0.9988017,-8.52372E-08,-0.975,10,MixedRealityCamera,3.503361,
624.4702,-0.1119135,0.1142597,0.07742879,3.231805,0.3996692,357.9023,0.006964394,-0.05637573,0.9983853,-8.52372E-08,-0.975,10,MixedRealityCamera,3.042339,
624.487,-0.1126768,0.11299,0.0800572,3.777731,0.3563547,357.7404,0.00620601,-0.06588608,0.9978079,-8.52372E-08,-0.975,10,MixedRealityCamera,2.498183,
