#NEXT_T4_EU_PW_B2_C0_S7_0206165240
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2080.654,0.04994369,-0.3087326,-0.03593333,358.5466,0.3724279,2.983451,0.006497957,0.02536449,0.9996572,-1.704744E-08,-0.195,1.964067,DwellButton,2.546605,
2080.672,0.04936271,-0.3088434,-0.03516823,358.524,0.3654218,2.996048,0.006375654,0.02575858,0.9996479,-1.704744E-08,-0.195,1.964832,MixedRealityCamera,2.516217,
2080.687,0.0487354,-0.3089598,-0.03438606,358.494,0.3529286,2.960114,0.006157599,0.02628225,0.9996356,-1.704744E-08,-0.195,1.965614,MixedRealityCamera,2.475911,
2080.705,0.0481524,-0.3090661,-0.03357454,358.4969,0.3486191,2.958424,0.006082421,0.02623019,0.9996374,-1.704744E-08,-0.195,1.966425,MixedRealityCamera,2.465454,
2080.721,0.04751775,-0.3091518,-0.03274777,358.4889,0.3318973,2.949009,0.005790655,0.02637134,0.9996355,-1.704744E-08,-0.195,1.967252,MixedRealityCamera,2.437108,
2080.739,0.04688955,-0.3093615,-0.03182947,358.5224,0.2941257,2.91897,0.005131732,0.02578647,0.9996543,-1.704744E-08,-0.195,1.968171,MixedRealityCamera,2.427855,
2080.756,0.04625901,-0.3094936,-0.03090495,358.591,0.2549287,2.936448,0.004447985,0.02458899,0.9996877,-1.704744E-08,-0.195,1.969095,MixedRealityCamera,2.444566,
2080.771,0.04569569,-0.3095856,-0.03000061,358.6336,0.1958995,2.957494,0.003418112,0.02384661,0.9997098,-1.704744E-08,-0.195,1.969999,MixedRealityCamera,2.432123,
2080.787,0.04508669,-0.3095949,-0.02897649,358.6785,0.1354495,2.972304,0.00236341,0.02306186,0.9997312,-1.704744E-08,-0.195,1.971024,MixedRealityCamera,2.421154,
2080.805,0.04457549,-0.3096375,-0.02793634,358.7074,0.07826185,2.988771,0.001365579,0.0225584,0.9997446,-1.704744E-08,-0.195,1.972064,MixedRealityCamera,2.404525,
2080.822,0.04404293,-0.3095624,-0.02688484,358.7063,0.02597392,2.979942,0.0004532149,0.02257793,0.999745,-1.704744E-08,-0.195,1.973115,MixedRealityCamera,2.364385,
2080.837,0.04358672,-0.3095395,-0.02577325,358.6731,359.9757,2.963708,-0.0004243471,0.02315714,0.9997317,-1.704744E-08,-0.195,1.974227,MixedRealityCamera,2.301888,
2080.854,0.04316261,-0.309525,-0.02468563,358.6601,359.9353,2.930901,-0.001129141,0.02338287,0.9997259,-1.704744E-08,-0.195,1.975314,MixedRealityCamera,2.263043,
2080.87,0.04272306,-0.3095113,-0.02355785,358.6383,359.8943,2.878257,-0.001843798,0.02376324,0.9997159,-1.704744E-08,-0.195,1.976442,MixedRealityCamera,2.216555,
2080.887,0.0423171,-0.3092794,-0.02225995,358.537,359.8588,2.785493,-0.002463711,0.02553041,0.999671,-1.704744E-08,-0.195,1.97774,MixedRealityCamera,2.099657,
2080.905,0.04190307,-0.3089566,-0.02090574,358.417,359.8058,2.666063,-0.003387665,0.02762491,0.9996126,-1.704744E-08,-0.195,1.979094,MixedRealityCamera,1.955547,
2080.921,0.04142962,-0.3085452,-0.01951801,358.2932,359.7705,2.535921,-0.004003973,0.02978583,0.9995483,-1.704744E-08,-0.195,1.980482,MixedRealityCamera,1.814452,
2080.937,0.04097043,-0.3079923,-0.01783188,358.0813,359.7283,2.352477,-0.004739623,0.03348098,0.9994281,-1.704744E-08,-0.195,1.982168,MixedRealityCamera,1.593359,
2080.954,0.04051911,-0.3073501,-0.01610159,357.8784,359.6878,2.225517,-0.00544574,0.03701935,0.9992997,-1.704744E-08,-0.195,1.983898,target_4,1.383101,
2080.97,0.0400328,-0.3068777,-0.01435273,357.6813,359.6375,2.118326,-0.006321989,0.04045739,0.9991612,-1.704744E-08,-0.195,1.985647,target_4,1.179851,
2080.987,0.03943739,-0.3064945,-0.01222621,357.4632,359.5884,2.000747,-0.007176222,0.04426126,0.9989942,-1.704744E-08,-0.195,1.987774,target_4,0.9701535,
2081.004,0.03888891,-0.3063217,-0.01023639,357.2965,359.5318,1.918616,-0.008162451,0.04716747,0.9988536,-1.704744E-08,-0.195,1.989764,target_4,0.8047857,
2081.021,0.0382835,-0.3063851,-0.007924855,357.1139,359.4679,1.821221,-0.009274874,0.05035016,0.9986886,-1.704744E-08,-0.195,1.992075,target_4,0.6385778,
2081.037,0.03764319,-0.3069295,-0.005470846,356.8842,359.3866,1.71216,-0.01069067,0.05435375,0.9984645,-1.704744E-08,-0.195,1.994529,target_4,0.4722982,
2081.054,0.03695515,-0.3084728,-0.002671577,356.5959,359.3212,1.586625,-0.01182669,0.05937674,0.9981656,-1.704744E-08,-0.195,1.997328,target_4,0.409739,
2081.071,0.03628919,-0.3100398,-2.760068E-05,356.3772,359.2587,1.442407,-0.01291116,0.06318813,0.9979181,-1.704744E-08,-0.195,1.999972,target_4,0.4454334,
2081.087,0.03557722,-0.3128535,0.003245674,356.1927,359.2109,1.273109,-0.01374111,0.06640002,0.9976985,-1.704744E-08,-0.195,2.003246,target_4,0.4921804,
2081.105,0.03496659,-0.3153001,0.006630689,356.0901,359.1169,1.244583,-0.01537644,0.06818738,0.997554,-1.704744E-08,-0.195,2.006631,target_4,0.4829499,
2081.121,0.03437018,-0.3171262,0.01005019,356.0483,358.9964,1.301847,-0.01747404,0.06891598,0.9974694,-1.704744E-08,-0.195,2.01005,target_4,0.4584226,
2081.137,0.03395794,-0.3189514,0.01417594,356.1452,358.8108,1.580677,-0.02070747,0.0672287,0.9975227,-1.704744E-08,-0.195,2.014176,target_4,0.3769049,
2081.154,0.03354245,-0.3205869,0.01809601,356.1959,358.7029,1.72539,-0.02258736,0.06634468,0.9975411,-1.704744E-08,-0.195,2.018096,target_4,0.3966355,
2081.17,0.03337386,-0.3224821,0.02229254,356.5103,358.6879,1.889383,-0.02285544,0.06086987,0.997884,-1.704744E-08,-0.195,2.022293,target_4,0.3876539,
2081.187,0.03363554,-0.3240778,0.02694595,357.1017,358.7701,2.14624,-0.02143652,0.05056326,0.9984908,-1.704744E-08,-0.195,2.026946,target_4,0.8374339,
2081.205,0.03403759,-0.3249258,0.03161584,357.5633,358.8695,2.423879,-0.0197114,0.04251541,0.9989014,-1.704744E-08,-0.195,2.031616,target_4,1.289071,
2081.22,0.03462807,-0.3251548,0.03670622,357.9326,359,2.692175,-0.01744078,0.03607614,0.9991968,-1.704744E-08,-0.195,2.036706,MixedRealityCamera,1.655403,
2081.237,0.03536262,-0.3252506,0.04203621,358.2255,359.1405,2.895444,-0.01499301,0.03096556,0.999408,-1.704744E-08,-0.195,2.042036,MixedRealityCamera,1.957148,
2081.254,0.03620375,-0.3253297,0.04776835,358.4469,359.297,3.015357,-0.01226554,0.0271041,0.9995574,-1.704744E-08,-0.195,2.047768,MixedRealityCamera,2.200159,
2081.271,0.03697393,-0.3256046,0.05335473,358.5497,359.412,3.054167,-0.01025964,0.02531018,0.999627,-1.704744E-08,-0.195,2.053355,MixedRealityCamera,2.333136,
2081.287,0.03805276,-0.3257306,0.06019673,358.3916,359.5462,2.848894,-0.007916641,0.02806764,0.9995747,-1.704744E-08,-0.195,2.060197,MixedRealityCamera,2.22352,
2081.304,0.03895514,-0.3261113,0.06685895,358.2361,359.633,2.618967,-0.006401962,0.03078186,0.9995056,-1.704744E-08,-0.195,2.066859,MixedRealityCamera,2.122279,
2081.32,0.03979747,-0.3267685,0.07370283,358.1154,359.6921,2.399957,-0.005370214,0.03288687,0.9994447,-1.704744E-08,-0.195,2.073703,MixedRealityCamera,2.05928,
2081.337,0.04067586,-0.3276997,0.0814002,357.9526,359.7153,2.02114,-0.00496636,0.03572621,0.9993493,-1.704744E-08,-0.195,2.0814,MixedRealityCamera,1.956447,
2081.354,0.0415035,-0.3290063,0.08915076,357.8681,359.7342,1.805501,-0.004636593,0.03720024,0.9992971,-1.704744E-08,-0.195,2.089151,MixedRealityCamera,1.934113,
2081.37,0.0423267,-0.3303418,0.09675284,357.8243,359.7418,1.687934,-0.004504053,0.03796331,0.999269,-1.704744E-08,-0.195,2.096753,MixedRealityCamera,1.944407,
2081.387,0.04331387,-0.3322181,0.1056118,357.7717,359.6727,1.726483,-0.005708078,0.0388809,0.9992275,-1.704744E-08,-0.195,2.105612,MixedRealityCamera,1.92529,
