#NEXT_T5_EU_PS_B1_C0_S7_0206163856
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1251.046,0.8402462,-0.02218196,-0.0291722,0.1562493,355.0805,358.1104,-0.08575606,-0.002727061,0.9963124,-0.1378858,-0.1378858,1.970828,DwellButton,21.3192,
1251.062,0.8401141,-0.02216218,-0.02911704,0.1422973,355.0823,358.1048,-0.08572421,-0.002483554,0.9963158,-0.1378858,-0.1378858,1.970883,MixedRealityCamera,21.31995,
1251.079,0.8399674,-0.02205226,-0.02903618,0.128356,355.0849,358.0956,-0.0856798,-0.002240233,0.9963202,-0.1378858,-0.1378858,1.970964,MixedRealityCamera,21.32141,
1251.095,0.8398534,-0.02203443,-0.02900007,0.1287314,355.0921,358.1065,-0.08555377,-0.002246785,0.996331,-0.1378858,-0.1378858,1.971,MixedRealityCamera,21.326,
1251.112,0.8397113,-0.02201343,-0.02897506,0.1399138,355.1004,358.1044,-0.08541039,-0.002441954,0.9963428,-0.1378858,-0.1378858,1.971025,MixedRealityCamera,21.32946,
1251.128,0.8395829,-0.0220534,-0.02892135,0.1302821,355.1026,358.1151,-0.08537166,-0.002273849,0.9963466,-0.1378858,-0.1378858,1.971079,MixedRealityCamera,21.32991,
1251.145,0.8393503,-0.02201181,-0.02882243,0.1086918,355.0908,358.1098,-0.0855771,-0.001897029,0.9963297,-0.1378858,-0.1378858,1.971178,MixedRealityCamera,21.31602,
1251.162,0.8391809,-0.02202477,-0.02875207,0.09396403,355.097,358.0615,-0.0854687,-0.001639981,0.9963395,-0.1378858,-0.1378858,1.971248,MixedRealityCamera,21.32033,
1251.178,0.8389982,-0.02204233,-0.02862386,0.07991894,355.1008,358.0607,-0.08540339,-0.001394848,0.9963455,-0.1378858,-0.1378858,1.971376,MixedRealityCamera,21.32176,
1251.195,0.8388588,-0.02200413,-0.02853175,0.05185609,355.1104,358.0641,-0.08523646,-0.0009050594,0.9963604,-0.1378858,-0.1378858,1.971468,MixedRealityCamera,21.33214,
1251.212,0.8387144,-0.02201666,-0.02838584,0.05674917,355.1138,358.0979,-0.08517631,-0.0009904597,0.9963654,-0.1378858,-0.1378858,1.971614,MixedRealityCamera,21.33154,
1251.229,0.8385558,-0.0220011,-0.02830196,0.02950234,355.1024,358.1132,-0.08537508,-0.0005149129,0.9963487,-0.1378858,-0.1378858,1.971698,MixedRealityCamera,21.32051,
1251.246,0.8383762,-0.0219017,-0.02814766,359.9672,355.0141,358.1526,-0.08690997,0.0005731591,0.996216,-0.1378858,-0.1378858,1.971852,MixedRealityCamera,21.23835,
1251.262,0.8378452,-0.02171766,-0.02802968,359.8456,354.7712,358.2286,-0.09113331,0.002693973,0.9958351,-0.1378858,-0.1378858,1.97197,MixedRealityCamera,21.00472,
1251.279,0.8372123,-0.02155329,-0.02798118,359.7195,354.4648,358.2145,-0.09645695,0.004894811,0.9953251,-0.1378858,-0.1378858,1.972019,MixedRealityCamera,20.70802,
1251.294,0.836638,-0.02144185,-0.02796631,359.6458,354.1615,358.211,-0.1017223,0.006183009,0.9947936,-0.1378858,-0.1378858,1.972034,MixedRealityCamera,20.40833,
1251.312,0.8358276,-0.02133878,-0.0279153,359.543,353.6786,358.2406,-0.1101014,0.007976159,0.9938884,-0.1378858,-0.1378858,1.972085,MixedRealityCamera,19.93214,
1251.329,0.8346634,-0.021056,-0.02792471,359.3393,352.9762,358.1805,-0.1222743,0.01153059,0.9924294,-0.1378858,-0.1378858,1.972075,MixedRealityCamera,19.25398,
1251.345,0.8336062,-0.02079598,-0.02802729,359.2134,352.3568,358.1101,-0.1329905,0.01372872,0.9910222,-0.1378858,-0.1378858,1.971973,MixedRealityCamera,18.64944,
1251.362,0.8321579,-0.02064605,-0.02821073,359.1298,351.5002,357.9784,-0.1477892,0.01518754,0.9889023,-0.1378858,-0.1378858,1.971789,MixedRealityCamera,17.79833,
1251.379,0.831042,-0.02051573,-0.02837752,359.0762,350.8023,357.9486,-0.1598209,0.01612227,0.9870144,-0.1378858,-0.1378858,1.971622,MixedRealityCamera,17.10627,
1251.395,0.8296724,-0.02038416,-0.02860221,359.0101,349.906,357.9138,-0.1752376,0.0172759,0.9843746,-0.1378858,-0.1378858,1.971398,MixedRealityCamera,16.22227,
1251.412,0.8283382,-0.02022446,-0.02879314,358.9058,349.0432,357.8609,-0.1900336,0.01909585,0.9815919,-0.1378858,-0.1378858,1.971207,MixedRealityCamera,15.38725,
1251.428,0.8270221,-0.02009531,-0.02900374,358.7751,348.1738,357.7971,-0.2048975,0.02137619,0.97855,-0.1378858,-0.1378858,1.970996,MixedRealityCamera,14.56143,
1251.445,0.8256899,-0.01993781,-0.02919469,358.6653,347.3291,357.7177,-0.2192909,0.02329262,0.9753814,-0.1378858,-0.1378858,1.970805,MixedRealityCamera,13.76288,
