#NEXT_T6_EU_PW_B2_C7_S7_0206165224
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2064.302,0.05208923,-0.3087009,0.1209466,357.8452,359.3739,2.583773,-0.01091907,0.03759936,0.9992332,-0.195,2.325352E-09,2.120947,DwellButton,9.149911,
2064.319,0.05136843,-0.3086719,0.1224864,357.8245,359.4308,2.571452,-0.009926919,0.0379604,0.9992299,-0.195,2.325352E-09,2.122486,target_4,9.160171,
2064.335,0.05075053,-0.3087111,0.1240133,357.8289,359.4927,2.564028,-0.008848047,0.03788451,0.999243,-0.195,2.325352E-09,2.124013,MixedRealityCamera,9.195329,
2064.351,0.04999393,-0.3087747,0.1256329,357.8291,359.5406,2.55996,-0.008013083,0.03788065,0.9992501,-0.195,2.325352E-09,2.125633,MixedRealityCamera,9.215545,
2064.368,0.04934052,-0.3088777,0.1273281,357.8301,359.5749,2.568607,-0.007414279,0.03786284,0.9992554,-0.195,2.325352E-09,2.127328,MixedRealityCamera,9.229672,
2064.384,0.04853617,-0.3089795,0.1290964,357.8312,359.5923,2.560854,-0.007110384,0.03784333,0.9992584,-0.195,2.325352E-09,2.129097,MixedRealityCamera,9.229054,
2064.401,0.04786018,-0.3090837,0.1308705,357.8275,359.6104,2.56285,-0.006793885,0.03790744,0.9992582,-0.195,2.325352E-09,2.130871,MixedRealityCamera,9.228053,
2064.419,0.04699988,-0.3091852,0.1329074,357.8523,359.6249,2.527936,-0.006542139,0.03747541,0.9992762,-0.195,2.325352E-09,2.132907,MixedRealityCamera,9.241162,
2064.435,0.046301,-0.3093531,0.1349128,357.8903,359.6255,2.511765,-0.00653192,0.03681386,0.9993008,-0.195,2.325352E-09,2.134913,MixedRealityCamera,9.258563,
2064.452,0.04550473,-0.3094955,0.1369947,357.9281,359.6406,2.478868,-0.006268964,0.03615389,0.9993266,-0.195,2.325352E-09,2.136995,MixedRealityCamera,9.283725,
2064.468,0.04479795,-0.3096707,0.1391462,357.9544,359.6644,2.453425,-0.005853201,0.03569534,0.9993456,-0.195,2.325352E-09,2.139146,MixedRealityCamera,9.309135,
2064.484,0.04402483,-0.3098189,0.1413498,357.9923,359.7043,2.41491,-0.005157265,0.03503333,0.9993728,-0.195,2.325352E-09,2.14135,MixedRealityCamera,9.352274,
2064.501,0.04330821,-0.3100312,0.1435897,358.0058,359.7354,2.376072,-0.004615,0.03479851,0.9993837,-0.195,2.325352E-09,2.14359,MixedRealityCamera,9.373979,
2064.518,0.04251837,-0.3102849,0.14608,358.0201,359.7696,2.327355,-0.004018236,0.03454931,0.9993949,-0.195,2.325352E-09,2.14608,MixedRealityCamera,9.397851,
2064.535,0.04176783,-0.3106016,0.1485675,358.0243,359.7802,2.279023,-0.003834178,0.03447647,0.9993982,-0.195,2.325352E-09,2.148567,MixedRealityCamera,9.400152,
2064.551,0.04091082,-0.3108851,0.1512476,358.0218,359.7753,2.212534,-0.003918987,0.03452015,0.9993963,-0.195,2.325352E-09,2.151248,MixedRealityCamera,9.384311,
2064.567,0.04009422,-0.3111042,0.1540366,358.0515,359.7627,2.158511,-0.004139581,0.03400203,0.9994132,-0.195,2.325352E-09,2.154037,MixedRealityCamera,9.386258,
2064.585,0.03917497,-0.3109872,0.1570379,358.0937,359.7435,2.10212,-0.004473993,0.03326478,0.9994366,-0.195,2.325352E-09,2.157038,MixedRealityCamera,9.384499,
2064.601,0.03833539,-0.3106667,0.1600545,358.0793,359.7315,2.033045,-0.004683142,0.03351705,0.9994272,-0.195,2.325352E-09,2.160054,MixedRealityCamera,9.343486,
2064.618,0.03731426,-0.310056,0.1636578,357.9442,359.7262,1.895622,-0.004776405,0.03587301,0.9993449,-0.195,2.325352E-09,2.163658,MixedRealityCamera,9.209251,
2064.634,0.03640372,-0.3099424,0.1672683,357.8221,359.7089,1.776763,-0.005076768,0.03800267,0.9992647,-0.195,2.325352E-09,2.167268,target_4,9.088953,
2064.651,0.03536799,-0.3102623,0.171205,357.7028,359.663,1.679845,-0.005877032,0.04008342,0.9991791,-0.195,2.325352E-09,2.171205,target_4,8.957431,
2064.668,0.03436688,-0.3111565,0.1753022,357.5576,359.5749,1.574929,-0.007412314,0.04261442,0.9990641,-0.195,2.325352E-09,2.175302,target_4,8.790284,
