#NEXT_T0_EW_PS_B3_C4_S7_0206165948
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2502.934,-0.0992579,-0.3052389,0.1275724,358.5351,0.6356583,1.185297,0.01109048,0.02556531,0.9996116,0,0.975,10,DwellButton,5.923774,
2502.951,-0.09920469,-0.3052424,0.1277036,358.54,0.6507074,1.18159,0.01135306,0.0254786,0.9996109,0,0.975,10,MixedRealityCamera,5.929033,
2502.966,-0.09913547,-0.3052338,0.1278307,358.5439,0.657785,1.175712,0.01147655,0.02541189,0.9996112,0,0.975,10,MixedRealityCamera,5.932966,
2502.984,-0.09907389,-0.305167,0.1279415,358.5413,0.6694354,1.193815,0.0116798,0.02545627,0.9996077,0,0.975,10,MixedRealityCamera,5.930322,
2503.001,-0.09902947,-0.3051808,0.1280926,358.5396,0.6749612,1.182671,0.0117762,0.02548695,0.9996058,0,0.975,10,MixedRealityCamera,5.928868,
2503.017,-0.09897426,-0.3051688,0.1282054,358.5433,0.696128,1.170102,0.0121455,0.02542151,0.999603,0,0.975,10,MixedRealityCamera,5.933032,
2503.033,-0.09888151,-0.3051617,0.1283227,358.5136,0.6923819,1.165361,0.01207998,0.02593875,0.9995905,0,0.975,10,MixedRealityCamera,5.903389,
2503.051,-0.09887104,-0.305117,0.1284034,358.5322,0.7129568,1.086352,0.01243904,0.02561567,0.9995944,0,0.975,10,MixedRealityCamera,5.92212,
2503.066,-0.09881327,-0.3051005,0.1284979,358.541,0.7304959,1.049422,0.01274508,0.02546058,0.9995946,0,0.975,10,MixedRealityCamera,5.931446,
2503.083,-0.09879002,-0.3050247,0.1285867,358.523,0.7464478,1.081123,0.01302327,0.02577508,0.9995829,0,0.975,10,MixedRealityCamera,5.913474,
2503.101,-0.09883302,-0.3051092,0.1286395,358.5206,0.767126,1.105307,0.01338401,0.02581688,0.9995771,0,0.975,10,MixedRealityCamera,5.912214,
2503.116,-0.09877895,-0.3051132,0.1287022,358.5277,0.7744043,1.122237,0.01351103,0.02569328,0.9995785,0,0.975,10,MixedRealityCamera,5.91967,
2503.133,-0.09881369,-0.3050175,0.1287779,358.4959,0.7988298,1.110942,0.01393696,0.02624826,0.9995583,0,0.975,10,MixedRealityCamera,5.888195,
2503.151,-0.09880599,-0.3049114,0.1288364,358.4098,0.7887979,1.089159,0.01376138,0.02775078,0.9995201,0,0.975,10,MixedRealityCamera,5.801269,
2503.166,-0.09885359,-0.3048158,0.1288886,358.3324,0.787308,1.070098,0.01373487,0.02910033,0.9994822,0,0.975,10,MixedRealityCamera,5.723342,
2503.183,-0.09883797,-0.3046423,0.1289331,358.2081,0.7758686,1.063033,0.01353442,0.03127005,0.9994193,0,0.975,10,MixedRealityCamera,5.597727,
2503.2,-0.09893064,-0.3043588,0.1290122,357.9886,0.7529871,1.031631,0.01313363,0.03509891,0.9992976,0,0.975,10,MixedRealityCamera,5.375927,
2503.218,-0.09889038,-0.3040031,0.1290872,357.7114,0.773059,0.9936266,0.01348125,0.03993268,0.9991114,0,0.975,10,MixedRealityCamera,5.097775,
2503.234,-0.09887759,-0.303584,0.1291275,357.4064,0.7984954,0.9479004,0.01392165,0.04525073,0.9988787,0,0.975,10,MixedRealityCamera,4.791747,
2503.25,-0.09880991,-0.3031358,0.1291486,357.0883,0.8541788,0.9169417,0.01488843,0.05079721,0.998598,0,0.975,10,MixedRealityCamera,4.474571,
2503.266,-0.09872532,-0.3026521,0.1291545,356.7647,0.8885968,0.8734431,0.0154836,0.05643617,0.9982861,0,0.975,10,MixedRealityCamera,4.151477,
2503.283,-0.09862871,-0.3020784,0.1291367,356.3779,0.9503711,0.8745873,0.01655321,0.06317537,0.9978651,0,0.975,10,MixedRealityCamera,3.768267,
2503.301,-0.09857944,-0.3016346,0.129103,355.908,1.003846,0.8295423,0.01747486,0.07135771,0.9972977,0,0.975,10,MixedRealityCamera,3.305057,
2503.316,-0.0985361,-0.3011139,0.1290504,355.5615,1.045178,0.7901275,0.01818608,0.07738856,0.9968351,0,0.975,10,MixedRealityCamera,2.965109,
2503.334,-0.09852707,-0.3005643,0.1288743,355.2654,1.064704,0.7568721,0.01851811,0.08254144,0.9964156,0,0.975,10,MixedRealityCamera,2.673348,
2503.35,-0.09847226,-0.3002301,0.1287163,355.0664,1.070749,0.7438734,0.01861778,0.08600105,0.996121,0,0.975,10,MixedRealityCamera,2.477255,
2503.366,-0.09848184,-0.2999204,0.1285879,354.8658,1.090554,0.7328363,0.01895624,0.08948799,0.9958075,0,0.975,10,MixedRealityCamera,2.283705,
2503.383,-0.09846526,-0.2996868,0.1284435,354.7233,1.082834,0.7170036,0.01881782,0.09196496,0.9955844,0,0.975,10,MixedRealityCamera,2.141831,
2503.4,-0.09848712,-0.2994554,0.1283091,354.5832,1.072366,0.705851,0.01863165,0.09440004,0.99536,0,0.975,10,MixedRealityCamera,2.002032,
2503.417,-0.09849199,-0.29931,0.1281949,354.4861,1.072407,0.6779423,0.01862935,0.09608716,0.9951985,0,0.975,10,MixedRealityCamera,1.90711,
2503.433,-0.09847752,-0.2991313,0.1280613,354.3562,1.072348,0.6607501,0.01862419,0.09834358,0.9949782,0,0.975,10,MixedRealityCamera,1.780922,
2503.45,-0.09846294,-0.2989494,0.1279672,354.2042,1.068227,0.6374034,0.0185477,0.100984,0.9947152,0,0.975,10,MixedRealityCamera,1.633267,
2503.467,-0.09845039,-0.2987085,0.1277999,354.0628,1.079222,0.611948,0.01873383,0.1034383,0.9944595,0,0.975,10,MixedRealityCamera,1.501287,
2503.483,-0.09842931,-0.298511,0.1276686,353.9131,1.079656,0.591236,0.01873621,0.1060362,0.9941857,0,0.975,10,target_0,1.360275,
2503.5,-0.09844878,-0.2982687,0.1274756,353.7527,1.096374,0.5728102,0.01902054,0.1088209,0.9938794,0,0.975,10,target_0,1.218365,
2503.517,-0.09842984,-0.2979665,0.1273396,353.5253,1.11949,0.5496558,0.01941293,0.1127644,0.9934321,0,0.975,10,target_0,1.027934,
2503.533,-0.0984217,-0.2976191,0.1271715,353.2999,1.14195,0.5295674,0.01979336,0.1166729,0.9929731,0,0.975,10,target_0,0.857978,
2503.55,-0.09839815,-0.2972335,0.126999,353.0437,1.169631,0.5116771,0.02026223,0.1211115,0.9924321,0,0.975,10,target_0,0.708588,
2503.567,-0.09839181,-0.2968615,0.1267565,352.8209,1.195827,0.5014333,0.020706,0.1249717,0.9919443,0,0.975,10,target_0,0.6404136,
2503.583,-0.09839323,-0.2965506,0.1265763,352.6068,1.222638,0.4842483,0.02116005,0.1286786,0.9914606,0,0.975,10,target_0,0.6486109,
2503.6,-0.09841794,-0.2962693,0.1263553,352.4345,1.243834,0.4741022,0.02151833,0.1316597,0.9910614,0,0.975,10,target_0,0.7052664,
2503.616,-0.0984349,-0.2960065,0.1261903,352.2607,1.266241,0.4724954,0.02189698,0.1346653,0.9906492,0,0.975,10,target_0,0.7991739,
2503.633,-0.09847372,-0.2957751,0.1260063,352.1401,1.270139,0.4771058,0.02195805,0.1367517,0.9903619,0,0.975,10,target_0,0.8699816,
2503.65,-0.0985316,-0.2955937,0.1258729,352.0448,1.274113,0.4941033,0.02202166,0.1383984,0.9901318,0,0.975,10,target_0,0.9341894,
2503.666,-0.09859025,-0.2954659,0.1257279,351.9477,1.275196,0.508831,0.02203512,0.1400765,0.9898955,0,0.975,10,target_0,1.002687,
2503.683,-0.09866609,-0.2953766,0.1256327,351.9206,1.265074,0.5285281,0.02185878,0.1405455,0.9898329,0,0.975,10,target_0,1.015678,
2503.7,-0.09873508,-0.2953842,0.1255369,351.9347,1.23154,0.5513009,0.02128018,0.1403021,0.98988,0,0.975,10,target_0,0.9827783,
2503.717,-0.09884202,-0.2954083,0.1254863,351.9455,1.213489,0.561055,0.02096889,0.140115,0.9899132,0,0.975,10,target_0,0.9624583,
2503.733,-0.09889907,-0.2954009,0.1254049,351.9489,1.193565,0.5719239,0.02062483,0.1400556,0.9899288,0,0.975,10,target_0,0.9466738,
2503.75,-0.09899262,-0.2954503,0.1253969,352.0161,1.172846,0.5886424,0.02027019,0.1388954,0.9900996,0,0.975,10,target_0,0.8820438,
2503.766,-0.09906842,-0.2954831,0.1253513,352.0846,1.154179,0.5413252,0.01995094,0.1377107,0.9902715,0,0.975,10,target_0,0.8192443,
2503.784,-0.09916371,-0.29551,0.1253503,352.1569,1.16163,0.5370152,0.02008324,0.1364613,0.9904418,0,0.975,10,target_0,0.7745547,
2503.8,-0.09922646,-0.2955516,0.1253437,352.2198,1.159731,0.5467687,0.02005344,0.1353725,0.9905918,0,0.975,10,target_0,0.7324861,
2503.816,-0.09932938,-0.2956336,0.1253429,352.2844,1.159116,0.5746384,0.02004587,0.1342563,0.9907439,0,0.975,10,target_0,0.6935157,
2503.833,-0.09941238,-0.2957113,0.1253229,352.3209,1.167915,0.6122428,0.02019976,0.1336245,0.9908261,0,0.975,10,target_0,0.680988,
2503.849,-0.09950715,-0.2957401,0.1253359,352.3584,1.16653,0.6420359,0.02017759,0.1329768,0.9909137,0,0.975,10,target_0,0.6608641,
2503.865,-0.09955465,-0.2958115,0.1253537,352.3831,1.174195,0.6625139,0.02031132,0.1325495,0.9909683,0,0.975,10,target_0,0.6558113,
2503.884,-0.09968299,-0.2958383,0.1253693,352.4172,1.147081,0.6736354,0.01984393,0.1319594,0.9910565,0,0.975,10,target_0,0.616438,
2503.9,-0.09978486,-0.29589,0.1253516,352.4418,1.121304,0.6922145,0.01939918,0.1315338,0.9911219,0,0.975,10,target_0,0.5828267,
2503.916,-0.09990754,-0.2959146,0.1253487,352.462,1.095672,0.7062461,0.01895667,0.1311835,0.9911768,0,0.975,10,target_0,0.5507192,
2503.933,-0.1000074,-0.295932,0.1252996,352.4752,1.045683,0.7044286,0.01809244,0.1309559,0.9912231,0,0.975,10,target_0,0.4992853,
2503.95,-0.1001467,-0.2958959,0.1252567,352.4968,1.01943,0.6900281,0.01763914,0.1305818,0.9912806,0,0.975,10,target_0,0.4668813,
2503.965,-0.1002524,-0.295857,0.1251631,352.5157,0.9812732,0.681706,0.01697971,0.1302543,0.9913352,0,0.975,10,target_0,0.4242849,
2503.983,-0.1003671,-0.2958346,0.1251023,352.5214,0.9558788,0.7016478,0.01654055,0.1301552,0.9913557,0,0.975,10,target_0,0.3981127,
2504.001,-0.1004641,-0.2958987,0.1250152,352.5182,0.9190729,0.7252737,0.0159036,0.1302104,0.9913588,0,0.975,10,target_0,0.364769,
2504.016,-0.1005711,-0.2958806,0.1249438,352.5143,0.9074082,0.7105253,0.01570163,0.1302794,0.991353,0,0.975,10,target_0,0.3560827,
