#NEXT_T0_EW_PW_B0_C3_S7_0206162201
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
247.3204,-0.0364723,0.09164986,-0.02880501,0.01416517,359.8823,1.404168,-0.002055004,-0.0002472289,0.9999979,0,0.975,10,DwellButton,5.058343,
247.3381,-0.03641404,0.0915745,-0.02900755,0.0697416,359.9021,1.426049,-0.001708242,-0.00121722,0.9999978,0,0.975,10,MixedRealityCamera,5.112858,
247.3534,-0.03635919,0.09158583,-0.02920485,0.09488347,359.919,1.427272,-0.001414351,-0.001656028,0.9999976,0,0.975,10,MixedRealityCamera,5.136791,
247.3693,-0.0362983,0.09156872,-0.02935767,0.08454492,359.9313,1.412827,-0.001199752,-0.001475587,0.9999982,0,0.975,10,MixedRealityCamera,5.125793,
247.3859,-0.03625223,0.09158188,-0.02952392,0.05711959,359.9552,1.401667,-0.0007825927,-0.0009969247,0.9999992,0,0.975,10,MixedRealityCamera,5.097006,
247.4033,-0.03619066,0.09155769,-0.02965518,0.02483536,359.9776,1.385938,-0.0003910929,-0.0004334587,0.9999998,0,0.975,10,MixedRealityCamera,5.063802,
247.4216,-0.03613536,0.09159134,-0.02983193,0.04445075,359.9816,1.391079,-0.0003219108,-0.0007758118,0.9999996,0,0.975,10,MixedRealityCamera,5.08288,
247.4367,-0.03608536,0.09155884,-0.03000684,0.07291038,-0.002942247,1.39042,-5.135185E-05,-0.001272526,0.9999992,0,0.975,10,MixedRealityCamera,5.110749,
247.4531,-0.03603721,0.09155236,-0.03016945,0.1003493,0.01247279,1.400551,0.0002176909,-0.001751424,0.9999985,0,0.975,10,MixedRealityCamera,5.137477,
247.4695,-0.03598664,0.09152018,-0.03031642,0.1039613,0.01316447,1.41216,0.0002297629,-0.001814466,0.9999983,0,0.975,10,MixedRealityCamera,5.141175,
247.4861,-0.03594168,0.0915674,-0.03046812,0.1062931,0.011684,1.414386,0.0002039239,-0.001855163,0.9999983,0,0.975,10,MixedRealityCamera,5.143271,
247.5029,-0.03591701,0.09160805,-0.03057802,0.06583986,0.002227944,1.411324,3.888493E-05,-0.001149122,0.9999993,0,0.975,10,MixedRealityCamera,5.102884,
