#NEXT_T6_EW_PW_B0_C1_S7_0206161833
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
35.83054,0.03561464,0.08702609,0.06201266,359.9512,359.4176,359.9637,-0.01016463,0.0008519064,0.999948,-0.975,1.162676E-08,10,DwellButton,5.252775,
35.84731,0.03546714,0.08716245,0.06209227,359.9445,359.4287,359.9885,-0.009969958,0.0009691272,0.9999498,-0.975,1.162676E-08,10,MixedRealityCamera,5.26388,
35.86391,0.03529628,0.0871857,0.06220312,359.945,359.4402,0.01202717,-0.009769211,0.0009605702,0.9999518,-0.975,1.162676E-08,10,MixedRealityCamera,5.274366,
35.88057,0.03513218,0.08722961,0.0622789,359.9556,359.4632,0.03005609,-0.009369637,0.0007750788,0.9999558,-0.975,1.162676E-08,10,MixedRealityCamera,5.29513,
35.89743,0.03497194,0.08731186,0.06239579,359.9169,359.4871,0.02437802,-0.008951746,0.001450629,0.9999589,-0.975,1.162676E-08,10,MixedRealityCamera,5.32226,
35.91443,0.03483553,0.08748809,0.06249032,359.8748,359.5067,0.006449649,-0.008610494,0.002185305,0.9999605,-0.975,1.162676E-08,10,MixedRealityCamera,5.345881,
35.92962,0.03467612,0.08757329,0.06260067,359.8409,359.5129,0.001440814,-0.008501756,0.002777533,0.99996,-0.975,1.162676E-08,10,MixedRealityCamera,5.355403,
35.94713,0.03449634,0.08766612,0.06270583,359.8019,359.5329,359.9938,-0.008152897,0.003457856,0.9999608,-0.975,1.162676E-08,10,MixedRealityCamera,5.37928,
35.96341,0.03431713,0.0877338,0.06285357,359.7583,359.5377,359.9852,-0.008068874,0.004218555,0.9999586,-0.975,1.162676E-08,10,MixedRealityCamera,5.388998,
35.98029,0.03414233,0.08784119,0.06300539,359.7006,359.5375,359.9913,-0.008072617,0.005226116,0.9999537,-0.975,1.162676E-08,10,MixedRealityCamera,5.396266,
35.9972,0.03393513,0.08784723,0.06315088,359.7018,359.5463,359.9902,-0.007918694,0.005205516,0.9999551,-0.975,1.162676E-08,10,MixedRealityCamera,5.403705,
36.01357,0.03374071,0.08790125,0.06326877,359.7181,359.5468,359.9823,-0.007908715,0.004919984,0.9999566,-0.975,1.162676E-08,10,MixedRealityCamera,5.400948,
36.03034,0.03352078,0.08793208,0.06345065,359.7036,359.5411,359.9807,-0.008008546,0.005172785,0.9999546,-0.975,1.162676E-08,10,MixedRealityCamera,5.396266,
36.04678,0.03331241,0.08799372,0.06360784,359.6911,359.5439,359.9676,-0.007960858,0.005391028,0.9999538,-0.975,1.162676E-08,10,MixedRealityCamera,5.399786,
36.06322,0.03305764,0.08797578,0.06378677,359.7106,359.5457,359.9664,-0.007928016,0.00505041,0.9999558,-0.975,1.162676E-08,10,MixedRealityCamera,5.397427,
36.08022,0.03284629,0.08813024,0.06399629,359.7509,359.5479,359.9765,-0.007891542,0.004348414,0.9999594,-0.975,1.162676E-08,10,MixedRealityCamera,5.392742,
36.09649,0.03253327,0.08843367,0.06426539,359.7227,359.5551,359.9621,-0.007765279,0.004839686,0.9999582,-0.975,1.162676E-08,10,MixedRealityCamera,5.402544,
