#NEXT_T6_EU_PS_B1_C2_S7_0206163335
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
929.8479,0.8360784,-0.01393986,-0.03338086,0.04269634,354.6115,359.2995,-0.09390801,-0.0007451916,0.9955806,-0.195,2.325352E-09,1.966619,DwellButton,21.88789,
929.8649,0.8360139,-0.01387713,-0.03327721,0.018309,354.6101,359.287,-0.09393337,-0.0003195523,0.9955784,-0.195,2.325352E-09,1.966723,MixedRealityCamera,21.88451,
929.8818,0.8359772,-0.01388619,-0.03325607,0.02843377,354.6021,359.2692,-0.09407121,-0.000496263,0.9955654,-0.195,2.325352E-09,1.966744,MixedRealityCamera,21.87594,
929.8979,0.8359206,-0.01387686,-0.03317894,0.03815014,354.5987,359.3005,-0.09413067,-0.0006658454,0.9955596,-0.195,2.325352E-09,1.966821,MixedRealityCamera,21.87139,
929.9144,0.8358821,-0.01387917,-0.03313323,0.02409331,354.5901,359.3108,-0.0942797,-0.0004205076,0.9955457,-0.195,2.325352E-09,1.966867,MixedRealityCamera,21.86171,
929.9314,0.8357538,-0.01379989,-0.03304991,0.004393206,354.5982,359.2864,-0.09414014,-7.66759E-05,0.995559,-0.195,2.325352E-09,1.96695,MixedRealityCamera,21.86646,
929.9481,0.8357477,-0.01379103,-0.0329904,0.00310236,354.5733,359.3097,-0.09457169,-5.41464E-05,0.995518,-0.195,2.325352E-09,1.96701,MixedRealityCamera,21.84147,
929.9648,0.835662,-0.01375198,-0.03289213,0.01463862,354.5699,359.3141,-0.0946321,-0.0002554921,0.9955123,-0.195,2.325352E-09,1.967108,MixedRealityCamera,21.83622,
929.9811,0.8355967,-0.01376862,-0.03284502,0.04176555,354.5547,359.3118,-0.09489464,-0.0007289464,0.995487,-0.195,2.325352E-09,1.967155,MixedRealityCamera,21.82012,
929.998,0.8354836,-0.01374028,-0.03274211,0.04342658,354.5347,359.316,-0.09524266,-0.0007579367,0.9954538,-0.195,2.325352E-09,1.967258,MixedRealityCamera,21.79756,
930.014,0.8354239,-0.01374459,-0.03268011,0.05032361,354.5103,359.3062,-0.09566617,-0.0008783125,0.9954131,-0.195,2.325352E-09,1.96732,MixedRealityCamera,21.77197,
930.0311,0.8352896,-0.01372084,-0.0326101,0.04897518,354.5013,359.3135,-0.09582271,-0.000854778,0.995398,-0.195,2.325352E-09,1.96739,MixedRealityCamera,21.75987,
930.048,0.835209,-0.01377114,-0.03256528,0.07933157,354.459,359.3192,-0.09655752,-0.001384597,0.9953265,-0.195,2.325352E-09,1.967435,MixedRealityCamera,21.71637,
930.0648,0.8350607,-0.013786,-0.03250324,0.09022408,354.424,359.326,-0.09716682,-0.001574707,0.9952669,-0.195,2.325352E-09,1.967497,MixedRealityCamera,21.67818,
930.0813,0.8349042,-0.01379394,-0.03244006,0.07980595,354.3666,359.3095,-0.09816283,-0.001392876,0.9951694,-0.195,2.325352E-09,1.96756,MixedRealityCamera,21.61709,
930.0974,0.8346918,-0.01375384,-0.03244108,0.08841065,354.2964,359.3029,-0.09938268,-0.001543056,0.9950481,-0.195,2.325352E-09,1.967559,MixedRealityCamera,21.54221,
930.1134,0.8344693,-0.01378862,-0.0324236,0.1160613,354.187,359.3065,-0.1012825,-0.00202565,0.9948556,-0.195,2.325352E-09,1.967576,MixedRealityCamera,21.4284,
930.1309,0.8342334,-0.01384017,-0.0324171,0.1101615,354.0093,359.3391,-0.1043667,-0.00192268,0.994537,-0.195,2.325352E-09,1.967583,MixedRealityCamera,21.24535,
930.1475,0.833766,-0.01375305,-0.03241395,0.0661147,353.7474,359.3648,-0.1089121,-0.001153919,0.9940507,-0.195,2.325352E-09,1.967586,MixedRealityCamera,20.97194,
930.1649,0.8328755,-0.01356538,-0.03250739,0.0003284427,353.2917,359.3249,-0.1168143,-5.732407E-06,0.9931538,-0.195,2.325352E-09,1.967493,MixedRealityCamera,20.49485,
930.1813,0.8321433,-0.01352583,-0.03259822,359.9789,352.8295,359.2902,-0.1248222,0.0003672509,0.992179,-0.195,2.325352E-09,1.967402,MixedRealityCamera,20.01575,
930.1976,0.831296,-0.0134504,-0.03273743,359.9537,352.2687,359.2695,-0.1345274,0.0008084688,0.9909096,-0.195,2.325352E-09,1.967263,MixedRealityCamera,19.43536,
930.2145,0.8303209,-0.01337449,-0.03287633,359.9131,351.6155,359.212,-0.145815,0.001515672,0.9893107,-0.195,2.325352E-09,1.967124,MixedRealityCamera,18.7595,
930.231,0.8291969,-0.01326223,-0.03307643,359.8705,350.9244,359.1358,-0.1577369,0.002261056,0.9874786,-0.195,2.325352E-09,1.966924,MixedRealityCamera,18.04236,
930.248,0.8281872,-0.01320406,-0.03324755,359.8439,350.2271,359.0545,-0.1697432,0.002725172,0.9854845,-0.195,2.325352E-09,1.966752,MixedRealityCamera,17.32184,
930.2652,0.8270767,-0.01315,-0.03348292,359.8193,349.5001,358.9399,-0.1822331,0.003153316,0.9832503,-0.195,2.325352E-09,1.966517,MixedRealityCamera,16.56942,
930.2816,0.8259366,-0.01307235,-0.03371834,359.7785,348.7237,358.8248,-0.195539,0.00386538,0.9806883,-0.195,2.325352E-09,1.966282,MixedRealityCamera,15.76678,
930.2977,0.8247751,-0.01299137,-0.03401942,359.7313,347.9176,358.7115,-0.2093159,0.004689246,0.9778368,-0.195,2.325352E-09,1.965981,MixedRealityCamera,14.93399,
930.3133,0.8237135,-0.01295634,-0.03427827,359.7064,347.1602,358.6145,-0.2222223,0.005124009,0.9749826,-0.195,2.325352E-09,1.965722,MixedRealityCamera,14.15239,
930.3309,0.8225705,-0.01298884,-0.03458747,359.7045,346.3025,358.4736,-0.2367928,0.00515801,0.9715465,-0.195,2.325352E-09,1.965412,MixedRealityCamera,13.26866,
930.3478,0.8214356,-0.01293819,-0.03488663,359.6526,345.4596,358.331,-0.2510588,0.006062668,0.9679528,-0.195,2.325352E-09,1.965113,MixedRealityCamera,12.39985,
930.3647,0.8203357,-0.01283313,-0.0352666,359.5558,344.6174,358.2151,-0.2652558,0.00775289,0.9641469,-0.195,2.325352E-09,1.964733,MixedRealityCamera,11.53314,
930.3815,0.8191776,-0.01271383,-0.03562042,359.4609,343.7562,358.0529,-0.2797136,0.009408699,0.9600374,-0.195,2.325352E-09,1.96438,target_2,10.64706,
