#NEXT_T3_EW_PW_B0_C0_S7_0206162614
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
495.8456,-0.08568257,0.110196,-0.01235554,0.9258442,0.1724358,356.1313,0.003009175,-0.01615833,0.9998649,0.689429,-0.689429,10,DwellButton,5.586126,
495.8625,-0.08572178,0.1101513,-0.0118462,0.9043336,0.1749976,356.1449,0.0030539,-0.01578294,0.9998708,0.689429,-0.689429,10,MixedRealityCamera,5.598567,
495.8788,-0.08576714,0.1101331,-0.0114705,0.9115378,0.1878487,356.1918,0.003278158,-0.01590866,0.9998681,0.689429,-0.689429,10,MixedRealityCamera,5.584477,
495.8947,-0.08587332,0.1101659,-0.011236,0.9144715,0.1964166,356.2014,0.003427674,-0.01595986,0.9998668,0.689429,-0.689429,10,MixedRealityCamera,5.576751,
495.9108,-0.08595754,0.1100892,-0.01083996,0.9226837,0.2130691,356.1677,0.003718266,-0.01610317,0.9998634,0.689429,-0.689429,10,MixedRealityCamera,5.559117,
495.9285,-0.08606195,0.1100296,-0.01057547,0.962266,0.2083831,356.2034,0.00363645,-0.01679392,0.9998524,0.689429,-0.689429,10,MixedRealityCamera,5.537323,
495.9448,-0.08612251,0.1099714,-0.01019977,0.9948022,0.1953792,356.2369,0.003409489,-0.0173617,0.9998435,0.689429,-0.689429,10,MixedRealityCamera,5.526447,
495.9622,-0.08618532,0.1099251,-0.00974099,1.012428,0.1828658,356.2499,0.003191107,-0.01766928,0.9998388,0.689429,-0.689429,10,MixedRealityCamera,5.525099,
495.978,-0.08624345,0.1099299,-0.009334885,1.010295,0.1686739,356.2536,0.002943453,-0.01763206,0.9998402,0.689429,-0.689429,10,MixedRealityCamera,5.537889,
495.9947,-0.08640673,0.1099639,-0.009043761,0.9934509,0.1607048,356.2544,0.002804402,-0.01733812,0.9998457,0.689429,-0.689429,10,MixedRealityCamera,5.555802,
496.0108,-0.08645576,0.1099759,-0.008609761,0.9687489,0.14867,356.2597,0.002594408,-0.01690705,0.9998537,0.689429,-0.689429,10,MixedRealityCamera,5.581388,
496.0282,-0.08662359,0.1099189,-0.008319128,0.9770266,0.1392643,356.2659,0.002430265,-0.0170515,0.9998516,0.689429,-0.689429,10,MixedRealityCamera,5.584021,
496.045,-0.08668068,0.1098582,-0.007904243,0.9860206,0.1471909,356.2701,0.002568582,-0.01720846,0.9998486,0.689429,-0.689429,10,MixedRealityCamera,5.572427,
496.0616,-0.08675452,0.1098506,-0.007413,1.004366,0.1563241,356.2554,0.002727949,-0.0175286,0.9998426,0.689429,-0.689429,10,MixedRealityCamera,5.554285,
496.0783,-0.08684947,0.1097903,-0.006980054,1.018697,0.1637429,356.2444,0.002857397,-0.01777868,0.9998379,0.689429,-0.689429,10,MixedRealityCamera,5.539871,
496.0945,-0.08705913,0.1097465,-0.006647307,1.011493,0.1708133,356.2453,0.002980785,-0.01765297,0.9998397,0.689429,-0.689429,10,MixedRealityCamera,5.540048,
496.1111,-0.08718336,0.1097361,-0.006150886,1.003384,0.1723679,356.2588,0.003007922,-0.01751145,0.9998422,0.689429,-0.689429,10,MixedRealityCamera,5.544821,
