#NEXT_T0_EU_PW_B2_C7_S7_0206164759
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1800.556,0.09252083,-0.3181134,-0.06279208,358.9388,359.8257,2.017247,-0.003041069,0.01852,0.9998239,0,0.195,1.937208,DwellButton,13.53619,
1800.573,0.09218617,-0.3180157,-0.06248828,358.9024,359.8041,1.975471,-0.003418105,0.01915619,0.9998106,0,0.195,1.937512,MixedRealityCamera,13.49232,
1800.589,0.09188947,-0.3180717,-0.06206076,358.9012,359.77,1.969473,-0.004013844,0.01917595,0.9998081,0,0.195,1.937939,MixedRealityCamera,13.48529,
1800.605,0.09155469,-0.318094,-0.06176677,358.911,359.7301,2.002088,-0.004709162,0.01900481,0.9998083,0,0.195,1.938233,MixedRealityCamera,13.48714,
1800.622,0.09123574,-0.3182009,-0.06135233,358.9406,359.7041,2.018226,-0.00516359,0.01848996,0.9998157,0,0.195,1.938648,MixedRealityCamera,13.51321,
1800.639,0.09087455,-0.3182123,-0.06096853,358.9641,359.6657,2.021776,-0.005832685,0.01807964,0.9998195,0,0.195,1.939031,MixedRealityCamera,13.52875,
1800.656,0.09058196,-0.3182629,-0.06049027,358.9502,359.6295,2.028101,-0.006464321,0.0183208,0.9998113,0,0.195,1.93951,MixedRealityCamera,13.5093,
1800.673,0.09023099,-0.3182355,-0.06003489,358.9417,359.5927,2.049554,-0.007106926,0.01847036,0.9998041,0,0.195,1.939965,MixedRealityCamera,13.49277,
1800.69,0.08994219,-0.3182769,-0.05951001,358.925,359.5426,2.058878,-0.007982332,0.01876184,0.9997921,0,0.195,1.94049,MixedRealityCamera,13.46835,
1800.705,0.08964019,-0.3182498,-0.05901079,358.9168,359.5058,2.078453,-0.008623527,0.01890335,0.9997841,0,0.195,1.940989,MixedRealityCamera,13.45282,
1800.722,0.08935605,-0.3183149,-0.05847182,358.9174,359.4807,2.07963,-0.009061043,0.01889379,0.9997804,0,0.195,1.941528,MixedRealityCamera,13.45022,
1800.739,0.08907041,-0.3183293,-0.05796147,358.9506,359.4584,2.057832,-0.009450438,0.01831527,0.9997876,0,0.195,1.942039,MixedRealityCamera,13.47899,
