#NEXT_T3_EW_PW_B0_C7_S7_0206162552
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
477.277,0.06484935,0.1099647,-0.02137853,0.3875525,0.06324895,2.821203,0.001103877,-0.006764016,0.9999765,0.689429,-0.689429,10,DwellButton,5.439272,
477.2938,0.06472825,0.1097687,-0.02131628,0.5338611,0.02381229,2.818996,0.0004155849,-0.009317499,0.9999565,0.689429,-0.689429,10,MixedRealityCamera,5.353573,
477.3102,0.06467752,0.1095912,-0.02128107,0.6402121,0.005397602,2.828448,9.420005E-05,-0.01117358,0.9999376,0.689429,-0.689429,10,MixedRealityCamera,5.285982,
477.328,0.0645981,0.1095075,-0.02114432,0.68221,-0.004195516,2.823953,-7.322038E-05,-0.01190653,0.9999291,0.689429,-0.689429,10,MixedRealityCamera,5.261497,
477.3439,0.06458253,0.1094778,-0.020991,0.6832748,359.9828,2.816054,-0.0002999325,-0.01192511,0.9999288,0.689429,-0.689429,10,MixedRealityCamera,5.269572,
477.3604,0.06452247,0.1094428,-0.02082742,0.6905303,359.9735,2.835348,-0.0004625601,-0.01205174,0.9999273,0.689429,-0.689429,10,MixedRealityCamera,5.270799,
477.3768,0.06448306,0.109422,-0.02067428,0.7361547,359.9728,2.835963,-0.0004740345,-0.01284797,0.9999173,0.689429,-0.689429,10,MixedRealityCamera,5.238019,
477.3936,0.06442641,0.1093717,-0.02051567,0.7748628,359.9632,2.841414,-0.0006427444,-0.01352349,0.9999083,0.689429,-0.689429,10,MixedRealityCamera,5.216653,
477.41,0.06440122,0.1093698,-0.02033209,0.7899778,359.9386,2.829084,-0.001071366,-0.01378728,0.9999044,0.689429,-0.689429,10,MixedRealityCamera,5.222922,
477.4279,0.06436778,0.1093462,-0.02015622,0.8049167,359.9197,2.817943,-0.001400528,-0.01404798,0.9999003,0.689429,-0.689429,10,MixedRealityCamera,5.225435,
477.4437,0.06433699,0.1093155,-0.02001224,0.8576692,359.9061,2.802726,-0.001639222,-0.01496859,0.9998866,0.689429,-0.689429,10,MixedRealityCamera,5.197424,
477.4602,0.06434554,0.1092662,-0.01985833,0.8961418,359.9038,2.786292,-0.001678396,-0.01563999,0.9998763,0.689429,-0.689429,10,MixedRealityCamera,5.171536,
477.4767,0.06436212,0.10926,-0.01970456,0.9073663,359.8935,2.767087,-0.001858473,-0.01583587,0.9998729,0.689429,-0.689429,10,MixedRealityCamera,5.170968,
477.4937,0.06438533,0.1092652,-0.01946535,0.8773392,359.8712,2.785776,-0.002246711,-0.01531186,0.9998803,0.689429,-0.689429,10,MixedRealityCamera,5.207932,
477.5106,0.06436528,0.1092784,-0.01924536,0.8496491,359.8468,2.758647,-0.002673016,-0.01482863,0.9998865,0.689429,-0.689429,10,MixedRealityCamera,5.245048,
477.5269,0.06434818,0.1092853,-0.01901518,0.8573887,359.8427,2.721046,-0.002746003,-0.0149637,0.9998842,0.689429,-0.689429,10,MixedRealityCamera,5.242768,
477.5431,0.0643544,0.1093067,-0.01881804,0.8592038,359.8365,2.724132,-0.002853299,-0.01499537,0.9998835,0.689429,-0.689429,10,MixedRealityCamera,5.246056,
477.5606,0.06434786,0.1093057,-0.01856548,0.8762389,359.8268,2.73263,-0.003023258,-0.01529266,0.9998785,0.689429,-0.689429,10,MixedRealityCamera,5.241124,
