#NEXT_T6_EU_PW_B2_C4_S7_0206164452
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1613.745,0.05259833,-0.346178,0.1478608,358.2691,359.7675,359.4802,-0.004056828,0.03020517,0.9995355,-0.195,2.325352E-09,2.147861,DwellButton,10.50193,
1613.762,0.05208331,-0.3459982,0.149685,358.2355,359.773,359.4917,-0.003959629,0.03079091,0.999518,-0.195,2.325352E-09,2.149685,MixedRealityCamera,10.46697,
1613.779,0.05158013,-0.3458142,0.15147,358.1866,359.7707,359.5034,-0.004000181,0.03164414,0.9994912,-0.195,2.325352E-09,2.15147,MixedRealityCamera,10.41529,
1613.795,0.05106645,-0.3457609,0.1532732,358.1396,359.7812,359.4865,-0.003817036,0.03246455,0.9994656,-0.195,2.325352E-09,2.153273,MixedRealityCamera,10.37595,
1613.813,0.05060256,-0.3458014,0.1550714,358.1342,359.8051,359.4565,-0.003399346,0.0325595,0.999464,-0.195,2.325352E-09,2.155071,MixedRealityCamera,10.37983,
1613.829,0.05020756,-0.3458198,0.1568254,358.1277,359.8464,359.4322,-0.002679961,0.03267161,0.9994625,-0.195,2.325352E-09,2.156826,MixedRealityCamera,10.39506,
1613.845,0.04976865,-0.3457451,0.1585844,358.1102,359.8766,359.4088,-0.00215247,0.03297683,0.9994538,-0.195,2.325352E-09,2.158584,MixedRealityCamera,10.39201,
1613.862,0.04941584,-0.3459155,0.160255,358.141,359.939,359.3755,-0.001063542,0.03244017,0.9994731,-0.195,2.325352E-09,2.160255,MixedRealityCamera,10.45322,
1613.879,0.04899697,-0.3461322,0.161837,358.2261,-0.005533426,359.3624,-9.653022E-05,0.03095616,0.9995207,-0.195,2.325352E-09,2.161837,MixedRealityCamera,10.55083,
1613.895,0.04860504,-0.3462965,0.1634763,358.2986,0.03963407,359.3545,0.00069144,0.02969036,0.9995589,-0.195,2.325352E-09,2.163476,MixedRealityCamera,10.63166,
1613.912,0.04817871,-0.3463813,0.1651098,358.3127,0.08431277,359.3176,0.001470897,0.02944387,0.9995654,-0.195,2.325352E-09,2.16511,MixedRealityCamera,10.66557,
1613.929,0.04774208,-0.3464829,0.1668053,358.2804,0.133943,359.2763,0.002336691,0.03000814,0.9995469,-0.195,2.325352E-09,2.166805,MixedRealityCamera,10.66765,
1613.944,0.04721896,-0.3466611,0.168466,358.2746,0.1624707,359.2357,0.00283436,0.03010968,0.9995426,-0.195,2.325352E-09,2.168466,MixedRealityCamera,10.67618,
1613.962,0.04667328,-0.347146,0.1701756,358.2729,0.1412722,359.1946,0.002464542,0.03013985,0.9995427,-0.195,2.325352E-09,2.170176,MixedRealityCamera,10.66121,
1613.979,0.04602227,-0.3476178,0.1718949,358.239,0.1273696,359.1322,0.002221968,0.03073143,0.9995252,-0.195,2.325352E-09,2.171895,MixedRealityCamera,10.62453,
1613.995,0.0453536,-0.3480684,0.1737749,358.1781,0.1132735,359.0385,0.001975995,0.03179314,0.9994925,-0.195,2.325352E-09,2.173775,MixedRealityCamera,10.56652,
1614.013,0.04443682,-0.348464,0.1758653,358.0807,0.07467651,358.8931,0.001302619,0.03349249,0.9994381,-0.195,2.325352E-09,2.175865,MixedRealityCamera,10.4592,
1614.029,0.04335225,-0.3489636,0.1781425,357.8465,0.02586258,358.765,0.0004510683,0.0375773,0.9992936,-0.195,2.325352E-09,2.178143,MixedRealityCamera,10.24106,
1614.045,0.04216816,-0.3495465,0.1806524,357.5418,359.927,358.7195,-0.001273468,0.04288996,0.999079,-0.195,2.325352E-09,2.180652,MixedRealityCamera,9.93757,
1614.062,0.0405749,-0.3496141,0.1842151,357.0757,359.6209,358.8781,-0.006607621,0.05101682,0.9986759,-0.195,2.325352E-09,2.184215,MixedRealityCamera,9.358387,
1614.079,0.03886902,-0.3491162,0.187904,356.5655,359.187,359.1646,-0.01416258,0.05990715,0.9981035,-0.195,2.325352E-09,2.187904,target_4,8.647768,
1614.096,0.03696732,-0.3491567,0.1919126,356.0627,358.6218,359.4914,-0.02399471,0.06866384,0.9973512,-0.195,2.325352E-09,2.191913,target_4,7.863421,
1614.112,0.0348939,-0.3502223,0.1959835,355.8037,357.955,359.7293,-0.03558831,0.07317296,0.9966841,-0.195,2.325352E-09,2.195983,target_4,7.225938,
1614.129,0.03275495,-0.3520668,0.2002847,355.6447,357.2595,359.8957,-0.04767434,0.07594061,0.995972,-0.195,2.325352E-09,2.200285,MixedRealityCamera,6.69741,
1614.145,0.03051605,-0.3541554,0.2049128,355.253,356.5714,359.9524,-0.05959985,0.08275584,0.9947861,-0.195,2.325352E-09,2.204913,MixedRealityCamera,6.021253,
1614.162,0.02848433,-0.3566061,0.2100494,354.5538,355.9789,359.9237,-0.06980783,0.09491061,0.9930352,-0.195,2.325352E-09,2.210049,target_5,5.159702,
1614.179,0.02662319,-0.3589059,0.2154332,353.874,355.4734,359.9385,-0.07847127,0.1067152,0.9911882,-0.195,2.325352E-09,2.215433,target_5,4.365652,
1614.196,0.02527086,-0.36114,0.2223587,353.0915,355.028,0.01472539,-0.08604045,0.1202849,0.9890038,-0.195,2.325352E-09,2.222359,target_5,3.515356,
1614.212,0.02394158,-0.3629532,0.2291521,352.3156,354.6601,0.02856747,-0.09222875,0.1337171,0.9867186,-0.195,2.325352E-09,2.229152,MixedRealityCamera,2.695007,
1614.229,0.02277132,-0.3657328,0.2363787,351.6428,354.3686,359.9345,-0.09708625,0.1453439,0.9846062,-0.195,2.325352E-09,2.236379,MixedRealityCamera,2.029412,
1614.244,0.02184613,-0.3688093,0.2434892,351.3138,354.1039,359.9037,-0.1015459,0.1510221,0.9833009,-0.195,2.325352E-09,2.243489,MixedRealityCamera,1.726691,
1614.263,0.02172178,-0.3727105,0.2519556,351.5269,354.0175,359.9292,-0.103088,0.1473441,0.9836984,-0.195,2.325352E-09,2.251956,MixedRealityCamera,2.032881,
1614.279,0.02139772,-0.375303,0.260008,351.6012,353.863,0.005040199,-0.1057602,0.1460631,0.9836058,-0.195,2.325352E-09,2.260008,MixedRealityCamera,2.169162,
1614.295,0.02168149,-0.3766468,0.2697721,351.9664,353.8202,0.1753113,-0.1065925,0.139753,0.9844324,-0.195,2.325352E-09,2.269772,MixedRealityCamera,2.571007,
1614.312,0.0218381,-0.3768989,0.2796168,352.1454,353.7313,0.3207943,-0.1081676,0.1366603,0.9846947,-0.195,2.325352E-09,2.279617,MixedRealityCamera,2.75797,
1614.329,0.02183341,-0.3766188,0.2899929,352.2325,353.6796,0.3900268,-0.109078,0.1351545,0.9848021,-0.195,2.325352E-09,2.289993,MixedRealityCamera,2.839246,
1614.344,0.02168792,-0.3766509,0.3002238,352.2759,353.6212,0.3230203,-0.1100926,0.1344023,0.9847922,-0.195,2.325352E-09,2.300224,MixedRealityCamera,2.887104,
