#NEXT_T4_EU_PS_B1_C0_S7_0206163142
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
901.8382,0.8366421,-0.0120363,-0.04765216,359.7184,354.7343,359.2025,-0.09177355,0.004913869,0.9957678,-1.704744E-08,-0.195,1.952348,DwellButton,18.14824,
901.8553,0.8367574,-0.01203617,-0.04772022,359.7264,354.767,359.2099,-0.09120513,0.004774832,0.9958207,-1.704744E-08,-0.195,1.95228,MixedRealityCamera,18.18001,
901.8715,0.8368744,-0.01204792,-0.04777567,359.711,354.7854,359.2277,-0.09088443,0.005043786,0.9958487,-1.704744E-08,-0.195,1.952224,MixedRealityCamera,18.20469,
901.8889,0.8369813,-0.01204393,-0.0478483,359.7041,354.8129,359.2414,-0.09040727,0.005164045,0.9958915,-1.704744E-08,-0.195,1.952152,MixedRealityCamera,18.23546,
901.9055,0.837083,-0.01204728,-0.04790771,359.7149,354.8302,359.2435,-0.09010592,0.004975863,0.9959198,-1.704744E-08,-0.195,1.952092,MixedRealityCamera,18.25137,
901.9217,0.8371679,-0.01205501,-0.0479803,359.7413,354.8554,359.2362,-0.08966793,0.004514789,0.9959615,-1.704744E-08,-0.195,1.95202,MixedRealityCamera,18.26998,
901.9387,0.8372788,-0.0121143,-0.04807477,359.7694,354.8805,359.2305,-0.08923277,0.004024931,0.9960027,-1.704744E-08,-0.195,1.951925,MixedRealityCamera,18.28827,
901.9546,0.8373484,-0.01181193,-0.04814353,359.8024,354.9015,359.274,-0.08886816,0.003449267,0.9960374,-1.704744E-08,-0.195,1.951856,MixedRealityCamera,18.30295,
901.9732,0.8374242,-0.01183494,-0.04822012,359.8176,354.918,359.2682,-0.0885802,0.003183159,0.9960639,-1.704744E-08,-0.195,1.95178,MixedRealityCamera,18.31623,
901.9887,0.8375213,-0.01187874,-0.04832133,359.8107,354.9475,359.2589,-0.08806849,0.003303767,0.9961089,-1.704744E-08,-0.195,1.951679,MixedRealityCamera,18.34838,
