#NEXT_T2_EU_PS_B1_C7_S7_0206163556
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1071.313,0.8264686,-0.02091407,-0.01875535,359.9517,354.4843,359.7453,-0.09611814,0.0008424406,0.9953696,0.195,-8.52372E-09,1.981245,DwellButton,12.01818,
1071.33,0.826422,-0.02096637,-0.01880924,359.968,354.4665,359.7584,-0.09642717,0.0005589837,0.9953399,0.195,-8.52372E-09,1.981191,MixedRealityCamera,11.99999,
1071.346,0.8263626,-0.02091269,-0.01882782,359.9734,354.4693,359.7711,-0.09637878,0.000463269,0.9953446,0.195,-8.52372E-09,1.981172,MixedRealityCamera,12.00139,
1071.363,0.8263352,-0.02095661,-0.01887196,359.9773,354.4677,359.7825,-0.09640786,0.0003963293,0.9953418,0.195,-8.52372E-09,1.981128,MixedRealityCamera,11.99925,
1071.379,0.8262801,-0.0209221,-0.01891524,-0.00318533,354.4629,359.7871,-0.096491,5.55945E-05,0.9953339,0.195,-8.52372E-09,1.981085,MixedRealityCamera,11.99393,
1071.396,0.8262649,-0.02097956,-0.01896745,0.005660654,354.4608,359.8019,-0.09652685,-9.879704E-05,0.9953304,0.195,-8.52372E-09,1.981032,MixedRealityCamera,11.99196,
1071.413,0.8262328,-0.02094232,-0.01899212,0.005384006,354.4555,359.7893,-0.09661921,-9.396863E-05,0.9953214,0.195,-8.52372E-09,1.981008,MixedRealityCamera,11.98576,
1071.429,0.8262019,-0.02099101,-0.01903796,0.0001976661,354.4478,359.7775,-0.09675235,-3.449924E-06,0.9953085,0.195,-8.52372E-09,1.980962,MixedRealityCamera,11.97711,
1071.446,0.8261332,-0.02094641,-0.01908193,0.01030805,354.4345,359.7614,-0.09698381,-0.0001799094,0.9952859,0.195,-8.52372E-09,1.980918,MixedRealityCamera,11.96244,
1071.463,0.8260931,-0.02100353,-0.01915064,0.02937945,354.4174,359.7484,-0.09728163,-0.000512768,0.9952568,0.195,-8.52372E-09,1.980849,MixedRealityCamera,11.94529,
1071.48,0.8260331,-0.02091278,-0.01923793,0.04679443,354.4086,359.7537,-0.09743302,-0.0008167168,0.9952418,0.195,-8.52372E-09,1.980762,MixedRealityCamera,11.93581,
