#NEXT_T4_EW_PW_B0_C2_S7_0206162129
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
224.9056,0.08042642,0.07857311,0.01369788,0.3492376,359.6919,0.4192447,-0.005376611,-0.006095308,0.999967,-8.52372E-08,-0.975,10,DwellButton,5.675162,
224.923,0.08030476,0.07853064,0.01358497,0.385242,359.6743,0.4195385,-0.005684994,-0.006723691,0.9999613,-8.52372E-08,-0.975,10,MixedRealityCamera,5.638402,
224.9387,0.08022548,0.07856786,0.01349944,0.382779,359.6617,0.4169542,-0.005905345,-0.006680704,0.9999602,-8.52372E-08,-0.975,10,MixedRealityCamera,5.640731,
224.9561,0.08008802,0.07858783,0.01343075,0.3757065,359.6475,0.4006933,-0.006151774,-0.006557268,0.9999596,-8.52372E-08,-0.975,10,MixedRealityCamera,5.647537,
224.9723,0.07999392,0.07863434,0.0133707,0.3518402,359.6349,0.3887314,-0.00637162,-0.006140731,0.9999608,-8.52372E-08,-0.975,10,MixedRealityCamera,5.671397,
224.9883,0.07987572,0.07866525,0.01331254,0.3230576,359.6097,0.3744563,-0.006811278,-0.005638389,0.9999609,-8.52372E-08,-0.975,10,MixedRealityCamera,5.699974,
225.0052,0.0798237,0.07876901,0.01331461,0.2551845,359.5919,0.4067831,-0.007123552,-0.004453794,0.9999647,-8.52372E-08,-0.975,10,MixedRealityCamera,5.768233,
225.0226,0.07971967,0.07881963,0.01326501,0.1923013,359.5651,0.417412,-0.00759036,-0.003356285,0.9999655,-8.52372E-08,-0.975,10,MixedRealityCamera,5.831228,
225.0389,0.07964057,0.07885987,0.0131957,0.1909597,359.5503,0.3923042,-0.007849299,-0.003332869,0.9999636,-8.52372E-08,-0.975,10,MixedRealityCamera,5.832707,
225.0558,0.07954802,0.0788909,0.0131506,0.1471145,359.5455,0.385956,-0.007932011,-0.00256763,0.9999653,-8.52372E-08,-0.975,10,MixedRealityCamera,5.876666,
225.0728,0.07953317,0.07901248,0.0131051,0.1144094,359.5307,0.4010857,-0.008190022,-0.001996819,0.9999645,-8.52372E-08,-0.975,10,MixedRealityCamera,5.910092,
225.0883,0.07946265,0.07902178,0.01303578,0.1229127,359.5281,0.415389,-0.008235483,-0.002145231,0.9999638,-8.52372E-08,-0.975,10,MixedRealityCamera,5.901595,
225.1054,0.07944027,0.07909659,0.01299883,0.09260567,359.5183,0.3983797,-0.008406688,-0.001616273,0.9999633,-8.52372E-08,-0.975,10,MixedRealityCamera,5.932338,
225.123,0.07937248,0.07917096,0.01294947,0.03141643,359.5154,0.3947742,-0.008457113,-0.0005483201,0.9999641,-8.52372E-08,-0.975,10,MixedRealityCamera,5.993974,
225.1391,0.07933863,0.07926612,0.01290116,359.9843,359.5196,0.3876358,-0.008384058,0.0002742279,0.9999648,-8.52372E-08,-0.975,10,MixedRealityCamera,6.041534,
225.1559,0.07924239,0.07941471,0.01284058,359.9209,359.5021,0.386126,-0.008689995,0.001381034,0.9999613,-8.52372E-08,-0.975,10,MixedRealityCamera,6.105861,
225.1717,0.07918131,0.07971903,0.01286262,359.7994,359.4636,0.4067528,-0.00936205,0.003501442,0.9999501,-8.52372E-08,-0.975,10,MixedRealityCamera,6.229511,
225.1889,0.07903192,0.08016315,0.01287046,359.6272,359.422,0.4105201,-0.01008744,0.006507245,0.9999279,-8.52372E-08,-0.975,10,MixedRealityCamera,6.404932,
225.2054,0.0788782,0.08070414,0.01297917,359.383,359.3582,0.3975576,-0.01120136,0.01076885,0.9998793,-8.52372E-08,-0.975,10,MixedRealityCamera,6.653725,
225.2226,0.078617,0.08142533,0.0131576,359.0927,359.282,0.3739847,-0.01252903,0.01583467,0.9997962,-8.52372E-08,-0.975,10,MixedRealityCamera,6.950596,
225.2395,0.07829612,0.08218446,0.01353472,358.7216,359.2074,0.3123406,-0.01382963,0.02231096,0.9996554,-8.52372E-08,-0.975,10,MixedRealityCamera,7.329219,
225.2553,0.07792148,0.08287166,0.01395511,358.4286,359.1245,0.2522239,-0.01527471,0.02742346,0.9995072,-8.52372E-08,-0.975,10,MixedRealityCamera,7.630364,
225.2717,0.07757594,0.08354425,0.01443387,358.3026,359.0743,0.1909757,-0.01614809,0.02962062,0.9994308,-8.52372E-08,-0.975,10,MixedRealityCamera,7.763214,
225.2889,0.0771379,0.08389632,0.01497765,358.2832,359.057,0.1238521,-0.01645066,0.02995973,0.9994157,-8.52372E-08,-0.975,10,MixedRealityCamera,7.786186,
225.3055,0.07679269,0.08390908,0.01570751,358.3953,359.0563,0.01265651,-0.016464,0.02800443,0.9994722,-8.52372E-08,-0.975,10,MixedRealityCamera,7.675012,
225.3221,0.07641822,0.08369298,0.01664505,358.4987,359.0424,359.9175,-0.01670771,0.02619873,0.9995171,-8.52372E-08,-0.975,10,MixedRealityCamera,7.572171,
225.3393,0.07615529,0.08325692,0.01782269,358.6354,359.0334,359.915,-0.01686506,0.02381446,0.9995741,-8.52372E-08,-0.975,10,MixedRealityCamera,7.434847,
