#NEXT_T5_EU_PW_B2_C7_S7_0206164544
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1664.885,0.03180397,-0.34107,0.09944927,358.0195,0.01921737,1.891597,0.000335206,0.03455881,0.9994026,-0.1378858,-0.1378858,2.099449,DwellButton,6.166596,
1664.903,0.03114029,-0.3410384,0.1003868,358.0258,0.03047008,1.914768,0.0005314876,0.03445047,0.9994063,-0.1378858,-0.1378858,2.100387,MixedRealityCamera,6.164021,
1664.919,0.03055674,-0.3410413,0.1012768,358.0437,0.03089633,1.943105,0.0005389284,0.03413783,0.999417,-0.1378858,-0.1378858,2.101277,MixedRealityCamera,6.162589,
1664.936,0.02991115,-0.3410355,0.1022367,358.0676,0.02398471,1.988054,0.0004183741,0.03372062,0.9994312,-0.1378858,-0.1378858,2.102237,MixedRealityCamera,6.157815,
1664.953,0.02932268,-0.3409741,0.1032113,358.0938,0.007886318,2.027483,0.0001375661,0.03326282,0.9994466,-0.1378858,-0.1378858,2.103211,MixedRealityCamera,6.147746,
1664.97,0.02866714,-0.3409055,0.104241,358.0886,0.006228356,2.037706,0.0001086448,0.03335341,0.9994436,-0.1378858,-0.1378858,2.104241,MixedRealityCamera,6.127655,
1664.986,0.02807722,-0.3409376,0.1052767,358.0979,0.003222466,2.07247,5.621166E-05,0.03319123,0.999449,-0.1378858,-0.1378858,2.105277,MixedRealityCamera,6.118915,
1665.003,0.02747542,-0.3409691,0.1062934,358.1404,359.9798,2.129737,-0.0003520839,0.03245033,0.9994733,-0.1378858,-0.1378858,2.106293,MixedRealityCamera,6.11555,
1665.02,0.02692036,-0.3409501,0.1073084,358.1913,359.9484,2.194642,-0.0008996632,0.03156329,0.9995013,-0.1378858,-0.1378858,2.107308,MixedRealityCamera,6.112247,
1665.036,0.02628334,-0.3409419,0.1082988,358.2545,359.9378,2.232764,-0.001084346,0.03046042,0.9995354,-0.1378858,-0.1378858,2.108299,MixedRealityCamera,6.131877,
1665.053,0.0257395,-0.3410734,0.1092251,358.3216,359.9253,2.265666,-0.001303721,0.02928961,0.9995701,-0.1378858,-0.1378858,2.109225,MixedRealityCamera,6.157974,
1665.069,0.02513241,-0.3412737,0.110123,358.4228,359.9379,2.279692,-0.001082734,0.02752429,0.9996206,-0.1378858,-0.1378858,2.110123,MixedRealityCamera,6.226583,
1665.085,0.02458088,-0.3413818,0.1110034,358.4541,359.9668,2.299634,-0.0005796872,0.02697814,0.9996359,-0.1378858,-0.1378858,2.111003,MixedRealityCamera,6.259589,
1665.103,0.02399056,-0.341337,0.1119714,358.3363,0.001843851,2.316432,3.216771E-05,0.02903284,0.9995785,-0.1378858,-0.1378858,2.111971,MixedRealityCamera,6.192959,
1665.12,0.02335815,-0.3413159,0.1128789,358.2665,0.01966098,2.34239,0.0003429918,0.03025056,0.9995423,-0.1378858,-0.1378858,2.112879,MixedRealityCamera,6.146152,
1665.136,0.02249783,-0.341258,0.1138037,358.1803,359.9934,2.348069,-0.0001155671,0.03175441,0.9994957,-0.1378858,-0.1378858,2.113804,MixedRealityCamera,6.050256,
1665.152,0.02166718,-0.3411072,0.1147177,358.1371,359.9229,2.336247,-0.001345509,0.03250868,0.9994705,-0.1378858,-0.1378858,2.114718,MixedRealityCamera,5.948244,
1665.169,0.02052243,-0.340446,0.1157375,358.0697,359.7729,2.31444,-0.003961605,0.03368394,0.9994247,-0.1378858,-0.1378858,2.115737,MixedRealityCamera,5.754966,
1665.185,0.01932772,-0.3396152,0.1168016,357.9607,359.5906,2.311357,-0.007139926,0.0355855,0.9993411,-0.1378858,-0.1378858,2.116802,MixedRealityCamera,5.506055,
1665.203,0.01791822,-0.3387607,0.1179826,357.8077,359.3345,2.314157,-0.01160576,0.03825359,0.9992006,-0.1378858,-0.1378858,2.117983,MixedRealityCamera,5.168694,
1665.22,0.01642875,-0.3379534,0.1192667,357.6332,358.9952,2.382318,-0.01752175,0.04129594,0.9989933,-0.1378858,-0.1378858,2.119267,MixedRealityCamera,4.757076,
1665.236,0.01475345,-0.3372155,0.1206751,357.4407,358.5991,2.478936,-0.02442428,0.04465332,0.998704,-0.1378858,-0.1378858,2.120675,MixedRealityCamera,4.294548,
1665.253,0.01306499,-0.3366465,0.1222578,357.1645,358.1147,2.594779,-0.03285749,0.04946842,0.998235,-0.1378858,-0.1378858,2.122258,MixedRealityCamera,3.72168,
1665.269,0.01120604,-0.3362871,0.1241681,356.8272,357.5631,2.648963,-0.04245409,0.05534725,0.9975642,-0.1378858,-0.1378858,2.124168,MixedRealityCamera,3.074216,
1665.285,0.009306189,-0.3360376,0.1262052,356.4716,356.9876,2.680572,-0.05245269,0.06154225,0.9967253,-0.1378858,-0.1378858,2.126205,MixedRealityCamera,2.427935,
1665.302,0.00731769,-0.3360658,0.1285652,356.0422,356.4151,2.576005,-0.06237866,0.06902102,0.9956631,-0.1378858,-0.1378858,2.128565,MixedRealityCamera,1.778833,
1665.32,0.005336707,-0.3362699,0.1311324,355.6036,355.8827,2.387614,-0.07158784,0.07665659,0.9944842,-0.1378858,-0.1378858,2.131132,target_5,1.254138,
1665.336,0.003385617,-0.3367801,0.1338647,355.2622,355.4619,2.14886,-0.07885108,0.08259632,0.9934588,-0.1378858,-0.1378858,2.133865,target_5,1.051274,
1665.353,0.001540917,-0.33774,0.1366725,355.0772,355.1424,1.906778,-0.08436715,0.08581297,0.9927328,-0.1378858,-0.1378858,2.136672,target_5,1.158934,
1665.371,-0.0002192147,-0.3394696,0.1396554,354.9702,354.9643,1.641549,-0.08743884,0.08767369,0.9923043,-0.1378858,-0.1378858,2.139655,target_5,1.304913,
1665.386,-0.001903037,-0.3419673,0.1427386,354.914,354.8833,1.367415,-0.08883316,0.08865141,0.9920936,-0.1378858,-0.1378858,2.142739,target_5,1.421477,
1665.403,-0.003356328,-0.3452007,0.1461943,354.8145,354.8968,1.209482,-0.08858599,0.0903812,0.9919596,-0.1378858,-0.1378858,2.146194,MixedRealityCamera,1.441436,
1665.42,-0.004558098,-0.3485386,0.1501558,354.6336,354.9763,1.278016,-0.08718372,0.09352369,0.9917925,-0.1378858,-0.1378858,2.150156,target_5,1.360131,
1665.436,-0.005320719,-0.3510901,0.1546225,354.4605,355.0325,1.625821,-0.0861862,0.09653252,0.9915913,-0.1378858,-0.1378858,2.154623,target_5,1.284661,
1665.453,-0.005917246,-0.3524774,0.1592209,354.3331,355.0471,2.124726,-0.08591383,0.09874423,0.9913972,-0.1378858,-0.1378858,2.159221,target_5,1.252733,
1665.47,-0.00638498,-0.3539922,0.1641086,354.1671,355.0642,2.493418,-0.08559424,0.1016284,0.9911333,-0.1378858,-0.1378858,2.164109,target_5,1.210792,
1665.485,-0.006684533,-0.3562994,0.1690076,354.3312,355.1366,2.662165,-0.08436637,0.09877706,0.9915268,-0.1378858,-0.1378858,2.169008,target_5,1.233687,
1665.503,-0.006674211,-0.3589721,0.1741805,354.7585,355.2177,2.824378,-0.08302191,0.09135453,0.9923516,-0.1378858,-0.1378858,2.174181,MixedRealityCamera,1.468471,
1665.519,-0.00650437,-0.3607766,0.179783,355.16,355.2935,2.97056,-0.08175822,0.08437335,0.9930744,-0.1378858,-0.1378858,2.179783,MixedRealityCamera,1.776851,
1665.537,-0.006224768,-0.3611933,0.1858005,355.4833,355.337,3.084211,-0.08104212,0.07875015,0.9935948,-0.1378858,-0.1378858,2.185801,MixedRealityCamera,2.045645,
1665.552,-0.005916666,-0.3605886,0.1922449,355.7344,355.3577,3.07693,-0.08071012,0.07438045,0.9939585,-0.1378858,-0.1378858,2.192245,MixedRealityCamera,2.246899,
1665.569,-0.005634986,-0.3602672,0.1987439,355.9267,355.4221,2.978725,-0.07961266,0.07103299,0.9942918,-0.1378858,-0.1378858,2.198744,MixedRealityCamera,2.392365,
1665.585,-0.004779201,-0.3596224,0.2060362,356.2334,355.6267,2.7201,-0.07608933,0.06569186,0.9949347,-0.1378858,-0.1378858,2.206036,MixedRealityCamera,2.607595,
1665.602,-0.003865203,-0.3600646,0.2131623,356.5885,355.8579,2.553077,-0.0721027,0.05950608,0.9956205,-0.1378858,-0.1378858,2.213162,MixedRealityCamera,2.929509,
1665.62,-0.002811776,-0.3606251,0.2206532,356.878,356.0948,2.444315,-0.06800428,0.05446179,0.9961975,-0.1378858,-0.1378858,2.220653,MixedRealityCamera,3.21881,
1665.636,-0.001704436,-0.3610054,0.2285292,356.8911,356.3254,2.36941,-0.06399539,0.0542342,0.9964754,-0.1378858,-0.1378858,2.228529,MixedRealityCamera,3.249621,
1665.652,-0.0006732866,-0.3615855,0.2367161,356.6775,356.5055,2.269685,-0.06085057,0.05795699,0.9964628,-0.1378858,-0.1378858,2.236716,MixedRealityCamera,3.074598,
1665.669,0.0002866704,-0.3625973,0.2449542,356.5075,356.6375,2.212311,-0.05854371,0.06091703,0.9964245,-0.1378858,-0.1378858,2.244954,MixedRealityCamera,2.961806,
1665.685,0.001401523,-0.3643546,0.2545741,356.0003,356.7066,2.167243,-0.05730914,0.06975076,0.9959169,-0.1378858,-0.1378858,2.254574,MixedRealityCamera,2.539986,
1665.703,0.002436508,-0.3659669,0.2640517,355.4504,356.7376,2.178857,-0.0567297,0.07932114,0.9952336,-0.1378858,-0.1378858,2.264052,MixedRealityCamera,2.079614,
1665.719,0.003563579,-0.3678465,0.2740595,354.908,356.6967,2.265191,-0.0573943,0.088755,0.9943985,-0.1378858,-0.1378858,2.27406,MixedRealityCamera,1.627866,
1665.736,0.004896498,-0.3700393,0.2842833,354.4779,356.6405,2.419393,-0.05832811,0.09622958,0.9936487,-0.1378858,-0.1378858,2.284283,target_5,1.299955,
1665.752,0.006371367,-0.3726351,0.2947319,354.1682,356.57,2.622997,-0.05951855,0.1016076,0.9930425,-0.1378858,-0.1378858,2.294732,target_5,1.092174,
1665.769,0.008227848,-0.375412,0.3055725,353.9461,356.4626,2.879833,-0.06135646,0.1054637,0.9925285,-0.1378858,-0.1378858,2.305573,target_5,0.9472937,
1665.785,0.0103595,-0.3780032,0.3167177,353.8242,356.3353,3.190136,-0.06354698,0.1075795,0.9921635,-0.1378858,-0.1378858,2.316718,target_5,0.8663754,
1665.803,0.01268025,-0.3798934,0.3281741,353.6928,356.1793,3.531837,-0.06623077,0.1098585,0.9917381,-0.1378858,-0.1378858,2.328174,target_5,0.7486043,
1665.819,0.01489455,-0.3812594,0.3397101,353.5309,356.0272,3.791631,-0.06884153,0.1126679,0.9912451,-0.1378858,-0.1378858,2.33971,target_5,0.5961047,
1665.835,0.01753055,-0.381662,0.3524488,353.4698,355.6941,4.156772,-0.07459442,0.1137266,0.9907078,-0.1378858,-0.1378858,2.352449,target_5,0.4205793,
1665.853,0.02007842,-0.3815899,0.3650507,353.4789,355.338,4.55355,-0.08075139,0.1135699,0.990243,-0.1378858,-0.1378858,2.365051,target_5,0.4297835,
1665.869,0.02285963,-0.3803301,0.3778159,353.582,354.9491,5.009937,-0.08748889,0.1117815,0.989874,-0.1378858,-0.1378858,2.377816,target_5,0.6537194,
1665.885,0.02582769,-0.3772354,0.39103,353.7524,354.5765,5.508362,-0.09395561,0.1088247,0.9896108,-0.1378858,-0.1378858,2.39103,target_5,0.9238687,
1665.903,0.02861415,-0.3729854,0.4040683,353.7106,354.2308,5.79233,-0.09991692,0.1095502,0.9889466,-0.1378858,-0.1378858,2.404068,target_5,1.077563,
1665.919,0.03138554,-0.3688506,0.4175634,353.8332,353.9653,5.926738,-0.104522,0.1074237,0.9887038,-0.1378858,-0.1378858,2.417563,target_5,1.253982,
1665.935,0.03421338,-0.3644657,0.4304262,354.3117,353.793,5.989987,-0.1075885,0.09911597,0.9892425,-0.1378858,-0.1378858,2.430426,MixedRealityCamera,1.485826,
