#NEXT_T6_EU_PS_B1_C3_S7_0206163514
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1029.148,0.8321269,-0.01857674,-0.02586569,0.01932613,355.1204,359.4828,-0.08506227,-0.0003373045,0.9963756,-0.195,2.325352E-09,1.974134,DwellButton,22.30897,
1029.165,0.8320472,-0.0185115,-0.02576065,0.02212044,355.1218,359.4938,-0.08503728,-0.0003860746,0.9963777,-0.195,2.325352E-09,1.974239,MixedRealityCamera,22.30862,
1029.182,0.8320112,-0.01851943,-0.02573422,0.02269581,355.122,359.5005,-0.08503402,-0.0003961166,0.9963779,-0.195,2.325352E-09,1.974266,MixedRealityCamera,22.30801,
1029.198,0.8319265,-0.01850247,-0.02561821,0.01681704,355.1161,359.498,-0.08513618,-0.0002935128,0.9963693,-0.195,2.325352E-09,1.974382,MixedRealityCamera,22.30007,
1029.214,0.8318846,-0.01852068,-0.02559593,0.0266807,355.1274,359.4914,-0.08494073,-0.000465666,0.9963859,-0.195,2.325352E-09,1.974404,MixedRealityCamera,22.3106,
1029.231,0.8318032,-0.01849526,-0.02550048,0.02713638,355.1365,359.483,-0.08478265,-0.0004736192,0.9963993,-0.195,2.325352E-09,1.974499,MixedRealityCamera,22.31783,
1029.248,0.8317716,-0.01850845,-0.02548048,0.03725152,355.1422,359.485,-0.08468291,-0.0006501615,0.9964077,-0.195,2.325352E-09,1.974519,MixedRealityCamera,22.32309,
1029.264,0.8316923,-0.01845241,-0.02537531,0.03546223,355.1501,359.4732,-0.08454527,-0.0006189327,0.9964194,-0.195,2.325352E-09,1.974625,MixedRealityCamera,22.32914,
1029.281,0.8316571,-0.01847605,-0.02536459,0.04911805,355.1592,359.4778,-0.08438665,-0.0008572715,0.9964327,-0.195,2.325352E-09,1.974635,MixedRealityCamera,22.33779,
1029.298,0.8316011,-0.01848665,-0.025277,0.04546047,355.1574,359.4876,-0.08441828,-0.0007934348,0.9964301,-0.195,2.325352E-09,1.974723,MixedRealityCamera,22.33463,
1029.315,0.8315549,-0.01840422,-0.02518887,0.05280451,355.1721,359.4778,-0.08416288,-0.0009216125,0.9964516,-0.195,2.325352E-09,1.974811,MixedRealityCamera,22.34838,
1029.331,0.8315146,-0.01843138,-0.02516444,0.05294463,355.174,359.4668,-0.08412936,-0.0009240579,0.9964544,-0.195,2.325352E-09,1.974836,MixedRealityCamera,22.34941,
1029.347,0.831461,-0.01845476,-0.02512991,0.05473472,355.1621,359.476,-0.08433703,-0.000955301,0.9964368,-0.195,2.325352E-09,1.97487,MixedRealityCamera,22.33632,
1029.364,0.8314207,-0.01848359,-0.02496921,0.03282064,355.1115,359.4626,-0.08521677,-0.0005728282,0.9963623,-0.195,2.325352E-09,1.975031,MixedRealityCamera,22.28433,
1029.381,0.8312167,-0.01845908,-0.0248831,359.9708,354.9737,359.4536,-0.08761237,0.0005098436,0.9961545,-0.195,2.325352E-09,1.975117,MixedRealityCamera,22.14059,
1029.398,0.8307518,-0.01832341,-0.02472851,359.8718,354.5921,359.391,-0.09424453,0.002238166,0.9955466,-0.195,2.325352E-09,1.975271,MixedRealityCamera,21.74665,
1029.414,0.8298689,-0.01811598,-0.02465267,359.7978,353.9832,359.293,-0.1048195,0.003528628,0.994485,-0.195,2.325352E-09,1.975347,MixedRealityCamera,21.11658,
1029.431,0.8286045,-0.01799165,-0.02481423,359.7246,353.0795,359.33,-0.1204903,0.004806117,0.9927028,-0.195,2.325352E-09,1.975186,MixedRealityCamera,20.18339,
1029.448,0.8268175,-0.0177855,-0.02497433,359.6449,351.975,359.0998,-0.1396024,0.006198375,0.9901882,-0.195,2.325352E-09,1.975026,MixedRealityCamera,19.03767,
1029.465,0.8249981,-0.01767758,-0.02528704,359.578,350.7509,358.9174,-0.1607225,0.007365258,0.9869722,-0.195,2.325352E-09,1.974713,MixedRealityCamera,17.77195,
1029.481,0.8230346,-0.01760069,-0.02560646,359.4901,349.3401,358.7254,-0.1849724,0.008900246,0.9827034,-0.195,2.325352E-09,1.974393,MixedRealityCamera,16.31647,
1029.498,0.820783,-0.01753207,-0.02606566,359.4041,347.8688,358.4521,-0.2101399,0.01040132,0.977616,-0.195,2.325352E-09,1.973934,MixedRealityCamera,14.79454,
1029.514,0.8186904,-0.01753508,-0.02657105,359.356,346.3472,358.2492,-0.2360232,0.01124028,0.9716824,-0.195,2.325352E-09,1.973429,MixedRealityCamera,13.22598,
