#NEXT_T2_EU_PS_B1_C3_S7_0206163928
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1283.202,0.8515661,-0.021113,-0.04527435,359.5862,355.0382,359.0883,-0.08648968,0.007221431,0.9962265,0.195,-8.52372E-09,1.954726,DwellButton,13.2128,
1283.219,0.8515228,-0.02107422,-0.04510491,359.5928,355.0488,359.0927,-0.08630563,0.007106664,0.9962434,0.195,-8.52372E-09,1.954895,MixedRealityCamera,13.22232,
1283.235,0.8515584,-0.02108213,-0.04500364,359.6092,355.0697,359.1136,-0.08594137,0.006820058,0.9962769,0.195,-8.52372E-09,1.954996,MixedRealityCamera,13.24443,
1283.252,0.8515328,-0.02103155,-0.04482574,359.6213,355.0927,359.1099,-0.085541,0.006608687,0.9963127,0.195,-8.52372E-09,1.955174,MixedRealityCamera,13.26698,
1283.269,0.851565,-0.02104398,-0.04472519,359.615,355.1087,359.1236,-0.08526389,0.006720302,0.9963357,0.195,-8.52372E-09,1.955275,MixedRealityCamera,13.28366,
1283.285,0.8515804,-0.02106082,-0.0446276,359.6275,355.1176,359.1347,-0.08510951,0.006501991,0.9963504,0.195,-8.52372E-09,1.955372,MixedRealityCamera,13.29311,
1283.302,0.8515155,-0.0210672,-0.04444945,359.6342,355.111,359.1129,-0.08522429,0.006385116,0.9963413,0.195,-8.52372E-09,1.955551,MixedRealityCamera,13.28497,
1283.318,0.8514178,-0.0210254,-0.0442866,359.6155,355.1134,359.1062,-0.08518171,0.006710998,0.9963428,0.195,-8.52372E-09,1.955713,MixedRealityCamera,13.28456,
1283.335,0.8514034,-0.02101165,-0.04418069,359.6124,355.1129,359.065,-0.0851897,0.006765399,0.9963418,0.195,-8.52372E-09,1.955819,MixedRealityCamera,13.28366,
1283.352,0.8512845,-0.02102943,-0.04403392,359.6382,355.1133,359.021,-0.08518383,0.006314216,0.9963452,0.195,-8.52372E-09,1.955966,MixedRealityCamera,13.28137,
1283.368,0.8512863,-0.02102145,-0.04394027,359.6578,355.1354,359.0444,-0.08479905,0.00597252,0.9963802,0.195,-8.52372E-09,1.95606,MixedRealityCamera,13.30389,
1283.385,0.8512177,-0.02103078,-0.04377905,359.6639,355.1367,359.0746,-0.08477791,0.005865548,0.9963826,0.195,-8.52372E-09,1.956221,MixedRealityCamera,13.30346,
1283.402,0.8511757,-0.02107672,-0.04369995,359.6844,355.1352,359.1114,-0.08480304,0.00550869,0.9963825,0.195,-8.52372E-09,1.9563,MixedRealityCamera,13.30135,
1283.418,0.8510898,-0.02111886,-0.04359715,359.6927,355.1071,359.1395,-0.08529139,0.005362866,0.9963416,0.195,-8.52372E-09,1.956403,MixedRealityCamera,13.27125,
1283.434,0.8509665,-0.0211379,-0.0435135,359.6802,355.0299,359.1783,-0.08663487,0.005581239,0.9962245,0.195,-8.52372E-09,1.956486,MixedRealityCamera,13.19057,
1283.451,0.8506674,-0.02109964,-0.04338825,359.6551,354.8722,359.2242,-0.08937599,0.006019315,0.9959798,0.195,-8.52372E-09,1.956612,MixedRealityCamera,13.02466,
1283.469,0.850211,-0.02106386,-0.04339656,359.6142,354.5198,359.2953,-0.0954999,0.006733372,0.9954067,0.195,-8.52372E-09,1.956603,MixedRealityCamera,12.65981,
1283.485,0.8495255,-0.02093702,-0.04340043,359.5587,354.0608,359.3023,-0.1034709,0.007701229,0.9946027,0.195,-8.52372E-09,1.9566,MixedRealityCamera,12.1823,
1283.502,0.8487252,-0.02080087,-0.04348792,359.4939,353.4517,359.3505,-0.1140362,0.008833,0.9934373,0.195,-8.52372E-09,1.956512,MixedRealityCamera,11.552,
1283.518,0.8477121,-0.02072584,-0.0435449,359.4388,352.7457,359.5553,-0.1262668,0.009795561,0.9919479,0.195,-8.52372E-09,1.956455,MixedRealityCamera,10.8196,
1283.534,0.8466982,-0.02065131,-0.04371366,359.4443,352.0875,359.5064,-0.1376537,0.009699001,0.9904329,0.195,-8.52372E-09,1.956286,MixedRealityCamera,10.13518,
1283.552,0.845345,-0.02062318,-0.04394099,359.4565,351.237,359.4186,-0.1523408,0.009486163,0.9882825,0.195,-8.52372E-09,1.956059,MixedRealityCamera,9.249686,
1283.568,0.8441511,-0.0206261,-0.04414681,359.4481,350.4047,359.4007,-0.1666801,0.009632571,0.985964,0.195,-8.52372E-09,1.955853,MixedRealityCamera,8.386468,
1283.585,0.8428629,-0.02063967,-0.0444356,359.467,349.5648,359.4147,-0.1811145,0.009301714,0.983418,0.195,-8.52372E-09,1.955564,MixedRealityCamera,7.513322,
1283.602,0.8416474,-0.02069905,-0.04468388,359.4811,348.7178,359.4028,-0.1956338,0.00905599,0.9806352,0.195,-8.52372E-09,1.955316,MixedRealityCamera,6.634864,
1283.619,0.8404783,-0.02077986,-0.04498056,359.4995,347.9356,359.4031,-0.2090023,0.0087359,0.9778761,0.195,-8.52372E-09,1.955019,MixedRealityCamera,5.822684,
1283.634,0.8393542,-0.02077959,-0.04524671,359.5194,347.1897,359.4008,-0.2217158,0.008387649,0.9750752,0.195,-8.52372E-09,1.954753,MixedRealityCamera,5.047991,
1283.652,0.8383028,-0.02085664,-0.04556369,359.5498,346.4981,359.3937,-0.2334705,0.007856913,0.9723321,0.195,-8.52372E-09,1.954436,MixedRealityCamera,4.330019,
1283.669,0.8373375,-0.0209057,-0.04583034,359.6007,345.9067,359.4113,-0.2434954,0.006969215,0.969877,0.195,-8.52372E-09,1.95417,MixedRealityCamera,3.715889,
1283.685,0.8366063,-0.02097014,-0.04608976,359.6193,345.4014,359.4093,-0.2520396,0.006645055,0.9676941,0.195,-8.52372E-09,1.95391,MixedRealityCamera,3.19347,
1283.702,0.8358858,-0.02095624,-0.0462889,359.6117,344.9904,359.4518,-0.2589745,0.006777161,0.9658604,0.195,-8.52372E-09,1.953711,MixedRealityCamera,2.764067,
1283.718,0.8353865,-0.02103363,-0.04653217,359.6152,344.6229,359.5151,-0.2651644,0.006716486,0.9641798,0.195,-8.52372E-09,1.953468,MixedRealityCamera,2.385073,
1283.734,0.8348253,-0.02103629,-0.04669748,359.6148,344.2964,359.518,-0.2706548,0.00672316,0.962653,0.195,-8.52372E-09,1.953303,MixedRealityCamera,2.045262,
1283.752,0.8345016,-0.02107222,-0.04691945,359.6154,344.0333,359.5418,-0.2750728,0.006711982,0.9614,0.195,-8.52372E-09,1.953081,MixedRealityCamera,1.775088,
1283.768,0.8340638,-0.02108779,-0.04704841,359.6093,343.8033,359.5315,-0.2789286,0.0068185,0.9602876,0.195,-8.52372E-09,1.952952,MixedRealityCamera,1.534804,
1283.785,0.8338066,-0.02121712,-0.04722446,359.6251,343.5987,359.5315,-0.2823575,0.006543859,0.9592869,0.195,-8.52372E-09,1.952776,target_2,1.327954,
1283.802,0.8334338,-0.0212205,-0.0473344,359.6221,343.3951,359.53,-0.2857651,0.006595591,0.958277,0.195,-8.52372E-09,1.952666,target_2,1.117326,
1283.818,0.8331568,-0.021288,-0.04752014,359.6096,343.2028,359.5506,-0.288978,0.006813825,0.9573115,0.195,-8.52372E-09,1.95248,target_2,0.9191971,
1283.834,0.8328024,-0.02125811,-0.04762884,359.5986,343.0172,359.5898,-0.2920767,0.007005244,0.9563693,0.195,-8.52372E-09,1.952371,target_2,0.7271236,
1283.851,0.8325794,-0.02131169,-0.04779536,359.5862,342.8603,359.6125,-0.2946945,0.007222249,0.9555642,0.195,-8.52372E-09,1.952205,target_2,0.5671728,
1283.868,0.8322889,-0.02128734,-0.04788314,359.5632,342.7396,359.6656,-0.296706,0.007622994,0.9549385,0.195,-8.52372E-09,1.952117,target_2,0.4383485,
1283.885,0.8320967,-0.02133587,-0.04801754,359.5427,342.6185,359.6891,-0.2987239,0.007980701,0.9543062,0.195,-8.52372E-09,1.951982,target_2,0.3140353,
1283.902,0.8318671,-0.02131256,-0.04809807,359.511,342.5232,359.7124,-0.3003088,0.008533992,0.9538038,0.195,-8.52372E-09,1.951902,target_2,0.20842,
1283.919,0.8317114,-0.02131865,-0.04824911,359.4954,342.4267,359.7567,-0.3019141,0.008807151,0.9532945,0.195,-8.52372E-09,1.951751,target_2,0.1153499,
1283.934,0.8315687,-0.02129711,-0.04832269,359.4782,342.3528,359.7725,-0.3031422,0.0091072,0.9529018,0.195,-8.52372E-09,1.951677,target_2,0.05934703,
1283.951,0.8314549,-0.02134077,-0.04846182,359.4626,342.3068,359.8037,-0.3039068,0.009378645,0.9526556,0.195,-8.52372E-09,1.951538,target_2,0.06255726,
1283.968,0.8313903,-0.02131327,-0.04851346,359.4502,342.2706,359.8223,-0.3045071,0.009595135,0.9524617,0.195,-8.52372E-09,1.951487,target_2,0.08392937,
1283.984,0.8313213,-0.02135558,-0.04856702,359.4277,342.2695,359.8635,-0.304525,0.00998785,0.952452,0.195,-8.52372E-09,1.951433,target_2,0.07912937,
1284.001,0.8313503,-0.02134488,-0.04858937,359.4133,342.2779,359.872,-0.304385,0.01023942,0.9524941,0.195,-8.52372E-09,1.951411,target_2,0.07132626,
1284.019,0.8313302,-0.02137054,-0.04872196,359.428,342.3053,359.8827,-0.3039305,0.009983041,0.9526419,0.195,-8.52372E-09,1.951278,target_2,0.04423466,
1284.034,0.8314298,-0.02140245,-0.04874228,359.4336,342.3339,359.9133,-0.3034547,0.009886265,0.9527946,0.195,-8.52372E-09,1.951258,target_2,0.01978234,
1284.051,0.8315026,-0.0213296,-0.04880288,359.4137,342.3883,359.9208,-0.3025491,0.01023224,0.9530789,0.195,-8.52372E-09,1.951197,target_2,0.03426402,
1284.068,0.8316236,-0.02131368,-0.04882054,359.3962,342.459,359.9178,-0.3013717,0.01053818,0.9534485,0.195,-8.52372E-09,1.95118,target_2,0.1170339,
1284.085,0.8317094,-0.02129679,-0.0488968,359.3878,342.5157,359.9163,-0.3004268,0.01068519,0.953745,0.195,-8.52372E-09,1.951103,target_2,0.1769387,
1284.101,0.8318698,-0.02127818,-0.04887221,359.3686,342.5947,359.9041,-0.2991116,0.01101998,0.9541545,0.195,-8.52372E-09,1.951128,target_2,0.2631872,
1284.118,0.8319253,-0.02125036,-0.0489247,359.3577,342.6841,359.872,-0.2976212,0.01120954,0.9546183,0.195,-8.52372E-09,1.951075,target_2,0.354982,
1284.134,0.8320972,-0.02129322,-0.0488876,359.3893,342.7643,359.8159,-0.296286,0.01065869,0.9550398,0.195,-8.52372E-09,1.951112,target_2,0.4347627,
1284.151,0.8321028,-0.0212901,-0.04893056,359.417,342.8445,359.8041,-0.2949499,0.01017455,0.9554586,0.195,-8.52372E-09,1.951069,target_2,0.513962,
1284.168,0.8322489,-0.02135982,-0.04888007,359.4366,342.9066,359.8044,-0.2939169,0.009833425,0.9557804,0.195,-8.52372E-09,1.95112,target_2,0.5801346,
1284.185,0.8321979,-0.02136357,-0.0489184,359.4686,342.9569,359.804,-0.2930779,0.009274257,0.9560436,0.195,-8.52372E-09,1.951082,target_2,0.6308707,
1284.201,0.8322784,-0.0214444,-0.04890549,359.496,342.9932,359.8131,-0.2924748,0.008795887,0.9562328,0.195,-8.52372E-09,1.951095,target_2,0.6720214,
1284.218,0.8321773,-0.02140024,-0.04892762,359.5099,343.0191,359.8174,-0.2920423,0.008554377,0.9563671,0.195,-8.52372E-09,1.951072,target_2,0.6966124,
1284.234,0.8322344,-0.0214562,-0.04892664,359.5309,343.0315,359.8325,-0.2918361,0.00818649,0.9564333,0.195,-8.52372E-09,1.951073,target_2,0.7135413,
1284.251,0.8321177,-0.02143725,-0.04898108,359.5561,343.0606,359.8575,-0.2913519,0.007747511,0.9565846,0.195,-8.52372E-09,1.951019,target_2,0.7438844,
1284.269,0.8321701,-0.02146975,-0.04899309,359.5706,343.0635,359.8748,-0.291304,0.007494655,0.9566011,0.195,-8.52372E-09,1.951007,target_2,0.7509531,
1284.284,0.8320584,-0.02137272,-0.04904428,359.5565,343.0718,359.8643,-0.2911636,0.007740023,0.956642,0.195,-8.52372E-09,1.950956,target_2,0.7530347,
1284.301,0.8320839,-0.02134741,-0.04907301,359.5663,343.0657,359.8481,-0.2912663,0.007569349,0.9566121,0.195,-8.52372E-09,1.950927,target_2,0.749649,
1284.318,0.8319038,-0.02127317,-0.04910628,359.5672,343.0686,359.8405,-0.291218,0.007553261,0.9566269,0.195,-8.52372E-09,1.950894,target_2,0.747558,
1284.333,0.8319305,-0.02129204,-0.04914142,359.5885,343.0833,359.841,-0.2909729,0.00718259,0.9567043,0.195,-8.52372E-09,1.950859,target_2,0.7669383,
1284.351,0.8317908,-0.02123909,-0.04913921,359.5989,343.0759,359.8377,-0.2910979,0.007000087,0.9566677,0.195,-8.52372E-09,1.950861,target_2,0.7579558,
1284.367,0.8318223,-0.02125527,-0.0491436,359.5841,343.074,359.8609,-0.2911284,0.00725881,0.9566565,0.195,-8.52372E-09,1.950856,target_2,0.7540734,
1284.384,0.8316724,-0.021182,-0.04912594,359.5712,343.0685,359.8266,-0.2912196,0.007483466,0.956627,0.195,-8.52372E-09,1.950874,target_2,0.741777,
1284.401,0.8316617,-0.02120056,-0.04912779,359.5901,343.0524,359.7854,-0.2914898,0.007155002,0.9565471,0.195,-8.52372E-09,1.950872,target_2,0.7303458,
1284.418,0.8314837,-0.02114591,-0.04910719,359.6065,343.0268,359.7723,-0.2919176,0.006868103,0.9564188,0.195,-8.52372E-09,1.950893,target_2,0.7044336,
1284.434,0.8314587,-0.02122358,-0.04912579,359.654,343.0003,359.782,-0.2923611,0.006039191,0.9562889,0.195,-8.52372E-09,1.950874,target_2,0.6929511,
1284.451,0.8312429,-0.02119404,-0.0491237,359.7048,342.9744,359.7824,-0.2927951,0.005152636,0.9561613,0.195,-8.52372E-09,1.950876,target_2,0.6829963,
1284.468,0.8311956,-0.02125002,-0.04915486,359.7472,342.9723,359.7732,-0.2928316,0.004411649,0.9561539,0.195,-8.52372E-09,1.950845,target_2,0.6994157,
1284.484,0.8310336,-0.0211757,-0.04914302,359.761,342.953,359.7859,-0.2931527,0.004171833,0.9560565,0.195,-8.52372E-09,1.950857,target_2,0.6844273,
1284.501,0.8309784,-0.02120244,-0.04916693,359.758,342.941,359.7884,-0.2933536,0.004223453,0.9559947,0.195,-8.52372E-09,1.950833,target_2,0.6717301,
1284.517,0.8307806,-0.02110805,-0.04914749,359.74,342.8975,359.8017,-0.2940785,0.0045383,0.9557705,0.195,-8.52372E-09,1.950853,target_2,0.6196041,
1284.534,0.8307095,-0.02110548,-0.04920704,359.7418,342.8615,359.7836,-0.2946796,0.004506269,0.9555855,0.195,-8.52372E-09,1.950793,target_2,0.5878411,
1284.551,0.8305457,-0.02101701,-0.049206,359.7359,342.8287,359.781,-0.2952256,0.004609708,0.9554164,0.195,-8.52372E-09,1.950794,target_2,0.5524929,
1284.568,0.8304681,-0.02101257,-0.0492979,359.7347,342.7942,359.7683,-0.2958016,0.004630194,0.9552382,0.195,-8.52372E-09,1.950702,target_2,0.5215207,
1284.584,0.8302628,-0.0209465,-0.04932645,359.7246,342.7697,359.7738,-0.2962092,0.0048059,0.955111,0.195,-8.52372E-09,1.950674,target_2,0.4909863,
1284.601,0.8301986,-0.02089933,-0.04943029,359.7111,342.7542,359.7848,-0.2964675,0.005041928,0.9550296,0.195,-8.52372E-09,1.95057,target_2,0.4685547,
1284.618,0.8300047,-0.02095637,-0.04948254,359.6833,342.7317,359.8005,-0.2968422,0.005527828,0.9549105,0.195,-8.52372E-09,1.950517,target_2,0.4306931,
1284.633,0.8299335,-0.02094594,-0.0496044,359.6839,342.7081,359.8295,-0.2972355,0.005517722,0.9547883,0.195,-8.52372E-09,1.950396,target_2,0.4102162,
1284.651,0.8297446,-0.02088657,-0.04959337,359.6693,342.687,359.8378,-0.2975868,0.00577287,0.9546773,0.195,-8.52372E-09,1.950407,target_2,0.3800071,
1284.667,0.8296798,-0.02086945,-0.04970611,359.6526,342.68,359.8539,-0.2977028,0.006063548,0.9546393,0.195,-8.52372E-09,1.950294,target_2,0.3626169,
