#NEXT_T5_EW_PW_B0_C2_S7_0206161852
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
53.38308,0.1136964,0.08835768,0.001261491,359.4696,358.7478,0.9647887,-0.02185209,0.00925725,0.9997184,-0.6894292,-0.689429,10,DwellButton,5.981599,
53.39973,0.1133308,0.08836244,0.001250368,359.4744,358.7375,1.002501,-0.02203224,0.009173448,0.9997151,-0.6894292,-0.689429,10,MixedRealityCamera,5.970709,
53.41581,0.1130163,0.08829415,0.001203861,359.4951,358.7215,1.042924,-0.02231193,0.008812674,0.9997122,-0.6894292,-0.689429,10,MixedRealityCamera,5.943265,
53.43263,0.1126443,0.08824264,0.001147076,359.54,358.7211,1.064425,-0.0223185,0.008028369,0.9997187,-0.6894292,-0.689429,10,MixedRealityCamera,5.904351,
53.44837,0.1123287,0.08821104,0.001112774,359.5567,358.7261,1.084986,-0.02223193,0.007737142,0.9997229,-0.6894292,-0.689429,10,MixedRealityCamera,5.892088,
53.46586,0.1120033,0.08821639,0.001118794,359.5675,358.7422,1.094116,-0.02195123,0.007548607,0.9997305,-0.6894292,-0.689429,10,MixedRealityCamera,5.89119,
53.48244,0.1117176,0.08819263,0.00107991,359.5859,358.7473,1.117122,-0.02186102,0.007227361,0.9997349,-0.6894292,-0.689429,10,MixedRealityCamera,5.877933,
53.49915,0.1114232,0.08820754,0.001061209,359.6077,358.7618,1.127494,-0.02160891,0.006846516,0.999743,-0.6894292,-0.689429,10,MixedRealityCamera,5.867218,
53.51623,0.11116,0.08816042,0.001002524,359.6147,358.7623,1.180069,-0.02160031,0.006723985,0.9997441,-0.6894292,-0.689429,10,MixedRealityCamera,5.860633,
53.53163,0.1108816,0.08816947,0.0009298213,359.6244,358.7353,1.242731,-0.02207125,0.006555093,0.9997349,-0.6894292,-0.689429,10,MixedRealityCamera,5.836436,
53.54919,0.1105902,0.08816612,0.0008770227,359.6075,358.7211,1.245993,-0.02231928,0.00685132,0.9997274,-0.6894292,-0.689429,10,MixedRealityCamera,5.841438,
53.56535,0.1103042,0.08815856,0.0008350015,359.5894,358.715,1.242667,-0.0224254,0.007166279,0.9997228,-0.6894292,-0.689429,10,MixedRealityCamera,5.852031,
53.58241,0.110018,0.08814371,0.0008200519,359.5877,358.686,1.266429,-0.02293133,0.007195858,0.9997112,-0.6894292,-0.689429,10,MixedRealityCamera,5.836201,
53.59885,0.1097436,0.08813785,0.0007744171,359.5917,358.6557,1.297244,-0.02346015,0.007125754,0.9996994,-0.6894292,-0.689429,10,MixedRealityCamera,5.815105,
53.61614,0.1095246,0.08816826,0.0007343814,359.5791,358.6256,1.330925,-0.02398479,0.007346795,0.9996853,-0.6894292,-0.689429,10,MixedRealityCamera,5.808562,
53.63295,0.1092598,0.08821744,0.000678096,359.5618,358.607,1.337822,-0.02430993,0.007648246,0.9996752,-0.6894292,-0.689429,10,MixedRealityCamera,5.812205,
53.64821,0.109053,0.08819443,0.0006080531,359.5614,358.5846,1.340165,-0.02470066,0.007655262,0.9996656,-0.6894292,-0.689429,10,MixedRealityCamera,5.799545,
53.6655,0.1088252,0.08820002,0.0005560368,359.564,358.5739,1.353251,-0.02488694,0.007609935,0.9996613,-0.6894292,-0.689429,10,MixedRealityCamera,5.790921,
53.68258,0.1086451,0.08835229,0.0005917512,359.5388,358.576,1.374431,-0.02484916,0.008048459,0.9996588,-0.6894292,-0.689429,10,MixedRealityCamera,5.813419,
53.69873,0.108424,0.08872432,0.0006307997,359.5414,358.5845,1.37815,-0.02470123,0.008004476,0.9996628,-0.6894292,-0.689429,10,MixedRealityCamera,5.816992,
53.71587,0.1081519,0.08923431,0.0008497983,359.5164,358.5882,1.366687,-0.02463777,0.0084394,0.9996608,-0.6894292,-0.689429,10,MixedRealityCamera,5.841706,
53.73212,0.1077918,0.08992191,0.001130156,359.5173,358.6161,1.319955,-0.02415007,0.008424662,0.9996728,-0.6894292,-0.689429,10,MixedRealityCamera,5.858425,
53.748,0.1073792,0.090634,0.001494426,359.5077,358.6257,1.287713,-0.02398226,0.008592798,0.9996755,-0.6894292,-0.689429,10,MixedRealityCamera,5.874096,
53.76552,0.1066712,0.0918111,0.002213493,359.5016,358.593,1.277849,-0.02455428,0.008699316,0.9996607,-0.6894292,-0.689429,10,MixedRealityCamera,5.865514,
53.78205,0.10583,0.0924919,0.002982438,359.412,358.4878,1.346255,-0.02638815,0.01026135,0.9995991,-0.6894292,-0.689429,10,MixedRealityCamera,5.887795,
53.7988,0.1047413,0.09274206,0.003942825,359.4247,358.3171,1.429681,-0.02936562,0.01004104,0.9995183,-0.6894292,-0.689429,10,MixedRealityCamera,5.789567,
53.81591,0.1036656,0.09282945,0.004953865,359.4255,358.1652,1.494658,-0.0320159,0.01002727,0.999437,-0.6894292,-0.689429,10,MixedRealityCamera,5.713643,
53.83218,0.1021729,0.09207653,0.006781459,359.3484,357.891,1.597604,-0.03679918,0.01137253,0.999258,-0.6894292,-0.689429,10,MixedRealityCamera,5.652601,
53.84882,0.1006823,0.09094149,0.008785758,359.3954,357.6082,1.641618,-0.04173034,0.01055265,0.9990732,-0.6894292,-0.689429,10,MixedRealityCamera,5.486266,
53.86576,0.09909725,0.08955207,0.01113237,359.6545,357.3258,1.635263,-0.04665602,0.006030372,0.9988928,-0.6894292,-0.689429,10,MixedRealityCamera,5.131257,
53.8821,0.09739108,0.08800635,0.01375793,0.0950289,357.0446,1.572315,-0.05155939,-0.001658566,0.9986686,-0.6894292,-0.689429,10,MixedRealityCamera,4.610487,
53.89866,0.09559072,0.08635809,0.0166791,0.6943941,356.7382,1.411708,-0.05689397,-0.01211917,0.9983067,-0.6894292,-0.689429,10,MixedRealityCamera,3.933579,
53.91529,0.09373257,0.08476271,0.0196562,1.472453,356.4451,1.254299,-0.06198433,-0.02569632,0.9977463,-0.6894292,-0.689429,10,MixedRealityCamera,3.093008,
53.9312,0.09196872,0.08338057,0.02252799,2.267315,356.1863,1.120418,-0.06646033,-0.03956179,0.9970044,-0.6894292,-0.689429,10,MixedRealityCamera,2.248292,
53.9483,0.09012302,0.08201922,0.02562391,3.227362,355.9167,0.8977485,-0.07109466,-0.05629831,0.9958795,-0.6894292,-0.689429,10,target_5,1.242853,
53.9658,0.08823938,0.08104531,0.02910784,4.037908,355.7549,0.6612187,-0.07383862,-0.07041647,0.9947811,-0.6894292,-0.689429,10,target_5,0.4247459,
53.98153,0.08650546,0.08044305,0.03247121,4.407445,355.5852,0.4627497,-0.07674862,-0.0768486,0.9940845,-0.6894292,-0.689429,10,target_5,0.03426402,
53.99843,0.08459232,0.08080544,0.03687503,4.202695,355.571,0.2036268,-0.07701603,-0.0732851,0.9943328,-0.6894292,-0.689429,10,target_5,0.2055842,
54.01604,0.08262943,0.08096028,0.04127108,3.902487,355.5164,359.9838,-0.07799311,-0.06805859,0.9946281,-0.6894292,-0.689429,10,target_5,0.5105241,
54.03244,0.08038598,0.08098881,0.04591291,3.569324,355.4943,359.7516,-0.07840651,-0.06225618,0.9949757,-0.6894292,-0.689429,10,target_5,0.8474219,
54.04791,0.07822924,0.08069837,0.05038099,3.333573,355.3934,359.5563,-0.08017759,-0.058149,0.995083,-0.6894292,-0.689429,10,target_5,1.096822,
54.06501,0.07574632,0.08025172,0.05551721,2.98559,355.3245,359.3698,-0.08140213,-0.05208479,0.9953195,-0.6894292,-0.689429,10,MixedRealityCamera,1.453469,
54.08181,0.07297411,0.07899759,0.06089799,2.544616,355.2098,359.1772,-0.08342505,-0.04439732,0.9955245,-0.6894292,-0.689429,10,MixedRealityCamera,1.906597,
54.09859,0.07017896,0.07663789,0.06624381,2.162708,355.1114,359.0197,-0.08515854,-0.03773741,0.9956525,-0.6894292,-0.689429,10,MixedRealityCamera,2.292943,
54.11507,0.06733926,0.07290341,0.07188597,1.655071,355.0367,358.8711,-0.08648141,-0.02888243,0.9958347,-0.6894292,-0.689429,10,MixedRealityCamera,2.789235,
54.13104,0.06464387,0.0684942,0.07834737,1.100566,354.9622,358.9593,-0.08779564,-0.01920732,0.9959533,-0.6894292,-0.689429,10,target_6,3.327726,
54.1502,0.06230354,0.06493518,0.0854679,0.7030191,354.8266,359.4006,-0.09016378,-0.01226969,0.9958514,-0.6894292,-0.689429,10,target_6,3.730666,
54.16613,0.06031886,0.06316043,0.09317006,0.546592,354.625,0.1246018,-0.09367034,-0.009539685,0.9955575,-0.6894292,-0.689429,10,target_6,3.927152,
54.18174,0.05851178,0.06192314,0.1009453,0.4448248,354.4052,0.7290137,-0.0974893,-0.00776358,0.9952063,-0.6894292,-0.689429,10,target_6,4.08653,
54.19823,0.05670311,0.0599794,0.1085044,0.7469813,354.1954,1.220064,-0.1011273,-0.01303691,0.9947881,-0.6894292,-0.689429,10,target_6,3.871257,
54.21503,0.05555895,0.05819052,0.1165639,2.131017,353.9179,1.762651,-0.1058803,-0.03718469,0.9936834,-0.6894292,-0.689429,10,MixedRealityCamera,2.809165,
54.2308,0.05420186,0.05718357,0.1244595,3.08535,353.6559,2.206427,-0.1103386,-0.05382349,0.9924356,-0.6894292,-0.689429,10,MixedRealityCamera,2.374545,
54.24902,0.05325288,0.05809727,0.1333902,4.062326,353.3705,2.485819,-0.1151579,-0.07084158,0.9908179,-0.6894292,-0.689429,10,MixedRealityCamera,2.332884,
54.2656,0.05216215,0.05834525,0.1422433,4.706447,353.0576,2.605915,-0.1204633,-0.08205064,0.9893211,-0.6894292,-0.689429,10,MixedRealityCamera,2.6594,
54.28229,0.05128122,0.05840059,0.1511747,5.257186,352.7614,2.652678,-0.1254707,-0.09162652,0.9878571,-0.6894292,-0.689429,10,MixedRealityCamera,3.070584,
54.29801,0.05026556,0.05831449,0.1602702,5.470035,352.4942,2.750556,-0.1300312,-0.09532516,0.9869169,-0.6894292,-0.689429,10,MixedRealityCamera,3.391075,
54.31478,0.04952345,0.05890248,0.1702358,5.063886,352.2185,2.725815,-0.1348664,-0.08826647,0.9869246,-0.6894292,-0.689429,10,MixedRealityCamera,3.545029,
54.3311,0.04891998,0.05945683,0.1806755,4.256318,351.971,2.560806,-0.1392888,-0.07421845,0.9874666,-0.6894292,-0.689429,10,MixedRealityCamera,3.719418,
54.34829,0.04862013,0.05941398,0.1918774,3.313113,351.7712,2.252934,-0.1428875,-0.0577925,0.9880502,-0.6894292,-0.689429,10,MixedRealityCamera,4.052507,
54.36498,0.04811001,0.05872733,0.2023851,2.892924,351.6179,2.074067,-0.1455878,-0.0504696,0.9880572,-0.6894292,-0.689429,10,MixedRealityCamera,4.323365,
54.38189,0.04795117,0.05712148,0.2136843,2.647828,351.4848,1.833913,-0.147913,-0.04619687,0.9879208,-0.6894292,-0.689429,10,MixedRealityCamera,4.530127,
54.39817,0.04849875,0.05457572,0.2253353,2.823712,351.4987,1.726062,-0.1476528,-0.04926312,0.9878116,-0.6894292,-0.689429,10,MixedRealityCamera,4.442634,
54.41525,0.04917924,0.05217915,0.2372712,2.987957,351.5555,1.708548,-0.1466523,-0.05212605,0.9878137,-0.6894292,-0.689429,10,MixedRealityCamera,4.323592,
54.4311,0.05004948,0.05012828,0.2491836,3.046264,351.7013,1.686639,-0.1441292,-0.05314229,0.9881309,-0.6894292,-0.689429,10,MixedRealityCamera,4.155155,
