#NEXT_T7_EW_PS_B3_C6_S7_0206170308
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2702.802,-0.07892004,-0.3082529,0.1448926,357.8869,0.564168,0.5602301,0.009839736,0.03687166,0.9992716,-0.6894288,0.6894293,10,DwellButton,5.492692,
2702.816,-0.07888819,-0.3082934,0.1447912,357.8815,0.5675501,0.5484454,0.009898686,0.03696691,0.9992675,-0.6894288,0.6894293,10,MixedRealityCamera,5.491764,
2702.833,-0.07882549,-0.3082885,0.1446798,357.8758,0.5689391,0.5564532,0.009922874,0.03706572,0.9992636,-0.6894288,0.6894293,10,MixedRealityCamera,5.489194,
2702.85,-0.07879426,-0.3082922,0.1445883,357.8416,0.5601972,0.5747361,0.009770194,0.03766175,0.9992428,-0.6894288,0.6894293,10,MixedRealityCamera,5.460021,
2702.866,-0.0787802,-0.3082803,0.1444733,357.8168,0.5490384,0.5217179,0.009575427,0.03809521,0.9992282,-0.6894288,0.6894293,10,MixedRealityCamera,5.435163,
2702.883,-0.07874474,-0.308244,0.144359,357.7982,0.539113,0.5054874,0.009402212,0.03841856,0.9992175,-0.6894288,0.6894293,10,MixedRealityCamera,5.415405,
2702.9,-0.07873988,-0.3081591,0.144249,357.7823,0.5117698,0.5056036,0.008925258,0.03869669,0.9992111,-0.6894288,0.6894293,10,MixedRealityCamera,5.383977,
2702.916,-0.07871617,-0.3081569,0.1441347,357.7657,0.490805,0.5111303,0.008559546,0.03898591,0.9992031,-0.6894288,0.6894293,10,MixedRealityCamera,5.357342,
2702.933,-0.07872479,-0.3081548,0.144074,357.7545,0.4759075,0.516241,0.008299679,0.03918194,0.9991976,-0.6894288,0.6894293,10,MixedRealityCamera,5.338618,
2702.949,-0.07870632,-0.3081655,0.1440093,357.7384,0.4856544,0.5132583,0.008469565,0.03946215,0.9991851,-0.6894288,0.6894293,10,MixedRealityCamera,5.335424,
2702.966,-0.07868722,-0.308197,0.1438941,357.7473,0.4821245,0.5029719,0.008408058,0.03930655,0.9991918,-0.6894288,0.6894293,10,MixedRealityCamera,5.338802,
2702.982,-0.07866736,-0.3082173,0.1437828,357.7546,0.4825722,0.5123994,0.008415909,0.03917936,0.9991968,-0.6894288,0.6894293,10,MixedRealityCamera,5.344048,
2702.999,-0.07869994,-0.3081759,0.1436962,357.7445,0.4826759,0.4952476,0.008417658,0.03935532,0.9991898,-0.6894288,0.6894293,10,MixedRealityCamera,5.337077,
2703.016,-0.07873375,-0.3081168,0.1436166,357.734,0.4767631,0.5044339,0.008314483,0.03953793,0.9991835,-0.6894288,0.6894293,10,MixedRealityCamera,5.325352,
2703.034,-0.07875656,-0.3080644,0.1434859,357.7125,0.4762217,0.5125794,0.008304917,0.03991336,0.9991686,-0.6894288,0.6894293,10,MixedRealityCamera,5.310391,
2703.049,-0.07879864,-0.3080144,0.1433692,357.6602,0.4642583,0.5252088,0.008095993,0.04082633,0.9991335,-0.6894288,0.6894293,10,MixedRealityCamera,5.266634,
2703.065,-0.0788687,-0.3078913,0.143251,357.5729,0.4121621,0.5504408,0.00718707,0.04234757,0.9990771,-0.6894288,0.6894293,10,MixedRealityCamera,5.169566,
2703.083,-0.0790673,-0.3077359,0.143154,357.4422,0.2828366,0.6447894,0.004931492,0.04462647,0.9989915,-0.6894288,0.6894293,10,MixedRealityCamera,4.984916,
2703.099,-0.07938462,-0.3075371,0.1429875,357.2972,0.1187448,0.7116988,0.00207018,0.04715488,0.9988855,-0.6894288,0.6894293,10,MixedRealityCamera,4.763907,
2703.116,-0.07982124,-0.3073889,0.1428791,357.1446,359.9066,0.7992198,-0.001627432,0.04981542,0.9987571,-0.6894288,0.6894293,10,MixedRealityCamera,4.501108,
2703.134,-0.08020108,-0.307184,0.1427209,356.9826,359.6954,0.8602322,-0.00530847,0.05263949,0.9985995,-0.6894288,0.6894293,10,MixedRealityCamera,4.232904,
2703.149,-0.08068421,-0.3069155,0.1425605,356.7722,359.4161,0.9546644,-0.01017461,0.056306,0.9983617,-0.6894288,0.6894293,10,MixedRealityCamera,3.881057,
2703.166,-0.08131589,-0.3065688,0.1424151,356.5394,359.0655,1.083447,-0.0162795,0.06036221,0.9980438,-0.6894288,0.6894293,10,MixedRealityCamera,3.460344,
2703.182,-0.08183611,-0.3062855,0.1422484,356.3048,358.7642,1.197778,-0.02152185,0.06444911,0.9976889,-0.6894288,0.6894293,10,MixedRealityCamera,3.07638,
2703.199,-0.08247177,-0.3058761,0.1420485,356.0782,358.3986,1.34599,-0.02788037,0.0683951,0.9972687,-0.6894288,0.6894293,10,MixedRealityCamera,2.650627,
2703.217,-0.08300345,-0.3056124,0.1418302,355.8748,358.1065,1.479805,-0.03295578,0.07193717,0.9968646,-0.6894288,0.6894293,10,MixedRealityCamera,2.296866,
2703.233,-0.08369654,-0.3053643,0.1416081,355.6496,357.7309,1.567907,-0.03947846,0.07585605,0.9963369,-0.6894288,0.6894293,10,MixedRealityCamera,1.872208,
2703.249,-0.08433501,-0.3051524,0.1413802,355.4638,357.3841,1.670351,-0.04549661,0.07908827,0.9958289,-0.6894288,0.6894293,10,MixedRealityCamera,1.506752,
2703.265,-0.08487704,-0.3048968,0.1410938,355.2838,357.0833,1.790896,-0.05071099,0.08222066,0.9953231,-0.6894288,0.6894293,10,target_7,1.188774,
2703.282,-0.08540747,-0.3046162,0.1408755,355.0918,356.8215,1.92836,-0.05524356,0.08555963,0.9948003,-0.6894288,0.6894293,10,target_7,0.899399,
2703.299,-0.08585675,-0.3043747,0.1405761,354.9351,356.5905,2.062316,-0.0592403,0.08828405,0.9943322,-0.6894288,0.6894293,10,target_7,0.6864257,
2703.315,-0.08623506,-0.3041884,0.1403235,354.79,356.3792,2.198538,-0.06289243,0.0908055,0.9938807,-0.6894288,0.6894293,10,target_7,0.5471546,
2703.333,-0.08664822,-0.3040517,0.1399856,354.698,356.1996,2.25214,-0.06599685,0.09240517,0.9935319,-0.6894288,0.6894293,10,target_7,0.5337587,
2703.349,-0.08698609,-0.3039164,0.1397554,354.5707,355.9891,2.328905,-0.06963211,0.09461652,0.9930755,-0.6894288,0.6894293,10,target_7,0.6000308,
2703.365,-0.08728987,-0.3037375,0.1394563,354.4613,355.833,2.399419,-0.07232424,0.09651753,0.9927002,-0.6894288,0.6894293,10,target_7,0.6991359,
2703.382,-0.08753876,-0.3035376,0.1391736,354.3555,355.7394,2.419429,-0.07393242,0.09835577,0.9924012,-0.6894288,0.6894293,10,target_7,0.7697397,
2703.399,-0.08783615,-0.3033428,0.1388687,354.261,355.6194,2.462499,-0.07599857,0.09999684,0.992081,-0.6894288,0.6894293,10,target_7,0.8851442,
2703.417,-0.08800541,-0.3031555,0.1386175,354.1696,355.5501,2.528642,-0.07718518,0.1015836,0.9918282,-0.6894288,0.6894293,10,target_7,0.9594038,
2703.432,-0.08825212,-0.3030176,0.1383136,354.0808,355.4479,2.600674,-0.0789431,0.1031262,0.9915307,-0.6894288,0.6894293,10,target_7,1.073743,
2703.449,-0.0884226,-0.3029776,0.1380679,353.9959,355.413,2.684274,-0.07953348,0.1045995,0.9913291,-0.6894288,0.6894293,10,target_7,1.126049,
2703.465,-0.08858685,-0.3028804,0.1377962,353.9273,355.3573,2.750454,-0.08048727,0.1057898,0.9911258,-0.6894288,0.6894293,10,target_7,1.198773,
2703.482,-0.08872691,-0.3028043,0.1375346,353.8775,355.329,2.830395,-0.08096986,0.1066551,0.9909937,-0.6894288,0.6894293,10,target_7,1.241435,
2703.499,-0.08885425,-0.3027432,0.1373115,353.8172,355.3023,2.900594,-0.08142278,0.1077004,0.9908435,-0.6894288,0.6894293,10,target_7,1.2874,
2703.516,-0.08892844,-0.3026528,0.1370724,353.7852,355.2775,2.960875,-0.08184654,0.1082553,0.9907482,-0.6894288,0.6894293,10,target_7,1.322342,
2703.532,-0.08902715,-0.302601,0.1368518,353.7607,355.2585,3.006601,-0.08216988,0.108682,0.9906747,-0.6894288,0.6894293,10,target_7,1.349732,
2703.549,-0.08902186,-0.3025798,0.1366582,353.7875,355.2839,3.011043,-0.08173619,0.1082158,0.9907616,-0.6894288,0.6894293,10,target_7,1.31641,
2703.565,-0.0890279,-0.302592,0.1364952,353.7975,355.3023,3.009284,-0.08141974,0.1080422,0.9908066,-0.6894288,0.6894293,10,target_7,1.295884,
2703.582,-0.08902109,-0.302537,0.1363373,353.811,355.3177,3.020606,-0.0811542,0.1078077,0.9908539,-0.6894288,0.6894293,10,target_7,1.277022,
2703.599,-0.08892885,-0.3025869,0.1362339,353.8537,355.3609,2.999794,-0.08041488,0.1070678,0.9909944,-0.6894288,0.6894293,10,target_7,1.221413,
2703.616,-0.08887306,-0.3025478,0.1361488,353.8731,355.417,2.996027,-0.07944689,0.1067308,0.9911088,-0.6894288,0.6894293,10,target_7,1.162138,
2703.632,-0.08876377,-0.3026004,0.1360999,353.8748,355.4532,2.985346,-0.07882012,0.1067007,0.9911621,-0.6894288,0.6894293,10,target_7,1.126917,
2703.649,-0.08869971,-0.3026051,0.1360595,353.889,355.5105,2.951416,-0.07783198,0.1064556,0.9912665,-0.6894288,0.6894293,10,target_7,1.068628,
2703.665,-0.08850267,-0.3026437,0.1360824,353.9286,355.5816,2.909988,-0.07660686,0.1057682,0.9914356,-0.6894288,0.6894293,10,target_7,0.9869508,
2703.682,-0.0883458,-0.3026369,0.1360632,353.9522,355.636,2.885915,-0.07566841,0.1053577,0.9915513,-0.6894288,0.6894293,10,target_7,0.9272513,
2703.699,-0.08814527,-0.3027022,0.1361357,353.9756,355.7128,2.853434,-0.0743435,0.1049511,0.9916947,-0.6894288,0.6894293,10,target_7,0.8462666,
2703.716,-0.08798036,-0.3027763,0.1361611,354.0032,355.7736,2.831144,-0.07329418,0.1044723,0.9918233,-0.6894288,0.6894293,10,target_7,0.7790887,
2703.732,-0.08781838,-0.3028179,0.1361966,354.0289,355.8312,2.803072,-0.07229992,0.1040267,0.9919431,-0.6894288,0.6894293,10,target_7,0.7157319,
2703.749,-0.08763534,-0.3028382,0.1362997,354.0392,355.8918,2.785861,-0.07125327,0.1038486,0.9920375,-0.6894288,0.6894293,10,target_7,0.6540186,
2703.764,-0.08747843,-0.3028871,0.1363483,354.0651,355.9459,2.748538,-0.07031983,0.103398,0.9921512,-0.6894288,0.6894293,10,target_7,0.5934729,
2703.782,-0.08731328,-0.3029129,0.1364385,354.0778,356.0045,2.728694,-0.06930666,0.1031783,0.9922453,-0.6894288,0.6894293,10,target_7,0.5337587,
2703.799,-0.08714714,-0.3029416,0.1365089,354.0938,356.0391,2.703289,-0.0687094,0.1029003,0.9923158,-0.6894288,0.6894293,10,target_7,0.4949555,
2703.816,-0.0870407,-0.3029494,0.1366044,354.0891,356.0742,2.683814,-0.06810115,0.1029814,0.9923493,-0.6894288,0.6894293,10,target_7,0.4635163,
