#NEXT_T5_EU_PS_B1_C6_S7_0206163835
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1229.964,0.8592156,-0.02132552,-0.03038725,0.2930875,354.7412,356.7463,-0.09165294,-0.005115319,0.9957778,-0.1378858,-0.1378858,1.969613,DwellButton,21.39912,
1229.98,0.8592662,-0.02118179,-0.03023098,0.292882,354.7229,356.764,-0.09197187,-0.005111733,0.9957485,-0.1378858,-0.1378858,1.969769,MixedRealityCamera,21.38254,
1229.996,0.8593689,-0.02122324,-0.03010219,0.2995947,354.7015,356.7491,-0.09234239,-0.00522889,0.9957136,-0.1378858,-0.1378858,1.969898,MixedRealityCamera,21.36273,
1230.013,0.8594171,-0.02138971,-0.02987987,0.3072785,354.6892,356.7484,-0.09255651,-0.005362995,0.995693,-0.1378858,-0.1378858,1.97012,MixedRealityCamera,21.3501,
1230.03,0.8595302,-0.02142563,-0.02976071,0.3302484,354.68,356.7395,-0.09271725,-0.00576389,0.9956758,-0.1378858,-0.1378858,1.970239,MixedRealityCamera,21.34042,
1230.047,0.8596509,-0.02130574,-0.02965089,0.3543461,354.6732,356.7388,-0.09283517,-0.006184467,0.9956623,-0.1378858,-0.1378858,1.970349,MixedRealityCamera,21.3337,
1230.063,0.8597909,-0.02138024,-0.02952901,0.3781105,354.6523,356.7621,-0.09319818,-0.006599225,0.9956257,-0.1378858,-0.1378858,1.970471,MixedRealityCamera,21.3129,
1230.08,0.8598517,-0.02143392,-0.02935439,0.3820132,354.6519,356.7517,-0.09320527,-0.006667338,0.9956246,-0.1378858,-0.1378858,1.970646,MixedRealityCamera,21.31322,
1230.095,0.8599755,-0.02146158,-0.0292334,0.3799506,354.6416,356.7406,-0.09338412,-0.00663134,0.9956081,-0.1378858,-0.1378858,1.970767,MixedRealityCamera,21.306,
1230.113,0.860098,-0.02147271,-0.02907556,0.3678815,354.6295,356.7585,-0.09359271,-0.006420699,0.9955899,-0.1378858,-0.1378858,1.970924,MixedRealityCamera,21.29837,
1230.13,0.8602152,-0.02147777,-0.02893725,0.3615767,354.6286,356.7307,-0.09361013,-0.006310661,0.995589,-0.1378858,-0.1378858,1.971063,MixedRealityCamera,21.30083,
1230.146,0.8602955,-0.02138944,-0.02870527,0.3297909,354.611,356.7227,-0.0939151,-0.005755906,0.9955636,-0.1378858,-0.1378858,1.971295,MixedRealityCamera,21.28958,
1230.163,0.8604163,-0.02138004,-0.02853392,0.2832256,354.5596,356.7362,-0.09480969,-0.004943199,0.9954832,-0.1378858,-0.1378858,1.971466,MixedRealityCamera,21.24736,
1230.18,0.8604001,-0.02135566,-0.02831526,0.2462005,354.4701,356.7041,-0.09636464,-0.004296996,0.9953368,-0.1378858,-0.1378858,1.971685,MixedRealityCamera,21.16325,
1230.197,0.860154,-0.02130481,-0.02819314,0.2103716,354.2135,356.6923,-0.1008212,-0.003671668,0.9948978,-0.1378858,-0.1378858,1.971807,MixedRealityCamera,20.90844,
1230.212,0.8598398,-0.02120687,-0.02799906,0.1775277,353.9571,356.7018,-0.1052729,-0.003098438,0.9944385,-0.1378858,-0.1378858,1.972001,MixedRealityCamera,20.65219,
1230.23,0.8592199,-0.02123967,-0.02795054,0.1646306,353.4791,356.723,-0.1135658,-0.002873341,0.9935263,-0.1378858,-0.1378858,1.972049,MixedRealityCamera,20.16668,
1230.246,0.8585185,-0.02130343,-0.02787862,0.187255,352.9302,356.7833,-0.1230772,-0.00326821,0.9923917,-0.1378858,-0.1378858,1.972121,MixedRealityCamera,19.60426,
1230.263,0.8578268,-0.02134481,-0.02783635,0.1697793,352.3146,356.8628,-0.1337336,-0.002963204,0.9910129,-0.1378858,-0.1378858,1.972164,MixedRealityCamera,18.98227,
1230.28,0.8564705,-0.02131169,-0.0278058,0.1281436,351.3468,357.0228,-0.1504536,-0.002236526,0.9886146,-0.1378858,-0.1378858,1.972194,MixedRealityCamera,18.00241,
1230.296,0.8551851,-0.02138161,-0.02788288,0.154969,350.46,357.1057,-0.1657349,-0.002704715,0.9861667,-0.1378858,-0.1378858,1.972117,MixedRealityCamera,17.09413,
1230.313,0.8538373,-0.02153894,-0.02797989,0.2437749,349.5362,357.1316,-0.1816124,-0.004254661,0.983361,-0.1378858,-0.1378858,1.97202,MixedRealityCamera,16.13763,
1230.331,0.8524774,-0.02179238,-0.02810992,0.3483972,348.581,357.2131,-0.1979787,-0.006080641,0.9801875,-0.1378858,-0.1378858,1.97189,MixedRealityCamera,15.1471,
1230.346,0.8510392,-0.02204167,-0.02822872,0.4698542,347.5485,357.2679,-0.2156053,-0.008200411,0.9764462,-0.1378858,-0.1378858,1.971771,MixedRealityCamera,14.07604,
1230.363,0.8495522,-0.022204,-0.0283693,0.5764288,346.5058,357.3338,-0.2333357,-0.01006041,0.9723442,-0.1378858,-0.1378858,1.971631,MixedRealityCamera,12.99721,
1230.38,0.8481324,-0.02242973,-0.02849503,0.6605301,345.4651,357.4312,-0.2509528,-0.01152817,0.9679307,-0.1378858,-0.1378858,1.971505,MixedRealityCamera,11.92671,
1230.396,0.8466743,-0.02271811,-0.02865395,0.7571796,344.4694,357.4946,-0.2677299,-0.01321489,0.9634033,-0.1378858,-0.1378858,1.971346,MixedRealityCamera,10.89762,
1230.413,0.845437,-0.02303026,-0.02887136,0.9117437,343.513,357.5467,-0.2837621,-0.01591226,0.9587627,-0.1378858,-0.1378858,1.971129,MixedRealityCamera,9.900615,
1230.43,0.8439667,-0.02328461,-0.0290411,1.002954,342.4842,357.6263,-0.3009222,-0.01750395,0.9534881,-0.1378858,-0.1378858,1.970959,MixedRealityCamera,8.842091,
1230.446,0.8425853,-0.02349154,-0.02917895,0.9912977,341.535,357.6155,-0.3166784,-0.01730055,0.9483752,-0.1378858,-0.1378858,1.970821,MixedRealityCamera,7.890234,
1230.463,0.8412143,-0.02350835,-0.02929226,0.9392835,340.6521,357.6242,-0.3312587,-0.01639286,0.9433975,-0.1378858,-0.1378858,1.970708,MixedRealityCamera,7.023058,
1230.48,0.840097,-0.02360124,-0.02952506,0.9449812,339.8727,357.636,-0.3440596,-0.01649229,0.938803,-0.1378858,-0.1378858,1.970475,MixedRealityCamera,6.253541,
