#NEXT_T2_EU_PW_B2_C6_S7_0206164956
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1916.409,0.100681,-0.3180211,-0.05353865,358.7103,359.7516,2.567745,-0.004333782,0.02250802,0.9997373,0.195,-8.52372E-09,1.946461,DwellButton,8.273222,
1916.424,0.100082,-0.3180911,-0.05274182,358.7055,359.7347,2.584758,-0.004628628,0.02259182,0.999734,0.195,-8.52372E-09,1.947258,MixedRealityCamera,8.282496,
1916.442,0.09944126,-0.3181548,-0.05180882,358.7155,359.7003,2.599117,-0.005228844,0.02241658,0.9997351,0.195,-8.52372E-09,1.948191,MixedRealityCamera,8.312314,
1916.459,0.09883288,-0.3182091,-0.05087346,358.7182,359.6922,2.606938,-0.005371507,0.02237054,0.9997353,0.195,-8.52372E-09,1.949126,MixedRealityCamera,8.325367,
1916.475,0.09822361,-0.3182569,-0.04992814,358.7343,359.6849,2.610133,-0.00549748,0.02208952,0.9997409,0.195,-8.52372E-09,1.950072,MixedRealityCamera,8.350402,
1916.492,0.0976633,-0.3182167,-0.04888245,358.7566,359.6844,2.625068,-0.00550691,0.02169999,0.9997494,0.195,-8.52372E-09,1.951118,MixedRealityCamera,8.376135,
1916.509,0.09707437,-0.3182521,-0.047842,358.7708,359.7057,2.636066,-0.00513424,0.02145092,0.9997567,0.195,-8.52372E-09,1.952158,MixedRealityCamera,8.388575,
1916.525,0.0965054,-0.3182797,-0.04673731,358.7662,359.7203,2.6438,-0.004880259,0.02153246,0.9997562,0.195,-8.52372E-09,1.953263,MixedRealityCamera,8.385461,
1916.542,0.09591672,-0.3183287,-0.04556785,358.7392,359.7403,2.644927,-0.004531546,0.02200366,0.9997476,0.195,-8.52372E-09,1.954432,MixedRealityCamera,8.360272,
1916.559,0.09533921,-0.3184251,-0.04438214,358.7185,359.7496,2.634136,-0.004368808,0.02236429,0.9997404,0.195,-8.52372E-09,1.955618,MixedRealityCamera,8.346074,
