#NEXT_T7_EU_PS_B1_C4_S7_0206163939
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1293.809,0.8495086,-0.02147988,-0.04780645,359.7007,355.059,357.5829,-0.08612828,0.00522394,0.9962704,-0.1378858,0.1378859,1.952193,DwellButton,21.64863,
1293.826,0.849584,-0.02153191,-0.04772383,359.7133,355.0695,357.583,-0.08594624,0.005002811,0.9962872,-0.1378858,0.1378859,1.952276,MixedRealityCamera,21.66314,
1293.843,0.8497537,-0.02156738,-0.04770189,359.7298,355.0813,357.563,-0.08574159,0.004715942,0.9963062,-0.1378858,0.1378859,1.952298,MixedRealityCamera,21.68165,
1293.86,0.8498231,-0.02154025,-0.0476466,359.739,355.0871,357.5377,-0.08563998,0.00455605,0.9963157,-0.1378858,0.1378859,1.952353,MixedRealityCamera,21.69051,
1293.875,0.8499947,-0.02155171,-0.04762305,359.7421,355.0966,357.5214,-0.085475,0.004501714,0.9963301,-0.1378858,0.1378859,1.952377,MixedRealityCamera,21.70432,
1293.893,0.8500925,-0.02155048,-0.04759223,359.7512,355.114,357.4998,-0.08517368,0.004341928,0.9963567,-0.1378858,0.1378859,1.952408,MixedRealityCamera,21.72522,
1293.909,0.8502704,-0.02152708,-0.0475894,359.7568,355.1244,357.4907,-0.08499271,0.004244969,0.9963725,-0.1378858,0.1378859,1.952411,MixedRealityCamera,21.74037,
1293.927,0.8503243,-0.02150107,-0.04754774,359.7505,355.1508,357.4902,-0.08453224,0.004354042,0.9964112,-0.1378858,0.1378859,1.952452,MixedRealityCamera,21.76637,
1293.943,0.8504782,-0.02148945,-0.04754394,359.7456,355.1592,357.4948,-0.08438618,0.004440099,0.9964232,-0.1378858,0.1378859,1.952456,MixedRealityCamera,21.77716,
1293.959,0.8505484,-0.02149285,-0.04751702,359.7499,355.1649,357.499,-0.08428659,0.004364257,0.996432,-0.1378858,0.1378859,1.952483,MixedRealityCamera,21.78517,
