#NEXT_T3_EW_PS_B3_C2_S7_0206170225
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2660.303,-0.08610156,-0.3064982,0.1464564,358.8653,0.5032298,1.267979,0.008781182,0.01980285,0.9997653,0.689429,-0.689429,10,DwellButton,5.216841,
2660.319,-0.08603005,-0.3064601,0.1463664,358.869,0.5076086,1.267244,0.0088576,0.01973848,0.9997659,0.689429,-0.689429,10,MixedRealityCamera,5.210866,
2660.335,-0.08603428,-0.3064643,0.1463933,358.869,0.5125793,1.275045,0.008944334,0.01973918,0.9997652,0.689429,-0.689429,10,MixedRealityCamera,5.207067,
2660.352,-0.08599831,-0.3063781,0.1463147,358.8768,0.5328045,1.284467,0.009297272,0.01960209,0.9997646,0.689429,-0.689429,10,MixedRealityCamera,5.186745,
2660.368,-0.086,-0.3063464,0.1463355,358.8724,0.541112,1.300956,0.009442217,0.01967852,0.9997618,0.689429,-0.689429,10,MixedRealityCamera,5.183306,
2660.385,-0.08594351,-0.3063262,0.1462764,358.8587,0.5334601,1.302002,0.009308655,0.0199188,0.9997582,0.689429,-0.689429,10,MixedRealityCamera,5.197839,
2660.402,-0.08596656,-0.3063575,0.1463089,358.8629,0.536094,1.299295,0.009354626,0.01984502,0.9997593,0.689429,-0.689429,10,MixedRealityCamera,5.193125,
2660.418,-0.08597264,-0.3062997,0.1462562,358.8748,0.5186322,1.289213,0.009049971,0.01963732,0.9997662,0.689429,-0.689429,10,MixedRealityCamera,5.198932,
2660.435,-0.0859858,-0.3063008,0.1463098,358.8717,0.5033494,1.279933,0.008783288,0.01969139,0.9997675,0.689429,-0.689429,10,MixedRealityCamera,5.212708,
2660.452,-0.08600521,-0.306254,0.1462066,358.8963,0.4993414,1.263857,0.008713425,0.01926276,0.9997765,0.689429,-0.689429,10,MixedRealityCamera,5.200327,
2660.469,-0.08602365,-0.3063043,0.1462248,358.9452,0.4982066,1.231245,0.008693761,0.01840885,0.9997928,0.689429,-0.689429,10,MixedRealityCamera,5.169945,
2660.485,-0.086022,-0.3063106,0.1461316,358.9837,0.5149189,1.258743,0.008985495,0.01773694,0.9998023,0.689429,-0.689429,10,MixedRealityCamera,5.132593,
2660.502,-0.08601647,-0.3063681,0.1461513,359.0171,0.5220719,1.279213,0.009110407,0.01715453,0.9998114,0.689429,-0.689429,10,MixedRealityCamera,5.10584,
2660.518,-0.08599651,-0.3064624,0.1461124,359.0601,0.5459999,1.298222,0.009528071,0.01640355,0.9998201,0.689429,-0.689429,10,MixedRealityCamera,5.059776,
