#NEXT_T7_EW_PW_B0_C5_S7_0206162242
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
284.0064,-0.1064673,0.08919805,0.05835445,0.5066555,1.014785,359.7695,0.01770972,-0.008842692,0.9998041,-0.6894288,0.6894293,10,DwellButton,5.893286,
284.0229,-0.1066665,0.08915912,0.05877737,0.5411697,1.007975,359.7374,0.01759079,-0.009445053,0.9998007,-0.6894288,0.6894293,10,MixedRealityCamera,5.91102,
284.0393,-0.1068722,0.08911616,0.05914687,0.5982413,1.015119,359.7457,0.01771528,-0.01044109,0.9997886,-0.6894288,0.6894293,10,MixedRealityCamera,5.954436,
284.0558,-0.1071136,0.08897411,0.05932856,0.6610385,0.9820227,359.7688,0.01713755,-0.01153704,0.9997866,-0.6894288,0.6894293,10,MixedRealityCamera,5.972908,
284.0722,-0.1072982,0.08886189,0.05961711,0.6855407,0.9594023,359.7967,0.01674275,-0.01196466,0.9997882,-0.6894288,0.6894293,10,MixedRealityCamera,5.973335,
284.0887,-0.1075088,0.08877453,0.05984377,0.6869268,0.9590088,359.8035,0.01673587,-0.01198885,0.999788,-0.6894288,0.6894293,10,MixedRealityCamera,5.973598,
284.1058,-0.1074058,0.08877409,0.06028629,0.6294484,0.9283079,359.7862,0.01620034,-0.01098573,0.9998084,-0.6894288,0.6894293,10,MixedRealityCamera,5.912281,
284.1222,-0.1075871,0.08877306,0.06059327,0.5777852,0.9263504,359.7872,0.01616634,-0.01008408,0.9998184,-0.6894288,0.6894293,10,MixedRealityCamera,5.874697,
284.1389,-0.1076742,0.08872532,0.06087107,0.5383516,0.9082865,359.7869,0.01585123,-0.00939587,0.9998302,-0.6894288,0.6894293,10,MixedRealityCamera,5.834487,
284.1554,-0.1078275,0.08867273,0.0611063,0.5446227,0.8914357,359.7958,0.01555716,-0.009505317,0.9998338,-0.6894288,0.6894293,10,MixedRealityCamera,5.826184,
284.1715,-0.1080508,0.0885475,0.06123716,0.5861779,0.868926,359.8032,0.01516425,-0.01023056,0.9998327,-0.6894288,0.6894293,10,MixedRealityCamera,5.838182,
284.1893,-0.1080043,0.08846043,0.06159937,0.6491939,0.8565441,359.789,0.014948,-0.01133033,0.999824,-0.6894288,0.6894293,10,MixedRealityCamera,5.873829,
284.2054,-0.1081809,0.08841674,0.06181916,0.6620762,0.8406862,359.7755,0.01467124,-0.01155515,0.9998256,-0.6894288,0.6894293,10,MixedRealityCamera,5.871092,
284.2226,-0.1083653,0.08837786,0.06201236,0.6473275,0.8331618,359.7533,0.01453998,-0.01129776,0.9998305,-0.6894288,0.6894293,10,MixedRealityCamera,5.854878,
284.2386,-0.1085922,0.08831233,0.06222977,0.6314607,0.8235435,359.7648,0.01437218,-0.01102084,0.999836,-0.6894288,0.6894293,10,MixedRealityCamera,5.836335,
284.2553,-0.1090075,0.0883522,0.06224776,0.5717019,0.8077541,359.7539,0.0140968,-0.009977915,0.9998509,-0.6894288,0.6894293,10,MixedRealityCamera,5.781402,
