#NEXT_T2_EW_PW_B0_C6_S7_0206162010
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
133.0498,0.1057406,0.08446305,0.04022548,359.8118,358.7138,359.7553,-0.02244667,0.003285277,0.9997426,0.975,-4.26186E-08,10,DwellButton,6.310033,
133.066,0.1052728,0.08448707,0.04054242,359.8059,358.6922,359.7412,-0.02282322,0.00338828,0.9997337,0.975,-4.26186E-08,10,MixedRealityCamera,6.334935,
133.0824,0.10478,0.08453531,0.04086865,359.8054,358.6937,359.7201,-0.02279755,0.003395791,0.9997343,0.975,-4.26186E-08,10,MixedRealityCamera,6.336514,
133.0989,0.1043127,0.0846649,0.04122655,359.7879,358.6868,359.7234,-0.02291697,0.003701475,0.9997305,0.975,-4.26186E-08,10,MixedRealityCamera,6.348168,
133.1154,0.1038249,0.08482437,0.0415653,359.7737,358.703,359.7075,-0.0226355,0.003948779,0.999736,0.975,-4.26186E-08,10,MixedRealityCamera,6.33673,
133.1325,0.1033324,0.0849865,0.04190481,359.7516,358.7459,359.7242,-0.02188613,0.004335382,0.9997511,0.975,-4.26186E-08,10,MixedRealityCamera,6.299678,
133.1486,0.1028844,0.08512013,0.04223629,359.7292,358.7998,359.7528,-0.02094605,0.00472524,0.9997694,0.975,-4.26186E-08,10,MixedRealityCamera,6.251628,
133.1655,0.1024187,0.08527239,0.042597,359.6567,358.8595,359.7393,-0.01990451,0.005991688,0.9997839,0.975,-4.26186E-08,10,MixedRealityCamera,6.204661,
133.1821,0.1019538,0.08538157,0.04304496,359.5671,358.9134,359.7437,-0.01896256,0.007554838,0.9997916,0.975,-4.26186E-08,10,MixedRealityCamera,6.166882,
133.1992,0.1014873,0.08545561,0.04351931,359.4796,358.9601,359.7788,-0.01814803,0.009082885,0.9997941,0.975,-4.26186E-08,10,MixedRealityCamera,6.137438,
133.216,0.1010107,0.08548573,0.0440206,359.4565,358.9909,359.8237,-0.01761005,0.009485259,0.9998,0.975,-4.26186E-08,10,MixedRealityCamera,6.113819,
133.2312,0.1005225,0.0854917,0.04446965,359.4636,359.0251,359.8528,-0.01701272,0.009361813,0.9998115,0.975,-4.26186E-08,10,MixedRealityCamera,6.081894,
133.2489,0.1000336,0.08523482,0.04491455,359.5968,359.0503,359.8606,-0.01657478,0.007037102,0.9998379,0.975,-4.26186E-08,10,MixedRealityCamera,6.038775,
133.2655,0.09954183,0.08502768,0.04530372,359.7304,359.0717,359.8648,-0.01620191,0.00470486,0.9998577,0.975,-4.26186E-08,10,MixedRealityCamera,6.002112,
133.2824,0.09900337,0.08473714,0.04572204,359.837,359.0572,359.8605,-0.01645395,0.002844308,0.9998606,0.975,-4.26186E-08,10,MixedRealityCamera,6.007074,
133.2986,0.09845339,0.08457691,0.04621124,359.9074,359.0377,359.8671,-0.01679465,0.00161587,0.9998577,0.975,-4.26186E-08,10,MixedRealityCamera,6.022588,
133.3153,0.0978096,0.08500394,0.04693506,359.9522,358.9959,359.8423,-0.01752399,0.0008337226,0.9998461,0.975,-4.26186E-08,10,MixedRealityCamera,6.064302,
133.3321,0.09713827,0.0858483,0.04770564,359.9309,358.9688,359.7849,-0.01799599,0.001205788,0.9998373,0.975,-4.26186E-08,10,MixedRealityCamera,6.097797,
133.3483,0.09641342,0.0864955,0.04856873,359.8821,358.9553,359.6935,-0.01823322,0.002057108,0.9998316,0.975,-4.26186E-08,10,MixedRealityCamera,6.120933,
133.3657,0.0957399,0.08669464,0.04943758,359.9016,358.9702,359.6036,-0.01797166,0.001716697,0.999837,0.975,-4.26186E-08,10,MixedRealityCamera,6.108493,
133.3819,0.09515835,0.08678122,0.05034152,359.9768,359.0058,359.5166,-0.01735091,0.0004048593,0.9998494,0.975,-4.26186E-08,10,MixedRealityCamera,6.069957,
133.3986,0.09476965,0.08665346,0.05166594,-0.002263261,359.1147,359.3552,-0.0154503,3.950136E-05,0.9998806,0.975,-4.26186E-08,10,MixedRealityCamera,5.962562,
133.4152,0.0944583,0.08625106,0.05314262,359.9853,359.2623,359.1596,-0.01287528,0.0002570768,0.9999171,0.975,-4.26186E-08,10,MixedRealityCamera,5.818913,
133.4322,0.09427976,0.08569255,0.05477429,0.04988056,359.4756,358.9287,-0.009152277,-0.0008705798,0.9999577,0.975,-4.26186E-08,10,MixedRealityCamera,5.602521,
