#NEXT_T6_EW_PS_B3_C3_S7_0206165934
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2491.894,-0.09533063,-0.305644,0.1214423,358.3286,359.9465,1.961364,-0.0009336885,0.02916671,0.9995741,-0.975,1.162676E-08,10,DwellButton,5.033804,
2491.911,-0.09538507,-0.3056987,0.1214217,358.3474,359.955,1.986268,-0.0007847867,0.02883882,0.9995838,-0.975,1.162676E-08,10,MixedRealityCamera,5.042399,
2491.926,-0.09540632,-0.3057117,0.1213333,358.3553,359.9657,1.993548,-0.0005979214,0.02870184,0.9995878,-0.975,1.162676E-08,10,MixedRealityCamera,5.053112,
2491.943,-0.09545562,-0.3056748,0.1212943,358.3376,359.9606,1.997898,-0.0006881184,0.02901088,0.9995788,-0.975,1.162676E-08,10,MixedRealityCamera,5.047254,
2491.96,-0.09549195,-0.3056815,0.1212074,358.327,359.9478,2.005002,-0.0009097457,0.02919539,0.9995733,-0.975,1.162676E-08,10,MixedRealityCamera,5.034038,
2491.976,-0.09555937,-0.3056616,0.1211933,358.3257,359.9288,2.023981,-0.001241587,0.02921806,0.9995723,-0.975,1.162676E-08,10,MixedRealityCamera,5.014619,
2491.993,-0.09559089,-0.3056752,0.121105,358.3182,359.9091,2.029909,-0.001586682,0.02934896,0.999568,-0.975,1.162676E-08,10,MixedRealityCamera,4.994458,
2492.009,-0.09566127,-0.3056677,0.1210435,358.3335,359.8968,2.016248,-0.001800663,0.0290819,0.9995754,-0.975,1.162676E-08,10,MixedRealityCamera,4.982125,
2492.026,-0.09566693,-0.3056938,0.1209357,358.3646,359.8851,2.020447,-0.002004846,0.02853963,0.9995906,-0.975,1.162676E-08,10,MixedRealityCamera,4.971063,
2492.042,-0.09570844,-0.3056217,0.1208871,358.3628,359.901,1.999522,-0.001727046,0.02857078,0.9995903,-0.975,1.162676E-08,10,MixedRealityCamera,4.986684,
2492.06,-0.09569659,-0.3056162,0.1207964,358.3391,359.9068,2.004899,-0.001625544,0.02898504,0.9995785,-0.975,1.162676E-08,10,MixedRealityCamera,4.991868,
2492.076,-0.09569663,-0.3055937,0.1207549,358.3317,359.9213,2.024877,-0.001372463,0.0291129,0.9995752,-0.975,1.162676E-08,10,MixedRealityCamera,5.006251,
2492.093,-0.09568645,-0.30555,0.1206909,358.2721,359.9205,2.035088,-0.001387652,0.03015327,0.9995443,-0.975,1.162676E-08,10,MixedRealityCamera,5.004529,
2492.11,-0.09574856,-0.3054916,0.1206755,358.2394,359.9281,2.003,-0.001254481,0.03072348,0.9995272,-0.975,1.162676E-08,10,MixedRealityCamera,5.01157,
2492.125,-0.09581199,-0.3054709,0.1206288,358.2167,359.9111,1.996094,-0.001550739,0.03111945,0.9995145,-0.975,1.162676E-08,10,MixedRealityCamera,4.994222,
