#NEXT_T1_EU_PW_B2_C5_S7_0206164939
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1899.623,0.03607417,-0.3211038,-0.05048567,358.4823,359.5286,2.317592,-0.008225024,0.02648572,0.9996154,0.1378858,0.1378858,1.949514,DwellButton,11.87464,
1899.64,0.03586632,-0.3210906,-0.05048985,358.5114,359.4999,2.317808,-0.008725151,0.02597818,0.9996244,0.1378858,0.1378858,1.94951,MixedRealityCamera,11.91186,
1899.656,0.03568327,-0.3211434,-0.05031697,358.5294,359.4721,2.324593,-0.009210997,0.02566495,0.9996282,0.1378858,0.1378858,1.949683,MixedRealityCamera,11.93973,
1899.673,0.03551028,-0.3211328,-0.05032213,358.5598,359.4242,2.327274,-0.01004701,0.02513279,0.9996336,0.1378858,0.1378858,1.949678,MixedRealityCamera,11.98372,
1899.69,0.03530181,-0.321202,-0.05026075,358.5658,359.3893,2.331302,-0.01065551,0.02502901,0.9996299,0.1378858,0.1378858,1.949739,MixedRealityCamera,12.00295,
1899.706,0.03511891,-0.3212112,-0.05005058,358.5504,359.3492,2.348196,-0.01135446,0.02529718,0.9996155,0.1378858,0.1378858,1.949949,MixedRealityCamera,12.00164,
1899.723,0.03496183,-0.3211493,-0.04995279,358.5033,359.3165,2.345857,-0.01192525,0.02611924,0.9995877,0.1378858,0.1378858,1.950047,MixedRealityCamera,11.96598,
1899.739,0.03476246,-0.3211628,-0.04971981,358.4716,359.3077,2.313955,-0.01207775,0.02667296,0.9995713,0.1378858,0.1378858,1.95028,MixedRealityCamera,11.94029,
1899.757,0.0345663,-0.3211333,-0.04955893,358.4647,359.3195,2.289237,-0.01187328,0.02679351,0.9995705,0.1378858,0.1378858,1.950441,MixedRealityCamera,11.93102,
1899.773,0.03439524,-0.3211849,-0.04930744,358.4675,359.347,2.28883,-0.01139337,0.026744,0.9995774,0.1378858,0.1378858,1.950693,MixedRealityCamera,11.92826,
1899.79,0.03420007,-0.3212283,-0.0491051,358.4764,359.3732,2.287492,-0.01093608,0.02658778,0.9995866,0.1378858,0.1378858,1.950895,MixedRealityCamera,11.93177,
1899.805,0.03402777,-0.3213148,-0.04882986,358.4924,359.391,2.282877,-0.01062462,0.02630894,0.9995974,0.1378858,0.1378858,1.95117,MixedRealityCamera,11.94544,
1899.823,0.03379311,-0.3213153,-0.04855343,358.5177,359.4361,2.275476,-0.00983814,0.02586801,0.999617,0.1378858,0.1378858,1.951447,MixedRealityCamera,11.95833,
1899.84,0.03353412,-0.3213538,-0.0481969,358.5151,359.4386,2.248398,-0.009794712,0.02591371,0.9996162,0.1378858,0.1378858,1.951803,MixedRealityCamera,11.95817,
1899.856,0.03322671,-0.3213043,-0.04785528,358.4867,359.4348,2.237406,-0.009861949,0.02640911,0.9996026,0.1378858,0.1378858,1.952145,MixedRealityCamera,11.93332,
1899.873,0.03288107,-0.3212542,-0.04743126,358.435,359.4044,2.220576,-0.01039066,0.02731133,0.999573,0.1378858,0.1378858,1.952569,MixedRealityCamera,11.89434,
1899.889,0.03249299,-0.3211611,-0.04702225,358.3654,359.3804,2.192419,-0.01080946,0.02852466,0.9995347,0.1378858,0.1378858,1.952978,MixedRealityCamera,11.83595,
1899.906,0.0320125,-0.320989,-0.04645174,358.2552,359.3478,2.148769,-0.01137699,0.03044805,0.9994716,0.1378858,0.1378858,1.953548,MixedRealityCamera,11.74043,
1899.923,0.03154848,-0.3204644,-0.04574362,358.1018,359.3447,2.129559,-0.01143013,0.03312416,0.9993859,0.1378858,0.1378858,1.954256,MixedRealityCamera,11.58602,
1899.939,0.03108211,-0.3195922,-0.04487618,357.8582,359.3512,2.060764,-0.01131569,0.03737302,0.9992373,0.1378858,0.1378858,1.955124,MixedRealityCamera,11.33459,
1899.956,0.0305922,-0.318677,-0.04397488,357.6466,359.3673,2.01765,-0.01103246,0.04106254,0.9990957,0.1378858,0.1378858,1.956025,target_4,11.11009,
1899.973,0.03000876,-0.3172948,-0.04272847,357.4423,359.3989,1.933243,-0.01048096,0.04462518,0.9989488,0.1378858,0.1378858,1.957272,target_4,10.87672,
1899.99,0.02939556,-0.3161343,-0.04148063,357.2268,359.4328,1.833138,-0.009887367,0.04838226,0.99878,0.1378858,0.1378858,1.958519,target_4,10.63837,
1900.006,0.02879482,-0.3154294,-0.04007823,356.9721,359.4783,1.755444,-0.009092223,0.05282282,0.9985625,0.1378858,0.1378858,1.959922,target_4,10.37109,
1900.023,0.02819812,-0.3150135,-0.03847792,356.7229,359.5363,1.70406,-0.008079085,0.05716528,0.998332,0.1378858,0.1378858,1.961522,target_4,10.11241,
1900.039,0.02754326,-0.3147942,-0.0366878,356.3685,359.5839,1.550999,-0.007247729,0.06333947,0.9979657,0.1378858,0.1378858,1.963312,target_4,9.76495,
1900.056,0.02680428,-0.3149244,-0.03463953,355.9822,359.6675,1.366611,-0.005789254,0.0700667,0.9975255,0.1378858,0.1378858,1.965361,target_4,9.385379,
1900.073,0.02605766,-0.3152683,-0.03239689,355.6695,359.7489,1.13045,-0.004370229,0.07550932,0.9971355,0.1378858,0.1378858,1.967603,target_4,9.081102,
1900.09,0.02522682,-0.3155335,-0.02982767,355.3356,359.9002,0.8587523,-0.001735852,0.08131954,0.9966866,0.1378858,0.1378858,1.970172,target_4,8.730234,
1900.105,0.02434933,-0.3157696,-0.02703283,354.9237,0.1270762,0.5015318,0.002209197,0.08848275,0.9960753,0.1378858,0.1378858,1.972967,MixedRealityCamera,8.278773,
1900.123,0.02339032,-0.31604,-0.02394336,354.4566,0.466129,0.1592476,0.00809735,0.09659926,0.9952904,0.1378858,0.1378858,1.976057,MixedRealityCamera,7.737586,
1900.14,0.022526,-0.3165388,-0.0206988,354.005,0.863479,359.8741,0.01498756,0.1044413,0.9944181,0.1378858,0.1378858,1.979301,MixedRealityCamera,7.198573,
1900.156,0.02159631,-0.3171785,-0.01742002,353.5687,1.248919,359.5996,0.02165886,0.1120121,0.9934708,0.1378858,0.1378858,1.98258,MixedRealityCamera,6.687651,
1900.172,0.02060501,-0.3188793,-0.01352998,353.0391,1.784336,359.3695,0.030908,0.121192,0.9921477,0.1378858,0.1378858,1.98647,MixedRealityCamera,6.082603,
1900.189,0.01962479,-0.3210065,-0.009436876,352.4269,2.272553,359.2545,0.03930726,0.1317902,0.990498,0.1378858,0.1378858,1.990563,MixedRealityCamera,5.438804,
1900.206,0.01885491,-0.3236409,-0.005104646,351.8139,2.732768,359.3287,0.04719192,0.1423893,0.9886851,0.1378858,0.1378858,1.994895,MixedRealityCamera,4.831524,
1900.223,0.01813578,-0.3260949,-0.0003889352,351.2665,3.145746,359.5385,0.05423979,0.1518385,0.9869159,0.1378858,0.1378858,1.999611,MixedRealityCamera,4.313796,
1900.239,0.01763776,-0.3277941,0.004570547,350.7932,3.532345,359.8177,0.06081827,0.1599992,0.9852418,0.1378858,0.1378858,2.00457,MixedRealityCamera,3.878534,
1900.256,0.0170266,-0.3290709,0.009785108,350.3768,3.856351,0.05199969,0.06630883,0.1671688,0.983696,0.1378858,0.1378858,2.009785,target_2,3.51725,
1900.272,0.01654721,-0.3308039,0.01516163,350.2101,4.130636,0.2184141,0.07098185,0.1700365,0.982878,0.1378858,0.1378858,2.015162,target_2,3.436839,
1900.29,0.016176,-0.332707,0.02069524,350.3901,4.345811,0.4323005,0.07471266,0.166939,0.9831324,0.1378858,0.1378858,2.020695,target_2,3.705123,
1900.305,0.01609131,-0.3342125,0.02646566,350.7174,4.453685,0.7241363,0.07663633,0.1613044,0.9839247,0.1378858,0.1378858,2.026466,target_2,4.087057,
