#NEXT_T4_EW_PS_B3_C4_S7_0206165654
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2329.363,-0.09344874,-0.2996414,0.1149151,358.4025,0.7803878,1.275395,0.01361462,0.02787822,0.9995186,-8.52372E-08,-0.975,10,DwellButton,5.510893,
2329.379,-0.09354612,-0.2996713,0.1149433,358.4086,0.7695886,1.279599,0.01342627,0.0277721,0.9995241,-8.52372E-08,-0.975,10,MixedRealityCamera,5.504204,
2329.396,-0.09363885,-0.2996517,0.1150589,358.4143,0.7671508,1.290815,0.01338378,0.02767253,0.9995275,-8.52372E-08,-0.975,10,MixedRealityCamera,5.498576,
2329.413,-0.09371591,-0.2996716,0.1150761,358.4188,0.7479351,1.305476,0.01304859,0.02759324,0.9995341,-8.52372E-08,-0.975,10,MixedRealityCamera,5.49312,
2329.429,-0.09381188,-0.2996413,0.1151262,358.4177,0.7476348,1.316464,0.01304334,0.02761318,0.9995336,-8.52372E-08,-0.975,10,MixedRealityCamera,5.494404,
2329.445,-0.09390104,-0.2996755,0.1151161,358.4277,0.7521553,1.324314,0.01312227,0.02743835,0.9995373,-8.52372E-08,-0.975,10,MixedRealityCamera,5.484337,
2329.463,-0.09397513,-0.2996453,0.1151597,358.4118,0.7327762,1.362335,0.0127841,0.02771504,0.9995341,-8.52372E-08,-0.975,10,MixedRealityCamera,5.499716,
2329.479,-0.09404983,-0.2996446,0.1151619,358.3976,0.7338395,1.394397,0.01280256,0.02796251,0.999527,-8.52372E-08,-0.975,10,MixedRealityCamera,5.51388,
2329.495,-0.09419157,-0.299585,0.1152193,358.374,0.7285538,1.373488,0.0127102,0.02837601,0.9995165,-8.52372E-08,-0.975,10,MixedRealityCamera,5.537748,
2329.512,-0.09425422,-0.299574,0.1152289,358.358,0.7232592,1.364668,0.01261774,0.02865436,0.9995098,-8.52372E-08,-0.975,10,MixedRealityCamera,5.553579,
2329.529,-0.09435631,-0.299506,0.1152832,358.3443,0.7100932,1.392325,0.01238797,0.02889323,0.9995058,-8.52372E-08,-0.975,10,MixedRealityCamera,5.567255,
2329.545,-0.09442189,-0.2995483,0.1152844,358.3434,0.697943,1.412688,0.01217601,0.02890865,0.9995079,-8.52372E-08,-0.975,10,MixedRealityCamera,5.567501,
2329.563,-0.09454621,-0.2995129,0.1153175,358.3494,0.6930183,1.414678,0.01209014,0.02880399,0.999512,-8.52372E-08,-0.975,10,MixedRealityCamera,5.561584,
2329.579,-0.09458055,-0.2995377,0.1153278,358.351,0.6935855,1.405575,0.01210004,0.02877584,0.9995127,-8.52372E-08,-0.975,10,MixedRealityCamera,5.559857,
2329.596,-0.09462631,-0.2995718,0.1153523,358.3583,0.7015882,1.405292,0.01223969,0.02864933,0.9995146,-8.52372E-08,-0.975,10,MixedRealityCamera,5.552662,
2329.613,-0.09455777,-0.2996763,0.1153546,358.3868,0.7239329,1.384862,0.01262967,0.028152,0.9995239,-8.52372E-08,-0.975,10,MixedRealityCamera,5.524213,
2329.629,-0.09449388,-0.2997601,0.1153789,358.4397,0.7995613,1.306197,0.01394935,0.02722984,0.9995319,-8.52372E-08,-0.975,10,MixedRealityCamera,5.473857,
2329.646,-0.09423931,-0.2999199,0.11537,358.525,0.9529697,1.178883,0.01662618,0.02574054,0.9995304,-8.52372E-08,-0.975,10,MixedRealityCamera,5.397137,
2329.663,-0.09385766,-0.3000349,0.1153477,358.6446,1.140938,1.05972,0.01990624,0.02365367,0.999522,-8.52372E-08,-0.975,10,MixedRealityCamera,5.295241,
2329.679,-0.09343632,-0.3002404,0.1153314,358.7772,1.385976,0.9266438,0.02418197,0.02133973,0.9994798,-8.52372E-08,-0.975,10,MixedRealityCamera,5.196708,
2329.695,-0.09308798,-0.3004082,0.1153617,358.9113,1.6264,0.7956869,0.0283771,0.01900111,0.9994166,-8.52372E-08,-0.975,10,MixedRealityCamera,5.109561,
2329.712,-0.09256276,-0.3006865,0.1153534,359.0931,1.940904,0.6429893,0.03386444,0.01582772,0.9993011,-8.52372E-08,-0.975,10,MixedRealityCamera,5.009928,
2329.729,-0.09206962,-0.3009498,0.1153425,359.3602,2.268358,0.4629155,0.0395775,0.01116715,0.9991541,-8.52372E-08,-0.975,10,MixedRealityCamera,4.860388,
2329.745,-0.09159812,-0.3013797,0.1153176,359.6377,2.604355,0.2760402,0.045438,0.006322899,0.9989471,-8.52372E-08,-0.975,10,MixedRealityCamera,4.737764,
2329.762,-0.09125409,-0.3017655,0.1152806,-0.003637791,2.824857,0.2738418,0.04928309,6.349143E-05,0.9987848,-8.52372E-08,-0.975,10,MixedRealityCamera,4.524545,
2329.779,-0.09097807,-0.3022978,0.1152414,0.3570314,2.957692,0.3122002,0.05159754,-0.006231332,0.9986485,-8.52372E-08,-0.975,10,MixedRealityCamera,4.289529,
2329.795,-0.0909676,-0.3030182,0.1152518,0.901751,2.939572,0.4447891,0.05127635,-0.01573787,0.9985605,-8.52372E-08,-0.975,10,MixedRealityCamera,3.838084,
2329.812,-0.09101376,-0.3037348,0.1153027,1.426267,2.929847,0.5667068,0.05109736,-0.02489048,0.9983835,-8.52372E-08,-0.975,10,MixedRealityCamera,3.435472,
2329.828,-0.09105573,-0.3043692,0.1153637,1.902136,2.954987,0.6510816,0.05152298,-0.03319243,0.9981201,-8.52372E-08,-0.975,10,MixedRealityCamera,3.129252,
2329.845,-0.09122473,-0.3052237,0.115521,2.427221,2.948846,0.8490636,0.05139821,-0.04235033,0.9977798,-8.52372E-08,-0.975,10,MixedRealityCamera,2.817514,
2329.863,-0.09140854,-0.3059942,0.115568,3.005105,2.913743,1.041374,0.05076259,-0.05242494,0.9973338,-8.52372E-08,-0.975,10,MixedRealityCamera,2.532578,
2329.879,-0.09157062,-0.306875,0.1156221,3.582928,2.797916,1.205381,0.04871803,-0.06249314,0.9968556,-8.52372E-08,-0.975,10,MixedRealityCamera,2.280103,
2329.896,-0.09180282,-0.3075793,0.1158103,3.993114,2.72672,1.361203,0.04745679,-0.06963659,0.996443,-8.52372E-08,-0.975,10,MixedRealityCamera,2.193299,
2329.912,-0.09196694,-0.3080821,0.1159951,4.251178,2.620049,1.394889,0.04558678,-0.07412899,0.9962062,-8.52372E-08,-0.975,10,MixedRealityCamera,2.118217,
2329.928,-0.09228066,-0.3083503,0.1162954,4.345551,2.509246,1.390968,0.04365475,-0.07577147,0.9961691,-8.52372E-08,-0.975,10,MixedRealityCamera,2.02864,
2329.944,-0.09254145,-0.3084977,0.1164855,4.40654,2.351361,1.347324,0.04090619,-0.07683284,0.9962045,-8.52372E-08,-0.975,10,MixedRealityCamera,1.891447,
2329.962,-0.09277884,-0.3084808,0.1167255,4.366642,2.173841,1.296094,0.03782147,-0.07613852,0.9963797,-8.52372E-08,-0.975,10,MixedRealityCamera,1.709148,
2329.978,-0.09295847,-0.3086059,0.1168208,4.386643,2.057818,1.271331,0.0358028,-0.07648659,0.9964276,-8.52372E-08,-0.975,10,MixedRealityCamera,1.604741,
2329.996,-0.09316325,-0.3086804,0.1169553,4.346195,1.938618,1.23327,0.03373154,-0.07578269,0.9965537,-8.52372E-08,-0.975,10,MixedRealityCamera,1.478299,
2330.012,-0.09326964,-0.3087184,0.1170052,4.390578,1.853245,1.243483,0.03224469,-0.07655507,0.9965438,-8.52372E-08,-0.975,10,target_4,1.413747,
2330.028,-0.09338015,-0.308724,0.1171788,4.350511,1.818324,1.236458,0.03163898,-0.0758578,0.9966165,-8.52372E-08,-0.975,10,target_4,1.366017,
2330.044,-0.09344062,-0.3087071,0.1171751,4.381866,1.81046,1.213882,0.03150088,-0.07640347,0.9965792,-8.52372E-08,-0.975,10,target_4,1.370165,
2330.062,-0.09346393,-0.3087627,0.1172303,4.451674,1.845213,1.222676,0.03210233,-0.07761822,0.9964662,-8.52372E-08,-0.975,10,target_4,1.429713,
2330.078,-0.09350345,-0.3088729,0.1172116,4.51188,1.849554,1.252469,0.03217519,-0.07866581,0.9963817,-8.52372E-08,-0.975,10,MixedRealityCamera,1.459649,
2330.095,-0.09351344,-0.309024,0.1172997,4.53878,1.89348,1.28574,0.03293783,-0.07913383,0.9963197,-8.52372E-08,-0.975,10,MixedRealityCamera,1.51129,
2330.112,-0.09353289,-0.3091492,0.1172807,4.600541,1.917171,1.295737,0.03334692,-0.08020833,0.9962202,-8.52372E-08,-0.975,10,MixedRealityCamera,1.561099,
2330.128,-0.0936273,-0.3093172,0.1173972,4.63856,1.91219,1.270804,0.03325853,-0.08086974,0.9961696,-8.52372E-08,-0.975,10,MixedRealityCamera,1.575201,
2330.145,-0.0936935,-0.3094139,0.1174169,4.649086,1.901893,1.252446,0.033079,-0.08105285,0.9961607,-8.52372E-08,-0.975,10,MixedRealityCamera,1.571594,
2330.162,-0.09376873,-0.3095358,0.1175621,4.658664,1.868703,1.246021,0.0325015,-0.08121946,0.9961662,-8.52372E-08,-0.975,10,MixedRealityCamera,1.548134,
2330.178,-0.09382591,-0.3096602,0.1175634,4.696388,1.847005,1.238934,0.03212253,-0.08187567,0.9961247,-8.52372E-08,-0.975,10,MixedRealityCamera,1.550029,
2330.195,-0.09391073,-0.3097774,0.1176194,4.760286,1.81294,1.221549,0.03152736,-0.08298711,0.9960518,-8.52372E-08,-0.975,10,MixedRealityCamera,1.557837,
2330.212,-0.09395649,-0.3099082,0.1175701,4.83586,1.771993,1.23519,0.03081211,-0.0843015,0.9959638,-8.52372E-08,-0.975,10,MixedRealityCamera,1.57147,
2330.228,-0.09398956,-0.3100202,0.117622,4.868019,1.753083,1.22095,0.03048195,-0.08486077,0.9959264,-8.52372E-08,-0.975,10,MixedRealityCamera,1.57756,
