#NEXT_T4_EU_PS_B1_C5_S7_0206163700
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1134.893,0.8576648,-0.02082475,-0.03315771,359.6549,354.8691,358.373,-0.08942925,0.006022859,0.995975,-1.704744E-08,-0.195,1.966842,DwellButton,18.72074,
1134.91,0.8577735,-0.02085214,-0.03323376,359.6974,354.8539,358.3982,-0.08969367,0.005281321,0.9959554,-1.704744E-08,-0.195,1.966766,MixedRealityCamera,18.69715,
1134.926,0.8578339,-0.02086948,-0.03321649,359.6967,354.839,358.3947,-0.08995288,0.005292909,0.995932,-1.704744E-08,-0.195,1.966784,MixedRealityCamera,18.68423,
1134.943,0.8579274,-0.02080906,-0.03325062,359.6677,354.8361,358.4107,-0.09000396,0.005799431,0.9959245,-1.704744E-08,-0.195,1.966749,MixedRealityCamera,18.69164,
1134.96,0.8579739,-0.02080467,-0.03323478,359.6359,354.8203,358.409,-0.09027883,0.006354436,0.9958963,-1.704744E-08,-0.195,1.966765,MixedRealityCamera,18.68599,
1134.975,0.8580764,-0.0208105,-0.0332832,359.6228,354.7874,358.4139,-0.09084924,0.006583181,0.9958429,-1.704744E-08,-0.195,1.966717,MixedRealityCamera,18.66021,
1134.993,0.8581159,-0.02082909,-0.03330549,359.6376,354.779,358.4235,-0.0909963,0.006325735,0.9958311,-1.704744E-08,-0.195,1.966694,MixedRealityCamera,18.64889,
1135.009,0.858202,-0.02081977,-0.03336924,359.6429,354.7766,358.4324,-0.09103752,0.006232633,0.995828,-1.704744E-08,-0.195,1.966631,MixedRealityCamera,18.64725,
1135.026,0.8582714,-0.02077496,-0.03337949,359.6483,354.7719,358.4243,-0.09111948,0.006137696,0.9958211,-1.704744E-08,-0.195,1.966621,MixedRealityCamera,18.64315,
1135.042,0.8583726,-0.02074346,-0.03343815,359.6487,354.7648,358.4156,-0.09124247,0.006130474,0.9958099,-1.704744E-08,-0.195,1.966562,MixedRealityCamera,18.63876,
1135.059,0.8584381,-0.02072678,-0.03342935,359.637,354.7697,358.4126,-0.09115754,0.006335521,0.9958163,-1.704744E-08,-0.195,1.966571,MixedRealityCamera,18.64824,
1135.075,0.8585233,-0.02066866,-0.0334789,359.6242,354.7809,358.4027,-0.09096197,0.006559187,0.9958327,-1.704744E-08,-0.195,1.966521,MixedRealityCamera,18.66487,
1135.093,0.858544,-0.02066274,-0.03340342,359.5843,354.7825,358.4106,-0.09093512,0.007256235,0.9958304,-1.704744E-08,-0.195,1.966597,MixedRealityCamera,18.67763,
1135.109,0.8586195,-0.02062204,-0.03343272,359.5749,354.7878,358.4135,-0.09084325,0.007420105,0.9958376,-1.704744E-08,-0.195,1.966567,MixedRealityCamera,18.68727,
1135.126,0.8586064,-0.02059015,-0.03339063,359.5721,354.7924,358.3812,-0.09076256,0.00746841,0.9958445,-1.704744E-08,-0.195,1.966609,MixedRealityCamera,18.69241,
1135.143,0.8586444,-0.02059222,-0.03337991,359.5805,354.7843,358.3821,-0.09090352,0.007322205,0.9958328,-1.704744E-08,-0.195,1.96662,MixedRealityCamera,18.68319,
1135.159,0.8586731,-0.02055776,-0.03329681,359.5798,354.7458,358.4026,-0.09157187,0.00733301,0.9957715,-1.704744E-08,-0.195,1.966703,MixedRealityCamera,18.64725,
1135.175,0.8585035,-0.0205423,-0.03329694,359.5593,354.6254,358.4229,-0.09366418,0.007691095,0.9955741,-1.704744E-08,-0.195,1.966703,MixedRealityCamera,18.53321,
1135.193,0.8582371,-0.0205195,-0.03322665,359.5717,354.4155,358.4933,-0.09731139,0.007475748,0.9952259,-1.704744E-08,-0.195,1.966773,MixedRealityCamera,18.32204,
1135.211,0.8577768,-0.02048258,-0.03326327,359.5526,354.1259,358.4815,-0.1023407,0.007808491,0.9947187,-1.704744E-08,-0.195,1.966737,MixedRealityCamera,18.03894,
1135.226,0.8570681,-0.0204224,-0.03323403,359.5396,353.7545,358.4426,-0.108785,0.008035168,0.9940328,-1.704744E-08,-0.195,1.966766,MixedRealityCamera,17.67093,
1135.242,0.856377,-0.02040232,-0.03328468,359.524,353.2958,358.403,-0.1167386,0.008308077,0.9931279,-1.704744E-08,-0.195,1.966715,MixedRealityCamera,17.22128,
1135.259,0.8556248,-0.02040106,-0.03328951,359.5203,352.8098,358.3731,-0.1251586,0.008371748,0.9921014,-1.704744E-08,-0.195,1.96671,MixedRealityCamera,16.74178,
1135.275,0.8546206,-0.02041779,-0.03338714,359.5273,352.1061,358.2997,-0.137334,0.008251006,0.9904904,-1.704744E-08,-0.195,1.966613,MixedRealityCamera,16.04804,
1135.294,0.8531895,-0.02048234,-0.0335085,359.5907,351.2206,358.1875,-0.1526271,0.007143228,0.988258,-1.704744E-08,-0.195,1.966491,MixedRealityCamera,15.15704,
1135.309,0.8519188,-0.02059582,-0.03369713,359.6732,350.3671,358.1136,-0.1673323,0.005703979,0.9858841,-1.704744E-08,-0.195,1.966303,MixedRealityCamera,14.29657,
1135.326,0.850516,-0.02079474,-0.03384549,359.7934,349.5001,358.0395,-0.1822332,0.003606415,0.9832487,-1.704744E-08,-0.195,1.966154,MixedRealityCamera,13.40969,
1135.344,0.8491579,-0.02101486,-0.03407958,359.958,348.6153,357.9735,-0.1973964,0.0007327346,0.9803235,-1.704744E-08,-0.195,1.96592,MixedRealityCamera,12.49366,
1135.359,0.8477658,-0.02135635,-0.03430451,0.1670156,347.7088,357.9169,-0.2128795,-0.002914968,0.9770741,-1.704744E-08,-0.195,1.965696,MixedRealityCamera,11.54128,
1135.375,0.8464242,-0.0216565,-0.03457288,0.3677032,346.851,357.8462,-0.2274804,-0.006417586,0.9737615,-1.704744E-08,-0.195,1.965427,MixedRealityCamera,10.64054,
1135.393,0.8449759,-0.02217678,-0.03488655,0.6846625,345.8846,357.7667,-0.2438585,-0.01194933,0.9697372,-1.704744E-08,-0.195,1.965113,MixedRealityCamera,9.591057,
1135.409,0.8436117,-0.02264376,-0.03515576,0.9903763,345.0462,357.669,-0.258001,-0.01728447,0.96599,-1.704744E-08,-0.195,1.964844,MixedRealityCamera,8.666283,
1135.426,0.8423615,-0.02324551,-0.03546336,1.342019,344.2263,357.548,-0.271764,-0.02342051,0.9620789,-1.704744E-08,-0.195,1.964537,MixedRealityCamera,7.740781,
1135.443,0.8410997,-0.02375213,-0.035731,1.688734,343.4289,357.4518,-0.285082,-0.0294697,0.95805,-1.704744E-08,-0.195,1.964269,MixedRealityCamera,6.83865,
1135.459,0.8400069,-0.02427687,-0.03606093,1.975106,342.6458,357.3419,-0.2981013,-0.03446527,0.9539118,-1.704744E-08,-0.195,1.963939,MixedRealityCamera,5.978518,
1135.475,0.8387671,-0.02473211,-0.03626597,2.227389,341.8974,357.1908,-0.3104852,-0.03886548,0.9497833,-1.704744E-08,-0.195,1.963734,MixedRealityCamera,5.163118,
1135.493,0.8378122,-0.02528741,-0.03644242,2.484449,341.2738,357.0688,-0.3207438,-0.04334823,0.9461735,-1.704744E-08,-0.195,1.963558,target_3,4.463834,
1135.509,0.8369396,-0.02577426,-0.03665344,2.694112,340.6881,356.9792,-0.3303445,-0.04700379,0.9426893,-1.704744E-08,-0.195,1.963347,target_3,3.823055,
1135.527,0.8359123,-0.02594884,-0.03677017,2.768009,340.1324,356.9218,-0.3394516,-0.04829207,0.939383,-1.704744E-08,-0.195,1.96323,target_3,3.279248,
1135.542,0.8350911,-0.02606245,-0.03685684,2.701573,339.6575,356.8956,-0.3472453,-0.04713388,0.9365891,-1.704744E-08,-0.195,1.963143,target_3,2.905758,
1135.559,0.8342326,-0.02605139,-0.03690434,2.64528,339.2408,356.8823,-0.3540637,-0.04615245,0.9340818,-1.704744E-08,-0.195,1.963096,MixedRealityCamera,2.610821,
1135.575,0.8337449,-0.02602684,-0.03695527,2.575706,339.067,356.9271,-0.3569145,-0.04493941,0.9330555,-1.704744E-08,-0.195,1.963045,MixedRealityCamera,2.532887,
1135.592,0.8332387,-0.02600397,-0.03696718,2.575778,338.8865,357.0108,-0.3598527,-0.04494067,0.9319262,-1.704744E-08,-0.195,1.963033,MixedRealityCamera,2.409079,
1135.608,0.8327007,-0.02599205,-0.03699132,2.576821,338.6725,357.0773,-0.3633303,-0.04495885,0.930575,-1.704744E-08,-0.195,1.963009,MixedRealityCamera,2.274688,
1135.626,0.8324436,-0.02600358,-0.03700804,2.561554,338.6711,357.1472,-0.3633578,-0.04469266,0.930577,-1.704744E-08,-0.195,1.962992,MixedRealityCamera,2.282848,
1135.642,0.8321614,-0.0261601,-0.03711446,2.591645,338.6682,357.2135,-0.3633955,-0.04521732,0.930537,-1.704744E-08,-0.195,1.962885,MixedRealityCamera,2.249075,
1135.659,0.8317969,-0.0262664,-0.03710001,2.662256,338.6354,357.258,-0.3639078,-0.04644841,0.9302761,-1.704744E-08,-0.195,1.9629,MixedRealityCamera,2.165188,
1135.675,0.8316083,-0.02651047,-0.03704228,2.775171,338.6668,357.3557,-0.3633636,-0.04841694,0.9303885,-1.704744E-08,-0.195,1.962958,MixedRealityCamera,2.083468,
1135.692,0.8315583,-0.02694186,-0.03708369,2.926212,338.7265,357.4481,-0.3623477,-0.05104984,0.9306439,-1.704744E-08,-0.195,1.962916,MixedRealityCamera,1.993116,
1135.709,0.8312873,-0.02714431,-0.03706435,3.02411,338.6967,357.4821,-0.3627988,-0.05275617,0.930373,-1.704744E-08,-0.195,1.962936,MixedRealityCamera,1.891654,
1135.726,0.8311666,-0.02743378,-0.03712056,3.121732,338.6917,357.4903,-0.3628463,-0.05445755,0.9302564,-1.704744E-08,-0.195,1.962879,MixedRealityCamera,1.809159,
1135.742,0.8308792,-0.02766621,-0.03720488,3.153424,338.654,357.4735,-0.3634478,-0.05500985,0.929989,-1.704744E-08,-0.195,1.962795,MixedRealityCamera,1.751113,
1135.759,0.8306416,-0.0277768,-0.03723215,3.194628,338.5968,357.478,-0.3643616,-0.0557279,0.9295887,-1.704744E-08,-0.195,1.962768,MixedRealityCamera,1.676081,
1135.774,0.8304829,-0.02783743,-0.03729771,3.230252,338.5328,357.4568,-0.3653868,-0.05634867,0.9291487,-1.704744E-08,-0.195,1.962702,MixedRealityCamera,1.602666,
1135.792,0.8303635,-0.02795736,-0.03749488,3.250256,338.4976,357.455,-0.3659513,-0.05669724,0.9289053,-1.704744E-08,-0.195,1.962505,MixedRealityCamera,1.560096,
1135.809,0.8301709,-0.02805796,-0.03767742,3.276397,338.4586,357.4549,-0.366573,-0.05715276,0.9286322,-1.704744E-08,-0.195,1.962323,MixedRealityCamera,1.509736,
1135.825,0.830098,-0.02810231,-0.03780638,3.296086,338.4369,357.4571,-0.3669185,-0.05749583,0.9284745,-1.704744E-08,-0.195,1.962194,MixedRealityCamera,1.478697,
1135.843,0.8299624,-0.02816974,-0.03791253,3.29078,338.4288,357.4888,-0.3670502,-0.05740338,0.9284282,-1.704744E-08,-0.195,1.962088,MixedRealityCamera,1.474057,
1135.859,0.8299544,-0.02822913,-0.03796737,3.289141,338.4254,357.4998,-0.3671066,-0.05737481,0.9284077,-1.704744E-08,-0.195,1.962033,MixedRealityCamera,1.471666,
1135.875,0.8298949,-0.02831136,-0.03801928,3.305861,338.4255,357.4743,-0.3670981,-0.05766615,0.9283931,-1.704744E-08,-0.195,1.961981,MixedRealityCamera,1.456562,
1135.892,0.8298337,-0.0284292,-0.03801929,3.340782,338.4385,357.4473,-0.3668751,-0.05827461,0.9284432,-1.704744E-08,-0.195,1.961981,MixedRealityCamera,1.435859,
1135.909,0.8297794,-0.02858075,-0.03801926,3.417729,338.4508,357.4202,-0.3666472,-0.05961525,0.9284481,-1.704744E-08,-0.195,1.961981,MixedRealityCamera,1.38508,
1135.925,0.8297836,-0.02884864,-0.03810277,3.55807,338.4439,357.4113,-0.3667042,-0.06206013,0.9282653,-1.704744E-08,-0.195,1.961897,target_4,1.280236,
1135.942,0.8296369,-0.02913551,-0.03815753,3.71019,338.4388,357.3969,-0.3667255,-0.06470978,0.928076,-1.704744E-08,-0.195,1.961842,target_4,1.175864,
1135.959,0.8296191,-0.02941792,-0.03820648,3.840553,338.4272,357.4002,-0.3668579,-0.06698011,0.9278626,-1.704744E-08,-0.195,1.961794,target_4,1.092532,
1135.974,0.8294498,-0.02966437,-0.03822001,3.957828,338.3949,357.3954,-0.3673297,-0.06902221,0.9275262,-1.704744E-08,-0.195,1.96178,target_4,1.004442,
1135.992,0.8293704,-0.02993388,-0.03829378,4.092725,338.3622,357.3884,-0.3677982,-0.0713708,0.9271627,-1.704744E-08,-0.195,1.961706,target_4,0.9223848,
1136.009,0.8291276,-0.03009138,-0.03832767,4.200997,338.3255,357.3885,-0.3683416,-0.07325555,0.9267999,-1.704744E-08,-0.195,1.961672,target_4,0.8543211,
1136.025,0.8290464,-0.03027705,-0.03839431,4.262578,338.2797,357.3911,-0.3690524,-0.07432742,0.9264317,-1.704744E-08,-0.195,1.961606,target_4,0.7974581,
1136.042,0.8287244,-0.03031804,-0.03843081,4.296865,338.2458,357.3795,-0.3695835,-0.07492416,0.9261719,-1.704744E-08,-0.195,1.961569,target_4,0.7530347,
1136.059,0.8286215,-0.0304071,-0.03850278,4.317475,338.2104,357.3806,-0.3701456,-0.07528286,0.9259183,-1.704744E-08,-0.195,1.961497,target_4,0.7138155,
1136.074,0.8283281,-0.0303332,-0.03855324,4.331643,338.1821,357.373,-0.3705969,-0.07552944,0.9257177,-1.704744E-08,-0.195,1.961447,target_4,0.6775311,
1136.093,0.8282044,-0.03035946,-0.03864956,4.334383,338.163,357.3852,-0.3709035,-0.07557711,0.925591,-1.704744E-08,-0.195,1.96135,target_4,0.6558113,
1136.108,0.8278729,-0.03026085,-0.03867822,4.32421,338.1278,357.3983,-0.3714768,-0.07540007,0.9253755,-1.704744E-08,-0.195,1.961322,target_4,0.6129363,
1136.125,0.8277475,-0.03029256,-0.03877155,4.320758,338.1196,357.4146,-0.3716107,-0.07533999,0.9253266,-1.704744E-08,-0.195,1.961228,target_4,0.6023093,
1136.142,0.8274596,-0.03019335,-0.03880252,4.28133,338.1148,357.4361,-0.3717084,-0.07465378,0.925343,-1.704744E-08,-0.195,1.961197,target_4,0.5941319,
1136.158,0.8273445,-0.03022191,-0.03891679,4.268434,338.101,357.4651,-0.3719363,-0.07442934,0.9252695,-1.704744E-08,-0.195,1.961083,target_4,0.5794597,
1136.174,0.8270446,-0.03014967,-0.03896834,4.27678,338.075,357.4729,-0.3723538,-0.0745746,0.9250899,-1.704744E-08,-0.195,1.961032,target_4,0.5450047,
1136.192,0.8269053,-0.03023254,-0.03911756,4.281868,338.0549,357.4844,-0.3726754,-0.07466315,0.9249532,-1.704744E-08,-0.195,1.960882,target_4,0.5207698,
1136.209,0.8266066,-0.03013785,-0.03920479,4.314124,338.0008,357.4862,-0.373532,-0.07522453,0.9245621,-1.704744E-08,-0.195,1.960795,target_4,0.4571402,
1136.225,0.8264205,-0.03019487,-0.03939604,4.327584,337.9592,357.4798,-0.3741976,-0.07545879,0.9242738,-1.704744E-08,-0.195,1.960604,target_4,0.4102162,
1136.242,0.8261029,-0.03010513,-0.03945605,4.351748,337.9057,357.483,-0.3750474,-0.07587934,0.9238949,-1.704744E-08,-0.195,1.960544,target_4,0.3477423,
1136.259,0.8259333,-0.03019113,-0.03967199,4.36878,337.8435,357.4921,-0.3760415,-0.07617573,0.9234663,-1.704744E-08,-0.195,1.960328,target_4,0.2818553,
1136.275,0.8256483,-0.03012156,-0.03978299,4.386272,337.7843,357.5217,-0.3769868,-0.07648014,0.9230556,-1.704744E-08,-0.195,1.960217,target_4,0.2167048,
