#NEXT_T7_EW_PS_B3_C0_S7_0206165527
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2284.601,-0.08874253,-0.2974294,0.1197641,358.3491,0.09696861,1.006894,0.001691718,0.02881039,0.9995835,-0.6894288,0.6894293,10,DwellButton,5.39187,
2284.617,-0.08866835,-0.2975025,0.1198911,358.3424,0.0952111,1.007673,0.001661051,0.02892623,0.9995801,-0.6894288,0.6894293,10,MixedRealityCamera,5.386415,
2284.633,-0.0886319,-0.2975784,0.1200512,358.344,0.1069536,1.013721,0.001865911,0.02889945,0.9995806,-0.6894288,0.6894293,10,MixedRealityCamera,5.395866,
2284.65,-0.08855569,-0.297644,0.1201817,358.3365,0.1009077,1.030361,0.001760428,0.02902891,0.999577,-0.6894288,0.6894293,10,MixedRealityCamera,5.386961,
2284.666,-0.08850349,-0.2976408,0.1203543,358.3346,0.1137907,1.027872,0.001985183,0.02906197,0.9995756,-0.6894288,0.6894293,10,MixedRealityCamera,5.394413,
2284.683,-0.08845765,-0.2976623,0.1204656,358.3318,0.09990418,1.016057,0.001742917,0.02911156,0.9995747,-0.6894288,0.6894293,10,MixedRealityCamera,5.383395,
2284.701,-0.08843541,-0.2975955,0.1205962,358.3426,0.1046472,1.024186,0.001825674,0.02892377,0.99958,-0.6894288,0.6894293,10,MixedRealityCamera,5.394522,
2284.717,-0.08838196,-0.2976786,0.120706,358.3546,0.08631125,1.041978,0.001505794,0.02871405,0.9995865,-0.6894288,0.6894293,10,MixedRealityCamera,5.392088,
2284.733,-0.08834141,-0.2977094,0.1209054,358.3356,0.0755223,1.033565,0.001317556,0.02904513,0.9995772,-0.6894288,0.6894293,10,MixedRealityCamera,5.371114,
2284.75,-0.08828421,-0.2977394,0.1210298,358.3209,0.07165876,1.012205,0.001250144,0.02930136,0.9995698,-0.6894288,0.6894293,10,MixedRealityCamera,5.358,
2284.766,-0.0883022,-0.2977012,0.1211541,358.3538,0.08097641,0.9356849,0.001412721,0.02872833,0.9995863,-0.6894288,0.6894293,10,MixedRealityCamera,5.388597,
2284.783,-0.08820168,-0.297791,0.1212139,358.3757,0.0806727,0.9364945,0.001407438,0.02834495,0.9995972,-0.6894288,0.6894293,10,MixedRealityCamera,5.405771,
2284.8,-0.08813825,-0.297803,0.1213238,358.374,0.07916612,0.957828,0.001381153,0.02837526,0.9995964,-0.6894288,0.6894293,10,MixedRealityCamera,5.40385,
2284.817,-0.08806655,-0.2979003,0.121395,358.3481,0.09051427,0.9410736,0.001579115,0.02882613,0.9995832,-0.6894288,0.6894293,10,MixedRealityCamera,5.392633,
2284.833,-0.08804724,-0.2979664,0.1215613,358.3234,0.1062722,0.9344975,0.001854005,0.02925782,0.9995702,-0.6894288,0.6894293,10,MixedRealityCamera,5.38496,
2284.85,-0.08795966,-0.298007,0.1216383,358.2921,0.1283395,0.9149686,0.00223895,0.02980414,0.9995533,-0.6894288,0.6894293,10,MixedRealityCamera,5.376839,
2284.866,-0.0878474,-0.2979026,0.1217683,358.2118,0.1352613,0.9025704,0.002359604,0.03120433,0.9995102,-0.6894288,0.6894293,10,MixedRealityCamera,5.32226,
2284.883,-0.08772223,-0.2978943,0.1218694,358.1428,0.1538471,0.9155309,0.002683724,0.03240842,0.9994711,-0.6894288,0.6894293,10,MixedRealityCamera,5.284907,
2284.9,-0.08761112,-0.2977683,0.1220154,358.0452,0.1738919,0.9685131,0.003033216,0.03411096,0.9994134,-0.6894288,0.6894293,10,MixedRealityCamera,5.228284,
2284.917,-0.08747562,-0.2977241,0.1221364,357.9099,0.1812969,0.9808961,0.003162118,0.0364709,0.9993297,-0.6894288,0.6894293,10,MixedRealityCamera,5.137897,
2284.933,-0.08730458,-0.2975278,0.1222451,357.7798,0.1782186,1.027362,0.003108162,0.03873922,0.9992445,-0.6894288,0.6894293,10,MixedRealityCamera,5.04504,
2284.95,-0.08717987,-0.2974353,0.1223117,357.6245,0.1787536,1.027443,0.003117153,0.04144906,0.9991357,-0.6894288,0.6894293,10,MixedRealityCamera,4.939671,
2284.966,-0.08710478,-0.2972429,0.1223469,357.4678,0.1690376,1.002972,0.002947377,0.0441805,0.9990192,-0.6894288,0.6894293,10,MixedRealityCamera,4.827874,
2284.984,-0.08698604,-0.2969962,0.1223943,357.1941,0.1515747,0.9845282,0.002642303,0.04895339,0.9987976,-0.6894288,0.6894293,10,MixedRealityCamera,4.638781,
2285,-0.08687425,-0.2965577,0.1225469,356.7968,0.1356657,1.01461,0.002364112,0.05587668,0.9984349,-0.6894288,0.6894293,10,MixedRealityCamera,4.388027,
