#NEXT_T4_EU_PW_B2_C4_S7_0206164709
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1750.017,0.06970532,-0.3266638,0.05332562,357.9252,359.3903,1.828444,-0.01063402,0.03620432,0.9992878,-1.704744E-08,-0.195,2.053326,DwellButton,2.184178,
1750.034,0.0696279,-0.3266942,0.05332284,357.9505,359.3895,1.803887,-0.01064855,0.03576364,0.9993035,-1.704744E-08,-0.195,2.053323,MixedRealityCamera,2.202649,
1750.05,0.06964089,-0.3267505,0.05325847,357.9682,359.3797,1.792356,-0.01081999,0.03545493,0.9993127,-1.704744E-08,-0.195,2.053258,MixedRealityCamera,2.211959,
1750.064,0.06960947,-0.3267691,0.05320803,357.9939,359.3929,1.806822,-0.01058824,0.03500561,0.999331,-1.704744E-08,-0.195,2.053208,MixedRealityCamera,2.240182,
1750.082,0.06963456,-0.3268467,0.05312734,358.0143,359.4147,1.787583,-0.01020913,0.0346495,0.9993474,-1.704744E-08,-0.195,2.053127,MixedRealityCamera,2.271761,
1750.098,0.06961462,-0.326815,0.05307181,358.0235,359.441,1.779489,-0.009750674,0.03449025,0.9993575,-1.704744E-08,-0.195,2.053072,MixedRealityCamera,2.294223,
1750.115,0.06962551,-0.3268422,0.05299294,358.028,359.4666,1.778392,-0.00930412,0.03441136,0.9993644,-1.704744E-08,-0.195,2.052993,MixedRealityCamera,2.314607,
1750.133,0.06959259,-0.3268487,0.05294172,358.025,359.4613,1.789713,-0.009396207,0.03446419,0.9993618,-1.704744E-08,-0.195,2.052942,MixedRealityCamera,2.308595,
1750.149,0.06960371,-0.3268976,0.05285929,358.0189,359.4472,1.814165,-0.009642506,0.03457024,0.9993557,-1.704744E-08,-0.195,2.052859,MixedRealityCamera,2.296269,
1750.164,0.06952189,-0.3269175,0.05280673,358.0204,359.4311,1.814846,-0.00992344,0.03454313,0.9993539,-1.704744E-08,-0.195,2.052807,MixedRealityCamera,2.286361,
1750.182,0.06952032,-0.3269597,0.05271031,358.0275,359.4158,1.811779,-0.01018963,0.03442035,0.9993555,-1.704744E-08,-0.195,2.05271,MixedRealityCamera,2.283448,
1750.199,0.0694651,-0.3269507,0.05264674,358.0454,359.3895,1.802648,-0.01064905,0.03410798,0.9993614,-1.704744E-08,-0.195,2.052647,MixedRealityCamera,2.280446,
1750.216,0.06947562,-0.3269948,0.05252102,358.0701,359.3748,1.788529,-0.01090642,0.03367616,0.9993733,-1.704744E-08,-0.195,2.052521,MixedRealityCamera,2.292601,
1750.233,0.06939293,-0.3269798,0.05245132,358.0772,359.3672,1.76284,-0.0110374,0.03355201,0.999376,-1.704744E-08,-0.195,2.052451,MixedRealityCamera,2.292174,
1750.249,0.06941675,-0.3270004,0.05235303,358.0674,359.3543,1.760922,-0.01126308,0.03372474,0.9993677,-1.704744E-08,-0.195,2.052353,MixedRealityCamera,2.277354,
1750.265,0.06936885,-0.3269089,0.05225877,358.0496,359.3388,1.770892,-0.01153262,0.03403414,0.9993541,-1.704744E-08,-0.195,2.052259,MixedRealityCamera,2.251076,
1750.282,0.06933661,-0.3269202,0.05216842,358.0332,359.3347,1.717332,-0.01160421,0.03432028,0.9993435,-1.704744E-08,-0.195,2.052168,MixedRealityCamera,2.235021,
1750.299,0.06925056,-0.3268299,0.05208873,358.0478,359.3371,1.674375,-0.01156221,0.03406648,0.9993527,-1.704744E-08,-0.195,2.052089,MixedRealityCamera,2.244807,
1750.315,0.06918938,-0.3265996,0.0520809,358.0182,359.3315,1.63668,-0.01166074,0.0345828,0.9993338,-1.704744E-08,-0.195,2.052081,MixedRealityCamera,2.211251,
1750.333,0.06900346,-0.3261606,0.05212599,357.9965,359.3358,1.590676,-0.01158603,0.03496012,0.9993215,-1.704744E-08,-0.195,2.052126,MixedRealityCamera,2.183102,
1750.349,0.06880468,-0.3256544,0.05219826,357.9978,359.3292,1.517869,-0.01169984,0.03493787,0.999321,-1.704744E-08,-0.195,2.052198,MixedRealityCamera,2.165279,
1750.365,0.0684212,-0.3249487,0.05232188,358.0429,359.3132,1.418048,-0.01198002,0.03415089,0.9993449,-1.704744E-08,-0.195,2.052322,MixedRealityCamera,2.169613,
1750.383,0.06793268,-0.3240831,0.05251216,358.1125,359.2513,1.358439,-0.01305996,0.03293639,0.9993721,-1.704744E-08,-0.195,2.052512,MixedRealityCamera,2.163289,
1750.399,0.06717867,-0.3230125,0.05285182,358.0829,359.1274,1.31298,-0.01522077,0.03345426,0.9993243,-1.704744E-08,-0.195,2.052852,MixedRealityCamera,2.034709,
1750.416,0.06633279,-0.3221537,0.05329324,358.0049,358.9549,1.288205,-0.01822851,0.03481302,0.9992276,-1.704744E-08,-0.195,2.053293,MixedRealityCamera,1.84928,
1750.432,0.06532666,-0.3213357,0.05387338,357.9452,358.6996,1.293111,-0.02267879,0.03585595,0.9990996,-1.704744E-08,-0.195,2.053873,MixedRealityCamera,1.65871,
1750.449,0.0641762,-0.320578,0.0546446,357.7676,358.3953,1.302781,-0.02798257,0.03895283,0.9988492,-1.704744E-08,-0.195,2.054645,target_4,1.378566,
1750.465,0.06283827,-0.3200666,0.05568926,357.4282,357.9867,1.311417,-0.03509608,0.04487123,0.9983761,-1.704744E-08,-0.195,2.055689,target_4,1.026792,
1750.482,0.06139707,-0.3200812,0.05694971,357.0504,357.5263,1.318931,-0.04310307,0.0514584,0.9977446,-1.704744E-08,-0.195,2.05695,target_4,0.9505931,
1750.499,0.05983819,-0.3203327,0.05851534,356.6861,357.0724,1.306227,-0.05098868,0.05780679,0.9970248,-1.704744E-08,-0.195,2.058515,target_4,1.241593,
1750.516,0.05833862,-0.3205164,0.06034812,356.3151,356.7142,1.254534,-0.05719784,0.06426952,0.9962921,-1.704744E-08,-0.195,2.060348,MixedRealityCamera,1.614588,
1750.533,0.05694357,-0.3205441,0.06237679,355.9774,356.4894,1.164376,-0.06108268,0.07015002,0.9956645,-1.704744E-08,-0.195,2.062377,MixedRealityCamera,1.924679,
1750.548,0.0554932,-0.320608,0.06453167,355.8313,356.3792,1.032399,-0.06298567,0.072693,0.9953635,-1.704744E-08,-0.195,2.064532,MixedRealityCamera,2.1071,
1750.564,0.05418823,-0.3209212,0.06679928,355.8693,356.4091,0.8634493,-0.06246983,0.07203236,0.9954441,-1.704744E-08,-0.195,2.066799,MixedRealityCamera,2.102079,
1750.583,0.05284685,-0.321226,0.06927741,356.0028,356.537,0.7111006,-0.06025673,0.06970681,0.995746,-1.704744E-08,-0.195,2.069277,MixedRealityCamera,1.983174,
1750.599,0.05160541,-0.3214302,0.07196426,356.1143,356.7303,0.5898094,-0.05690513,0.06776558,0.9960771,-1.704744E-08,-0.195,2.071964,MixedRealityCamera,1.808077,
