#NEXT_T7_EU_PS_B1_C6_S7_0206163418
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
972.5788,0.8415756,-0.0175805,-0.03601807,0.224988,354.3262,359.4319,-0.09886341,-0.003926771,0.9950933,-0.1378858,0.1378859,1.963982,DwellButton,20.83438,
972.595,0.8415614,-0.01754909,-0.03603043,0.2119023,354.3307,359.4267,-0.09878643,-0.003698384,0.9951018,-0.1378858,0.1378859,1.96397,MixedRealityCamera,20.83554,
972.6125,0.8415135,-0.01751462,-0.03606826,0.199551,354.3233,359.4221,-0.09891393,-0.003482815,0.9950899,-0.1378858,0.1378859,1.963932,MixedRealityCamera,20.82458,
972.6287,0.8414727,-0.01754307,-0.03610861,0.1805279,354.3086,359.4415,-0.09916976,-0.003150801,0.9950656,-0.1378858,0.1378859,1.963891,MixedRealityCamera,20.80549,
972.6453,0.8414357,-0.01756227,-0.03614111,0.1617449,354.2898,359.4651,-0.09949659,-0.002822977,0.9950339,-0.1378858,0.1378859,1.963859,MixedRealityCamera,20.78251,
972.6619,0.8413119,-0.01755859,-0.03615897,0.1520013,354.2646,359.4355,-0.09993438,-0.00265292,0.9949905,-0.1378858,0.1378859,1.963841,MixedRealityCamera,20.75306,
972.6788,0.8412216,-0.0176016,-0.03615606,0.1427211,354.2141,359.408,-0.1008109,-0.00249095,0.9949025,-0.1378858,0.1378859,1.963844,MixedRealityCamera,20.69994,
972.6948,0.8410909,-0.01760054,-0.03618974,0.1350141,354.1359,359.4059,-0.1021686,-0.002356438,0.9947643,-0.1378858,0.1378859,1.96381,MixedRealityCamera,20.61885,
972.7122,0.8408463,-0.01759094,-0.03619895,0.1395223,354.0461,359.3992,-0.103729,-0.002435121,0.9946026,-0.1378858,0.1378859,1.963801,MixedRealityCamera,20.52626,
972.7289,0.8406864,-0.01760837,-0.03625806,0.1518818,353.9673,359.384,-0.1050964,-0.002650835,0.9944585,-0.1378858,0.1378859,1.963742,MixedRealityCamera,20.44821,
972.7451,0.8405799,-0.01761124,-0.03629085,0.1444229,353.8971,359.3943,-0.1063143,-0.002520652,0.9943294,-0.1378858,0.1378859,1.963709,MixedRealityCamera,20.37564,
972.762,0.8403839,-0.01755445,-0.03633119,0.07774869,353.7331,359.405,-0.1091606,-0.00135697,0.9940232,-0.1378858,0.1378859,1.963669,MixedRealityCamera,20.1967,
972.7787,0.840031,-0.01746734,-0.03636402,359.9756,353.4272,359.3839,-0.1144659,0.0004253402,0.9934271,-0.1378858,0.1378859,1.963636,MixedRealityCamera,19.86803,
972.7943,0.8394817,-0.01737091,-0.0364507,359.8873,353.0128,359.3385,-0.121648,0.001967242,0.9925714,-0.1378858,0.1378859,1.963549,MixedRealityCamera,19.4315,
972.8117,0.8384403,-0.0171832,-0.03659223,359.7856,352.2533,359.3087,-0.1347936,0.003742347,0.9908666,-0.1378858,0.1378859,1.963408,MixedRealityCamera,18.64291,
