#NEXT_T0_EU_PW_B2_C5_S7_0206164510
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1630.465,0.150436,-0.3440422,0.06670545,358.5277,359.3366,0.7677521,-0.01157403,0.02569416,0.9996029,0,0.195,2.066705,DwellButton,14.0383,
1630.482,0.1504996,-0.344075,0.06723054,358.5275,359.3567,0.7757475,-0.01122338,0.02569695,0.9996068,0,0.195,2.06723,MixedRealityCamera,14.0445,
1630.498,0.1505966,-0.344137,0.06780839,358.5168,359.3628,0.7782638,-0.01111771,0.02588313,0.9996032,0,0.195,2.067808,MixedRealityCamera,14.03796,
1630.515,0.1506212,-0.3441773,0.06835774,358.5223,359.3625,0.7745411,-0.01112148,0.0257877,0.9996056,0,0.195,2.068358,MixedRealityCamera,14.0444,
1630.532,0.1506777,-0.3442673,0.06895068,358.5543,359.3436,0.7607136,-0.01145216,0.02523045,0.9996161,0,0.195,2.068951,MixedRealityCamera,14.07316,
1630.548,0.1506518,-0.3443399,0.06954014,358.5805,359.3311,0.7488607,-0.01167107,0.02477171,0.999625,0,0.195,2.06954,MixedRealityCamera,14.09714,
1630.564,0.150693,-0.3444269,0.07017207,358.6204,359.3266,0.7279887,-0.01174919,0.02407619,0.9996411,0,0.195,2.070172,MixedRealityCamera,14.13713,
1630.582,0.1506156,-0.3444648,0.07074608,358.6637,359.3354,0.7080509,-0.0115955,0.02332102,0.9996608,0,0.195,2.070746,MixedRealityCamera,14.18171,
1630.599,0.1506729,-0.3445175,0.07140489,358.6773,359.3445,0.697078,-0.01143762,0.02308336,0.9996681,0,0.195,2.071405,MixedRealityCamera,14.19887,
1630.615,0.1506489,-0.3444959,0.07200941,358.6771,359.3794,0.6939822,-0.01082793,0.02308735,0.9996748,0,0.195,2.072009,MixedRealityCamera,14.20675,
1630.632,0.150687,-0.3445345,0.07268729,358.666,359.3961,0.7194653,-0.0105368,0.0232811,0.9996734,0,0.195,2.072687,MixedRealityCamera,14.20149,
1630.649,0.1506383,-0.3444914,0.07335548,358.6514,359.3974,0.7413349,-0.01051459,0.02353479,0.9996677,0,0.195,2.073355,MixedRealityCamera,14.18631,
1630.665,0.1505771,-0.3445446,0.07406131,358.6232,359.3961,0.6897548,-0.01053756,0.02402784,0.9996557,0,0.195,2.074061,MixedRealityCamera,14.15963,
1630.682,0.150497,-0.3445644,0.07472274,358.6078,359.3871,0.6529055,-0.01069394,0.02429521,0.9996476,0,0.195,2.074723,MixedRealityCamera,14.14247,
1630.7,0.1503974,-0.3444908,0.0755031,358.5541,359.3579,0.6420293,-0.01120259,0.02523297,0.9996188,0,0.195,2.075503,MixedRealityCamera,14.08055,
1630.715,0.1502459,-0.3442327,0.07628994,358.4363,359.3216,0.628229,-0.01183544,0.02728756,0.9995576,0,0.195,2.07629,MixedRealityCamera,13.94978,
1630.731,0.1500457,-0.3435317,0.07725276,358.2204,359.2947,0.5877604,-0.01230279,0.03105432,0.999442,0,0.195,2.077253,MixedRealityCamera,13.71475,
1630.749,0.1496582,-0.3420788,0.07828532,357.8974,359.2391,0.4794901,-0.01327153,0.03668938,0.9992386,0,0.195,2.078285,MixedRealityCamera,13.34825,
1630.764,0.1491539,-0.3405932,0.07942252,357.4657,359.2156,0.3218805,-0.0136758,0.0442182,0.9989283,0,0.195,2.079422,MixedRealityCamera,12.88364,
1630.782,0.1484915,-0.338865,0.08064571,356.9513,359.1234,0.2113734,-0.01527694,0.05318563,0.9984678,0,0.195,2.080646,MixedRealityCamera,12.31422,
1630.798,0.1477547,-0.3373084,0.08184506,356.4543,359.026,0.1527269,-0.01696692,0.06184407,0.9979416,0,0.195,2.081845,MixedRealityCamera,11.76424,
1630.815,0.1465037,-0.3357063,0.08331018,355.7238,358.8215,0.06030763,-0.02050916,0.07456414,0.9970053,0,0.195,2.08331,MixedRealityCamera,10.95578,
1630.832,0.1452343,-0.3348699,0.08491349,355.0371,358.6209,0.0595163,-0.02397676,0.0865102,0.9959624,0,0.195,2.084913,target_3,10.21018,
1630.848,0.1437822,-0.3345088,0.08677964,354.291,358.3268,0.08520949,-0.02905321,0.09947541,0.9946158,0,0.195,2.08678,MixedRealityCamera,9.394609,
1630.864,0.1423184,-0.3343326,0.08878236,353.5887,358.0479,0.05558887,-0.03385182,0.1116645,0.9931692,0,0.195,2.088782,MixedRealityCamera,8.63165,
1630.882,0.1403741,-0.3346531,0.09145588,352.9814,357.6477,0.01636283,-0.04073553,0.1221925,0.9916701,0,0.195,2.091456,MixedRealityCamera,7.948656,
1630.899,0.1383849,-0.3347927,0.09408049,352.6496,357.2952,359.9235,-0.04680165,0.1279365,0.9906775,0,0.195,2.09408,MixedRealityCamera,7.553177,
1630.915,0.1363193,-0.3350734,0.09693237,352.4927,356.943,359.8194,-0.05287202,0.1306524,0.9900174,0,0.195,2.096932,MixedRealityCamera,7.350551,
1630.932,0.1341255,-0.3352703,0.1000287,352.4031,356.6138,359.6966,-0.05854806,0.1322031,0.989492,0,0.195,2.100029,MixedRealityCamera,7.234242,
1630.948,0.1319298,-0.3352901,0.1035451,352.2008,356.3031,359.6533,-0.0638822,0.1357018,0.9886881,0,0.195,2.103545,MixedRealityCamera,7.020432,
1630.964,0.1298425,-0.3350816,0.1070803,351.9286,356.0139,359.6641,-0.06882591,0.1404078,0.9876987,0,0.195,2.10708,MixedRealityCamera,6.748373,
1630.981,0.1275782,-0.3346479,0.1116164,351.659,355.6967,359.7956,-0.07424343,0.1450641,0.9866328,0,0.195,2.111616,MixedRealityCamera,6.494647,
1630.998,0.1254529,-0.3341835,0.1158499,351.2778,355.3987,359.8942,-0.07929319,0.1516444,0.9852495,0,0.195,2.11585,MixedRealityCamera,6.150552,
1631.015,0.1232517,-0.3334482,0.1212806,350.4796,355.16,0.05021117,-0.08321179,0.1653992,0.98271,0,0.195,2.121281,MixedRealityCamera,5.408018,
1631.031,0.1211532,-0.3329505,0.1263773,349.6841,354.9729,0.1310596,-0.08621007,0.1790752,0.980051,0,0.195,2.126377,MixedRealityCamera,4.699154,
1631.048,0.1188269,-0.3325886,0.1327583,348.7118,354.9632,0.05122562,-0.08609662,0.1957441,0.9768683,0,0.195,2.132758,MixedRealityCamera,3.813824,
1631.064,0.116586,-0.3323358,0.138452,348.0092,354.9237,359.8862,-0.08655216,0.207755,0.9743442,0,0.195,2.138452,MixedRealityCamera,3.234464,
1631.081,0.1140305,-0.3325534,0.1453381,347.4164,355.0713,359.4461,-0.083853,0.217863,0.9723705,0,0.195,2.145338,MixedRealityCamera,2.707254,
1631.098,0.1116166,-0.3327655,0.1516657,347.0061,355.149,359.0814,-0.08240031,0.224847,0.9709037,0,0.195,2.151666,MixedRealityCamera,2.389091,
1631.115,0.1090775,-0.3340852,0.1588066,346.9772,355.3713,358.5652,-0.07862237,0.2253389,0.971103,0,0.195,2.158807,MixedRealityCamera,2.29908,
1631.132,0.1065596,-0.3365635,0.1656228,347.0428,355.5556,358.1918,-0.07551801,0.2242235,0.9716074,0,0.195,2.165623,MixedRealityCamera,2.338248,
1631.147,0.1040698,-0.3411767,0.172622,347.1169,355.7629,357.9248,-0.0720241,0.2229621,0.9721627,0,0.195,2.172622,MixedRealityCamera,2.433572,
1631.165,0.1015998,-0.3476895,0.1804532,347.119,356.041,357.7636,-0.06730571,0.2229264,0.972509,0,0.195,2.180453,MixedRealityCamera,2.499202,
1631.181,0.09971671,-0.3536032,0.1895413,347.0546,356.3156,357.9413,-0.06262749,0.2240226,0.9725696,0,0.195,2.189541,MixedRealityCamera,2.508036,
1631.198,0.0983377,-0.356104,0.1993797,346.6906,356.6395,358.3896,-0.05704385,0.2302095,0.9714677,0,0.195,2.19938,MixedRealityCamera,2.144754,
1631.215,0.09718334,-0.3557829,0.209066,345.9165,357.0246,358.6482,-0.05034692,0.2433363,0.9686344,0,0.195,2.209066,target_0,1.309853,
1631.232,0.09590418,-0.3562177,0.2192179,345.5814,357.3514,358.6398,-0.04475476,0.249005,0.9674675,0,0.195,2.219218,target_0,0.9775878,
1631.247,0.09489909,-0.3583724,0.2291584,346.1222,357.5937,358.8657,-0.04076037,0.2398518,0.9699535,0,0.195,2.229158,MixedRealityCamera,1.6001,
1631.264,0.09499726,-0.3613764,0.239969,348.3535,357.7368,359.5283,-0.03867721,0.2018722,0.9786479,0,0.195,2.239969,MixedRealityCamera,3.908008,
1631.281,0.09513462,-0.3624127,0.2506127,349.9229,357.9575,359.8968,-0.03509076,0.1749731,0.9839477,0,0.195,2.250613,MixedRealityCamera,5.51967,
1631.298,0.09493621,-0.3625762,0.261468,350.723,358.2072,359.9714,-0.03087618,0.1612078,0.9864374,0,0.195,2.261468,MixedRealityCamera,6.348663,
1631.314,0.09467795,-0.3617133,0.2736673,351.0321,358.4261,359.7026,-0.0271296,0.1558805,0.9874033,0,0.195,2.273667,MixedRealityCamera,6.663562,
1631.331,0.09427984,-0.3625879,0.285754,351.1971,358.6371,359.4336,-0.02350476,0.153035,0.9879412,0,0.195,2.285754,MixedRealityCamera,6.883674,
1631.347,0.09400142,-0.3639294,0.2980281,351.1116,358.8336,359.1191,-0.02011198,0.15451,0.9877865,0,0.195,2.298028,MixedRealityCamera,6.872267,
1631.365,0.0935595,-0.3652588,0.3107505,350.6966,358.9898,358.8322,-0.01739854,0.1616624,0.9866927,0,0.195,2.31075,MixedRealityCamera,6.53546,
1631.381,0.09311303,-0.3662601,0.3235934,350.017,359.0693,358.6381,-0.01599719,0.1733554,0.9847294,0,0.195,2.323593,MixedRealityCamera,5.923046,
1631.398,0.09251481,-0.3677449,0.3367453,349.4525,359.1177,358.469,-0.01513838,0.18305,0.982987,0,0.195,2.336745,MixedRealityCamera,5.431015,
1631.414,0.09199303,-0.3696347,0.3502865,348.8647,359.0858,358.4095,-0.01565483,0.1931258,0.9810491,0,0.195,2.350286,MixedRealityCamera,4.90772,
1631.431,0.09166355,-0.3726695,0.3646108,348.4627,358.983,358.5264,-0.01739047,0.2000054,0.9796404,0,0.195,2.364611,MixedRealityCamera,4.567761,
1631.448,0.09162644,-0.3753823,0.3787501,348.2212,358.9122,358.734,-0.01858458,0.2041343,0.9787665,0,0.195,2.37875,MixedRealityCamera,4.384097,
1631.464,0.09185027,-0.37813,0.393532,347.9451,358.8349,359.0172,-0.0198844,0.2088493,0.9777457,0,0.195,2.393532,MixedRealityCamera,4.168989,
1631.481,0.09231352,-0.3802109,0.4084319,347.6847,358.7731,359.2838,-0.02091925,0.2132917,0.9767646,0,0.195,2.408432,MixedRealityCamera,3.959481,
1631.499,0.09306465,-0.3820965,0.4244018,347.382,358.7055,359.5738,-0.02204518,0.2184492,0.9755993,0,0.195,2.424402,MixedRealityCamera,3.706497,
1631.514,0.09402183,-0.383008,0.4404927,347.0564,358.6972,359.7647,-0.02215808,0.2239922,0.974339,0,0.195,2.440493,MixedRealityCamera,3.433077,
1631.531,0.09505923,-0.3834174,0.4573892,346.7382,358.6673,359.8363,-0.02263832,0.2294004,0.9730688,0,0.195,2.457389,MixedRealityCamera,3.151756,
1631.547,0.09617206,-0.3825883,0.4745226,346.5191,358.6104,359.8299,-0.02358276,0.2331218,0.9721615,0,0.195,2.474523,MixedRealityCamera,2.92389,
1631.564,0.09720709,-0.3807807,0.4922811,346.5042,358.4516,359.9075,-0.02627522,0.2333738,0.9720321,0,0.195,2.492281,MixedRealityCamera,2.812577,
1631.581,0.09826902,-0.3774189,0.5099578,346.5703,358.144,0.1842259,-0.03150124,0.232252,0.9721454,0,0.195,2.509958,MixedRealityCamera,2.687953,
1631.598,0.09937833,-0.3732874,0.5283231,346.6494,357.7803,0.6627316,-0.03768505,0.2309083,0.9722455,0,0.195,2.528323,MixedRealityCamera,2.565367,
1631.614,0.1004401,-0.3676775,0.5466827,346.5772,357.4252,1.061253,-0.04369625,0.2321347,0.9717017,0,0.195,2.546683,MixedRealityCamera,2.29021,
1631.631,0.101471,-0.3620683,0.565184,346.2893,357.2129,1.234569,-0.04724023,0.2370201,0.9703555,0,0.195,2.565184,MixedRealityCamera,1.838028,
1631.647,0.102315,-0.3576619,0.5831882,346.0779,357.0641,1.312969,-0.04971439,0.2406023,0.9693498,0,0.195,2.583188,MixedRealityCamera,1.505842,
1631.664,0.1032322,-0.3563728,0.6010177,346.0056,356.9964,1.33022,-0.05084325,0.2418266,0.9689865,0,0.195,2.601018,MixedRealityCamera,1.399557,
1631.682,0.1039349,-0.3567085,0.6191901,346.3309,356.9423,1.435797,-0.05183142,0.2363148,0.9702932,0,0.195,2.61919,MixedRealityCamera,1.734607,
1631.698,0.1046732,-0.3565737,0.637503,346.6544,356.8676,1.489707,-0.05316858,0.2308232,0.9715419,0,0.195,2.637503,MixedRealityCamera,2.056903,
1631.714,0.1049429,-0.3543355,0.6557503,346.3353,356.8224,1.460093,-0.05386271,0.2362394,0.9702009,0,0.195,2.65575,MixedRealityCamera,1.682025,
1631.731,0.1052586,-0.3518318,0.6746891,345.7067,356.7791,1.298258,-0.05444546,0.246886,0.9675138,0,0.195,2.674689,target_0,0.9989719,
1631.747,0.1051832,-0.3500063,0.6934301,345.5367,356.7654,1.043085,-0.05463671,0.2497608,0.9667649,0,0.195,2.69343,target_0,0.7900625,
1631.764,0.1052629,-0.348793,0.7125603,345.7323,356.7708,0.7356786,-0.05459335,0.2464529,0.9676159,0,0.195,2.71256,target_0,0.9466738,
1631.781,0.104974,-0.3468622,0.731479,345.8628,356.7986,0.3519307,-0.05415493,0.2442451,0.9682002,0,0.195,2.731479,target_0,1.019908,
1631.797,0.1047633,-0.344969,0.7509049,345.8835,356.8234,0.0361487,-0.05374064,0.2438952,0.9683114,0,0.195,2.750905,target_0,0.9875455,
1631.814,0.1043085,-0.3437608,0.7703808,346.0898,356.7805,359.9287,-0.05451529,0.2404003,0.9691418,0,0.195,2.770381,target_0,1.168854,
1631.831,0.1040803,-0.3441289,0.7897849,346.5889,356.6518,0.01309749,-0.05681175,0.2319369,0.9710704,0,0.195,2.789785,MixedRealityCamera,1.694082,
1631.847,0.1037776,-0.3453308,0.8092588,347.1626,356.5302,0.2446396,-0.05900913,0.222185,0.9732172,0,0.195,2.809259,MixedRealityCamera,2.312915,
1631.864,0.103757,-0.3473701,0.8288482,347.6138,356.4326,0.5383032,-0.06077534,0.2145,0.9748313,0,0.195,2.828848,MixedRealityCamera,2.827432,
1631.881,0.1036704,-0.3497203,0.8483055,347.8213,356.426,0.7518695,-0.06093486,0.2109611,0.9755933,0,0.195,2.848305,MixedRealityCamera,3.09402,
1631.897,0.1036706,-0.3523585,0.8686073,347.8556,356.4777,0.8111418,-0.06006256,0.2103766,0.9757736,0,0.195,2.868607,MixedRealityCamera,3.187824,
1631.914,0.1034874,-0.3549395,0.8887208,347.6857,356.5614,0.8275867,-0.05859868,0.2132744,0.9752334,0,0.195,2.888721,MixedRealityCamera,3.075744,
1631.931,0.1031546,-0.3578605,0.909135,347.3,356.5819,0.819865,-0.05816245,0.2198461,0.9737992,0,0.195,2.909135,MixedRealityCamera,2.77001,
1631.946,0.1025828,-0.3607984,0.9296678,347.0318,356.5642,0.7600122,-0.05840109,0.2244105,0.9727432,0,0.195,2.929668,MixedRealityCamera,2.588609,
1631.965,0.1016411,-0.3648577,0.9508355,346.8415,356.5016,0.5758156,-0.05941818,0.2276457,0.9719295,0,0.195,2.950835,MixedRealityCamera,2.526077,
1631.982,0.1007173,-0.3679834,0.9713328,346.7723,356.5064,0.3699492,-0.05932043,0.2288213,0.9716594,0,0.195,2.971333,MixedRealityCamera,2.544452,
1631.998,0.09994673,-0.3709874,0.9927559,346.6627,356.6211,0.1928902,-0.05734975,0.2306837,0.9713373,0,0.195,2.992756,MixedRealityCamera,2.495989,
1632.014,0.0994164,-0.37262,1.014213,346.5629,356.835,0.1833324,-0.05370089,0.2323777,0.9711421,0,0.195,3.014213,MixedRealityCamera,2.408672,
1632.031,0.09905356,-0.37214,1.035733,346.2625,357.1645,0.2519243,-0.0480537,0.2374732,0.9702048,0,0.195,3.035733,MixedRealityCamera,2.07594,
1632.046,0.09853942,-0.3709241,1.057417,345.82,357.4456,0.2680455,-0.04320893,0.2449691,0.9685676,0,0.195,3.057417,MixedRealityCamera,1.621844,
1632.064,0.09743641,-0.3676817,1.079932,345.6482,357.8186,359.992,-0.03687496,0.2478756,0.9680898,0,0.195,3.079932,MixedRealityCamera,1.466604,
1632.08,0.09634349,-0.3626332,1.101983,345.9329,358.1697,359.537,-0.03098102,0.2430585,0.9695168,0,0.195,3.101983,MixedRealityCamera,1.743384,
1632.098,0.09516446,-0.3554114,1.123909,345.4897,358.5096,358.9405,-0.02517895,0.2505543,0.967775,0,0.195,3.123909,MixedRealityCamera,1.470069,
1632.114,0.09395348,-0.3509072,1.146064,344.5124,358.7908,358.5151,-0.0203361,0.26703,0.9634736,0,0.195,3.146064,MixedRealityCamera,1.446992,
1632.13,0.0931584,-0.3497522,1.168413,344.2604,358.8519,358.7908,-0.01928481,0.2712656,0.9623113,0,0.195,3.168413,MixedRealityCamera,1.55293,
1632.151,0.09317869,-0.3500291,1.190009,344.9098,358.8053,359.7834,-0.02013027,0.2603398,0.9653072,0,0.195,3.190009,MixedRealityCamera,1.428207,
1632.164,0.09330102,-0.3490219,1.212191,345.5854,358.7702,0.6239285,-0.02078604,0.2489367,0.9682967,0,0.195,3.212191,MixedRealityCamera,1.599977,
1632.181,0.09345458,-0.345587,1.233977,345.6808,358.8045,0.9350452,-0.02021613,0.2473231,0.9687222,0,0.195,3.233977,MixedRealityCamera,1.634824,
1632.197,0.09348974,-0.3415821,1.256236,345.2062,358.8269,0.9831531,-0.01979424,0.2553412,0.9666484,0,0.195,3.256236,MixedRealityCamera,1.467538,
1632.214,0.09388636,-0.3390137,1.27857,344.8648,358.7069,1.205827,-0.02178376,0.2610981,0.9650664,0,0.195,3.27857,target_0,1.361856,
1632.23,0.09451462,-0.3371084,1.301308,344.7811,358.4104,1.634386,-0.02676748,0.262508,0.9645585,0,0.195,3.301308,target_0,1.128999,
1632.246,0.0952228,-0.3348069,1.323623,344.6317,358.1212,1.958906,-0.03161361,0.2650218,0.963724,0,0.195,3.323623,target_0,0.9839723,
1632.264,0.09628083,-0.3333423,1.346466,344.4451,357.8342,1.840799,-0.03640749,0.2681614,0.9626858,0,0.195,3.346466,target_0,0.9606267,
1632.28,0.09735049,-0.3333696,1.368257,344.7099,357.7931,1.272232,-0.03714468,0.2637063,0.9638876,0,0.195,3.368257,target_0,0.7561465,
1632.297,0.0984477,-0.3351785,1.39077,345.357,357.9176,0.5190461,-0.03515688,0.2527955,0.9668808,0,0.195,3.39077,target_0,0.7351527,
1632.314,0.09973968,-0.3380592,1.412178,346.0404,358.2062,359.8062,-0.03037751,0.2412379,0.9699905,0,0.195,3.412178,MixedRealityCamera,1.397178,
1632.332,0.1008955,-0.3415636,1.434403,346.4063,358.5182,359.3038,-0.02513506,0.2350354,0.9716617,0,0.195,3.434403,MixedRealityCamera,1.957748,
1632.347,0.1021137,-0.3448668,1.456501,346.4024,358.8287,358.994,-0.0198692,0.235101,0.9717678,0,0.195,3.456501,MixedRealityCamera,2.257934,
1632.364,0.1031686,-0.3480302,1.479228,346.004,359.0823,358.9287,-0.01554034,0.2418546,0.970188,0,0.195,3.479228,MixedRealityCamera,2.293625,
1632.381,0.1042718,-0.350942,1.501927,345.298,359.2716,359.0196,-0.01229597,0.2537919,0.9671807,0,0.195,3.501926,MixedRealityCamera,2.246986,
1632.398,0.1052155,-0.3548485,1.524944,344.6441,359.3337,359.2595,-0.0112134,0.2648141,0.9642343,0,0.195,3.524944,MixedRealityCamera,2.261399,
1632.413,0.1062198,-0.3592109,1.54803,344.2872,359.2998,359.5726,-0.01176398,0.270815,0.9625595,0,0.195,3.54803,MixedRealityCamera,2.267018,
1632.431,0.1075849,-0.3637895,1.571155,344.0498,359.2288,359.8369,-0.01294222,0.2748014,0.9614139,0,0.195,3.571155,MixedRealityCamera,2.250206,
1632.446,0.1087309,-0.3677607,1.594144,343.9084,359.1294,359.994,-0.01459844,0.2771738,0.9607089,0,0.195,3.594144,MixedRealityCamera,2.19196,
1632.464,0.1102047,-0.3714464,1.617893,344.1194,358.8493,0.2812767,-0.01931517,0.2736338,0.96164,0,0.195,3.617893,MixedRealityCamera,1.929351,
1632.48,0.1113666,-0.3729725,1.641013,344.236,358.6107,0.4114026,-0.02333282,0.2716762,0.9621058,0,0.195,3.641013,MixedRealityCamera,1.731218,
1632.497,0.1127638,-0.371183,1.664902,344.11,358.2186,0.3828804,-0.02989848,0.2737915,0.9613242,0,0.195,3.664902,MixedRealityCamera,1.394795,
1632.513,0.1140951,-0.3694474,1.688417,343.9336,357.871,0.4686567,-0.03569883,0.2767508,0.9602784,0,0.195,3.688417,target_0,1.141582,
1632.53,0.115984,-0.3676759,1.712166,344.4358,357.509,0.8881749,-0.04186921,0.2683186,0.9624199,0,0.195,3.712166,target_0,0.8067285,
1632.547,0.118257,-0.3615521,1.736293,344.8811,357.172,1.704633,-0.04763017,0.2608229,0.964211,0,0.195,3.736293,target_0,0.6723125,
1632.563,0.1203735,-0.3534645,1.758794,343.883,357.0067,2.240782,-0.05016767,0.2776005,0.9593859,0,0.195,3.758794,target_0,0.9172792,
1632.581,0.1218943,-0.3495888,1.782359,342.7319,357.019,2.138493,-0.04966174,0.2968426,0.9536342,0,0.195,3.782359,MixedRealityCamera,2.11951,
1632.597,0.1228706,-0.351381,1.805663,343.0769,357.1606,1.228566,-0.04739185,0.2910879,0.9555218,0,0.195,3.805663,MixedRealityCamera,1.792532,
1632.614,0.123604,-0.3535537,1.828483,344.9064,357.3596,0.2979877,-0.04447861,0.2603967,0.9644766,0,0.195,3.828483,target_0,0.8915322,
1632.63,0.1244747,-0.3520039,1.850575,346.1521,357.4154,0.07088564,-0.04378299,0.2393453,0.9699469,0,0.195,3.850575,MixedRealityCamera,1.706168,
