#NEXT_T7_EU_PS_B1_C1_S7_0206163618
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1092.395,0.8473891,-0.01920618,-0.04828233,359.788,355.3755,359.629,-0.08062486,0.003700329,0.9967377,-0.1378858,0.1378859,1.951718,DwellButton,21.91822,
1092.412,0.8474271,-0.01922349,-0.04826093,359.7888,355.3689,359.6301,-0.08074021,0.003685398,0.9967284,-0.1378858,0.1378859,1.951739,MixedRealityCamera,21.9128,
1092.429,0.8475055,-0.01920426,-0.04824941,359.7841,355.373,359.6329,-0.080669,0.003767739,0.9967338,-0.1378858,0.1378859,1.951751,MixedRealityCamera,21.91766,
1092.445,0.8475642,-0.01917176,-0.0482537,359.7935,355.3652,359.6307,-0.08080367,0.003604194,0.9967235,-0.1378858,0.1378859,1.951746,MixedRealityCamera,21.91291,
1092.461,0.8476504,-0.01916444,-0.04824926,359.7912,355.3651,359.6352,-0.08080659,0.00364355,0.9967231,-0.1378858,0.1378859,1.951751,MixedRealityCamera,21.91425,
1092.478,0.8476574,-0.01916808,-0.04821992,359.8018,355.3625,359.6553,-0.08085112,0.0034601,0.9967202,-0.1378858,0.1378859,1.95178,MixedRealityCamera,21.91379,
1092.495,0.8477483,-0.01912023,-0.04822218,359.8032,355.3638,359.6366,-0.08082827,0.003434155,0.9967221,-0.1378858,0.1378859,1.951778,MixedRealityCamera,21.9172,
1092.512,0.8477525,-0.01915965,-0.04820929,359.8052,355.3499,359.6417,-0.08106944,0.003399388,0.9967027,-0.1378858,0.1378859,1.951791,MixedRealityCamera,21.90419,
1092.529,0.8478386,-0.01911744,-0.04819833,359.8004,355.348,359.6165,-0.08110241,0.003483971,0.9966997,-0.1378858,0.1378859,1.951802,MixedRealityCamera,21.90322,
1092.545,0.8478417,-0.01906272,-0.04813252,359.7659,355.339,359.6014,-0.08125889,0.004085068,0.9966847,-0.1378858,0.1378859,1.951867,MixedRealityCamera,21.88802,
1092.562,0.8479302,-0.01898352,-0.04807359,359.7156,355.325,359.6004,-0.08150344,0.00496425,0.9966607,-0.1378858,0.1378859,1.951926,MixedRealityCamera,21.86691,
1092.578,0.8479455,-0.01892089,-0.0480201,359.6794,355.2405,359.5609,-0.08297265,0.005596482,0.9965361,-0.1378858,0.1378859,1.95198,MixedRealityCamera,21.77746,
1092.595,0.8478098,-0.01878428,-0.04799033,359.6233,355.0741,359.5577,-0.08586565,0.006575339,0.996285,-0.1378858,0.1378859,1.95201,MixedRealityCamera,21.60024,
1092.612,0.8473643,-0.01857483,-0.04793313,359.5065,354.7678,359.5624,-0.09118973,0.008613039,0.9957963,-0.1378858,0.1378859,1.952067,MixedRealityCamera,21.26746,
1092.629,0.8467936,-0.01836331,-0.0479583,359.3845,354.3043,359.5266,-0.09923989,0.0107424,0.9950055,-0.1378858,0.1378859,1.952042,MixedRealityCamera,20.77629,
1092.645,0.8459988,-0.01820836,-0.04799631,359.2802,353.6361,359.4731,-0.1108345,0.01256243,0.9937595,-0.1378858,0.1378859,1.952004,MixedRealityCamera,20.08154,
1092.662,0.8449416,-0.01802237,-0.04813423,359.1569,352.7255,359.3452,-0.1266099,0.01471452,0.9918435,-0.1378858,0.1378859,1.951866,MixedRealityCamera,19.13864,
1092.679,0.8433949,-0.01777858,-0.0483495,359.0547,351.6021,359.1356,-0.1460265,0.01649833,0.9891431,-0.1378858,0.1378859,1.951651,MixedRealityCamera,17.9787,
1092.694,0.8420081,-0.01759544,-0.04858261,358.9367,350.536,358.9585,-0.1644,0.01855732,0.9862192,-0.1378858,0.1378859,1.951417,MixedRealityCamera,16.87655,
1092.711,0.840135,-0.01743249,-0.04893563,358.8372,349.1364,358.8301,-0.1884331,0.0202938,0.9818763,-0.1378858,0.1378859,1.951064,MixedRealityCamera,15.43969,
1092.728,0.8385422,-0.01723441,-0.04923685,358.7064,347.9113,358.7125,-0.209373,0.02257539,0.9775752,-0.1378858,0.1378859,1.950763,MixedRealityCamera,14.17559,
1092.745,0.8368573,-0.01705603,-0.04957675,358.5359,346.6729,358.5673,-0.2304356,0.02555056,0.9727521,-0.1378858,0.1378859,1.950423,MixedRealityCamera,12.88941,
1092.762,0.8351517,-0.01674642,-0.04994214,358.3,345.4178,358.3965,-0.2516588,0.0296666,0.9673612,-0.1378858,0.1378859,1.950058,MixedRealityCamera,11.57302,
1092.779,0.833571,-0.01651553,-0.05038476,358.0731,344.1921,358.2914,-0.272258,0.03362504,0.9616366,-0.1378858,0.1378859,1.949615,MixedRealityCamera,10.29067,
1092.794,0.8320335,-0.01619532,-0.05082592,357.8866,343.0617,358.1613,-0.2911441,0.03687681,0.9559682,-0.1378858,0.1378859,1.949174,MixedRealityCamera,9.110417,
