#NEXT_T2_EU_PW_B2_C6_S7_0206164526
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1648.251,0.04425487,-0.3333048,0.09917477,358.3731,359.5178,0.624156,-0.008413349,0.02839024,0.9995615,0.195,-8.52372E-09,2.099175,DwellButton,9.148256,
1648.266,0.04368819,-0.3332397,0.1004712,358.2372,359.444,0.5539614,-0.009699733,0.03076213,0.9994797,0.195,-8.52372E-09,2.100471,MixedRealityCamera,9.078073,
1648.283,0.04321945,-0.3334045,0.1019022,358.1873,359.3646,0.4773815,-0.01108367,0.03163317,0.9994381,0.195,-8.52372E-09,2.101902,MixedRealityCamera,9.089408,
1648.3,0.04271584,-0.3336394,0.103267,358.2419,359.2837,0.4213053,-0.01249578,0.03068,0.9994512,0.195,-8.52372E-09,2.103267,MixedRealityCamera,9.192314,
1648.317,0.04226943,-0.3338788,0.104675,358.3172,359.2156,0.3699793,-0.01368348,0.02936641,0.9994751,0.195,-8.52372E-09,2.104675,MixedRealityCamera,9.304934,
1648.333,0.04180852,-0.3342628,0.1060974,358.4903,359.145,0.2888654,-0.01491739,0.02634583,0.9995416,0.195,-8.52372E-09,2.106097,MixedRealityCamera,9.504418,
1648.351,0.04145543,-0.3346723,0.107594,358.6454,359.0817,0.241353,-0.01602148,0.02364084,0.9995921,0.195,-8.52372E-09,2.107594,MixedRealityCamera,9.683792,
1648.366,0.04105009,-0.3349742,0.1090509,358.7616,359.0292,0.2032559,-0.01693827,0.02161227,0.9996229,0.195,-8.52372E-09,2.109051,MixedRealityCamera,9.823091,
1648.384,0.04081018,-0.335238,0.1106621,358.8186,359.0173,0.1632854,-0.01714716,0.02061758,0.9996404,0.195,-8.52372E-09,2.110662,MixedRealityCamera,9.887259,
1648.4,0.04044478,-0.3353651,0.1122019,358.8191,359.0333,0.05561871,-0.01686835,0.02060926,0.9996453,0.195,-8.52372E-09,2.112202,MixedRealityCamera,9.887517,
1648.417,0.04018752,-0.335459,0.1137815,358.8275,359.0471,359.9848,-0.01662769,0.02046177,0.9996524,0.195,-8.52372E-09,2.113781,MixedRealityCamera,9.893224,
1648.434,0.03992928,-0.3354749,0.1153907,358.7588,359.1335,359.9387,-0.0151183,0.02166093,0.9996511,0.195,-8.52372E-09,2.115391,MixedRealityCamera,9.793079,
1648.451,0.03964191,-0.3356282,0.1170284,358.7155,359.1852,359.8838,-0.01421709,0.02241741,0.9996476,0.195,-8.52372E-09,2.117028,MixedRealityCamera,9.736699,
1648.466,0.03922857,-0.3357872,0.1185955,358.6811,359.2266,359.8286,-0.01349508,0.02301789,0.999644,0.195,-8.52372E-09,2.118596,MixedRealityCamera,9.695398,
1648.484,0.03875122,-0.3358053,0.1205195,358.5648,359.2596,359.7403,-0.01291723,0.02504682,0.9996028,0.195,-8.52372E-09,2.120519,MixedRealityCamera,9.587018,
1648.5,0.03807609,-0.3355995,0.1225234,358.4445,359.3169,359.6458,-0.01191807,0.02714507,0.9995605,0.195,-8.52372E-09,2.122523,MixedRealityCamera,9.460285,
1648.517,0.03745542,-0.3350854,0.1247808,358.3106,359.3647,359.5649,-0.0110827,0.02948151,0.9995039,0.195,-8.52372E-09,2.124781,MixedRealityCamera,9.319306,
1648.534,0.03666939,-0.3342915,0.1272312,358.1119,359.4069,359.5233,-0.01034655,0.03294814,0.9994035,0.195,-8.52372E-09,2.127231,MixedRealityCamera,9.123996,
