#NEXT_T2_EW_PW_B0_C0_S7_0206162049
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
173.2821,-0.01984658,0.07273895,0.0665926,0.4480067,0.4875437,1.600765,0.008508881,-0.007819111,0.9999332,0.975,-4.26186E-08,10,DwellButton,5.231581,
173.2989,-0.02010162,0.07276399,0.06690741,0.4229669,0.5135836,1.617622,0.008963361,-0.007382098,0.9999326,0.975,-4.26186E-08,10,MixedRealityCamera,5.207105,
173.3156,-0.02030584,0.07276375,0.06715311,0.3617978,0.5249585,1.602788,0.009161944,-0.006314522,0.9999381,0.975,-4.26186E-08,10,MixedRealityCamera,5.197349,
173.3313,-0.02051046,0.07275796,0.06733791,0.3659032,0.5589128,1.575053,0.009754516,-0.006386172,0.9999321,0.975,-4.26186E-08,10,MixedRealityCamera,5.164598,
173.3484,-0.02070557,0.0727713,0.06756048,0.3616652,0.599644,1.5534,0.01046536,-0.006312206,0.9999253,0.975,-4.26186E-08,10,MixedRealityCamera,5.125182,
173.3659,-0.02088868,0.07275264,0.06761558,0.3791501,0.6464706,1.547728,0.01128255,-0.006617368,0.9999145,0.975,-4.26186E-08,10,MixedRealityCamera,5.079216,
173.3818,-0.02109053,0.07273485,0.06769888,0.3671338,0.6949558,1.559045,0.01212872,-0.00640765,0.9999059,0.975,-4.26186E-08,10,MixedRealityCamera,5.032131,
173.3981,-0.02129147,0.0727379,0.06780631,0.3441014,0.7415933,1.566339,0.01294265,-0.006005665,0.9998982,0.975,-4.26186E-08,10,MixedRealityCamera,4.986999,
173.4149,-0.02152968,0.07273875,0.06783858,0.2951548,0.7852259,1.561965,0.01370417,-0.005151399,0.9998928,0.975,-4.26186E-08,10,MixedRealityCamera,4.945736,
173.4313,-0.02175689,0.07273403,0.06788899,0.264848,0.8274883,1.56999,0.01444174,-0.004622452,0.999885,0.975,-4.26186E-08,10,MixedRealityCamera,4.905644,
173.4483,-0.02195578,0.072798,0.06799639,0.2387196,0.856289,1.576216,0.01494438,-0.004166431,0.9998797,0.975,-4.26186E-08,10,MixedRealityCamera,4.878974,
173.4654,-0.02222142,0.07284266,0.06806178,0.2137261,0.8759729,1.594235,0.01528791,-0.003730216,0.9998762,0.975,-4.26186E-08,10,MixedRealityCamera,4.861799,
173.4814,-0.02248146,0.07291247,0.06793438,0.1921944,0.8820497,1.613974,0.01539398,-0.003354419,0.9998759,0.975,-4.26186E-08,10,MixedRealityCamera,4.858131,
173.4985,-0.02276269,0.07293786,0.06796864,0.192127,0.8864625,1.633529,0.01547099,-0.003353242,0.9998747,0.975,-4.26186E-08,10,MixedRealityCamera,4.855348,
173.5149,-0.02306245,0.0729744,0.06777605,0.2113492,0.8710812,1.651592,0.01520255,-0.003688732,0.9998776,0.975,-4.26186E-08,10,MixedRealityCamera,4.8715,
173.5314,-0.02339055,0.07303584,0.06775859,0.1601514,0.821829,1.644452,0.01434307,-0.002795165,0.9998932,0.975,-4.26186E-08,10,MixedRealityCamera,4.924974,
173.5481,-0.0236954,0.07309347,0.0676031,0.09542664,0.7808265,1.647306,0.01362755,-0.001665508,0.9999058,0.975,-4.26186E-08,10,MixedRealityCamera,4.971417,
173.565,-0.02403426,0.07323064,0.06764491,359.9745,0.744768,1.630367,0.01299829,0.0004444066,0.9999154,0.975,-4.26186E-08,10,MixedRealityCamera,5.01872,
173.5819,-0.02442628,0.07355252,0.06765933,359.7627,0.6988083,1.6144,0.0121961,0.004141495,0.999917,0.975,-4.26186E-08,10,MixedRealityCamera,5.089967,
173.5981,-0.02475013,0.07393376,0.06785496,359.5598,0.6567839,1.592811,0.01146245,0.007681936,0.9999048,0.975,-4.26186E-08,10,MixedRealityCamera,5.163953,
173.6154,-0.02510729,0.07448444,0.06802639,359.3022,0.6216596,1.559776,0.01084899,0.01217762,0.999867,0.975,-4.26186E-08,10,MixedRealityCamera,5.250275,
173.6312,-0.02540116,0.07498129,0.06827298,359.1439,0.6016256,1.534013,0.01049898,0.01494202,0.9998332,0.975,-4.26186E-08,10,MixedRealityCamera,5.308398,
173.6484,-0.02562463,0.07578106,0.06881903,358.9745,0.5931816,1.43862,0.01035113,0.0178983,0.9997863,0.975,-4.26186E-08,10,MixedRealityCamera,5.362753,
173.6647,-0.02575565,0.07649038,0.06938696,358.7902,0.6219283,1.327796,0.01085206,0.02111283,0.9997182,0.975,-4.26186E-08,10,MixedRealityCamera,5.390707,
173.6818,-0.02559552,0.07707492,0.07021335,358.6498,0.7725379,1.042776,0.01347918,0.02356293,0.9996315,0.975,-4.26186E-08,10,MixedRealityCamera,5.293983,
173.6983,-0.02530056,0.07765432,0.07114948,358.464,0.9780573,0.7431897,0.01706336,0.02680585,0.999495,0.975,-4.26186E-08,10,MixedRealityCamera,5.169452,
173.7152,-0.02490848,0.07807565,0.07245643,358.1955,1.257937,0.3784603,0.02194249,0.03148921,0.9992632,0.975,-4.26186E-08,10,MixedRealityCamera,5.026093,
173.7314,-0.02448934,0.0782091,0.07397684,357.9424,1.630372,359.932,0.02843318,0.03590474,0.9989507,0.975,-4.26186E-08,10,MixedRealityCamera,4.821702,
173.7489,-0.02403785,0.07812642,0.07560378,357.7125,2.053505,359.4741,0.03580419,0.03991386,0.9985614,0.975,-4.26186E-08,10,MixedRealityCamera,4.596999,
173.7649,-0.02369512,0.07795291,0.07756358,357.4775,2.517688,358.8993,0.04388524,0.04401184,0.9980667,0.975,-4.26186E-08,10,MixedRealityCamera,4.387357,
173.7819,-0.02336921,0.07760257,0.07986797,357.2731,3.023034,358.3454,0.05267771,0.04757562,0.9974777,0.975,-4.26186E-08,10,target_1,4.181138,
173.7979,-0.02309245,0.07721953,0.08218081,357.0734,3.504158,357.8459,0.06104126,0.05105603,0.9968286,0.975,-4.26186E-08,10,target_1,4.047818,
173.815,-0.02296654,0.07621224,0.0851493,356.8683,4.109971,357.3082,0.071564,0.05463216,0.9959387,0.975,-4.26186E-08,10,target_1,3.927351,
173.8309,-0.02289495,0.07481377,0.08807149,356.6994,4.67718,356.8845,0.08140632,0.05757375,0.9950167,0.975,-4.26186E-08,10,target_1,3.881612,
173.8477,-0.02288697,0.07319143,0.09099596,356.5731,5.236788,356.5169,0.09110879,0.05977461,0.9940454,0.975,-4.26186E-08,10,target_1,3.882066,
173.8647,-0.02306238,0.07027526,0.09468584,356.5348,5.823938,356.3734,0.1012864,0.06044228,0.9930195,0.975,-4.26186E-08,10,MixedRealityCamera,3.870295,
