#NEXT_T6_EU_PS_B1_C2_S7_0206163917
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1272.661,0.8545798,-0.02055215,-0.04309648,359.7173,355.0171,359.2038,-0.08685745,0.004933476,0.9962085,-0.195,2.325352E-09,1.956904,DwellButton,22.70781,
1272.678,0.8544867,-0.02057564,-0.04307656,359.6734,355.0159,359.1958,-0.08687801,0.005700482,0.9962026,-0.195,2.325352E-09,1.956923,MixedRealityCamera,22.70403,
1272.694,0.8543636,-0.02059222,-0.04310226,359.6864,355.0171,359.1587,-0.0868569,0.005474018,0.9962057,-0.195,2.325352E-09,1.956898,MixedRealityCamera,22.70263,
1272.711,0.8542916,-0.02055265,-0.04311652,359.7163,355.0046,359.162,-0.08707402,0.004950582,0.9961895,-0.195,2.325352E-09,1.956883,MixedRealityCamera,22.68886,
1272.728,0.854229,-0.02054731,-0.04312769,359.7186,355.0005,359.1832,-0.08714515,0.004911712,0.9961835,-0.195,2.325352E-09,1.956872,MixedRealityCamera,22.6834,
1272.744,0.8541253,-0.02056415,-0.04317028,359.7365,355.0043,359.193,-0.08708014,0.004599721,0.9961907,-0.195,2.325352E-09,1.95683,MixedRealityCamera,22.68503,
1272.761,0.8540455,-0.02057355,-0.04319377,359.7354,355.0107,359.2008,-0.08696923,0.004618996,0.9962003,-0.195,2.325352E-09,1.956806,MixedRealityCamera,22.68961,
1272.777,0.8539462,-0.02053989,-0.04323754,359.7296,355.0218,359.2016,-0.08677544,0.004718343,0.9962167,-0.195,2.325352E-09,1.956762,MixedRealityCamera,22.69843,
1272.794,0.8538952,-0.02056206,-0.04325552,359.7188,355.0064,359.2137,-0.08704317,0.004908337,0.9961925,-0.195,2.325352E-09,1.956744,MixedRealityCamera,22.68176,
1272.811,0.8538182,-0.02054254,-0.04330299,359.7118,354.9961,359.2162,-0.08722227,0.005029683,0.9961762,-0.195,2.325352E-09,1.956697,MixedRealityCamera,22.66964,
1272.828,0.8537378,-0.02056438,-0.0432978,359.6885,354.994,359.211,-0.08725871,0.005435856,0.9961709,-0.195,2.325352E-09,1.956702,MixedRealityCamera,22.66547,
1272.845,0.8536463,-0.02054586,-0.04334022,359.6841,354.9876,359.2042,-0.08736915,0.005513265,0.9961607,-0.195,2.325352E-09,1.95666,MixedRealityCamera,22.65701,
1272.86,0.8535775,-0.02055378,-0.04336257,359.678,354.9513,359.2073,-0.08800056,0.005619863,0.9961046,-0.195,2.325352E-09,1.956637,MixedRealityCamera,22.61909,
