#NEXT_T5_EW_PW_B0_C5_S7_0206162516
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
437.1273,0.02775859,0.09747985,0.106376,0.8014757,359.2985,1.56093,-0.01224154,-0.01398793,0.9998272,-0.6894292,-0.689429,10,DwellButton,5.077403,
437.1449,0.02790452,0.0974068,0.1065127,0.8352112,359.319,1.570892,-0.01188406,-0.01457667,0.9998232,-0.6894292,-0.689429,10,MixedRealityCamera,5.066896,
437.161,0.02801198,0.09727494,0.1066188,0.8751823,359.3378,1.574278,-0.01155563,-0.01527422,0.9998165,-0.6894292,-0.689429,10,MixedRealityCamera,5.050668,
437.1775,0.02813008,0.09723834,0.1067222,0.9279207,359.3522,1.57327,-0.01130375,-0.01619456,0.999805,-0.6894292,-0.689429,10,MixedRealityCamera,5.022934,
437.1946,0.02821752,0.0971853,0.1068256,0.9525079,359.3722,1.560279,-0.01095518,-0.01662363,0.9998018,-0.6894292,-0.689429,10,MixedRealityCamera,5.019461,
437.21,0.02831306,0.09721471,0.1068759,0.9405994,359.3772,1.55286,-0.01086861,-0.01641582,0.9998062,-0.6894292,-0.689429,10,MixedRealityCamera,5.031936,
437.2271,0.02838816,0.09719562,0.1069307,0.9536775,359.3853,1.550308,-0.01072775,-0.01664404,0.9998039,-0.6894292,-0.689429,10,MixedRealityCamera,5.02847,
437.2438,0.02849367,0.09722643,0.1069239,0.956548,359.3907,1.539577,-0.01063326,-0.01669414,0.9998041,-0.6894292,-0.689429,10,MixedRealityCamera,5.030807,
437.2609,0.02855409,0.09723032,0.1069006,0.9281684,359.3756,1.566838,-0.0108954,-0.01619889,0.9998094,-0.6894292,-0.689429,10,MixedRealityCamera,5.040806,
437.277,0.02864514,0.0972696,0.1068935,0.9074913,359.3801,1.55993,-0.01081746,-0.01583805,0.9998161,-0.6894292,-0.689429,10,MixedRealityCamera,5.059234,
437.2941,0.02864312,0.09728953,0.1068414,0.888139,359.399,1.508342,-0.01048786,-0.01550033,0.9998249,-0.6894292,-0.689429,10,MixedRealityCamera,5.086309,
437.3102,0.02874066,0.09732256,0.1067785,0.8889351,359.4103,1.524939,-0.01029025,-0.01551422,0.9998267,-0.6894292,-0.689429,10,MixedRealityCamera,5.094161,
437.3273,0.02877427,0.0972999,0.1067212,0.8890551,359.4231,1.530378,-0.01006731,-0.01551632,0.9998289,-0.6894292,-0.689429,10,MixedRealityCamera,5.102961,
437.3438,0.02884124,0.09729965,0.1066035,0.8852713,359.4583,1.551121,-0.009452567,-0.01545028,0.999836,-0.6894292,-0.689429,10,MixedRealityCamera,5.130569,
437.3603,0.02887157,0.09730405,0.1064798,0.8859844,359.4856,1.548381,-0.008976935,-0.01546273,0.9998401,-0.6894292,-0.689429,10,MixedRealityCamera,5.149324,
437.3779,0.02896735,0.09735097,0.106336,0.8802847,359.513,1.553426,-0.008498502,-0.01536326,0.9998459,-0.6894292,-0.689429,10,MixedRealityCamera,5.173165,
437.3936,0.02897936,0.09735095,0.1062411,0.8501599,359.5409,1.543831,-0.008011498,-0.01483754,0.9998578,-0.6894292,-0.689429,10,MixedRealityCamera,5.214211,
437.4099,0.02901538,0.09737082,0.1061264,0.8251958,359.5712,1.550221,-0.007483392,-0.01440188,0.9998683,-0.6894292,-0.689429,10,MixedRealityCamera,5.253409,
437.4272,0.02904465,0.09737489,0.1060384,0.819743,359.592,1.54644,-0.007119655,-0.01430673,0.9998723,-0.6894292,-0.689429,10,MixedRealityCamera,5.272063,
437.4439,0.02906633,0.09750073,0.1059509,0.823541,359.6107,1.507031,-0.006793668,-0.01437301,0.9998736,-0.6894292,-0.689429,10,MixedRealityCamera,5.283238,
