#NEXT_T4_EW_PS_B3_C1_S7_0206170213
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2649.761,-0.09211698,-0.3094667,0.1086589,358.7435,0.7757277,2.27929,0.01353533,0.02192827,0.9996679,-8.52372E-08,-0.975,10,DwellButton,5.111363,
2649.778,-0.09207034,-0.3093392,0.1086982,358.7066,0.7657047,2.288827,0.01336027,0.02257268,0.9996559,-8.52372E-08,-0.975,10,MixedRealityCamera,5.148563,
2649.797,-0.09206683,-0.3093214,0.1086507,358.6853,0.7620237,2.261371,0.01329593,0.02294394,0.9996483,-8.52372E-08,-0.975,10,MixedRealityCamera,5.169717,
2649.811,-0.09207456,-0.3093286,0.1085851,358.704,0.7624279,2.210643,0.01330308,0.02261719,0.9996557,-8.52372E-08,-0.975,10,MixedRealityCamera,5.150998,
2649.827,-0.09204298,-0.3092722,0.1085975,358.7284,0.7738795,2.207311,0.01350301,0.02219246,0.9996625,-8.52372E-08,-0.975,10,MixedRealityCamera,5.127552,
2649.844,-0.09203553,-0.309289,0.1085355,358.7391,0.7839774,2.215113,0.01367925,0.02200496,0.9996642,-8.52372E-08,-0.975,10,MixedRealityCamera,5.117148,
2649.861,-0.09204976,-0.3093124,0.1085255,358.7505,0.7905475,2.25137,0.01379394,0.02180644,0.999667,-8.52372E-08,-0.975,10,MixedRealityCamera,5.105993,
2649.878,-0.09208854,-0.3093053,0.108511,358.7663,0.7978492,2.256713,0.01392142,0.02153103,0.9996712,-8.52372E-08,-0.975,10,MixedRealityCamera,5.090583,
2649.895,-0.09211361,-0.3093355,0.1084621,358.7604,0.7963078,2.259953,0.01389449,0.02163342,0.9996694,-8.52372E-08,-0.975,10,MixedRealityCamera,5.0962,
2649.91,-0.0921354,-0.3093637,0.1084038,358.7631,0.787848,2.26352,0.0137469,0.02158613,0.9996725,-8.52372E-08,-0.975,10,MixedRealityCamera,5.092892,
2649.927,-0.09216868,-0.3093252,0.1084305,358.7599,0.7665755,2.277501,0.01337573,0.02164189,0.9996763,-8.52372E-08,-0.975,10,MixedRealityCamera,5.095315,
2649.944,-0.09220167,-0.3093311,0.108381,358.7513,0.7520285,2.28976,0.01312188,0.02179233,0.9996764,-8.52372E-08,-0.975,10,MixedRealityCamera,5.103192,
2649.961,-0.09225647,-0.3092603,0.1084102,358.7406,0.7226245,2.274336,0.0126088,0.02197923,0.9996789,-8.52372E-08,-0.975,10,MixedRealityCamera,5.113126,
2649.977,-0.09228244,-0.3092555,0.1083713,358.7305,0.7154087,2.272099,0.01248285,0.02215524,0.9996766,-8.52372E-08,-0.975,10,MixedRealityCamera,5.122926,
2649.994,-0.09231391,-0.3091872,0.1084506,358.7181,0.7020802,2.252429,0.01225024,0.02237091,0.9996747,-8.52372E-08,-0.975,10,MixedRealityCamera,5.135265,
2650.011,-0.09232712,-0.3090577,0.1085348,358.7258,0.6883171,2.235263,0.01201014,0.02223746,0.9996806,-8.52372E-08,-0.975,10,MixedRealityCamera,5.127934,
2650.027,-0.09233817,-0.3091339,0.1085506,358.7399,0.6865641,2.229227,0.01197962,0.02199092,0.9996864,-8.52372E-08,-0.975,10,MixedRealityCamera,5.113317,
2650.044,-0.09236354,-0.3090141,0.1086445,358.7777,0.677124,2.232393,0.01181508,0.0213312,0.9997026,-8.52372E-08,-0.975,10,MixedRealityCamera,5.076014,
2650.06,-0.09239848,-0.3090983,0.108689,358.8083,0.6789861,2.20517,0.0118477,0.02079695,0.9997135,-8.52372E-08,-0.975,10,MixedRealityCamera,5.045002,
2650.077,-0.09238942,-0.3091644,0.1088171,358.8972,0.6941145,2.151036,0.01211204,0.01924683,0.9997414,-8.52372E-08,-0.975,10,MixedRealityCamera,4.95634,
2650.094,-0.09241249,-0.3093225,0.1089043,359.0049,0.7157283,2.117069,0.01248961,0.01736723,0.9997712,-8.52372E-08,-0.975,10,MixedRealityCamera,4.848524,
2650.11,-0.09239452,-0.3094118,0.1090537,359.1249,0.726438,2.073398,0.01267692,0.01527298,0.999803,-8.52372E-08,-0.975,10,MixedRealityCamera,4.728576,
2650.127,-0.09236097,-0.3096763,0.1091807,359.3069,0.7471856,2.117657,0.01303953,0.01209613,0.9998418,-8.52372E-08,-0.975,10,MixedRealityCamera,4.546183,
2650.144,-0.09232645,-0.3098063,0.1093906,359.5285,0.7455929,2.113634,0.01301224,0.008229421,0.9998814,-8.52372E-08,-0.975,10,MixedRealityCamera,4.32409,
2650.16,-0.09236892,-0.3101623,0.1095425,359.7787,0.7511615,2.178362,0.01310977,0.003861902,0.9999066,-8.52372E-08,-0.975,10,MixedRealityCamera,4.072465,
2650.177,-0.09243445,-0.3105787,0.1098144,0.05269663,0.6970996,2.195793,0.01216638,-0.0009197295,0.9999256,-8.52372E-08,-0.975,10,MixedRealityCamera,3.793902,
2650.194,-0.09251426,-0.3110684,0.1100318,0.3660778,0.6235313,2.21439,0.01088224,-0.006389219,0.9999204,-8.52372E-08,-0.975,10,MixedRealityCamera,3.475418,
2650.21,-0.09263721,-0.311524,0.1103807,0.7306383,0.5455484,2.242717,0.009520698,-0.0127517,0.9998733,-8.52372E-08,-0.975,10,MixedRealityCamera,3.107279,
2650.226,-0.09276279,-0.3121454,0.1105019,1.168612,0.4660652,2.286876,0.00813259,-0.02039471,0.999759,-8.52372E-08,-0.975,10,MixedRealityCamera,2.666677,
2650.243,-0.0928529,-0.3130001,0.1107493,1.735749,0.3326567,2.291352,0.005803258,-0.0302899,0.9995243,-8.52372E-08,-0.975,10,MixedRealityCamera,2.103847,
2650.26,-0.09295203,-0.3136563,0.1108881,2.131169,0.2562881,2.290826,0.004469961,-0.03718734,0.9992983,-8.52372E-08,-0.975,10,MixedRealityCamera,1.717828,
2650.277,-0.0929801,-0.3140923,0.1112934,2.326914,0.1905397,2.226656,0.003322796,-0.04060115,0.9991699,-8.52372E-08,-0.975,10,MixedRealityCamera,1.53646,
2650.294,-0.09297922,-0.3142985,0.1115685,2.409086,0.1737874,2.194883,0.003030477,-0.0420341,0.9991116,-8.52372E-08,-0.975,10,MixedRealityCamera,1.459381,
2650.31,-0.09288561,-0.3143579,0.1120145,2.505287,0.1736443,2.163771,0.003027764,-0.04371157,0.9990396,-8.52372E-08,-0.975,10,target_4,1.366447,
2650.326,-0.09278139,-0.3143673,0.112228,2.529901,0.244254,2.186573,0.004258868,-0.04414076,0.9990162,-8.52372E-08,-0.975,10,target_4,1.325151,
2650.343,-0.09261416,-0.3144137,0.112617,2.623099,0.2655746,2.189146,0.004630277,-0.04576571,0.9989415,-8.52372E-08,-0.975,10,target_4,1.229079,
2650.36,-0.09252558,-0.3144612,0.112833,2.667168,0.3295237,2.197426,0.005745011,-0.04653405,0.9989002,-8.52372E-08,-0.975,10,target_4,1.173198,
2650.377,-0.09235096,-0.3145062,0.1133155,2.708215,0.3892172,2.167478,0.006785482,-0.04724967,0.9988601,-8.52372E-08,-0.975,10,target_4,1.123265,
2650.394,-0.09228455,-0.3146552,0.1135451,2.798784,0.4691895,2.166447,0.008179042,-0.04882858,0.9987737,-8.52372E-08,-0.975,10,target_4,1.024311,
2650.41,-0.09213348,-0.3148222,0.1139954,2.910492,0.5322537,2.142065,0.009277463,-0.05077583,0.998667,-8.52372E-08,-0.975,10,target_4,0.9097822,
2650.426,-0.09200812,-0.3148851,0.1143176,2.932685,0.6320314,2.163254,0.01101636,-0.05116266,0.9986296,-8.52372E-08,-0.975,10,target_4,0.892629,
2650.443,-0.09184508,-0.3149779,0.1148867,2.992854,0.7037413,2.175378,0.01226554,-0.0522114,0.9985607,-8.52372E-08,-0.975,10,target_4,0.8446465,
2650.46,-0.09180148,-0.3151574,0.1152172,3.102566,0.7658432,2.180289,0.0133465,-0.05412353,0.998445,-8.52372E-08,-0.975,10,target_4,0.7532945,
