#NEXT_T1_EW_PS_B3_C3_S7_0206170109
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2584.316,-0.0956824,-0.3128831,0.1470189,358.0584,0.1784903,1.762764,0.003113451,0.03388084,0.999421,0.689429,0.689429,10,DwellButton,5.820596,
2584.333,-0.09563438,-0.3129649,0.1469643,358.0857,0.1960048,1.781228,0.003419014,0.03340524,0.999436,0.689429,0.689429,10,MixedRealityCamera,5.825747,
2584.349,-0.09558054,-0.3130352,0.1469635,358.1181,0.2208213,1.784601,0.003851971,0.03283937,0.9994532,0.689429,0.689429,10,MixedRealityCamera,5.829043,
2584.365,-0.09553524,-0.3130706,0.1469044,358.1138,0.2375541,1.789251,0.004143843,0.03291374,0.9994496,0.689429,0.689429,10,MixedRealityCamera,5.813689,
2584.382,-0.09546909,-0.3130881,0.1468613,358.1125,0.2421828,1.793958,0.004224581,0.03293771,0.9994485,0.689429,0.689429,10,MixedRealityCamera,5.809102,
2584.399,-0.09544125,-0.313129,0.1467686,358.1208,0.2546027,1.784505,0.004441252,0.03279141,0.9994524,0.689429,0.689429,10,MixedRealityCamera,5.805625,
2584.416,-0.09541091,-0.3131256,0.146713,358.1199,0.2499408,1.780371,0.004359927,0.03280786,0.9994522,0.689429,0.689429,10,MixedRealityCamera,5.808191,
2584.433,-0.09537978,-0.3131229,0.1465798,358.123,0.2650059,1.769956,0.004622728,0.03275448,0.9994527,0.689429,0.689429,10,MixedRealityCamera,5.798937,
2584.448,-0.09534097,-0.3131315,0.1465177,358.1259,0.2701944,1.751614,0.004713241,0.03270397,0.999454,0.689429,0.689429,10,MixedRealityCamera,5.796909,
2584.465,-0.09531398,-0.3130912,0.1463528,358.102,0.2828318,1.752714,0.004933618,0.0331205,0.9994392,0.689429,0.689429,10,MixedRealityCamera,5.771053,
2584.482,-0.09524885,-0.3130657,0.1462509,358.1006,0.2937849,1.738948,0.005124673,0.03314444,0.9994375,0.689429,0.689429,10,MixedRealityCamera,5.761603,
2584.5,-0.09519291,-0.3130627,0.146083,358.0866,0.2910768,1.758314,0.005077395,0.0333888,0.9994295,0.689429,0.689429,10,MixedRealityCamera,5.753774,
2584.515,-0.09511352,-0.3129831,0.1459608,358.0598,0.3048202,1.755043,0.00531704,0.03385714,0.9994125,0.689429,0.689429,10,MixedRealityCamera,5.724781,
2584.532,-0.09509304,-0.31294,0.145781,358.0129,0.3129733,1.691895,0.005459103,0.03467464,0.9993837,0.689429,0.689429,10,MixedRealityCamera,5.686858,
2584.548,-0.09500454,-0.3128784,0.1456601,357.9783,0.3219258,1.656353,0.005615139,0.03527794,0.9993618,0.689429,0.689429,10,MixedRealityCamera,5.656379,
2584.565,-0.09492856,-0.3127751,0.1454272,357.9222,0.3350841,1.638826,0.005844443,0.03625608,0.9993255,0.689429,0.689429,10,MixedRealityCamera,5.60836,
2584.583,-0.09481976,-0.3126284,0.1452555,357.8706,0.3521609,1.6084,0.006142084,0.03715628,0.9992906,0.689429,0.689429,10,MixedRealityCamera,5.56028,
2584.599,-0.09469347,-0.3125605,0.1450158,357.821,0.3957155,1.549987,0.00690149,0.03802054,0.9992532,0.689429,0.689429,10,MixedRealityCamera,5.493869,
2584.615,-0.09443942,-0.3123947,0.1447796,357.7251,0.5352381,1.430278,0.00933417,0.03969397,0.9991683,0.689429,0.689429,10,MixedRealityCamera,5.323953,
2584.632,-0.09416258,-0.3122429,0.1445172,357.6255,0.6830478,1.336716,0.01191092,0.0414306,0.9990704,0.689429,0.689429,10,MixedRealityCamera,5.145404,
2584.648,-0.09380358,-0.3120739,0.1442587,357.5214,0.8680097,1.242853,0.01513487,0.04324606,0.9989498,0.689429,0.689429,10,MixedRealityCamera,4.935942,
2584.665,-0.09350704,-0.3119368,0.1439874,357.4277,1.041056,1.15903,0.01815054,0.04487998,0.9988275,0.689429,0.689429,10,MixedRealityCamera,4.743136,
2584.682,-0.09309923,-0.3117245,0.1437669,357.2484,1.303693,1.063776,0.02272554,0.04800673,0.9985884,0.689429,0.689429,10,MixedRealityCamera,4.426247,
2584.699,-0.09276459,-0.311548,0.1434787,357.1339,1.512294,0.9387023,0.02635842,0.05000288,0.9984012,0.689429,0.689429,10,MixedRealityCamera,4.194232,
2584.715,-0.09230649,-0.311335,0.1432377,357.0109,1.78645,0.8156186,0.03113196,0.05214616,0.9981541,0.689429,0.689429,10,MixedRealityCamera,3.910512,
2584.732,-0.0919451,-0.311151,0.1429597,356.886,2.017098,0.7072119,0.03514576,0.05432184,0.9979048,0.689429,0.689429,10,MixedRealityCamera,3.658643,
2584.749,-0.09157047,-0.310936,0.142702,356.7726,2.236783,0.5711703,0.03896741,0.05629996,0.9976532,0.689429,0.689429,10,MixedRealityCamera,3.424227,
2584.764,-0.09125737,-0.3108041,0.1424262,356.67,2.44589,0.45498,0.04260381,0.05808759,0.997402,0.689429,0.689429,10,MixedRealityCamera,3.207844,
