#NEXT_T6_EW_PS_B3_C6_S7_0206170141
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2616.323,-0.08711165,-0.3081048,0.1311829,358.5349,0.6127318,358.0374,0.01069049,0.02556905,0.9996159,-0.975,1.162676E-08,10,DwellButton,5.760107,
2616.339,-0.08714207,-0.3081246,0.1312842,358.5525,0.5946854,358.0472,0.01037572,0.02526127,0.9996271,-0.975,1.162676E-08,10,MixedRealityCamera,5.742965,
2616.356,-0.08714667,-0.308154,0.1313208,358.576,0.5790405,358.0471,0.01010287,0.0248511,0.9996401,-0.975,1.162676E-08,10,MixedRealityCamera,5.728853,
2616.372,-0.08715615,-0.3081497,0.1314226,358.5836,0.5688936,358.0447,0.009925868,0.02471909,0.9996452,-0.975,1.162676E-08,10,MixedRealityCamera,5.719162,
2616.388,-0.08716583,-0.3081313,0.1314641,358.5615,0.5728855,358.0715,0.009995421,0.02510375,0.9996349,-0.975,1.162676E-08,10,MixedRealityCamera,5.721766,
2616.405,-0.08716528,-0.3081466,0.1315752,358.5541,0.566146,358.0908,0.009877805,0.02523282,0.9996328,-0.975,1.162676E-08,10,MixedRealityCamera,5.714603,
2616.422,-0.08721685,-0.3081422,0.1316551,358.5515,0.5717576,358.0908,0.009975697,0.0252783,0.9996307,-0.975,1.162676E-08,10,MixedRealityCamera,5.719779,
2616.438,-0.08721696,-0.3081225,0.1317921,358.5435,0.5552453,358.1097,0.009687577,0.02541791,0.99963,-0.975,1.162676E-08,10,MixedRealityCamera,5.70293,
2616.455,-0.0872402,-0.3080714,0.1318899,358.5291,0.5293732,358.1141,0.00923613,0.02566922,0.9996278,-0.975,1.162676E-08,10,MixedRealityCamera,5.676198,
2616.472,-0.08731055,-0.308087,0.1320186,358.5513,0.5038185,358.1053,0.008790368,0.02528165,0.9996417,-0.975,1.162676E-08,10,MixedRealityCamera,5.65163,
