#NEXT_T7_EW_PW_B0_C3_S7_0206162708
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
551.0993,-0.07860236,0.1067753,0.1886837,2.074756,0.6484566,1.409165,0.01131004,-0.0362034,0.9992805,-0.6894288,0.6894293,10,MixedRealityCamera,6.899413,
551.1157,-0.07813424,0.1064774,0.1897338,2.108328,0.6823977,1.391057,0.01190174,-0.03678896,0.9992522,-0.6894288,0.6894293,10,MixedRealityCamera,6.950257,
551.131,-0.07768195,0.1063644,0.190706,2.137017,0.7073351,1.392486,0.01233643,-0.03728934,0.9992284,-0.6894288,0.6894293,10,MixedRealityCamera,6.990779,
551.1489,-0.0772354,0.106187,0.1918079,2.187486,0.7369535,1.401108,0.01285254,-0.03816956,0.9991886,-0.6894288,0.6894293,10,MixedRealityCamera,7.051741,
551.1652,-0.07684182,0.1061068,0.1927853,2.240106,0.7719476,1.416862,0.01346232,-0.03908726,0.9991451,-0.6894288,0.6894293,10,MixedRealityCamera,7.117007,
551.1818,-0.0763988,0.1059947,0.1938408,2.284907,0.8016396,1.434479,0.01397967,-0.03986858,0.9991071,-0.6894288,0.6894293,10,MixedRealityCamera,7.173238,
551.1985,-0.07592916,0.1058681,0.194941,2.321236,0.8136271,1.455292,0.01418834,-0.04050213,0.9990787,-0.6894288,0.6894293,10,MixedRealityCamera,7.212079,
551.2147,-0.07548456,0.1060087,0.1960524,2.32796,0.8240369,1.470711,0.01436979,-0.0406194,0.9990714,-0.6894288,0.6894293,10,MixedRealityCamera,7.225233,
551.2313,-0.07511967,0.106238,0.1971676,2.265601,0.8239407,1.457608,0.01436874,-0.0395319,0.999115,-0.6894288,0.6894293,10,MixedRealityCamera,7.176656,
551.2488,-0.07466131,0.1063139,0.198322,2.23047,0.8249605,1.412335,0.01438687,-0.03891921,0.9991388,-0.6894288,0.6894293,10,MixedRealityCamera,7.151489,
551.2655,-0.07421614,0.1063838,0.1994265,2.239109,0.832507,1.368725,0.01451838,-0.03906988,0.999131,-0.6894288,0.6894293,10,MixedRealityCamera,7.164727,
551.2818,-0.07375358,0.1064654,0.2005611,2.243845,0.8405797,1.346589,0.01465911,-0.03915247,0.9991257,-0.6894288,0.6894293,10,MixedRealityCamera,7.175289,
551.2982,-0.0733228,0.1065574,0.2016478,2.233211,0.8760549,1.29278,0.01527784,-0.03896702,0.9991237,-0.6894288,0.6894293,10,MixedRealityCamera,7.190611,
551.3151,-0.07284744,0.106396,0.202723,2.296159,0.9010733,1.292724,0.01571342,-0.04006481,0.9990735,-0.6894288,0.6894293,10,MixedRealityCamera,7.258446,
551.3315,-0.07242188,0.106121,0.2037537,2.352207,0.9668956,1.310267,0.01686049,-0.04104223,0.9990152,-0.6894288,0.6894293,10,MixedRealityCamera,7.346493,
551.3484,-0.07195066,0.1059123,0.2049019,2.324378,1.028707,1.332703,0.01793858,-0.04055693,0.9990162,-0.6894288,0.6894293,10,MixedRealityCamera,7.366709,
551.3649,-0.07152566,0.1057833,0.2060967,2.284027,1.067826,1.364079,0.0186212,-0.03985324,0.999032,-0.6894288,0.6894293,10,MixedRealityCamera,7.362873,
551.3812,-0.07113568,0.105839,0.2074356,2.228603,1.073017,1.387239,0.01871241,-0.03888665,0.9990684,-0.6894288,0.6894293,10,MixedRealityCamera,7.325336,
551.3983,-0.07105381,0.1062649,0.2088366,2.173693,0.9106122,1.484247,0.01588107,-0.03792899,0.9991542,-0.6894288,0.6894293,10,MixedRealityCamera,7.178952,
551.415,-0.07130009,0.1067208,0.2103166,2.009306,0.5548599,1.652654,0.009678027,-0.03506183,0.9993383,-0.6894288,0.6894293,10,MixedRealityCamera,6.827283,
551.4321,-0.07181219,0.1071677,0.2119607,1.781376,0.01143457,1.920688,0.0001994745,-0.03108588,0.9995167,-0.6894288,0.6894293,10,MixedRealityCamera,6.318945,
551.4479,-0.07234311,0.1078578,0.2137258,1.588576,359.3496,2.273982,-0.01134665,-0.02772234,0.9995512,-0.6894288,0.6894293,10,MixedRealityCamera,5.793797,
551.4648,-0.07286842,0.1086171,0.2155538,1.400056,358.7343,2.555346,-0.02208302,-0.02443316,0.9994575,-0.6894288,0.6894293,10,MixedRealityCamera,5.330978,
551.4814,-0.07336739,0.1096639,0.2177579,1.12753,357.9764,2.866744,-0.03530473,-0.01967785,0.9991828,-0.6894288,0.6894293,10,MixedRealityCamera,4.780941,
551.498,-0.07395043,0.1106225,0.2201324,0.6808863,357.1868,3.052233,-0.04907623,-0.01188343,0.9987243,-0.6894288,0.6894293,10,MixedRealityCamera,4.136922,
551.515,-0.07433896,0.1107517,0.2229218,0.01214955,356.3884,3.158099,-0.06299331,-0.0002120497,0.9980139,-0.6894288,0.6894293,10,MixedRealityCamera,3.392749,
