#NEXT_T1_EU_PW_B2_C4_S7_0206165347
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2148.781,-0.04934127,-0.3157637,0.07918566,358.0526,359.5085,2.476562,-0.008573143,0.03398108,0.9993857,0.1378858,0.1378858,2.079186,DwellButton,12.23193,
2148.798,-0.05038994,-0.3159201,0.08296257,358.1454,359.472,2.346977,-0.00921117,0.03236331,0.9994337,0.1378858,0.1378858,2.082963,MixedRealityCamera,12.34812,
2148.814,-0.05148693,-0.3160933,0.08682594,358.1569,359.4382,2.216913,-0.009800578,0.03216344,0.9994346,0.1378858,0.1378858,2.086826,MixedRealityCamera,12.39236,
2148.831,-0.05259588,-0.3163375,0.09101245,358.0802,359.3647,2.089873,-0.01108145,0.03350036,0.9993773,0.1378858,0.1378858,2.091012,MixedRealityCamera,12.38029,
2148.847,-0.05367015,-0.3165764,0.09511359,358.0421,359.2937,2.007322,-0.0123205,0.03416514,0.9993402,0.1378858,0.1378858,2.095114,MixedRealityCamera,12.40127,
2148.864,-0.05474497,-0.3169911,0.09922776,358.0321,359.2422,1.93498,-0.01321718,0.03433886,0.9993228,0.1378858,0.1378858,2.099228,MixedRealityCamera,12.44199,
2148.882,-0.05578306,-0.317847,0.1032326,358.0994,359.2262,1.847019,-0.01349751,0.03316624,0.9993587,0.1378858,0.1378858,2.103233,MixedRealityCamera,12.5424,
2148.897,-0.05660458,-0.3188873,0.1071358,358.2979,359.2328,1.82278,-0.0133834,0.02970255,0.9994692,0.1378858,0.1378858,2.107136,MixedRealityCamera,12.74766,
2148.914,-0.05739891,-0.3196494,0.1110248,358.4334,359.2419,1.826424,-0.01322536,0.02733807,0.9995388,0.1378858,0.1378858,2.111025,MixedRealityCamera,12.89024,
2148.931,-0.05798775,-0.3202679,0.1150052,358.4911,359.2855,1.842353,-0.01246615,0.02633186,0.9995755,0.1378858,0.1378858,2.115005,MixedRealityCamera,12.94221,
2148.947,-0.05848438,-0.3207917,0.1189867,358.4909,359.3508,1.780833,-0.01132582,0.02633571,0.999589,0.1378858,0.1378858,2.118987,MixedRealityCamera,12.92972,
2148.964,-0.05898167,-0.321152,0.1229774,358.4635,359.4279,1.732661,-0.009981121,0.02681424,0.9995906,0.1378858,0.1378858,2.122977,MixedRealityCamera,12.88404,
2148.981,-0.05927605,-0.3212314,0.1269833,358.3474,359.5272,1.655856,-0.008248136,0.02883842,0.99955,0.1378858,0.1378858,2.126983,MixedRealityCamera,12.74062,
