Processing_4/T3_EU_PS_B4_C5_P820804_S4_0814104941.csv
UDPSynch,1565748201729,pupilPackets,775,imuPackets,1164,logDataStart,823292,logDataEnd,829802,logDataDur,6510
823296,823291,1,246934.220923,30,126,{"topic":"pupil.1","circle_3d":{"center":[-11.445871867621035,-0.5496283467158225,54.96084941010713],"normal":[-0.3901768392462194,0.7217190978182111,-0.5717373330125445],"radius":2.3609233258064366},"confidence":0.9976538483260774,"timestamp":246934.220923,"diameter_3d":4.721846651612873,"ellipse":{"center":[30.976857143224237,113.31940072287097],"axes":[26.136894328162285,54.128034860064645],"angle":-56.000806180940685},"norm_pos":[0.09680267857257574,0.527835830321371],"diameter":54.128034860064645,"sphere":{"center":[-6.763749796666403,-9.210257520534356,61.82169740625766],"radius":12.0},"projected_sphere":{"center":[92.16742584119508,27.63178782999104],"axes":[240.69219423428237,240.69219423428237],"angle":90.0},"model_confidence":0.6740664092049653,"model_id":1,"model_birth_timestamp":246252.306372,"theta":2.3770790185311443,"phi":-2.169640076294567,"method":"3d c++","id":1}
823305,823303,1,246934.229323,31,126,{"topic":"pupil.1","circle_3d":{"center":[-11.44509834901017,-0.5366448542725202,54.97674166884554],"normal":[-0.3901123793619805,0.7228010555218196,-0.570412978117677],"radius":2.352544964352741},"confidence":0.9975037248744809,"timestamp":246934.229323,"diameter_3d":4.705089928705482,"ellipse":{"center":[31.02124677525387,113.47184775797314],"axes":[25.961224815379143,53.91949742347828],"angle":-56.06404425189885},"norm_pos":[0.09694139617266835,0.5272006343417786],"diameter":53.91949742347828,"sphere":{"center":[-6.763749796666403,-9.210257520534356,61.82169740625766],"radius":12.0},"projected_sphere":{"center":[92.16742584119508,27.63178782999104],"axes":[240.69219423428237,240.69219423428237],"angle":90.0},"model_confidence":0.6746404142219831,"model_id":1,"model_birth_timestamp":246252.306372,"theta":2.378643397431623,"phi":-2.1706432939142832,"method":"3d c++","id":1}
823312,823308,1,246934.237723,31,126,{"topic":"pupil.1","circle_3d":{"center":[-11.445494572065758,-0.5317996943302106,54.98315694671391],"normal":[-0.39014539794994624,0.7232048188503455,-0.5698783716286459],"radius":2.357084429499655},"confidence":0.9979780718661028,"timestamp":246934.237723,"diameter_3d":4.71416885899931,"ellipse":{"center":[31.031829652907817,113.5256986454917],"axes":[25.97732754391904,54.017174303267396],"angle":-56.08477872507953},"norm_pos":[0.09697446766533693,0.5269762556437846],"diameter":54.017174303267396,"sphere":{"center":[-6.763749796666403,-9.210257520534356,61.82169740625766],"radius":12.0},"projected_sphere":{"center":[92.16742584119508,27.63178782999104],"axes":[240.69219423428237,240.69219423428237],"angle":90.0},"model_confidence":0.6754114861488913,"model_id":1,"model_birth_timestamp":246252.306372,"theta":2.3792278460113243,"phi":-2.171119737977831,"method":"3d c++","id":1}
823319,823319,1,246934.246123,30,126,{"topic":"pupil.1","circle_3d":{"center":[-11.48611745522129,-0.5208816525719406,55.02508128331036],"normal":[-0.39353063821290735,0.7241146556635345,-0.5663846769122757],"radius":2.376829826616495},"confidence":0.998095191838183,"timestamp":246934.246123,"diameter_3d":4.75365965323299,"ellipse":{"center":[30.673097752745406,113.64842591816324],"axes":[25.933896674620907,54.43017530571028],"angle":-55.97033567525082},"norm_pos":[0.09585343047732939,0.5264648920076531],"diameter":54.43017530571028,"sphere":{"center":[-6.763749796666403,-9.210257520534356,61.82169740625766],"radius":12.0},"projected_sphere":{"center":[92.16742584119508,27.63178782999104],"axes":[240.69219423428237,240.69219423428237],"angle":90.0},"model_confidence":0.6763906485956483,"model_id":1,"model_birth_timestamp":246252.306372,"theta":2.3805461506751433,"phi":-2.178031642832575,"method":"3d c++","id":1}
823327,823325,1,246934.254523,30,126,{"topic":"pupil.1","circle_3d":{"center":[-11.485698888237286,-0.5243351262768119,55.020377759487026],"normal":[-0.39349575763090694,0.7238268661881286,-0.5667766372308862],"radius":2.363951081578497},"confidence":0.9981067320199908,"timestamp":246934.254523,"diameter_3d":4.727902163156994,"ellipse":{"center":[30.666002200836033,113.61396538108445],"axes":[25.818179045006435,54.13962373378268],"angle":-55.956157703303376},"norm_pos":[0.0958312568776126,0.5266084775788148],"diameter":54.13962373378268,"sphere":{"center":[-6.763749796666403,-9.210257520534356,61.82169740625766],"radius":12.0},"projected_sphere":{"center":[92.16742584119508,27.63178782999104],"axes":[240.69219423428237,240.69219423428237],"angle":90.0},"model_confidence":0.6771866315720576,"model_id":1,"model_birth_timestamp":246252.306372,"theta":2.3801289620783947,"phi":-2.177665985008134,"method":"3d c++","id":1}
823335,823330,1,246934.262923,30,126,{"topic":"pupil.1","circle_3d":{"center":[-11.466732003366147,-0.5298328375735579,55.00024699693044],"normal":[-0.39191518389164537,0.7233687235800664,-0.5684542007772686],"radius":2.366137260024547},"confidence":0.9981030747723539,"timestamp":246934.262923,"diameter_3d":4.732274520049094,"ellipse":{"center":[30.833070269669037,113.54743961279208],"axes":[25.96659697798401,54.20895851714238],"angle":-56.00750693844026},"norm_pos":[0.09635334459271575,0.526885668280033],"diameter":54.20895851714238,"sphere":{"center":[-6.763749796666403,-9.210257520534356,61.82169740625766],"radius":12.0},"projected_sphere":{"center":[92.16742584119508,27.63178782999104],"axes":[240.69219423428237,240.69219423428237],"angle":90.0},"model_confidence":0.6783408568802662,"model_id":1,"model_birth_timestamp":246252.306372,"theta":2.379465200665672,"phi":-2.1743999703766432,"method":"3d c++","id":1}
823345,823341,1,246934.271323,30,126,{"topic":"pupil.1","circle_3d":{"center":[-11.465807486482488,-0.5299947989330622,54.99940361563121],"normal":[-0.39183814081800705,0.7233552268001078,-0.5685244825522048],"radius":2.3451437767436794},"confidence":0.9974673112771387,"timestamp":246934.271323,"diameter_3d":4.690287553487359,"ellipse":{"center":[30.83986404115379,113.55394656756329],"axes":[25.74094626599014,53.728160962236885],"angle":-56.01066163515404},"norm_pos":[0.09637457512860559,0.5268585559684863],"diameter":53.728160962236885,"sphere":{"center":[-6.763749796666403,-9.210257520534356,61.82169740625766],"radius":12.0},"projected_sphere":{"center":[92.16742584119508,27.63178782999104],"axes":[240.69219423428237,240.69219423428237],"angle":90.0},"model_confidence":0.678824624377039,"model_id":1,"model_birth_timestamp":246252.306372,"theta":2.379445653401744,"phi":-2.1742503314987416,"method":"3d c++","id":1}
823351,823346,1,246934.279723,30,126,{"topic":"pupil.1","circle_3d":{"center":[-11.467489894302549,-0.5297997990014949,55.00081162517538],"normal":[-0.39197834146967875,0.723371476794405,-0.5684071484235236],"radius":2.365696898352828},"confidence":0.9982423171547383,"timestamp":246934.279723,"diameter_3d":4.731393796705656,"ellipse":{"center":[30.82581517357619,113.54809926021791],"axes":[25.958040944942876,54.1983338125674],"angle":-56.00458956367123},"norm_pos":[0.09633067241742559,0.5268829197490921],"diameter":54.1983338125674,"sphere":{"center":[-6.763749796666403,-9.210257520534356,61.82169740625766],"radius":12.0},"projected_sphere":{"center":[92.16742584119508,27.63178782999104],"axes":[240.69219423428237,240.69219423428237],"angle":90.0},"model_confidence":0.6797227556851193,"model_id":1,"model_birth_timestamp":246252.306372,"theta":2.3794691881701704,"phi":-2.1745139595801857,"method":"3d c++","id":1}
823360,823357,1,246934.288123,30,126,{"topic":"pupil.1","circle_3d":{"center":[-11.461886139110822,-0.5258478570437575,55.00198013173124],"normal":[-0.3915113618703683,0.7237008052908831,-0.568309772877202],"radius":2.355131783783794},"confidence":0.9982586514145793,"timestamp":246934.288123,"diameter_3d":4.710263567567588,"ellipse":{"center":[30.89059806971551,113.59699568037593],"axes":[25.8411093807438,53.95439252954639],"angle":-56.045657753667456},"norm_pos":[0.09653311896786096,0.5266791846651003],"diameter":53.95439252954639,"sphere":{"center":[-6.763749796666403,-9.210257520534356,61.82169740625766],"radius":12.0},"projected_sphere":{"center":[92.16742584119508,27.63178782999104],"axes":[240.69219423428237,240.69219423428237],"angle":90.0},"model_confidence":0.680610542380633,"model_id":1,"model_birth_timestamp":246252.306372,"theta":2.379946277769511,"phi":-2.174037007521165,"method":"3d c++","id":1}
823367,823362,1,246934.296523,30,126,{"topic":"pupil.1","circle_3d":{"center":[-11.479511433187717,-0.5291626805993062,55.009929312174684],"normal":[-0.39298013637677626,0.7234245699945875,-0.5676473411735816],"radius":2.3567727767219107},"confidence":0.9974861498562633,"timestamp":246934.296523,"diameter_3d":4.713545553443821,"ellipse":{"center":[30.71097331208287,113.56063657538789],"axes":[25.800392828784517,53.985192714865306],"angle":-55.95890796925653},"norm_pos":[0.09597179160025897,0.5268306809358838],"diameter":53.985192714865306,"sphere":{"center":[-6.763749796666403,-9.210257520534356,61.82169740625766],"radius":12.0},"projected_sphere":{"center":[92.16742584119508,27.63178782999104],"axes":[240.69219423428237,240.69219423428237],"angle":90.0},"model_confidence":0.6812286767422515,"model_id":1,"model_birth_timestamp":246252.306372,"theta":2.37954608677646,"phi":-2.176333268172258,"method":"3d c++","id":1}
