Processing_4/T4_EW_PS_B3_C6_P338876_S4_0814104941.csv
UDPSynch,1565747719362,pupilPackets,777,imuPackets,1165,logDataStart,340925,logDataEnd,347450,logDataDur,6524
340933,340930,1,246451.865172,34,128,{"topic":"pupil.1","circle_3d":{"center":[-11.144099657057538,-0.7346050664460808,55.195288216211836],"normal":[-0.35303602542082757,0.7096772248309831,-0.6096915624405992],"radius":2.053333541227888},"confidence":0.9993271084391068,"timestamp":246451.865172,"diameter_3d":4.106667082455776,"ellipse":{"center":[34.895989439726506,111.369532955168],"axes":[24.912066417923675,46.85792718451935],"angle":-57.21316731211661},"norm_pos":[0.10904996699914533,0.5359602793534667],"diameter":46.85792718451935,"sphere":{"center":[-6.907667352007607,-9.250731764417877,62.51158696549903],"radius":12.0},"projected_sphere":{"center":[91.48864128807952,28.24975060856228],"axes":[238.0358701853541,238.0358701853541],"angle":90.0},"model_confidence":0.886413475354586,"model_id":1,"model_birth_timestamp":246252.306372,"theta":2.3598362858360344,"phi":-2.0956617472985615,"method":"3d c++","id":1}
340942,340937,1,246451.873572,34,128,{"topic":"pupil.1","circle_3d":{"center":[-11.15495370950397,-0.7223778665385847,55.21585270567621],"normal":[-0.3539405297913635,0.7106961581566076,-0.6079778549852348],"radius":2.0352325112971},"confidence":0.9991849193126049,"timestamp":246451.873572,"diameter_3d":4.0704650225942,"ellipse":{"center":[34.818879642211556,111.51743171366932],"axes":[24.588968826211925,46.427172705706994],"angle":-57.221581047427094},"norm_pos":[0.10880899888191112,0.5353440345263778],"diameter":46.427172705706994,"sphere":{"center":[-6.907667352007607,-9.250731764417877,62.51158696549903],"radius":12.0},"projected_sphere":{"center":[91.48864128807952,28.24975060856228],"axes":[238.0358701853541,238.0358701853541],"angle":90.0},"model_confidence":0.8865740555961565,"model_id":1,"model_birth_timestamp":246252.306372,"theta":2.3612836072795296,"phi":-2.097995061851427,"method":"3d c++","id":1}
340949,340947,1,246451.881972,34,128,{"topic":"pupil.1","circle_3d":{"center":[-11.14692052180708,-0.7151852389266633,55.21959285733355],"normal":[-0.3532710974832895,0.7112955437909345,-0.6076661756804562],"radius":2.0364010599034805},"confidence":0.9992140198188381,"timestamp":246451.881972,"diameter_3d":4.072802119806961,"ellipse":{"center":[34.917218130066956,111.59830780239076],"axes":[24.59252753528769,46.45006711403821],"angle":-57.29009379821841},"norm_pos":[0.10911630665645924,0.5350070508233717],"diameter":46.45006711403821,"sphere":{"center":[-6.907667352007607,-9.250731764417877,62.51158696549903],"radius":12.0},"projected_sphere":{"center":[91.48864128807952,28.24975060856228],"axes":[238.0358701853541,238.0358701853541],"angle":90.0},"model_confidence":0.8869837617652254,"model_id":1,"model_birth_timestamp":246252.306372,"theta":2.3621359806364577,"phi":-2.0973950753555957,"method":"3d c++","id":1}
340956,340953,1,246451.890372,34,128,{"topic":"pupil.1","circle_3d":{"center":[-11.16123817218254,-0.7210179398434331,55.22110568175514],"normal":[-0.35446423501457774,0.7108094853812037,-0.6075401069786575],"radius":2.037250476823575},"confidence":0.9993309023672469,"timestamp":246451.890372,"diameter_3d":4.07450095364715,"ellipse":{"center":[34.76036497179123,111.5330179176094],"axes":[24.584167827822597,46.469046510876375],"angle":-57.20010052527729},"norm_pos":[0.1086261405368476,0.5352790920099608],"diameter":46.469046510876375,"sphere":{"center":[-6.907667352007607,-9.250731764417877,62.51158696549903],"radius":12.0},"projected_sphere":{"center":[91.48864128807952,28.24975060856228],"axes":[238.0358701853541,238.0358701853541],"angle":90.0},"model_confidence":0.8872827477385936,"model_id":1,"model_birth_timestamp":246252.306372,"theta":2.361444711180637,"phi":-2.0989516279717426,"method":"3d c++","id":1}
340966,340964,1,246451.898772,34,128,{"topic":"pupil.1","circle_3d":{"center":[-11.161012471408387,-0.7204124505416356,55.22168246004907],"normal":[-0.3544454266167317,0.71085994282302,-0.6074920421208297],"radius":2.045207354156585},"confidence":0.9993634989908345,"timestamp":246451.898772,"diameter_3d":4.09041470831317,"ellipse":{"center":[34.764756511371985,111.53700510675066],"axes":[24.677879465188937,46.65018239588877],"angle":-57.203823125452374},"norm_pos":[0.10863986409803746,0.5352624787218723],"diameter":46.65018239588877,"sphere":{"center":[-6.907667352007607,-9.250731764417877,62.51158696549903],"radius":12.0},"projected_sphere":{"center":[91.48864128807952,28.24975060856228],"axes":[238.0358701853541,238.0358701853541],"angle":90.0},"model_confidence":0.8876592617084067,"model_id":1,"model_birth_timestamp":246252.306372,"theta":2.36151644899222,"phi":-2.0989629686997975,"method":"3d c++","id":1}
340973,340970,1,246451.907172,34,128,{"topic":"pupil.1","circle_3d":{"center":[-11.148704766968061,-0.7155850000196242,55.220162457552206],"normal":[-0.35341978458003787,0.711262230366521,-0.6076187089955688],"radius":2.037215356441793},"confidence":0.999052067138903,"timestamp":246451.907172,"diameter_3d":4.074430712883586,"ellipse":{"center":[34.89856970985065,111.59365349740987],"axes":[24.598309139281323,46.4682727009298],"angle":-57.280370975993804},"norm_pos":[0.10905803034328328,0.5350264437607921],"diameter":46.4682727009298,"sphere":{"center":[-6.907667352007607,-9.250731764417877,62.51158696549903],"radius":12.0},"projected_sphere":{"center":[91.48864128807952,28.24975060856228],"axes":[238.0358701853541,238.0358701853541],"angle":90.0},"model_confidence":0.8879527595507919,"model_id":1,"model_birth_timestamp":246252.306372,"theta":2.362088587046122,"phi":-2.0976118827956287,"method":"3d c++","id":1}
340982,340981,1,246451.915572,34,128,{"topic":"pupil.1","circle_3d":{"center":[-11.169022565232853,-0.7213710619030476,55.22523961218724],"normal":[-0.3551129344354371,0.7107800585429025,-0.6071956127759826],"radius":2.037600156335917},"confidence":0.9991142015332725,"timestamp":246451.915572,"diameter_3d":4.075200312671834,"ellipse":{"center":[34.68245744293995,111.52980171030146],"axes":[24.563075531456573,46.47390413101041],"angle":-57.16418003073727},"norm_pos":[0.10838267950918734,0.5352924928737439],"diameter":46.47390413101041,"sphere":{"center":[-6.907667352007607,-9.250731764417877,62.51158696549903],"radius":12.0},"projected_sphere":{"center":[91.48864128807952,28.24975060856228],"axes":[238.0358701853541,238.0358701853541],"angle":90.0},"model_confidence":0.888163941490594,"model_id":1,"model_birth_timestamp":246252.306372,"theta":2.361402876006989,"phi":-2.0999949835863,"method":"3d c++","id":1}
340989,340986,1,246451.923972,34,128,{"topic":"pupil.1","circle_3d":{"center":[-11.156530946214316,-0.7251668076258664,55.21351185453005],"normal":[-0.35407196618389236,0.7104637463993342,-0.6081729259140816],"radius":2.030208469204301},"confidence":0.9991006568690102,"timestamp":246451.923972,"diameter_3d":4.060416938408602,"ellipse":{"center":[34.79564460372036,111.487549178967],"axes":[24.53758096741462,46.314607068095256],"angle":-57.20183087874855},"norm_pos":[0.10873638938662614,0.5354685450876375],"diameter":46.314607068095256,"sphere":{"center":[-6.907667352007607,-9.250731764417877,62.51158696549903],"radius":12.0},"projected_sphere":{"center":[91.48864128807952,28.24975060856228],"axes":[238.0358701853541,238.0358701853541],"angle":90.0},"model_confidence":0.8886443150217804,"model_id":1,"model_birth_timestamp":246252.306372,"theta":2.3609532969858575,"phi":-2.0980170118270087,"method":"3d c++","id":1}
341001,340998,1,246451.932372,34,128,{"topic":"pupil.1","circle_3d":{"center":[-11.171021293292892,-0.7244713377306677,55.22278073212755],"normal":[-0.355279495107107,0.7105217022239341,-0.6074005194476231],"radius":2.023918265341459},"confidence":0.9990721457316843,"timestamp":246451.932372,"diameter_3d":4.047836530682918,"ellipse":{"center":[34.65360845536699,111.49956036243474],"axes":[24.40743775088503,46.16383346849584],"angle":-57.14121259748137},"norm_pos":[0.10829252642302185,0.5354184984898553],"diameter":46.16383346849584,"sphere":{"center":[-6.907667352007607,-9.250731764417877,62.51158696549903],"radius":12.0},"projected_sphere":{"center":[91.48864128807952,28.24975060856228],"axes":[238.0358701853541,238.0358701853541],"angle":90.0},"model_confidence":0.8889729623688947,"model_id":1,"model_birth_timestamp":246252.306372,"theta":2.3610356551643834,"phi":-2.100052299377752,"method":"3d c++","id":1}
341010,341009,1,246451.940772,34,128,{"topic":"pupil.1","circle_3d":{"center":[-11.17419647290835,-0.7212052317767448,55.22846219727784],"normal":[-0.35554409340839516,0.7107938777200944,-0.6069270640184321],"radius":2.0237777604369107},"confidence":0.9988334274198586,"timestamp":246451.940772,"diameter_3d":4.047555520873821,"ellipse":{"center":[34.63071794862741,111.53735706868946],"axes":[24.37729512315076,46.15588465699092],"angle":-57.14227174079517},"norm_pos":[0.10822099358946065,0.535261012213794],"diameter":46.15588465699092,"sphere":{"center":[-6.907667352007607,-9.250731764417877,62.51158696549903],"radius":12.0},"projected_sphere":{"center":[91.48864128807952,28.24975060856228],"axes":[238.0358701853541,238.0358701853541],"angle":90.0},"model_confidence":0.8891832875063232,"model_id":1,"model_birth_timestamp":246252.306372,"theta":2.3614225220590095,"phi":-2.1007168430872207,"method":"3d c++","id":1}
