imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582014171.461111,0.05261,-0.01624,-0.99664,0.06085,0.0186
1582014171.467005,0.05267,-0.01630,-0.99664,0.06085,0.0186
1582014171.472812,0.05273,-0.01630,-0.99664,0.06079,0.0186
1582014171.478683,0.05280,-0.01630,-0.99664,0.06079,0.0186
1582014171.484661,0.05286,-0.01630,-0.99664,0.06073,0.0186
1582014171.4904609,0.05286,-0.01630,-0.99664,0.06073,0.0186
1582014171.495157,0.05286,-0.01630,-0.99664,0.06073,0.0186
1582014171.501451,0.05286,-0.01630,-0.99664,0.06079,0.0186
1582014171.507943,0.05286,-0.01630,-0.99664,0.06085,0.0186
1582014171.5121028,0.05286,-0.01630,-0.99664,0.06085,0.0186
1582014171.51833,0.05280,-0.01630,-0.99658,0.06097,0.0186
1582014171.523374,0.05273,-0.01630,-0.99658,0.06104,0.0186
1582014171.528652,0.05267,-0.01636,-0.99658,0.06110,0.0186
1582014171.5353541,0.05261,-0.01642,-0.99658,0.06122,0.0186
1582014171.539808,0.05255,-0.01648,-0.99658,0.06128,0.0186
1582014171.5449731,0.05243,-0.01654,-0.99658,0.06134,0.0186
1582014171.5526578,0.05237,-0.01660,-0.99658,0.06140,0.0186
1582014171.555944,0.05225,-0.01666,-0.99658,0.06152,0.0186
1582014171.562198,0.05219,-0.01666,-0.99658,0.06165,0.0186
1582014171.567004,0.05194,-0.01678,-0.99658,0.06177,0.0186
1582014171.572598,0.05188,-0.01678,-0.99658,0.06189,0.0186
1582014171.578478,0.05176,-0.01685,-0.99658,0.06195,0.0186
1582014171.585441,0.05170,-0.01691,-0.99658,0.06201,0.0186
1582014171.591446,0.05164,-0.01691,-0.99658,0.06207,0.0186
1582014171.596297,0.05157,-0.01697,-0.99658,0.06213,0.0186
1582014171.601223,0.05151,-0.01703,-0.99658,0.06219,0.0186
1582014171.6071749,0.05151,-0.01703,-0.99658,0.06226,0.0186
1582014171.611974,0.05151,-0.01709,-0.99658,0.06232,0.0186
1582014171.618925,0.05151,-0.01715,-0.99658,0.06232,0.0186
1582014171.623979,0.05151,-0.01721,-0.99658,0.06238,0.0186
1582014171.6297421,0.05157,-0.01721,-0.99658,0.06238,0.0186
1582014171.635231,0.05157,-0.01727,-0.99658,0.06238,0.0186
1582014171.64067,0.05164,-0.01733,-0.99658,0.06238,0.0186
1582014171.646782,0.05170,-0.01733,-0.99658,0.06238,0.0186
1582014171.652034,0.05182,-0.01740,-0.99658,0.06238,0.0186
1582014171.658035,0.05188,-0.01740,-0.99658,0.06238,0.0186
1582014171.664512,0.05194,-0.01740,-0.99658,0.06232,0.0186
1582014171.669918,0.05200,-0.01740,-0.99652,0.06232,0.0186
1582014171.675342,0.05206,-0.01733,-0.99652,0.06226,0.0186
1582014171.680415,0.05212,-0.01727,-0.99652,0.06219,0.0186
1582014171.685571,0.05219,-0.01715,-0.99658,0.06213,0.0186
1582014171.691104,0.05231,-0.01709,-0.99658,0.06207,0.0186
1582014171.697044,0.05237,-0.01691,-0.99658,0.06201,0.0186
1582014171.703407,0.05255,-0.01660,-0.99658,0.06183,0.0186
1582014171.708452,0.05261,-0.01636,-0.99658,0.06177,0.0186
1582014171.71385,0.05273,-0.01611,-0.99658,0.06165,0.0186
1582014171.72131,0.05280,-0.01587,-0.99658,0.06152,0.0186
1582014171.7252538,0.05286,-0.01563,-0.99658,0.06140,0.0186
1582014171.7307992,0.05292,-0.01538,-0.99658,0.06128,0.0186
1582014171.7372391,0.05298,-0.01508,-0.99658,0.06116,0.0186
1582014171.742044,0.05310,-0.01459,-0.99664,0.06091,0.0186
1582014171.747456,0.05310,-0.01434,-0.99664,0.06079,0.0186
1582014171.752894,0.05316,-0.01410,-0.99664,0.06067,0.0186
1582014171.758709,0.05316,-0.01392,-0.99664,0.06055,0.0186
1582014171.7648609,0.05316,-0.01373,-0.99664,0.06042,0.0186
1582014171.769999,0.05316,-0.01361,-0.99664,0.06030,0.0186
1582014171.775079,0.05316,-0.01355,-0.99670,0.06024,0.0186
1582014171.781752,0.05316,-0.01343,-0.99670,0.06018,0.0186
1582014171.7860029,0.05316,-0.01337,-0.99670,0.06012,0.0186
1582014171.7935638,0.05316,-0.01337,-0.99670,0.06006,0.0186
1582014171.797355,0.05322,-0.01337,-0.99670,0.05994,0.0186
1582014171.802677,0.05328,-0.01337,-0.99670,0.05994,0.0186
1582014171.809218,0.05334,-0.01337,-0.99670,0.05988,0.0186
1582014171.813667,0.05341,-0.01343,-0.99670,0.05988,0.0186
1582014171.819943,0.05347,-0.01349,-0.99670,0.05988,0.0186
1582014171.825299,0.05353,-0.01355,-0.99670,0.05988,0.0186
1582014171.830612,0.05365,-0.01361,-0.99664,0.05988,0.0186
1582014171.8385,0.05377,-0.01367,-0.99664,0.05988,0.0186
1582014171.842698,0.05389,-0.01379,-0.99664,0.05994,0.0186
1582014171.8474472,0.05414,-0.01398,-0.99664,0.05994,0.0186
1582014171.8532639,0.05432,-0.01410,-0.99664,0.06000,0.0186
1582014171.858588,0.05444,-0.01428,-0.99658,0.06006,0.0186
1582014171.865324,0.05463,-0.01440,-0.99658,0.06006,0.0186
1582014171.870952,0.05481,-0.01459,-0.99658,0.06012,0.0186
1582014171.875085,0.05505,-0.01483,-0.99658,0.06018,0.0186
1582014171.880494,0.05530,-0.01508,-0.99652,0.06024,0.0186
1582014171.8860009,0.05554,-0.01532,-0.99652,0.06024,0.0186
1582014171.894298,0.05579,-0.01569,-0.99652,0.06030,0.0186
1582014171.899344,0.05640,-0.01648,-0.99646,0.06036,0.0186
1582014171.9045482,0.05670,-0.01697,-0.99640,0.06036,0.0186
1582014171.908332,0.05701,-0.01746,-0.99640,0.06042,0.0186
1582014171.9149609,0.05737,-0.01807,-0.99634,0.06042,0.0186
1582014171.920137,0.05774,-0.01868,-0.99634,0.06042,0.0186
1582014171.925218,0.05811,-0.01935,-0.99628,0.06042,0.0186
1582014171.9305978,0.05847,-0.02008,-0.99628,0.06042,0.0186
1582014171.9363909,0.05890,-0.02100,-0.99622,0.06036,0.0186
1582014171.9433322,0.05939,-0.02185,-0.99615,0.06036,0.0186
1582014171.9478269,0.06018,-0.02344,-0.99609,0.06030,0.0186
1582014171.95542,0.06055,-0.02429,-0.99603,0.06024,0.0186
1582014171.959069,0.06104,-0.02521,-0.99597,0.06018,0.0186
1582014171.9654138,0.06146,-0.02600,-0.99597,0.06012,0.0186
1582014171.9711292,0.06189,-0.02692,-0.99591,0.06006,0.0186
1582014171.977233,0.06238,-0.02777,-0.99585,0.06000,0.0186
1582014171.98183,0.06287,-0.02869,-0.99579,0.05994,0.0186
1582014171.98671,0.06335,-0.02960,-0.99573,0.05988,0.0186
1582014171.992387,0.06421,-0.03143,-0.99567,0.05975,0.0186
1582014171.997834,0.06464,-0.03235,-0.99561,0.05969,0.0186
1582014172.00325,0.06512,-0.03333,-0.99554,0.05963,0.0186
1582014172.009055,0.06549,-0.03424,-0.99548,0.05957,0.0186
1582014172.015431,0.06592,-0.03528,-0.99542,0.05951,0.0186
1582014172.020001,0.06635,-0.03632,-0.99536,0.05939,0.0186
1582014172.025834,0.06677,-0.03748,-0.99530,0.05933,0.0186
1582014172.0307279,0.06708,-0.03845,-0.99524,0.05927,0.0186
1582014172.036567,0.06750,-0.03967,-0.99518,0.05920,0.0186
1582014172.041895,0.06812,-0.04187,-0.99506,0.05914,0.0187
1582014172.0473568,0.06842,-0.04321,-0.99493,0.05914,0.0187
1582014172.0534499,0.06873,-0.04449,-0.99487,0.05914,0.0187
1582014172.058818,0.06897,-0.04572,-0.99481,0.05914,0.0187
1582014172.0662222,0.06927,-0.04712,-0.99475,0.05914,0.0187
1582014172.071151,0.06946,-0.04822,-0.99469,0.05914,0.0187
1582014172.0756679,0.06970,-0.04962,-0.99457,0.05914,0.0187
1582014172.0825,0.06989,-0.05090,-0.99451,0.05920,0.0187
1582014172.086932,0.07013,-0.05347,-0.99432,0.05927,0.0187
1582014172.092844,0.07025,-0.05487,-0.99426,0.05933,0.0187
1582014172.098832,0.07037,-0.05609,-0.99420,0.05939,0.0187
1582014172.106019,0.07050,-0.05743,-0.99408,0.05945,0.0187
1582014172.1105778,0.07056,-0.05859,-0.99402,0.05945,0.0187
1582014172.115168,0.07056,-0.05981,-0.99396,0.05951,0.0187
1582014172.120895,0.07062,-0.06116,-0.99384,0.05957,0.0187
