eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582011678.2241971,"{'circle_3d': {'center': [0.4577843971098726, 12.211495920898837, 77.63825456301697], 'normal': [-0.08063043374065101, 0.589614110217707, -0.8036503805679284], 'radius': 2.2320443343966327}, 'confidence': 0.9935157146131041, 'timestamp': 4601.955311, 'diameter_3d': 4.4640886687932655, 'ellipse': {'center': [163.69003932485592, 217.30366581383345], 'axes': [25.361042866339496, 35.66375555663706], 'angle': -83.54559224974214}, 'location': [163.69003932485592, 217.30366581383345], 'diameter': 35.66375555663706, 'sphere': {'center': [1.4253496019976848, 5.136126598286353, 87.2820591298321], 'radius': 12.0}, 'projected_sphere': {'center': [170.1248385068922, 156.4839982315351], 'axes': [170.4817708054526, 170.4817708054526], 'angle': 90.0}, 'model_confidence': 0.3947080300976791, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.2013773116351074, 'phi': -1.6707919366414172, 'norm_pos': [0.5115313728901747, 0.09456805910902732], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011678.315299,"{'circle_3d': {'center': [0.500717224579021, 12.208644139354995, 77.63195288182087], 'normal': [-0.07705269811822198, 0.5893764617557201, -0.804175520667603], 'radius': 2.2404982099782633}, 'confidence': 0.9915884734477766, 'timestamp': 4602.047711, 'diameter_3d': 4.480996419956527, 'ellipse': {'center': [164.0321148601033, 217.28700997366641], 'axes': [25.48079951614524, 35.80150353988077], 'angle': -83.86783132484463}, 'location': [164.0321148601033, 217.28700997366641], 'diameter': 35.80150353988077, 'sphere': {'center': [1.4253496019976848, 5.136126598286353, 87.2820591298321], 'radius': 12.0}, 'projected_sphere': {'center': [170.1248385068922, 156.4839982315351], 'axes': [170.4817708054526, 170.4817708054526], 'angle': 90.0}, 'model_confidence': 0.3850672080562667, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.2010831091644216, 'phi': -1.666320485756791, 'norm_pos': [0.5126003589378227, 0.0946374584430566], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011678.3221602,"{'circle_3d': {'center': [0.5088541042613985, 12.30654037166923, 77.70368753957156], 'normal': [-0.07637462481135716, 0.5975344811152397, -0.7981976325217118], 'radius': 2.31117161953835}, 'confidence': 0.7135894973679381, 'timestamp': 4602.056111, 'diameter_3d': 4.6223432390767, 'ellipse': {'center': [164.0949137859277, 217.96409051071606], 'axes': [25.968806766583345, 36.897107188738794], 'angle': -83.99607300099831}, 'location': [164.0949137859277, 217.96409051071606], 'diameter': 36.897107188738794, 'sphere': {'center': [1.4253496019976848, 5.136126598286353, 87.2820591298321], 'radius': 12.0}, 'projected_sphere': {'center': [170.1248385068922, 156.4839982315351], 'axes': [170.4817708054526, 170.4817708054526], 'angle': 90.0}, 'model_confidence': 0.3827241869993281, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.2112190857068112, 'phi': -1.6661897653214415, 'norm_pos': [0.512796605581024, 0.09181628953868304], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011678.3314052,"{'circle_3d': {'center': [0.48884086900457846, 12.220602967760728, 77.64187521232375], 'normal': [-0.07804239441609219, 0.5903730307895313, -0.8033486597923633], 'radius': 2.2442749818194456}, 'confidence': 0.9910639402246427, 'timestamp': 4602.064511, 'diameter_3d': 4.488549963638891, 'ellipse': {'center': [163.93722527213566, 217.36934156970406], 'axes': [25.482203662545903, 35.857373159337406], 'angle': -83.78655256543976}, 'location': [163.93722527213566, 217.36934156970406], 'diameter': 35.857373159337406, 'sphere': {'center': [1.4253496019976848, 5.136126598286353, 87.2820591298321], 'radius': 12.0}, 'projected_sphere': {'center': [170.1248385068922, 156.4839982315351], 'axes': [170.4817708054526, 170.4817708054526], 'angle': 90.0}, 'model_confidence': 0.381454745178178, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.2023172585985895, 'phi': -1.6676387976108764, 'norm_pos': [0.5123038289754239, 0.09429441012623307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011678.3433652,"{'circle_3d': {'center': [0.5042816796850107, 12.211405242047928, 77.6336361501106], 'normal': [-0.07675566019272284, 0.5896065536467978, -0.8040352483101254], 'radius': 2.246227157836011}, 'confidence': 0.9921912082499069, 'timestamp': 4602.072911, 'diameter_3d': 4.492454315672022, 'ellipse': {'center': [164.06054279519415, 217.30582022316202], 'axes': [25.538505511742816, 35.8922764971528], 'angle': -83.89669939411237}, 'location': [164.06054279519415, 217.30582022316202], 'diameter': 35.8922764971528, 'sphere': {'center': [1.4253496019976848, 5.136126598286353, 87.2820591298321], 'radius': 12.0}, 'projected_sphere': {'center': [170.1248385068922, 156.4839982315351], 'axes': [170.4817708054526, 170.4817708054526], 'angle': 90.0}, 'model_confidence': 0.3803915636840127, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.201367955828966, 'phi': -1.665970964895423, 'norm_pos': [0.5126891962349818, 0.09455908240349165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011678.349609,"{'circle_3d': {'center': [0.503835490309217, 12.211296853743871, 77.63359927355202], 'normal': [-0.07679284264070564, 0.5895975212881266, -0.8040383213566733], 'radius': 2.2333204452118314}, 'confidence': 0.9906847981029042, 'timestamp': 4602.081311, 'diameter_3d': 4.466640890423663, 'ellipse': {'center': [164.0566148394913, 217.30749316381022], 'axes': [25.39186736820225, 35.68600028161842], 'angle': -83.8932431891841}, 'location': [164.0566148394913, 217.30749316381022], 'diameter': 35.68600028161842, 'sphere': {'center': [1.4253496019976848, 5.136126598286353, 87.2820591298321], 'radius': 12.0}, 'projected_sphere': {'center': [170.1248385068922, 156.4839982315351], 'axes': [170.4817708054526, 170.4817708054526], 'angle': 90.0}, 'model_confidence': 0.37913326500866873, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.201356772930764, 'phi': -1.666016430123239, 'norm_pos': [0.5126769213734103, 0.09455211181745737], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011678.358233,"{'circle_3d': {'center': [0.4852085022638546, 12.215106401201105, 77.63819166586744], 'normal': [-0.07834509164448585, 0.5899149835762294, -0.8036556219970554], 'radius': 2.241903890251652}, 'confidence': 0.990981311878964, 'timestamp': 4602.089711, 'diameter_3d': 4.483807780503304, 'ellipse': {'center': [163.90846343461055, 217.33055980455393], 'axes': [25.47129436727641, 35.821196366213414], 'angle': -83.75523392919364}, 'location': [163.90846343461055, 217.33055980455393], 'diameter': 35.821196366213414, 'sphere': {'center': [1.4253496019976848, 5.136126598286353, 87.2820591298321], 'radius': 12.0}, 'projected_sphere': {'center': [170.1248385068922, 156.4839982315351], 'axes': [170.4817708054526, 170.4817708054526], 'angle': 90.0}, 'model_confidence': 0.37763307214709885, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.201749875509797, 'phi': -1.6679751567946688, 'norm_pos': [0.512213948233158, 0.09445600081435868], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011678.3692422,"{'circle_3d': {'center': [0.49868388556959675, 12.177142855864124, 77.60913916166726], 'normal': [-0.077222143035674, 0.5867513547981477, -0.8060766640137377], 'radius': 2.2438541400882612}, 'confidence': 0.9939678082632275, 'timestamp': 4602.098111, 'diameter_3d': 4.4877082801765225, 'ellipse': {'center': [164.0172976477087, 217.06344192222454], 'axes': [25.6169073381706, 35.865671759329885], 'angle': -83.83028394203467}, 'location': [164.0172976477087, 217.06344192222454], 'diameter': 35.865671759329885, 'sphere': {'center': [1.4253496019976848, 5.136126598286353, 87.2820591298321], 'radius': 12.0}, 'projected_sphere': {'center': [170.1248385068922, 156.4839982315351], 'axes': [170.4817708054526, 170.4817708054526], 'angle': 90.0}, 'model_confidence': 0.3777006646063841, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.197837482325775, 'phi': -1.6663048557896813, 'norm_pos': [0.5125540551490897, 0.0955689919907311], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011678.373844,"{'circle_3d': {'center': [0.5012737110088424, 12.198288150711344, 77.62431829901958], 'normal': [-0.0770063242490702, 0.5885134627020826, -0.8048117359010439], 'radius': 2.2587397828667526}, 'confidence': 0.9941701861489057, 'timestamp': 4602.106511, 'diameter_3d': 4.517479565733505, 'ellipse': {'center': [164.0375063977297, 217.2103681246811], 'axes': [25.72125497182529, 36.096614926894404], 'angle': -83.86480735759773}, 'location': [164.0375063977297, 217.2103681246811], 'diameter': 36.096614926894404, 'sphere': {'center': [1.4253496019976848, 5.136126598286353, 87.2820591298321], 'radius': 12.0}, 'projected_sphere': {'center': [170.1248385068922, 156.4839982315351], 'axes': [170.4817708054526, 170.4817708054526], 'angle': 90.0}, 'model_confidence': 0.3772590055193037, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.200015269722027, 'phi': -1.6661883328104965, 'norm_pos': [0.5126172074929053, 0.0949567994804954], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011678.381858,"{'circle_3d': {'center': [0.49003906546957565, 12.197820004301, 77.6250575020126], 'normal': [-0.07794254471067576, 0.5884744505012207, -0.8047501356516261], 'radius': 2.2456840777796834}, 'confidence': 0.9928471949459857, 'timestamp': 4602.114911, 'diameter_3d': 4.491368155559367, 'ellipse': {'center': [163.94770870766808, 217.2082797147316], 'axes': [25.57018606204366, 35.88764074612474], 'angle': -83.77944500821233}, 'location': [163.94770870766808, 217.2082797147316], 'diameter': 35.88764074612474, 'sphere': {'center': [1.4253496019976848, 5.136126598286353, 87.2820591298321], 'radius': 12.0}, 'projected_sphere': {'center': [170.1248385068922, 156.4839982315351], 'axes': [170.4817708054526, 170.4817708054526], 'angle': 90.0}, 'model_confidence': 0.37668588389486723, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.199967017250912, 'phi': -1.6673482749124122, 'norm_pos': [0.5123365897114628, 0.09496550118861835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011678.390143,"{'circle_3d': {'center': [0.4985564187265774, 12.294598008473887, 77.69574902296773], 'normal': [-0.07723276527259225, 0.5965392841822943, -0.7988591755720308], 'radius': 2.3122884891287407}, 'confidence': 0.6425554278639681, 'timestamp': 4602.123311, 'diameter_3d': 4.6245769782574815, 'ellipse': {'center': [164.01356970240235, 217.87865612326254], 'axes': [26.017037478021802, 36.918769737757145], 'angle': -83.91102659393158}, 'location': [164.01356970240235, 217.87865612326254], 'diameter': 36.918769737757145, 'sphere': {'center': [1.4253496019976848, 5.136126598286353, 87.2820591298321], 'radius': 12.0}, 'projected_sphere': {'center': [170.1248385068922, 156.4839982315351], 'axes': [170.4817708054526, 170.4817708054526], 'angle': 90.0}, 'model_confidence': 0.37467036826859257, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.20997852225803, 'phi': -1.6671756159869422, 'norm_pos': [0.5125424053200074, 0.09217226615307272], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011678.39772,"{'circle_3d': {'center': [0.4967326733502182, 12.206782937788319, 77.630971650771], 'normal': [-0.07738474405395555, 0.5892213616251638, -0.8042572899217586], 'radius': 2.265958359134907}, 'confidence': 0.9935009686751252, 'timestamp': 4602.131711, 'diameter_3d': 4.531916718269814, 'ellipse': {'center': [164.00123678679844, 217.26845625083106], 'axes': [25.77507689437141, 36.20894132300934], 'angle': -83.83642400472684}, 'location': [164.00123678679844, 217.26845625083106], 'diameter': 36.20894132300934, 'sphere': {'center': [1.4253496019976848, 5.136126598286353, 87.2820591298321], 'radius': 12.0}, 'projected_sphere': {'center': [170.1248385068922, 156.4839982315351], 'axes': [170.4817708054526, 170.4817708054526], 'angle': 90.0}, 'model_confidence': 0.3744392121978968, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.200891133382448, 'phi': -1.666719921916626, 'norm_pos': [0.5125038649587451, 0.09471476562153724], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011678.406125,"{'circle_3d': {'center': [0.48578739887624567, 12.183282385817702, 77.61485590590384], 'normal': [-0.07829685026011993, 0.587262982294279, -0.8056002686606888], 'radius': 2.256631021926195}, 'confidence': 0.9936068580912016, 'timestamp': 4602.140111, 'diameter_3d': 4.51326204385239, 'ellipse': {'center': [163.91476856036724, 217.10288279938754], 'axes': [25.73920196104358, 36.06738804576811], 'angle': -83.73686103179854}, 'location': [163.91476856036724, 217.10288279938754], 'diameter': 36.06738804576811, 'sphere': {'center': [1.4253496019976848, 5.136126598286353, 87.2820591298321], 'radius': 12.0}, 'projected_sphere': {'center': [170.1248385068922, 156.4839982315351], 'axes': [170.4817708054526, 170.4817708054526], 'angle': 90.0}, 'model_confidence': 0.3739999585074205, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.1984694475697615, 'phi': -1.6676827227979918, 'norm_pos': [0.5122336517511477, 0.09540465500255191], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011678.413497,"{'circle_3d': {'center': [0.4996970247342125, 12.202918263553407, 77.62785678754004], 'normal': [-0.07713771477195602, 0.5888993054389212, -0.804516861857672], 'radius': 2.243801494451385}, 'confidence': 0.9907679938077636, 'timestamp': 4602.148511, 'diameter_3d': 4.48760298890277, 'ellipse': {'center': [164.0243240575668, 217.24580044613825], 'axes': [25.53600859791867, 35.85619681070081], 'angle': -83.85611158820458}, 'location': [164.0243240575668, 217.24580044613825], 'diameter': 35.85619681070081, 'sphere': {'center': [1.4253496019976848, 5.136126598286353, 87.2820591298321], 'radius': 12.0}, 'projected_sphere': {'center': [170.1248385068922, 156.4839982315351], 'axes': [170.4817708054526, 170.4817708054526], 'angle': 90.0}, 'model_confidence': 0.3724196648772993, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.2004925929132684, 'phi': -1.6663849152147958, 'norm_pos': [0.5125760126798962, 0.09480916480775725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011678.427084,"{'circle_3d': {'center': [0.5017628114589985, 12.20886104041228, 77.63201172313467], 'normal': [-0.07696556587822385, 0.5893945368438274, -0.804170617224787], 'radius': 2.2575921816256654}, 'confidence': 0.9909492316617468, 'timestamp': 4602.156911, 'diameter_3d': 4.515184363251331, 'ellipse': {'center': [164.0409362897355, 217.28535214376967], 'axes': [25.674988305335287, 36.07470016900399], 'angle': -83.87589827058558}, 'location': [164.0409362897355, 217.28535214376967], 'diameter': 36.07470016900399, 'sphere': {'center': [1.4253496019976848, 5.136126598286353, 87.2820591298321], 'radius': 12.0}, 'projected_sphere': {'center': [170.1248385068922, 156.4839982315351], 'axes': [170.4817708054526, 170.4817708054526], 'angle': 90.0}, 'model_confidence': 0.3710349871245744, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.2011054834232953, 'phi': -1.6662136988276848, 'norm_pos': [0.5126279259054234, 0.09464436606762638], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011678.434914,"{'circle_3d': {'center': [0.5035738283380865, 12.20496817927237, 77.62898665905797], 'normal': [-0.07681464780496652, 0.5890701317488347, -0.8044227058978441], 'radius': 2.2372410308962447}, 'confidence': 0.9906650140798148, 'timestamp': 4602.165311, 'diameter_3d': 4.474482061792489, 'ellipse': {'center': [164.05490517442394, 217.26200067861907], 'axes': [25.456182463615463, 35.75078597302454], 'angle': -83.88686205908527}, 'location': [164.05490517442394, 217.26200067861907], 'diameter': 35.75078597302454, 'sphere': {'center': [1.4253496019976848, 5.136126598286353, 87.2820591298321], 'radius': 12.0}, 'projected_sphere': {'center': [170.1248385068922, 156.4839982315351], 'axes': [170.4817708054526, 170.4817708054526], 'angle': 90.0}, 'model_confidence': 0.3696950775878838, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.2007039738980603, 'phi': -1.6659980663110152, 'norm_pos': [0.5126715786700748, 0.09474166383908722], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
