eye_packets,734
norm_X,norm_Y,phi,theta,confidence,timestamp
1582014191.210099,"{'circle_3d': {'center': [-2.198600124678599, 9.447104733507892, 76.22456973749205], 'normal': [-0.13381753857348871, 0.5865841347581284, -0.7987564830536217], 'radius': 2.66447137046373}, 'confidence': 0.9736579904324041, 'timestamp': 7090.977246, 'diameter_3d': 5.32894274092746, 'ellipse': {'center': [142.18999129918365, 196.52032449293705], 'axes': [31.31737649730547, 43.35446985999405], 'angle': -77.12009493635159}, 'location': [142.18999129918365, 196.52032449293705], 'diameter': 43.35446985999405, 'sphere': {'center': [-0.5927896617967342, 2.4080951164103506, 85.80964753413551], 'radius': 12.0}, 'projected_sphere': {'center': [155.716919939943, 137.39919711918742], 'axes': [173.4070751669346, 173.4070751669346], 'angle': 90.0}, 'model_confidence': 0.8344894129554303, 'model_id': 21, 'model_birth_timestamp': 7078.268046, 'theta': 2.1976309939160097, 'phi': -1.736787157524993, 'norm_pos': [0.4443437228099489, 0.1811653146127623], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014191.215698,"{'circle_3d': {'center': [-2.2273013944948965, 9.443422857780012, 76.2267181820435], 'normal': [-0.13620931105818018, 0.5862773117808051, -0.7985774460076671], 'radius': 2.633770743265259}, 'confidence': 0.8629205427410105, 'timestamp': 7090.985646, 'diameter_3d': 5.267541486530518, 'ellipse': {'center': [141.95665999540228, 196.49586109144963], 'axes': [30.945462703720203, 42.85350972184709], 'angle': -76.89839301814685}, 'location': [141.95665999540228, 196.49586109144963], 'diameter': 42.85350972184709, 'sphere': {'center': [-0.5927896617967342, 2.4080951164103506, 85.80964753413551], 'radius': 12.0}, 'projected_sphere': {'center': [155.716919939943, 137.39919711918742], 'axes': [173.4070751669346, 173.4070751669346], 'angle': 90.0}, 'model_confidence': 0.8339458397805366, 'model_id': 21, 'model_birth_timestamp': 7078.268046, 'theta': 2.197252199824313, 'phi': -1.7397355006859296, 'norm_pos': [0.44361456248563214, 0.18126724545229322], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014191.232358,"{'circle_3d': {'center': [-2.255945472903425, 9.363378590670939, 76.17336482031584], 'normal': [-0.13859631759222424, 0.5796069561883823, -0.8030235594849717], 'radius': 2.5741383609540263}, 'confidence': 0.9992533915785063, 'timestamp': 7090.994046, 'diameter_3d': 5.1482767219080525, 'ellipse': {'center': [141.70950221081213, 195.9128556798288], 'axes': [30.50440451081604, 41.91201367372224], 'angle': -76.54043722157422}, 'location': [141.70950221081213, 195.9128556798288], 'diameter': 41.91201367372224, 'sphere': {'center': [-0.5927896617967342, 2.4080951164103506, 85.80964753413551], 'radius': 12.0}, 'projected_sphere': {'center': [155.716919939943, 137.39919711918742], 'axes': [173.4070751669346, 173.4070751669346], 'angle': 90.0}, 'model_confidence': 0.8337650914277295, 'model_id': 21, 'model_birth_timestamp': 7078.268046, 'theta': 2.189042610897124, 'phi': -1.7417056540730567, 'norm_pos': [0.4428421944087879, 0.18369643466738006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014191.2397451,"{'circle_3d': {'center': [-2.2579568032278803, 9.375291871384734, 76.18232247633402], 'normal': [-0.1387639284525955, 0.5805997295811987, -0.802277088150124], 'radius': 2.597890562848397}, 'confidence': 0.9988031431912548, 'timestamp': 7091.002446, 'diameter_3d': 5.195781125696794, 'ellipse': {'center': [141.69659010802027, 195.99525967256866], 'axes': [30.74195721315819, 42.293958998252904], 'angle': -76.54678703486235}, 'location': [141.69659010802027, 195.99525967256866], 'diameter': 42.293958998252904, 'sphere': {'center': [-0.5927896617967342, 2.4080951164103506, 85.80964753413551], 'radius': 12.0}, 'projected_sphere': {'center': [155.716919939943, 137.39919711918742], 'axes': [173.4070751669346, 173.4070751669346], 'angle': 90.0}, 'model_confidence': 0.8338045391781512, 'model_id': 21, 'model_birth_timestamp': 7078.268046, 'theta': 2.190261421552764, 'phi': -1.742064449803245, 'norm_pos': [0.44280184408756335, 0.18335308469763056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014191.249376,"{'circle_3d': {'center': [-2.2563255469201735, 9.37275649949588, 76.18020621192663], 'normal': [-0.13862799042695328, 0.5803884485904608, -0.8024534435174059], 'radius': 2.584663020768105}, 'confidence': 0.9990767391162401, 'timestamp': 7091.010846, 'diameter_3d': 5.16932604153621, 'ellipse': {'center': [141.7085720073613, 195.97983632053763], 'axes': [30.595677599415144, 42.079687072830374], 'angle': -76.55451981961916}, 'location': [141.7085720073613, 195.97983632053763], 'diameter': 42.079687072830374, 'sphere': {'center': [-0.5927896617967342, 2.4080951164103506, 85.80964753413551], 'radius': 12.0}, 'projected_sphere': {'center': [155.716919939943, 137.39919711918742], 'axes': [173.4070751669346, 173.4070751669346], 'angle': 90.0}, 'model_confidence': 0.8362661052373488, 'model_id': 21, 'model_birth_timestamp': 7078.268046, 'theta': 2.190001946895156, 'phi': -1.7418630525593652, 'norm_pos': [0.4428392875230041, 0.1834173486644265], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014191.261448,"{'circle_3d': {'center': [-2.2460165376579675, 9.408881739768946, 76.20465781258278], 'normal': [-0.13776890632176944, 0.5833988852798829, -0.8004158101293936], 'radius': 2.5904669363670516}, 'confidence': 0.9989591515319065, 'timestamp': 7091.019246, 'diameter_3d': 5.180933872734103, 'ellipse': {'center': [141.79788809508992, 196.24763322611878], 'axes': [30.544383069348427, 42.1607591718785], 'angle': -76.69695584957002}, 'location': [141.79788809508992, 196.24763322611878], 'diameter': 42.1607591718785, 'sphere': {'center': [-0.5927896617967342, 2.4080951164103506, 85.80964753413551], 'radius': 12.0}, 'projected_sphere': {'center': [155.716919939943, 137.39919711918742], 'axes': [173.4070751669346, 173.4070751669346], 'angle': 90.0}, 'model_confidence': 0.8389333167614921, 'model_id': 21, 'model_birth_timestamp': 7078.268046, 'theta': 2.193703620399764, 'phi': -1.741247834883469, 'norm_pos': [0.443118400297156, 0.18230152822450507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014191.263975,"{'circle_3d': {'center': [-2.257490431263449, 9.412335249780407, 76.20915840585536], 'normal': [-0.13872506412222627, 0.5836866777808379, -0.8000407606900116], 'radius': 2.6101059511631512}, 'confidence': 0.7471913597104293, 'timestamp': 7091.027646, 'diameter_3d': 5.2202119023263025, 'ellipse': {'center': [141.7071678180138, 196.26668821244942], 'axes': [30.753883763463843, 42.478030078597364], 'angle': -76.61687665418472}, 'location': [141.7071678180138, 196.26668821244942], 'diameter': 42.478030078597364, 'sphere': {'center': [-0.5927896617967342, 2.4080951164103506, 85.80964753413551], 'radius': 12.0}, 'projected_sphere': {'center': [155.716919939943, 137.39919711918742], 'axes': [173.4070751669346, 173.4070751669346], 'angle': 90.0}, 'model_confidence': 0.8386719585637525, 'model_id': 21, 'model_birth_timestamp': 7078.268046, 'theta': 2.1940580087048036, 'phi': -1.742486685084733, 'norm_pos': [0.4428348994312931, 0.18222213244812735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014191.273215,"{'circle_3d': {'center': [-2.19830381055654, 9.420259474827315, 76.20486355277086], 'normal': [-0.1337928457299838, 0.5843470298680803, -0.8003986651137205], 'radius': 2.690491217888976}, 'confidence': 0.99797027902897, 'timestamp': 7091.036046, 'diameter_3d': 5.380982435777952, 'ellipse': {'center': [142.18946343271347, 196.31560894540746], 'axes': [31.723838255662443, 43.78929097626953], 'angle': -77.0760134313086}, 'location': [142.18946343271347, 196.31560894540746], 'diameter': 43.78929097626953, 'sphere': {'center': [-0.5927896617967342, 2.4080951164103506, 85.80964753413551], 'radius': 12.0}, 'projected_sphere': {'center': [155.716919939943, 137.39919711918742], 'axes': [173.4070751669346, 173.4070751669346], 'angle': 90.0}, 'model_confidence': 0.8383280828493156, 'model_id': 21, 'model_birth_timestamp': 7078.268046, 'theta': 2.1948715091946243, 'phi': -1.7364227839452682, 'norm_pos': [0.4443420732272296, 0.18201829606080222], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014191.281981,"{'circle_3d': {'center': [-2.244287435237309, 9.377258764038029, 76.18139155722537], 'normal': [-0.1376248144533812, 0.5807636373023065, -0.802354664742511], 'radius': 2.6028429291243023}, 'confidence': 0.9990085750984585, 'timestamp': 7091.044446, 'diameter_3d': 5.2056858582486045, 'ellipse': {'center': [141.80728744400957, 196.01089829969857], 'axes': [30.805217295233334, 42.37513306123719], 'angle': -76.65350176042264}, 'location': [141.80728744400957, 196.01089829969857], 'diameter': 42.37513306123719, 'sphere': {'center': [-0.5927896617967342, 2.4080951164103506, 85.80964753413551], 'radius': 12.0}, 'projected_sphere': {'center': [155.716919939943, 137.39919711918742], 'axes': [173.4070751669346, 173.4070751669346], 'angle': 90.0}, 'model_confidence': 0.8380710292156146, 'model_id': 21, 'model_birth_timestamp': 7078.268046, 'theta': 2.1904627500661817, 'phi': -1.7406694015807547, 'norm_pos': [0.4431477732625299, 0.18328792375125602], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014191.2906408,"{'circle_3d': {'center': [-2.258863408511471, 9.3910686769042, 76.19391674942904], 'normal': [-0.13883947889289475, 0.5819144633744875, -0.8013108987255395], 'radius': 2.601855851312065}, 'confidence': 0.9989081179849334, 'timestamp': 7091.052846, 'diameter_3d': 5.20371170262413, 'ellipse': {'center': [141.69212095247525, 196.11101991610397], 'axes': [30.73172234552814, 42.35213125045848], 'angle': -76.56839615046373}, 'location': [141.69212095247525, 196.11101991610397], 'diameter': 42.35213125045848, 'sphere': {'center': [-0.5927896617967342, 2.4080951164103506, 85.80964753413551], 'radius': 12.0}, 'projected_sphere': {'center': [155.716919939943, 137.39919711918742], 'axes': [173.4070751669346, 173.4070751669346], 'angle': 90.0}, 'model_confidence': 0.8382353647468532, 'model_id': 21, 'model_birth_timestamp': 7078.268046, 'theta': 2.19187712991122, 'phi': -1.7423584734715705, 'norm_pos': [0.44278787797648517, 0.1828707503495668], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014191.2957408,"{'circle_3d': {'center': [-2.2557812450233494, 9.391697198765561, 76.19383966638766], 'normal': [-0.1385826319355513, 0.5819668401962675, -0.8013173223123206], 'radius': 2.6078954156726306}, 'confidence': 0.9990133136031993, 'timestamp': 7091.061246, 'diameter_3d': 5.215790831345261, 'ellipse': {'center': [141.7173828028654, 196.11475918765603], 'axes': [30.803501829820366, 42.450525246786036], 'angle': -76.59273867217982}, 'location': [141.7173828028654, 196.11475918765603], 'diameter': 42.450525246786036, 'sphere': {'center': [-0.5927896617967342, 2.4080951164103506, 85.80964753413551], 'radius': 12.0}, 'projected_sphere': {'center': [155.716919939943, 137.39919711918742], 'axes': [173.4070751669346, 173.4070751669346], 'angle': 90.0}, 'model_confidence': 0.8385920430834193, 'model_id': 21, 'model_birth_timestamp': 7078.268046, 'theta': 2.191941535726091, 'phi': -1.7420459193687226, 'norm_pos': [0.4428668212589543, 0.18285517005143315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
