imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582012040.8438709,0.04297,-0.01862,-0.99805,0.04065,0.0185
1582012040.8495748,0.04297,-0.01855,-0.99811,0.04059,0.0185
1582012040.855488,0.04297,-0.01849,-0.99811,0.04059,0.0185
1582012040.860692,0.04297,-0.01849,-0.99811,0.04059,0.0185
1582012040.8655539,0.04297,-0.01843,-0.99811,0.04053,0.0185
1582012040.872663,0.04303,-0.01843,-0.99811,0.04053,0.0185
1582012040.8768342,0.04303,-0.01837,-0.99811,0.04047,0.0185
1582012040.8834848,0.04303,-0.01837,-0.99811,0.04047,0.0185
1582012040.888523,0.04303,-0.01837,-0.99811,0.04047,0.0185
1582012040.894005,0.04303,-0.01843,-0.99811,0.04041,0.0185
1582012040.899312,0.04303,-0.01843,-0.99811,0.04041,0.0185
1582012040.905754,0.04309,-0.01849,-0.99811,0.04041,0.0185
1582012040.9104881,0.04309,-0.01849,-0.99811,0.04034,0.0185
1582012040.9156961,0.04309,-0.01855,-0.99811,0.04034,0.0185
1582012040.921355,0.04309,-0.01855,-0.99811,0.04034,0.0185
1582012040.92704,0.04309,-0.01862,-0.99811,0.04034,0.0185
1582012040.933302,0.04303,-0.01868,-0.99811,0.04028,0.0185
1582012040.9386592,0.04303,-0.01874,-0.99811,0.04028,0.0185
1582012040.9439108,0.04297,-0.01880,-0.99811,0.04028,0.0185
1582012040.951361,0.04297,-0.01880,-0.99811,0.04028,0.0185
1582012040.954945,0.04291,-0.01886,-0.99811,0.04028,0.0185
1582012040.960811,0.04291,-0.01886,-0.99811,0.04028,0.0185
1582012040.9663732,0.04285,-0.01892,-0.99811,0.04028,0.0185
1582012040.9717069,0.04279,-0.01898,-0.99811,0.04028,0.0185
1582012040.977566,0.04272,-0.01898,-0.99811,0.04028,0.0185
1582012040.983534,0.04272,-0.01904,-0.99811,0.04028,0.0185
1582012040.98962,0.04272,-0.01904,-0.99811,0.04028,0.0185
