imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582013232.475462,0.04663,-0.02002,-0.99786,0.04077,0.0185
1582013232.481903,0.04669,-0.02002,-0.99786,0.04071,0.0185
1582013232.486271,0.04675,-0.02002,-0.99786,0.04065,0.0185
1582013232.4916348,0.04694,-0.02008,-0.99786,0.04053,0.0185
1582013232.49755,0.04700,-0.02008,-0.99786,0.04047,0.0185
1582013232.503608,0.04706,-0.02008,-0.99786,0.04041,0.0185
1582013232.5090659,0.04712,-0.02014,-0.99786,0.04034,0.0185
1582013232.5149078,0.04724,-0.02014,-0.99786,0.04028,0.0185
1582013232.520664,0.04730,-0.02014,-0.99786,0.04016,0.0185
1582013232.5255349,0.04736,-0.02014,-0.99786,0.04010,0.0185
1582013232.531063,0.04749,-0.02014,-0.99786,0.04004,0.0185
1582013232.53824,0.04761,-0.02008,-0.99786,0.03986,0.0185
1582013232.543136,0.04767,-0.02008,-0.99786,0.03973,0.0185
1582013232.548874,0.04779,-0.02008,-0.99786,0.03967,0.0185
1582013232.554434,0.04785,-0.02008,-0.99786,0.03961,0.0185
1582013232.559799,0.04791,-0.02008,-0.99786,0.03949,0.0185
1582013232.565938,0.04797,-0.02008,-0.99786,0.03943,0.0185
1582013232.570822,0.04803,-0.02014,-0.99786,0.03937,0.0185
1582013232.576612,0.04810,-0.02014,-0.99786,0.03931,0.0185
1582013232.581621,0.04822,-0.02020,-0.99786,0.03918,0.0185
1582013232.587808,0.04828,-0.02026,-0.99786,0.03912,0.0185
1582013232.5933619,0.04828,-0.02032,-0.99786,0.03912,0.0185
1582013232.598921,0.04834,-0.02032,-0.99786,0.03906,0.0185
1582013232.605047,0.04840,-0.02039,-0.99786,0.03906,0.0185
1582013232.6101031,0.04840,-0.02045,-0.99786,0.03906,0.0185
1582013232.6154392,0.04846,-0.02051,-0.99786,0.03906,0.0185
1582013232.620688,0.04846,-0.02057,-0.99786,0.03906,0.0185
1582013232.62623,0.04852,-0.02063,-0.99786,0.03906,0.0185
1582013232.6319191,0.04852,-0.02069,-0.99786,0.03906,0.0185
1582013232.637892,0.04858,-0.02075,-0.99786,0.03906,0.0185
1582013232.643766,0.04858,-0.02075,-0.99786,0.03906,0.0185
1582013232.649471,0.04865,-0.02075,-0.99786,0.03912,0.0185
1582013232.654691,0.04865,-0.02081,-0.99780,0.03912,0.0185
1582013232.659488,0.04871,-0.02081,-0.99780,0.03918,0.0185
1582013232.66528,0.04871,-0.02081,-0.99780,0.03918,0.0185
1582013232.670062,0.04877,-0.02087,-0.99780,0.03925,0.0185
1582013232.67573,0.04877,-0.02094,-0.99780,0.03925,0.0185
1582013232.681442,0.04883,-0.02100,-0.99780,0.03931,0.0185
1582013232.687121,0.04883,-0.02112,-0.99780,0.03931,0.0185
1582013232.693509,0.04889,-0.02118,-0.99780,0.03937,0.0185
1582013232.698771,0.04889,-0.02124,-0.99780,0.03937,0.0185
1582013232.704525,0.04889,-0.02130,-0.99780,0.03937,0.0185
1582013232.7099872,0.04889,-0.02136,-0.99780,0.03943,0.0185
1582013232.715326,0.04889,-0.02142,-0.99780,0.03943,0.0185
1582013232.7206929,0.04889,-0.02148,-0.99780,0.03943,0.0185
1582013232.733309,0.04889,-0.02161,-0.99780,0.03943,0.0185
1582013232.733321,0.04889,-0.02161,-0.99780,0.03943,0.0185
1582013232.738385,0.04889,-0.02167,-0.99780,0.03943,0.0185
1582013232.743658,0.04889,-0.02173,-0.99780,0.03943,0.0185
1582013232.7503932,0.04889,-0.02173,-0.99780,0.03943,0.0185
1582013232.755509,0.04895,-0.02179,-0.99780,0.03943,0.0185
1582013232.760614,0.04895,-0.02185,-0.99780,0.03937,0.0185
1582013232.766122,0.04889,-0.02185,-0.99780,0.03937,0.0185
1582013232.771573,0.04889,-0.02191,-0.99780,0.03931,0.0185
1582013232.777089,0.04889,-0.02197,-0.99780,0.03931,0.0185
1582013232.782136,0.04889,-0.02203,-0.99780,0.03931,0.0185
1582013232.787211,0.04889,-0.02203,-0.99780,0.03925,0.0185
1582013232.793735,0.04889,-0.02209,-0.99780,0.03925,0.0185
1582013232.798929,0.04889,-0.02209,-0.99780,0.03925,0.0185
1582013232.80461,0.04895,-0.02216,-0.99780,0.03918,0.0185
1582013232.811681,0.04895,-0.02216,-0.99780,0.03918,0.0185
1582013232.818398,0.04895,-0.02222,-0.99780,0.03918,0.0185
1582013232.820582,0.04901,-0.02228,-0.99780,0.03918,0.0185
1582013232.826302,0.04907,-0.02240,-0.99780,0.03918,0.0185
1582013232.83165,0.04913,-0.02258,-0.99774,0.03918,0.0185
1582013232.8376582,0.04913,-0.02277,-0.99774,0.03925,0.0185
1582013232.8472729,0.04919,-0.02295,-0.99774,0.03925,0.0185
1582013232.849514,0.04926,-0.02313,-0.99774,0.03925,0.0185
1582013232.85429,0.04926,-0.02338,-0.99774,0.03925,0.0185
1582013232.861748,0.04932,-0.02362,-0.99774,0.03925,0.0185
1582013232.868073,0.04932,-0.02393,-0.99774,0.03931,0.0185
1582013232.870859,0.04938,-0.02417,-0.99774,0.03931,0.0185
1582013232.876657,0.04938,-0.02448,-0.99768,0.03937,0.0185
1582013232.8819041,0.04950,-0.02502,-0.99768,0.03937,0.0185
1582013232.8873,0.04950,-0.02533,-0.99768,0.03943,0.0185
1582013232.892669,0.04956,-0.02563,-0.99768,0.03943,0.0185
1582013232.8981729,0.04962,-0.02588,-0.99768,0.03949,0.0185
1582013232.903714,0.04968,-0.02606,-0.99762,0.03949,0.0185
1582013232.909439,0.04974,-0.02625,-0.99762,0.03949,0.0185
1582013232.915264,0.04980,-0.02643,-0.99762,0.03955,0.0185
1582013232.920639,0.04987,-0.02661,-0.99762,0.03955,0.0185
1582013232.926292,0.04993,-0.02673,-0.99762,0.03961,0.0185
1582013232.931962,0.04999,-0.02679,-0.99762,0.03967,0.0185
1582013232.937378,0.05011,-0.02692,-0.99762,0.03973,0.0185
1582013232.942741,0.05017,-0.02698,-0.99756,0.03973,0.0185
1582013232.948828,0.05017,-0.02704,-0.99756,0.03979,0.0185
1582013232.955762,0.05023,-0.02710,-0.99756,0.03986,0.0185
1582013232.959616,0.05029,-0.02716,-0.99756,0.03992,0.0185
1582013232.9647539,0.05029,-0.02728,-0.99756,0.04004,0.0185
1582013232.971225,0.05035,-0.02740,-0.99756,0.04010,0.0185
1582013232.977771,0.05048,-0.02765,-0.99756,0.04022,0.0185
1582013232.98173,0.05054,-0.02783,-0.99750,0.04034,0.0185
1582013232.9872372,0.05060,-0.02795,-0.99750,0.04041,0.0185
1582013232.993665,0.05072,-0.02820,-0.99750,0.04053,0.0185
1582013232.998616,0.05084,-0.02838,-0.99750,0.04065,0.0185
1582013233.003637,0.05096,-0.02863,-0.99744,0.04071,0.0185
1582013233.0096781,0.05115,-0.02887,-0.99744,0.04083,0.0185
1582013233.0152209,0.05133,-0.02905,-0.99744,0.04102,0.0185
1582013233.021066,0.05151,-0.02924,-0.99738,0.04114,0.0185
1582013233.02584,0.05188,-0.02954,-0.99738,0.04144,0.0185
1582013233.0312672,0.05212,-0.02966,-0.99731,0.04163,0.0185
1582013233.037865,0.05231,-0.02972,-0.99731,0.04181,0.0185
1582013233.042748,0.05255,-0.02979,-0.99731,0.04193,0.0185
1582013233.049637,0.05273,-0.02979,-0.99725,0.04211,0.0185
1582013233.054312,0.05298,-0.02979,-0.99725,0.04236,0.0185
1582013233.0614479,0.05322,-0.02979,-0.99725,0.04254,0.0185
1582013233.066837,0.05341,-0.02979,-0.99719,0.04272,0.0185
1582013233.071808,0.05359,-0.02972,-0.99719,0.04291,0.0185
1582013233.077149,0.05396,-0.02960,-0.99719,0.04321,0.0185
1582013233.083155,0.05414,-0.02948,-0.99713,0.04340,0.0185
1582013233.089052,0.05432,-0.02936,-0.99713,0.04352,0.0185
1582013233.0952299,0.05450,-0.02924,-0.99713,0.04370,0.0185
1582013233.099896,0.05469,-0.02911,-0.99713,0.04382,0.0185
1582013233.105983,0.05481,-0.02893,-0.99713,0.04388,0.0185
1582013233.111157,0.05499,-0.02881,-0.99713,0.04401,0.0185
1582013233.117221,0.05530,-0.02850,-0.99707,0.04407,0.0185
1582013233.1230469,0.05548,-0.02832,-0.99707,0.04407,0.0185
