imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582014362.146126,0.05475,-0.01239,-0.99707,0.05206,0.0185
1582014362.1512132,0.05475,-0.01239,-0.99707,0.05200,0.0185
1582014362.1558201,0.05475,-0.01239,-0.99707,0.05194,0.0185
1582014362.161834,0.05475,-0.01239,-0.99707,0.05194,0.0185
1582014362.167317,0.05475,-0.01239,-0.99707,0.05188,0.0185
1582014362.1729438,0.05475,-0.01245,-0.99707,0.05188,0.0185
1582014362.1786182,0.05469,-0.01245,-0.99707,0.05182,0.0185
1582014362.184466,0.05469,-0.01245,-0.99707,0.05182,0.0185
1582014362.189379,0.05469,-0.01251,-0.99707,0.05176,0.0185
1582014362.197168,0.05469,-0.01251,-0.99707,0.05176,0.0185
1582014362.2008698,0.05469,-0.01257,-0.99707,0.05170,0.0185
1582014362.2071722,0.05469,-0.01257,-0.99707,0.05164,0.0185
1582014362.211722,0.05469,-0.01263,-0.99707,0.05164,0.0185
1582014362.217142,0.05469,-0.01263,-0.99707,0.05157,0.0185
1582014362.223129,0.05469,-0.01270,-0.99707,0.05151,0.0185
1582014362.229123,0.05469,-0.01276,-0.99707,0.05145,0.0185
1582014362.236703,0.05469,-0.01276,-0.99707,0.05139,0.0185
1582014362.239094,0.05469,-0.01282,-0.99707,0.05139,0.0185
1582014362.244931,0.05463,-0.01282,-0.99713,0.05133,0.0185
1582014362.2507362,0.05463,-0.01288,-0.99713,0.05121,0.0185
1582014362.256741,0.05469,-0.01288,-0.99713,0.05109,0.0185
1582014362.262679,0.05469,-0.01288,-0.99713,0.05103,0.0185
1582014362.268404,0.05469,-0.01294,-0.99713,0.05096,0.0185
1582014362.274359,0.05469,-0.01294,-0.99713,0.05084,0.0185
1582014362.2790558,0.05475,-0.01300,-0.99713,0.05078,0.0185
1582014362.28397,0.05481,-0.01300,-0.99713,0.05072,0.0185
1582014362.2903419,0.05481,-0.01300,-0.99713,0.05060,0.0185
1582014362.2951849,0.05487,-0.01306,-0.99713,0.05054,0.0185
1582014362.301134,0.05499,-0.01306,-0.99713,0.05035,0.0185
1582014362.305962,0.05499,-0.01306,-0.99713,0.05023,0.0185
1582014362.313232,0.05505,-0.01306,-0.99713,0.05017,0.0185
1582014362.317466,0.05505,-0.01312,-0.99713,0.05011,0.0185
1582014362.323492,0.05505,-0.01306,-0.99713,0.05005,0.0185
1582014362.328733,0.05511,-0.01306,-0.99713,0.04993,0.0185
1582014362.3352032,0.05511,-0.01306,-0.99713,0.04987,0.0185
1582014362.3400269,0.05511,-0.01306,-0.99713,0.04980,0.0185
1582014362.345473,0.05518,-0.01300,-0.99713,0.04974,0.0185
1582014362.351161,0.05518,-0.01288,-0.99719,0.04956,0.0185
1582014362.356249,0.05518,-0.01288,-0.99719,0.04950,0.0185
1582014362.361556,0.05518,-0.01282,-0.99719,0.04944,0.0185
1582014362.370954,0.05518,-0.01276,-0.99719,0.04938,0.0185
1582014362.373661,0.05518,-0.01270,-0.99719,0.04932,0.0185
1582014362.3812811,0.05518,-0.01263,-0.99719,0.04926,0.0185
1582014362.384188,0.05511,-0.01257,-0.99719,0.04919,0.0185
1582014362.389616,0.05511,-0.01257,-0.99719,0.04913,0.0185
