imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582014693.931364,0.03918,-0.02271,-0.99860,0.02838,0.0185
1582014693.936788,0.03918,-0.02271,-0.99860,0.02838,0.0185
1582014693.942438,0.03918,-0.02271,-0.99860,0.02838,0.0185
1582014693.947325,0.03918,-0.02271,-0.99860,0.02844,0.0185
1582014693.9534771,0.03918,-0.02271,-0.99860,0.02844,0.0185
1582014693.959208,0.03925,-0.02264,-0.99860,0.02844,0.0185
1582014693.963882,0.03925,-0.02264,-0.99860,0.02850,0.0185
1582014693.96952,0.03925,-0.02264,-0.99860,0.02850,0.0185
1582014693.975691,0.03925,-0.02264,-0.99860,0.02850,0.0185
1582014693.980243,0.03925,-0.02264,-0.99860,0.02856,0.0185
1582014693.987467,0.03925,-0.02258,-0.99854,0.02856,0.0185
1582014693.991541,0.03925,-0.02258,-0.99854,0.02856,0.0185
1582014693.9977028,0.03925,-0.02258,-0.99854,0.02856,0.0185
1582014694.0028381,0.03925,-0.02264,-0.99854,0.02863,0.0185
1582014694.008398,0.03925,-0.02264,-0.99854,0.02863,0.0185
1582014694.015462,0.03918,-0.02264,-0.99854,0.02863,0.0185
1582014694.021441,0.03918,-0.02264,-0.99854,0.02863,0.0185
1582014694.025346,0.03918,-0.02264,-0.99854,0.02863,0.0185
1582014694.031755,0.03912,-0.02271,-0.99854,0.02863,0.0185
1582014694.0365179,0.03912,-0.02271,-0.99854,0.02863,0.0185
1582014694.0416808,0.03912,-0.02271,-0.99860,0.02863,0.0185
1582014694.048121,0.03912,-0.02271,-0.99860,0.02863,0.0185
1582014694.052207,0.03912,-0.02271,-0.99860,0.02863,0.0185
1582014694.0579488,0.03912,-0.02271,-0.99860,0.02863,0.0185
1582014694.063828,0.03906,-0.02264,-0.99860,0.02863,0.0185
1582014694.0688362,0.03906,-0.02264,-0.99860,0.02863,0.0185
1582014694.074954,0.03906,-0.02264,-0.99860,0.02863,0.0185
1582014694.080746,0.03906,-0.02264,-0.99860,0.02856,0.0185
1582014694.086785,0.03906,-0.02258,-0.99860,0.02856,0.0185
1582014694.091346,0.03906,-0.02258,-0.99860,0.02856,0.0185
1582014694.096781,0.03906,-0.02258,-0.99860,0.02850,0.0185
1582014694.1020658,0.03900,-0.02258,-0.99860,0.02850,0.0185
1582014694.1080499,0.03900,-0.02258,-0.99860,0.02844,0.0185
1582014694.113445,0.03900,-0.02258,-0.99860,0.02838,0.0185
1582014694.118739,0.03900,-0.02258,-0.99860,0.02826,0.0185
