eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582012994.988821,"{'circle_3d': {'center': [-1.0721625923423843, 8.722534943557578, 77.6147667846761], 'normal': [-0.10322185580774375, 0.6522072701186882, -0.7509799766225023], 'radius': 2.6577015227847505}, 'confidence': 0.9997289486949499, 'timestamp': 5918.698836, 'diameter_3d': 5.315403045569501, 'ellipse': {'center': [151.4873829300339, 189.35649130620288], 'axes': [28.728635681657668, 42.47146759943833], 'angle': -81.19180342045306}, 'location': [151.4873829300339, 189.35649130620288], 'diameter': 42.47146759943833, 'sphere': {'center': [0.16649967735054064, 0.8960477021333202, 86.62652650414613], 'radius': 12.0}, 'projected_sphere': {'center': [161.19166500289487, 126.41315769824926], 'axes': [171.7718648142704, 171.7718648142704], 'angle': 90.0}, 'model_confidence': 0.9432886948906649, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.281288938848905, 'phi': -1.7073899697933712, 'norm_pos': [0.47339807165635595, 0.21101461955748801], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012994.9969192,"{'circle_3d': {'center': [-1.0700999795329658, 8.706325626991688, 77.60043210927823], 'normal': [-0.10304997140695887, 0.6508564937381973, -0.752174532905658], 'radius': 2.6760827552487005}, 'confidence': 0.9999757460646164, 'timestamp': 5918.707236, 'diameter_3d': 5.352165510497401, 'ellipse': {'center': [151.5030435014294, 189.23524942050278], 'axes': [28.995870037711626, 42.77321945440078], 'angle': -81.18897936850594}, 'location': [151.5030435014294, 189.23524942050278], 'diameter': 42.77321945440078, 'sphere': {'center': [0.16649967735054064, 0.8960477021333202, 86.62652650414613], 'radius': 12.0}, 'projected_sphere': {'center': [161.19166500289487, 126.41315769824926], 'axes': [171.7718648142704, 171.7718648142704], 'angle': 90.0}, 'model_confidence': 0.9433625236850318, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2795083705523003, 'phi': -1.706951422719615, 'norm_pos': [0.4734470109419669, 0.21151979408123844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012995.004846,"{'circle_3d': {'center': [-1.0685285905523692, 8.704121842115963, 77.59831054516425], 'normal': [-0.1029190223252425, 0.6506728449985536, -0.7523513299151563], 'radius': 2.665095885569973}, 'confidence': 0.9999396308482598, 'timestamp': 5918.715636, 'diameter_3d': 5.330191771139946, 'ellipse': {'center': [151.51488543521612, 189.22217901408186], 'axes': [28.886761848767943, 42.59867874875197], 'angle': -81.19775847814356}, 'location': [151.51488543521612, 189.22217901408186], 'diameter': 42.59867874875197, 'sphere': {'center': [0.16649967735054064, 0.8960477021333202, 86.62652650414613], 'radius': 12.0}, 'projected_sphere': {'center': [161.19166500289487, 126.41315769824926], 'axes': [171.7718648142704, 171.7718648142704], 'angle': 90.0}, 'model_confidence': 0.943532246743739, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.279266498167611, 'phi': -1.7067489692694398, 'norm_pos': [0.4734840169850504, 0.21157425410799224], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012995.017237,"{'circle_3d': {'center': [-1.068480978891224, 8.706464776319624, 77.60033085448465], 'normal': [-0.10291505468681372, 0.6508680895155253, -0.752182970805123], 'radius': 2.6659945425177813}, 'confidence': 0.9999954347560945, 'timestamp': 5918.724036, 'diameter_3d': 5.331989085035563, 'ellipse': {'center': [151.51550356342014, 189.23888885282275], 'axes': [28.88690863018417, 42.61194647698391], 'angle': -81.20061968044247}, 'location': [151.51550356342014, 189.23888885282275], 'diameter': 42.61194647698391, 'sphere': {'center': [0.16649967735054064, 0.8960477021333202, 86.62652650414613], 'radius': 12.0}, 'projected_sphere': {'center': [161.19166500289487, 126.41315769824926], 'axes': [171.7718648142704, 171.7718648142704], 'angle': 90.0}, 'model_confidence': 0.9436223560902568, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2795236443159084, 'phi': -1.706773847590864, 'norm_pos': [0.47348594863568794, 0.21150462977990514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012995.024832,"{'circle_3d': {'center': [-1.0690011241901305, 8.701188586539828, 77.59583918014036], 'normal': [-0.10295840012838928, 0.6504284070338757, -0.7525572770004801], 'radius': 2.659503156902065}, 'confidence': 0.9999555969040979, 'timestamp': 5918.732436, 'diameter_3d': 5.31900631380413, 'ellipse': {'center': [151.5106599911799, 189.20228991950887], 'axes': [28.837807160885657, 42.510586385938815], 'angle': -81.19124057562712}, 'location': [151.5106599911799, 189.20228991950887], 'diameter': 42.510586385938815, 'sphere': {'center': [0.16649967735054064, 0.8960477021333202, 86.62652650414613], 'radius': 12.0}, 'projected_sphere': {'center': [161.19166500289487, 126.41315769824926], 'axes': [171.7718648142704, 171.7718648142704], 'angle': 90.0}, 'model_confidence': 0.9438191499473003, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.278944641799231, 'phi': -1.7067635849178342, 'norm_pos': [0.47347081247243716, 0.21165712533537973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012995.032782,"{'circle_3d': {'center': [-1.0597171071697968, 8.71228390394894, 77.60417403736744], 'normal': [-0.10218473204336147, 0.6513530168179683, -0.7518627055648909], 'radius': 2.6909735336628575}, 'confidence': 0.9998585431934491, 'timestamp': 5918.740836, 'diameter_3d': 5.381947067325715, 'ellipse': {'center': [151.58652083061463, 189.27583325116416], 'axes': [29.139286321105303, 43.009285503305314], 'angle': -81.26905768142723}, 'location': [151.58652083061463, 189.27583325116416], 'diameter': 43.009285503305314, 'sphere': {'center': [0.16649967735054064, 0.8960477021333202, 86.62652650414613], 'radius': 12.0}, 'projected_sphere': {'center': [161.19166500289487, 126.41315769824926], 'axes': [171.7718648142704, 171.7718648142704], 'angle': 90.0}, 'model_confidence': 0.9438791178518646, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2801625616443104, 'phi': -1.7058774465568036, 'norm_pos': [0.47370787759567073, 0.211350694786816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012995.040503,"{'circle_3d': {'center': [-1.0728719709560097, 8.702516913580167, 77.59751790031224], 'normal': [-0.10328097069221254, 0.6505391009539039, -0.752417383652824], 'radius': 2.681214927401964}, 'confidence': 0.999996191820873, 'timestamp': 5918.749236, 'diameter_3d': 5.362429854803928, 'ellipse': {'center': [151.48092032993117, 189.20617178963374], 'axes': [29.065505964167727, 42.8568936910409], 'angle': -81.16518917794332}, 'location': [151.48092032993117, 189.20617178963374], 'diameter': 42.8568936910409, 'sphere': {'center': [0.16649967735054064, 0.8960477021333202, 86.62652650414613], 'radius': 12.0}, 'projected_sphere': {'center': [161.19166500289487, 126.41315769824926], 'axes': [171.7718648142704, 171.7718648142704], 'angle': 90.0}, 'model_confidence': 0.9440168721409514, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.279090383709699, 'phi': -1.7072093623675804, 'norm_pos': [0.47337787603103487, 0.21164095087652612], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012995.0486422,"{'circle_3d': {'center': [-1.058409052360216, 8.710759550303617, 77.60267603253784], 'normal': [-0.1020757274758964, 0.6512259873475248, -0.7519875393006907], 'radius': 2.688869962204533}, 'confidence': 0.999773511613703, 'timestamp': 5918.757635, 'diameter_3d': 5.377739924409066, 'ellipse': {'center': [151.5966830717737, 189.2654890397592], 'axes': [29.123645456693414, 42.97647195103605], 'angle': -81.2767131259185}, 'location': [151.5966830717737, 189.2654890397592], 'diameter': 42.97647195103605, 'sphere': {'center': [0.16649967735054064, 0.8960477021333202, 86.62652650414613], 'radius': 12.0}, 'projected_sphere': {'center': [161.19166500289487, 126.41315769824926], 'axes': [171.7718648142704, 171.7718648142704], 'angle': 90.0}, 'model_confidence': 0.9439695394233172, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2799951597499413, 'phi': -1.7057129641725297, 'norm_pos': [0.4737396345992928, 0.21139379566767003], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012995.056492,"{'circle_3d': {'center': [-1.0540350424010274, 8.706827391928805, 77.59867982648487], 'normal': [-0.101711226645964, 0.6508983074829571, -0.752320556471771], 'radius': 2.678804409699316}, 'confidence': 0.9999681176438416, 'timestamp': 5918.766035, 'diameter_3d': 5.357608819398632, 'ellipse': {'center': [151.63065145246787, 189.24004353794936], 'axes': [29.03353402032121, 42.81770231880441], 'angle': -81.30357529789033}, 'location': [151.63065145246787, 189.24004353794936], 'diameter': 42.81770231880441, 'sphere': {'center': [0.16649967735054064, 0.8960477021333202, 86.62652650414613], 'radius': 12.0}, 'projected_sphere': {'center': [161.19166500289487, 126.41315769824926], 'axes': [171.7718648142704, 171.7718648142704], 'angle': 90.0}, 'model_confidence': 0.9441427431820526, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2795634478560447, 'phi': -1.7051781899432097, 'norm_pos': [0.4738457857889621, 0.2114998185918776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012995.064383,"{'circle_3d': {'center': [-1.0503232731021173, 8.723804536971944, 77.61289433715102], 'normal': [-0.1014019125377215, 0.6523130695698853, -0.7511360139162588], 'radius': 2.693077963810493}, 'confidence': 0.9999155743403777, 'timestamp': 5918.774435, 'diameter_3d': 5.386155927620986, 'ellipse': {'center': [151.66211850859955, 189.35955320348546], 'axes': [29.120115857257577, 43.038125350060916], 'angle': -81.34791350698956}, 'location': [151.66211850859955, 189.35955320348546], 'diameter': 43.038125350060916, 'sphere': {'center': [0.16649967735054064, 0.8960477021333202, 86.62652650414613], 'radius': 12.0}, 'projected_sphere': {'center': [161.19166500289487, 126.41315769824926], 'axes': [171.7718648142704, 171.7718648142704], 'angle': 90.0}, 'model_confidence': 0.9441968297902226, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2814285168519017, 'phi': -1.7049831597511313, 'norm_pos': [0.4739441203393736, 0.21100186165214396], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012995.0727959,"{'circle_3d': {'center': [-1.0596556985736836, 8.721952569978788, 77.61255091101717], 'normal': [-0.10217961466035203, 0.6521587389871223, -0.7511646327607474], 'radius': 2.71541227400231}, 'confidence': 0.9995439912191835, 'timestamp': 5918.782835, 'diameter_3d': 5.43082454800462, 'ellipse': {'center': [151.5888117173674, 189.3396382070099], 'axes': [29.363665840463735, 43.395432855532846], 'angle': -81.27980537712}, 'location': [151.5888117173674, 189.3396382070099], 'diameter': 43.395432855532846, 'sphere': {'center': [0.16649967735054064, 0.8960477021333202, 86.62652650414613], 'radius': 12.0}, 'projected_sphere': {'center': [161.19166500289487, 126.41315769824926], 'axes': [171.7718648142704, 171.7718648142704], 'angle': 90.0}, 'model_confidence': 0.9441047783212531, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2812249188086327, 'phi': -1.7059947678111294, 'norm_pos': [0.47371503661677317, 0.21108484080412537], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
