eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582015084.927413,"{'circle_3d': {'center': [-2.6371041344419153, 4.6438251350926745, 56.84464762472075], 'normal': [-0.11450977369784789, 0.603756837803095, -0.7889012565167297], 'radius': 1.8575019878276302}, 'confidence': 0.9543165557114726, 'timestamp': 7867.225906, 'diameter_3d': 3.7150039756552604, 'ellipse': {'center': [131.28554363473881, 170.3548086588204], 'axes': [29.752682761795604, 40.54271938424716], 'angle': -77.55959183574231}, 'location': [131.28554363473881, 170.3548086588204], 'diameter': 40.54271938424716, 'sphere': {'center': [-1.2629868500677404, -2.6012569185444647, 66.3114627029215], 'radius': 12.0}, 'projected_sphere': {'center': [148.19130486458866, 95.67872546074129], 'axes': [224.39559306153606, 224.39559306153606], 'angle': 90.0}, 'model_confidence': 0.9245562334431745, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.219001799318089, 'phi': -1.7149405954772685, 'norm_pos': [0.4102673238585588, 0.290188297254915], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015084.9354172,"{'circle_3d': {'center': [-2.6312960901449536, 4.641753089233914, 56.84222113610415], 'normal': [-0.11402577000643443, 0.6035841673148649, -0.7891034639014461], 'radius': 1.8596584543441401}, 'confidence': 0.9994312119548822, 'timestamp': 7867.234305, 'diameter_3d': 3.7193169086882802, 'ellipse': {'center': [131.3475793269972, 170.33364321391483], 'axes': [29.799492402616274, 40.59150479943216], 'angle': -77.60114744585022}, 'location': [131.3475793269972, 170.33364321391483], 'diameter': 40.59150479943216, 'sphere': {'center': [-1.2629868500677404, -2.6012569185444647, 66.3114627029215], 'radius': 12.0}, 'projected_sphere': {'center': [148.19130486458866, 95.67872546074129], 'axes': [224.39559306153606, 224.39559306153606], 'angle': 90.0}, 'model_confidence': 0.9244784111860471, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2187852123356975, 'phi': -1.714303406368721, 'norm_pos': [0.4104611853968662, 0.2902764866086882], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015084.9425752,"{'circle_3d': {'center': [-2.6373325922511563, 4.638992825388442, 56.840984498183275], 'normal': [-0.11452881184861798, 0.6033541453277422, -0.789206517061519], 'radius': 1.8672008881548081}, 'confidence': 0.999389741567618, 'timestamp': 7867.242705, 'diameter_3d': 3.7344017763096162, 'ellipse': {'center': [131.28175613284162, 170.3022782170498], 'axes': [29.925735932141812, 40.75712278325446], 'angle': -77.54848450377166}, 'location': [131.28175613284162, 170.3022782170498], 'diameter': 40.75712278325446, 'sphere': {'center': [-1.2629868500677404, -2.6012569185444647, 66.3114627029215], 'radius': 12.0}, 'projected_sphere': {'center': [148.19130486458866, 95.67872546074129], 'axes': [224.39559306153606, 224.39559306153606], 'angle': 90.0}, 'model_confidence': 0.924320838960857, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.218496742396644, 'phi': -1.7149092356435889, 'norm_pos': [0.41025548791513006, 0.2904071740956258], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015084.9511218,"{'circle_3d': {'center': [-2.6344544850870566, 4.638659798321404, 56.84031269571854], 'normal': [-0.11428896958494303, 0.6033263930721557, -0.7892625006002467], 'radius': 1.8532677664873616}, 'confidence': 0.9986484139896771, 'timestamp': 7867.251105, 'diameter_3d': 3.706535532974723, 'ellipse': {'center': [131.31197987118446, 170.30365708133417], 'axes': [29.70576454752037, 40.453330588979654], 'angle': -77.57044165568448}, 'location': [131.31197987118446, 170.30365708133417], 'diameter': 40.453330588979654, 'sphere': {'center': [-1.2629868500677404, -2.6012569185444647, 66.3114627029215], 'radius': 12.0}, 'projected_sphere': {'center': [148.19130486458866, 95.67872546074129], 'axes': [224.39559306153606, 224.39559306153606], 'angle': 90.0}, 'model_confidence': 0.9239404134692375, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.218461942626132, 'phi': -1.7146015268334467, 'norm_pos': [0.41034993709745143, 0.2904014288277743], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015084.959324,"{'circle_3d': {'center': [-2.6297079470759597, 4.640025138423627, 56.840670359383154], 'normal': [-0.11389342475068495, 0.6034401714140076, -0.7892326952948624], 'radius': 1.8801498691838245}, 'confidence': 0.9067687268270344, 'timestamp': 7867.259505, 'diameter_3d': 3.760299738367649, 'ellipse': {'center': [131.3651414506408, 170.3096096259207], 'axes': [30.135796778168444, 41.04007233275568], 'angle': -77.61025879362796}, 'location': [131.3651414506408, 170.3096096259207], 'diameter': 41.04007233275568, 'sphere': {'center': [-1.2629868500677404, -2.6012569185444647, 66.3114627029215], 'radius': 12.0}, 'projected_sphere': {'center': [148.19130486458866, 95.67872546074129], 'axes': [224.39559306153606, 224.39559306153606], 'angle': 90.0}, 'model_confidence': 0.9238122696929363, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.218604620102035, 'phi': -1.7141159655680664, 'norm_pos': [0.4105160670332525, 0.2903766265586637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015084.9667919,"{'circle_3d': {'center': [-2.6229995342389243, 4.635103167521926, 56.83594381456089], 'normal': [-0.11333439034759865, 0.6030300071721992, -0.7896265740300509], 'radius': 1.8747675076569257}, 'confidence': 0.9993119758871122, 'timestamp': 7867.267905, 'diameter_3d': 3.7495350153138514, 'ellipse': {'center': [131.43544309103257, 170.26180974085122], 'axes': [30.072994078876533, 40.925898468039684], 'angle': -77.6535035241811}, 'location': [131.43544309103257, 170.26180974085122], 'diameter': 40.925898468039684, 'sphere': {'center': [-1.2629868500677404, -2.6012569185444647, 66.3114627029215], 'radius': 12.0}, 'projected_sphere': {'center': [148.19130486458866, 95.67872546074129], 'axes': [224.39559306153606, 224.39559306153606], 'angle': 90.0}, 'model_confidence': 0.9235819236202092, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.218090348461741, 'phi': -1.7133518359221267, 'norm_pos': [0.4107357596594768, 0.2905757927464533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015084.974756,"{'circle_3d': {'center': [-2.685349741498486, 4.63350504115153, 56.84388100580283], 'normal': [-0.11853024095256214, 0.6028968299746662, -0.7889651414265563], 'radius': 1.8807538500033785}, 'confidence': 0.9937113389903035, 'timestamp': 7867.276305, 'diameter_3d': 3.761507700006757, 'ellipse': {'center': [130.7620986378541, 170.23586905616008], 'axes': [30.123814423133336, 41.05125899208267], 'angle': -77.16161487270006}, 'location': [130.7620986378541, 170.23586905616008], 'diameter': 41.05125899208267, 'sphere': {'center': [-1.2629868500677404, -2.6012569185444647, 66.3114627029215], 'radius': 12.0}, 'projected_sphere': {'center': [148.19130486458866, 95.67872546074129], 'axes': [224.39559306153606, 224.39559306153606], 'angle': 90.0}, 'model_confidence': 0.9234745951898549, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.217923411384325, 'phi': -1.719916173330867, 'norm_pos': [0.4086315582432941, 0.29068387893266634], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015084.987088,"{'circle_3d': {'center': [-2.8488128177518974, 4.62190763640751, 56.8610103427271], 'normal': [-0.13215216397367976, 0.6019303795793313, -0.7875376966828672], 'radius': 1.8987236094052828}, 'confidence': 0.997723501367511, 'timestamp': 7867.284705, 'diameter_3d': 3.7974472188105657, 'ellipse': {'center': [128.9959897476022, 170.08975972864485], 'axes': [30.30967120302662, 41.43211542030634], 'angle': -75.86513070328228}, 'location': [128.9959897476022, 170.08975972864485], 'diameter': 41.43211542030634, 'sphere': {'center': [-1.2629868500677404, -2.6012569185444647, 66.3114627029215], 'radius': 12.0}, 'projected_sphere': {'center': [148.19130486458866, 95.67872546074129], 'axes': [224.39559306153606, 224.39559306153606], 'angle': 90.0}, 'model_confidence': 0.9235606969776211, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.216712599791028, 'phi': -1.7370516268738987, 'norm_pos': [0.4031124679612569, 0.2912926677973131], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015084.994692,"{'circle_3d': {'center': [-2.908491889946368, 4.593806332963483, 56.849783255247644], 'normal': [-0.13712541998988562, 0.599588604292329, -0.788473287306155], 'radius': 1.8754717976862254}, 'confidence': 0.9985478961204325, 'timestamp': 7867.293105, 'diameter_3d': 3.750943595372451, 'ellipse': {'center': [128.34009915096817, 169.80125103166878], 'axes': [29.98544687193878, 40.93294028974568], 'angle': -75.34162370404833}, 'location': [128.34009915096817, 169.80125103166878], 'diameter': 40.93294028974568, 'sphere': {'center': [-1.2629868500677404, -2.6012569185444647, 66.3114627029215], 'radius': 12.0}, 'projected_sphere': {'center': [148.19130486458866, 95.67872546074129], 'axes': [224.39559306153606, 224.39559306153606], 'angle': 90.0}, 'model_confidence': 0.9232456461122474, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.213783290060547, 'phi': -1.7429866869324975, 'norm_pos': [0.40106280984677556, 0.2924947873680467], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015085.003072,"{'circle_3d': {'center': [-2.9243698262324456, 4.606382889321365, 56.862138123536056], 'normal': [-0.13844858134705876, 0.6006366506554858, -0.7874437149487872], 'radius': 1.8838147427372993}, 'confidence': 0.999448582756152, 'timestamp': 7867.301505, 'diameter_3d': 3.7676294854745986, 'ellipse': {'center': [128.17486073296317, 169.92496276993472], 'axes': [30.057297238294232, 41.10626970192596], 'angle': -75.24700783484484}, 'location': [128.17486073296317, 169.92496276993472], 'diameter': 41.10626970192596, 'sphere': {'center': [-1.2629868500677404, -2.6012569185444647, 66.3114627029215], 'radius': 12.0}, 'projected_sphere': {'center': [148.19130486458866, 95.67872546074129], 'axes': [224.39559306153606, 224.39559306153606], 'angle': 90.0}, 'model_confidence': 0.923109958056767, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2150934866280734, 'phi': -1.7448377961358992, 'norm_pos': [0.4005464397905099, 0.29197932179193864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015085.011348,"{'circle_3d': {'center': [-2.931676033608939, 4.609941983412877, 56.86614180815346], 'normal': [-0.13905743196176656, 0.6009332418297785, -0.7871100745640038], 'radius': 1.8867277759331882}, 'confidence': 0.9991422352579605, 'timestamp': 7867.309905, 'diameter_3d': 3.7734555518663764, 'ellipse': {'center': [128.09787242779439, 169.9593621884008], 'axes': [30.083562760858147, 41.16700685306658], 'angle': -75.19863059832345}, 'location': [128.09787242779439, 169.9593621884008], 'diameter': 41.16700685306658, 'sphere': {'center': [-1.2629868500677404, -2.6012569185444647, 66.3114627029215], 'radius': 12.0}, 'projected_sphere': {'center': [148.19130486458866, 95.67872546074129], 'axes': [224.39559306153606, 224.39559306153606], 'angle': 90.0}, 'model_confidence': 0.9228566526401694, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2154644989040704, 'phi': -1.7456603007901776, 'norm_pos': [0.4003058513368575, 0.29183599088166334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
