eye_packets,733
norm_X,norm_Y,phi,theta,confidence,timestamp
1582014151.845841,"{'circle_3d': {'center': [-2.5366918828540492, 8.745000385081926, 73.29064382166229], 'normal': [-0.1822625938977378, 0.583282833444769, -0.7915563675912853], 'radius': 2.649672878464423}, 'confidence': 0.9985665209200261, 'timestamp': 7051.606446, 'diameter_3d': 5.299345756928846, 'ellipse': {'center': [138.64742092037105, 193.63986631851293], 'axes': [32.09797562334612, 44.840712728841915], 'angle': -72.77835023304412}, 'location': [138.64742092037105, 193.63986631851293], 'diameter': 44.840712728841915, 'sphere': {'center': [-0.3495407560811958, 1.7456063837446987, 82.78932023275772], 'radius': 12.0}, 'projected_sphere': {'center': [157.3823282017408, 133.0726518212609], 'axes': [179.73332741669677, 179.73332741669677], 'angle': 90.0}, 'model_confidence': 0.849674123546984, 'model_id': 11, 'model_birth_timestamp': 7036.545246, 'theta': 2.1935607394439747, 'phi': -1.797110227748977, 'norm_pos': [0.4332731903761595, 0.19316722367286276], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014151.851634,"{'circle_3d': {'center': [-2.5481609890168584, 8.740157488883701, 73.28972424614204], 'normal': [-0.18321835274463857, 0.5828792587615835, -0.7916329988846399], 'radius': 2.6458158693918863}, 'confidence': 0.9989354849196103, 'timestamp': 7051.614846, 'diameter_3d': 5.291631738783773, 'ellipse': {'center': [138.55039957772945, 193.6009925895063], 'axes': [32.05610682874356, 44.77597046032663], 'angle': -72.68365284548808}, 'location': [138.55039957772945, 193.6009925895063], 'diameter': 44.77597046032663, 'sphere': {'center': [-0.3495407560811958, 1.7456063837446987, 82.78932023275772], 'radius': 12.0}, 'projected_sphere': {'center': [157.3823282017408, 133.0726518212609], 'axes': [179.73332741669677, 179.73332741669677], 'angle': 90.0}, 'model_confidence': 0.8498888020808115, 'model_id': 11, 'model_birth_timestamp': 7036.545246, 'theta': 2.193063979543305, 'phi': -1.7982353060456953, 'norm_pos': [0.43296999868040453, 0.1933291975437238], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014151.858158,"{'circle_3d': {'center': [-2.5384509151227106, 8.74900440890871, 73.29400094287737], 'normal': [-0.18240917992012623, 0.583616502097001, -0.7912766074900283], 'radius': 2.6659226320895844}, 'confidence': 0.9980978568692245, 'timestamp': 7051.623246, 'diameter_3d': 5.331845264179169, 'ellipse': {'center': [138.6348588930626, 193.66619211222866], 'axes': [32.27742744778411, 45.11379055368204], 'angle': -72.77451737151422}, 'location': [138.6348588930626, 193.66619211222866], 'diameter': 45.11379055368204, 'sphere': {'center': [-0.3495407560811958, 1.7456063837446987, 82.78932023275772], 'radius': 12.0}, 'projected_sphere': {'center': [157.3823282017408, 133.0726518212609], 'axes': [179.73332741669677, 179.73332741669677], 'angle': 90.0}, 'model_confidence': 0.8498637937184639, 'model_id': 11, 'model_birth_timestamp': 7036.545246, 'theta': 2.1939715858958415, 'phi': -1.7973634483970753, 'norm_pos': [0.43323393404082067, 0.19305753286571392], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014151.8651361,"{'circle_3d': {'center': [-2.607701359331653, 8.728986442949829, 73.29547413970229], 'normal': [-0.18818005027087145, 0.5819483382670942, -0.7911538410879516], 'radius': 2.6970809984653794}, 'confidence': 0.810422355314699, 'timestamp': 7051.631646, 'diameter_3d': 5.394161996930759, 'ellipse': {'center': [138.05555281920454, 193.4884364169523], 'axes': [32.6479609094216, 45.64044055284949], 'angle': -72.22402218419549}, 'location': [138.05555281920454, 193.4884364169523], 'diameter': 45.64044055284949, 'sphere': {'center': [-0.3495407560811958, 1.7456063837446987, 82.78932023275772], 'radius': 12.0}, 'projected_sphere': {'center': [157.3823282017408, 133.0726518212609], 'axes': [179.73332741669677, 179.73332741669677], 'angle': 90.0}, 'model_confidence': 0.8496940270279807, 'model_id': 11, 'model_birth_timestamp': 7036.545246, 'theta': 2.191918784258081, 'phi': -1.8043123290855043, 'norm_pos': [0.43142360256001416, 0.19379818159603202], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014151.8747342,"{'circle_3d': {'center': [-2.586161638575422, 8.727892795964511, 73.28957268423196], 'normal': [-0.18638507354118555, 0.5818572010183177, -0.791645629043814], 'radius': 2.687695238065836}, 'confidence': 0.7942044714886309, 'timestamp': 7051.640046, 'diameter_3d': 5.375390476131672, 'ellipse': {'center': [138.23422597700298, 193.48724518369195], 'axes': [32.56520821598629, 45.485167046788476], 'angle': -72.37839020911808}, 'location': [138.23422597700298, 193.48724518369195], 'diameter': 45.485167046788476, 'sphere': {'center': [-0.3495407560811958, 1.7456063837446987, 82.78932023275772], 'radius': 12.0}, 'projected_sphere': {'center': [157.3823282017408, 133.0726518212609], 'axes': [179.73332741669677, 179.73332741669677], 'angle': 90.0}, 'model_confidence': 0.849581398290622, 'model_id': 11, 'model_birth_timestamp': 7036.545246, 'theta': 2.1918067199339655, 'phi': -1.8020252508853583, 'norm_pos': [0.4319819561781343, 0.19380314506795016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014151.882378,"{'circle_3d': {'center': [-2.512067974726915, 8.749538213608908, 73.28835107423333], 'normal': [-0.18021060155380994, 0.5836609858220174, -0.7917474298770315], 'radius': 2.6404456641007314}, 'confidence': 0.9726935274298745, 'timestamp': 7051.648446, 'diameter_3d': 5.280891328201463, 'ellipse': {'center': [138.85315611813235, 193.682560983028], 'axes': [31.997765644666732, 44.68586644135736], 'angle': -72.96851127740827}, 'location': [138.85315611813235, 193.682560983028], 'diameter': 44.68586644135736, 'sphere': {'center': [-0.3495407560811958, 1.7456063837446987, 82.78932023275772], 'radius': 12.0}, 'projected_sphere': {'center': [157.3823282017408, 133.0726518212609], 'axes': [179.73332741669677, 179.73332741669677], 'angle': 90.0}, 'model_confidence': 0.8497226835328497, 'model_id': 11, 'model_birth_timestamp': 7036.545246, 'theta': 2.1940263679021275, 'phi': -1.7945947754604505, 'norm_pos': [0.4339161128691636, 0.19298932923738332], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014151.889788,"{'circle_3d': {'center': [-2.533822998571131, 8.7700756266468, 73.30851104046482], 'normal': [-0.1820235202074946, 0.5853724369085085, -0.7900674326910749], 'radius': 2.6453149877543987}, 'confidence': 0.9987271407260447, 'timestamp': 7051.656846, 'diameter_3d': 5.290629975508797, 'ellipse': {'center': [138.6760896401163, 193.83487286513963], 'axes': [31.95215549462782, 44.7560772986208], 'angle': -72.85551509892043}, 'location': [138.6760896401163, 193.83487286513963], 'diameter': 44.7560772986208, 'sphere': {'center': [-0.3495407560811958, 1.7456063837446987, 82.78932023275772], 'radius': 12.0}, 'projected_sphere': {'center': [157.3823282017408, 133.0726518212609], 'axes': [179.73332741669677, 179.73332741669677], 'angle': 90.0}, 'model_confidence': 0.8498253773640441, 'model_id': 11, 'model_birth_timestamp': 7036.545246, 'theta': 2.1961356734994433, 'phi': -1.7972349498111269, 'norm_pos': [0.4333627801253634, 0.1923546963952515], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014151.896977,"{'circle_3d': {'center': [-2.5338257251903227, 8.756030957970639, 73.29812186464777], 'normal': [-0.18202374742576058, 0.5842020478521617, -0.7909331973424958], 'radius': 2.6414147992993997}, 'confidence': 0.9985996005420043, 'timestamp': 7051.665246, 'diameter_3d': 5.282829598598799, 'ellipse': {'center': [138.67291108254398, 193.72763985402315], 'axes': [31.958955523141636, 44.69635661534979], 'angle': -72.8240574469437}, 'location': [138.67291108254398, 193.72763985402315], 'diameter': 44.69635661534979, 'sphere': {'center': [-0.3495407560811958, 1.7456063837446987, 82.78932023275772], 'radius': 12.0}, 'projected_sphere': {'center': [157.3823282017408, 133.0726518212609], 'axes': [179.73332741669677, 179.73332741669677], 'angle': 90.0}, 'model_confidence': 0.8498717434700542, 'model_id': 11, 'model_birth_timestamp': 7036.545246, 'theta': 2.194692862246081, 'phi': -1.7969957332950548, 'norm_pos': [0.4333528471329499, 0.19280150060823686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014151.904605,"{'circle_3d': {'center': [-2.5380396986587903, 8.747107289446873, 73.2925072175516], 'normal': [-0.18237491188146623, 0.5834584088085146, -0.7914010846005101], 'radius': 2.6776083724282307}, 'confidence': 0.9072853309490438, 'timestamp': 7051.673646, 'diameter_3d': 5.355216744856461, 'ellipse': {'center': [138.63885558707014, 193.64864548792764], 'axes': [32.42691687341915, 45.31255776991156], 'angle': -72.77325153985174}, 'location': [138.63885558707014, 193.64864548792764], 'diameter': 45.31255776991156, 'sphere': {'center': [-0.3495407560811958, 1.7456063837446987, 82.78932023275772], 'radius': 12.0}, 'projected_sphere': {'center': [157.3823282017408, 133.0726518212609], 'axes': [179.73332741669677, 179.73332741669677], 'angle': 90.0}, 'model_confidence': 0.8499046200709515, 'model_id': 11, 'model_birth_timestamp': 7036.545246, 'theta': 2.1937769103994396, 'phi': -1.7972879025716302, 'norm_pos': [0.4332464237095942, 0.19313064380030154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014151.912802,"{'circle_3d': {'center': [-2.5636079750605334, 8.772785144197075, 73.31743208843886], 'normal': [-0.1845056015816115, 0.585598230037698, -0.7893240120265714], 'radius': 2.677083041806733}, 'confidence': 0.7650734981232049, 'timestamp': 7051.682046, 'diameter_3d': 5.354166083613466, 'ellipse': {'center': [138.43070177854977, 193.84102715482567], 'axes': [32.28962246992793, 45.28835837861193], 'angle': -72.64487908051458}, 'location': [138.43070177854977, 193.84102715482567], 'diameter': 45.28835837861193, 'sphere': {'center': [-0.3495407560811958, 1.7456063837446987, 82.78932023275772], 'radius': 12.0}, 'projected_sphere': {'center': [157.3823282017408, 133.0726518212609], 'axes': [179.73332741669677, 179.73332741669677], 'angle': 90.0}, 'model_confidence': 0.8496744999401562, 'model_id': 11, 'model_birth_timestamp': 7036.545246, 'theta': 2.196414195599252, 'phi': -1.8004247143522687, 'norm_pos': [0.43259594305796806, 0.1923290535215597], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014151.920801,"{'circle_3d': {'center': [-2.513362624495335, 9.058640897168976, 73.52447262865553], 'normal': [-0.18031848903451164, 0.6094195427853565, -0.7720706336751824], 'radius': 2.6963484934149204}, 'confidence': 0.4596426436993072, 'timestamp': 7051.690446, 'diameter_3d': 5.392696986829841, 'ellipse': {'center': [138.91053192888816, 196.03656354279792], 'axes': [31.43167394741059, 45.48671513137271], 'angle': -73.62215922198968}, 'location': [138.91053192888816, 196.03656354279792], 'diameter': 45.48671513137271, 'sphere': {'center': [-0.3495407560811958, 1.7456063837446987, 82.78932023275772], 'radius': 12.0}, 'projected_sphere': {'center': [157.3823282017408, 133.0726518212609], 'axes': [179.73332741669677, 179.73332741669677], 'angle': 90.0}, 'model_confidence': 0.8496744999401562, 'model_id': 11, 'model_birth_timestamp': 7036.545246, 'theta': 2.2261245948262, 'phi': -1.8002354400198217, 'norm_pos': [0.4340954122777755, 0.18318098523834203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
