imu_packets,1165
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582012160.9869921,0.03375,-0.02350,-0.99841,0.03918,0.0185
1582012160.992528,0.03375,-0.02356,-0.99841,0.03912,0.0185
1582012160.9978611,0.03369,-0.02356,-0.99841,0.03912,0.0185
1582012161.0039139,0.03369,-0.02362,-0.99841,0.03906,0.0185
1582012161.009158,0.03363,-0.02380,-0.99841,0.03906,0.0185
1582012161.015327,0.03363,-0.02386,-0.99841,0.03900,0.0185
1582012161.020996,0.03363,-0.02399,-0.99841,0.03900,0.0185
1582012161.026657,0.03357,-0.02405,-0.99841,0.03900,0.0185
1582012161.03188,0.03357,-0.02417,-0.99841,0.03900,0.0185
1582012161.037602,0.03357,-0.02429,-0.99835,0.03894,0.0185
1582012161.043061,0.03357,-0.02441,-0.99835,0.03894,0.0185
1582012161.049696,0.03357,-0.02448,-0.99835,0.03894,0.0185
1582012161.05376,0.03351,-0.02466,-0.99835,0.03900,0.0185
1582012161.060388,0.03351,-0.02472,-0.99835,0.03900,0.0185
1582012161.0656629,0.03351,-0.02484,-0.99835,0.03906,0.0185
1582012161.0713768,0.03345,-0.02490,-0.99835,0.03912,0.0185
1582012161.076879,0.03345,-0.02496,-0.99835,0.03912,0.0185
1582012161.082193,0.03345,-0.02502,-0.99835,0.03918,0.0185
1582012161.0880482,0.03339,-0.02502,-0.99835,0.03925,0.0185
1582012161.093357,0.03339,-0.02509,-0.99835,0.03931,0.0185
1582012161.099238,0.03333,-0.02509,-0.99835,0.03937,0.0185
1582012161.104705,0.03333,-0.02509,-0.99835,0.03943,0.0185
1582012161.1106508,0.03333,-0.02509,-0.99835,0.03949,0.0185
1582012161.116423,0.03333,-0.02509,-0.99835,0.03955,0.0185
1582012161.1222641,0.03333,-0.02509,-0.99835,0.03961,0.0185
1582012161.127295,0.03333,-0.02509,-0.99835,0.03967,0.0185
1582012161.133274,0.03333,-0.02509,-0.99835,0.03967,0.0185
1582012161.139006,0.03333,-0.02509,-0.99835,0.03973,0.0185
1582012161.144161,0.03333,-0.02502,-0.99835,0.03973,0.0185
1582012161.150283,0.03333,-0.02496,-0.99835,0.03973,0.0185
1582012161.155854,0.03333,-0.02490,-0.99835,0.03973,0.0185
1582012161.16117,0.03333,-0.02490,-0.99835,0.03973,0.0185
1582012161.167304,0.03339,-0.02484,-0.99835,0.03973,0.0185
1582012161.1723819,0.03339,-0.02478,-0.99835,0.03967,0.0185
1582012161.1773992,0.03339,-0.02472,-0.99835,0.03961,0.0185
1582012161.182826,0.03339,-0.02466,-0.99835,0.03949,0.0185
1582012161.188404,0.03339,-0.02460,-0.99835,0.03943,0.0185
1582012161.193732,0.03339,-0.02441,-0.99835,0.03918,0.0185
1582012161.200384,0.03339,-0.02435,-0.99835,0.03906,0.0185
1582012161.206293,0.03339,-0.02429,-0.99841,0.03894,0.0185
