imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582011629.698022,0.04803,-0.01959,-0.99689,0.05975,0.0185
1582011629.70494,0.04803,-0.01959,-0.99689,0.05969,0.0185
1582011629.709086,0.04803,-0.01953,-0.99689,0.05957,0.0185
1582011629.71547,0.04803,-0.01947,-0.99689,0.05957,0.0185
1582011629.720957,0.04797,-0.01947,-0.99689,0.05951,0.0185
1582011629.72711,0.04797,-0.01941,-0.99689,0.05945,0.0185
1582011629.732099,0.04797,-0.01941,-0.99689,0.05939,0.0185
1582011629.738671,0.04791,-0.01935,-0.99689,0.05939,0.0185
1582011629.745486,0.04791,-0.01929,-0.99689,0.05933,0.0185
1582011629.74971,0.04779,-0.01923,-0.99689,0.05927,0.0185
1582011629.7552419,0.04773,-0.01917,-0.99695,0.05920,0.0185
1582011629.759997,0.04767,-0.01917,-0.99695,0.05914,0.0185
1582011629.765847,0.04761,-0.01910,-0.99695,0.05914,0.0185
1582011629.771643,0.04755,-0.01910,-0.99695,0.05908,0.0185
1582011629.777268,0.04749,-0.01904,-0.99695,0.05908,0.0185
1582011629.782685,0.04736,-0.01904,-0.99695,0.05908,0.0185
1582011629.789417,0.04730,-0.01898,-0.99695,0.05902,0.0185
1582011629.7936268,0.04724,-0.01898,-0.99695,0.05902,0.0185
1582011629.7988071,0.04712,-0.01886,-0.99695,0.05896,0.0185
1582011629.804333,0.04706,-0.01880,-0.99695,0.05896,0.0185
1582011629.8100271,0.04700,-0.01874,-0.99695,0.05896,0.0185
1582011629.815698,0.04694,-0.01868,-0.99701,0.05896,0.0185
1582011629.821857,0.04687,-0.01868,-0.99701,0.05896,0.0185
1582011629.829047,0.04681,-0.01862,-0.99701,0.05896,0.0185
1582011629.8320708,0.04681,-0.01855,-0.99701,0.05896,0.0185
1582011629.8381472,0.04675,-0.01849,-0.99701,0.05896,0.0185
1582011629.842721,0.04675,-0.01849,-0.99701,0.05890,0.0185
1582011629.849018,0.04669,-0.01843,-0.99701,0.05890,0.0185
1582011629.85411,0.04669,-0.01837,-0.99701,0.05890,0.0185
1582011629.8608232,0.04669,-0.01837,-0.99701,0.05884,0.0185
1582011629.865221,0.04675,-0.01837,-0.99701,0.05884,0.0185
1582011629.871098,0.04675,-0.01837,-0.99701,0.05878,0.0185
1582011629.877128,0.04675,-0.01831,-0.99701,0.05872,0.0185
1582011629.882442,0.04681,-0.01837,-0.99701,0.05872,0.0185
1582011629.888878,0.04681,-0.01837,-0.99701,0.05865,0.0185
1582011629.893068,0.04687,-0.01837,-0.99701,0.05847,0.0185
1582011629.8992572,0.04687,-0.01837,-0.99701,0.05841,0.0185
1582011629.905396,0.04694,-0.01837,-0.99701,0.05829,0.0185
1582011629.910191,0.04694,-0.01831,-0.99701,0.05823,0.0185
1582011629.9151402,0.04700,-0.01831,-0.99701,0.05811,0.0185
1582011629.922773,0.04700,-0.01831,-0.99701,0.05804,0.0185
1582011629.9271371,0.04706,-0.01831,-0.99707,0.05792,0.0185
1582011629.9324381,0.04706,-0.01831,-0.99707,0.05780,0.0185
1582011629.9374342,0.04712,-0.01825,-0.99707,0.05768,0.0185
1582011629.942855,0.04712,-0.01825,-0.99707,0.05756,0.0185
1582011629.94884,0.04718,-0.01825,-0.99707,0.05743,0.0185
1582011629.954627,0.04724,-0.01819,-0.99707,0.05719,0.0185
1582011629.9605749,0.04724,-0.01819,-0.99707,0.05713,0.0185
1582011629.965952,0.04724,-0.01813,-0.99707,0.05701,0.0185
1582011629.973919,0.04724,-0.01813,-0.99707,0.05695,0.0185
1582011629.977338,0.04724,-0.01813,-0.99707,0.05682,0.0185
1582011629.982207,0.04724,-0.01813,-0.99713,0.05676,0.0185
1582011629.988978,0.04724,-0.01813,-0.99713,0.05670,0.0185
1582011629.993542,0.04724,-0.01813,-0.99713,0.05664,0.0185
1582011629.99944,0.04724,-0.01813,-0.99713,0.05658,0.0185
1582011630.004761,0.04724,-0.01819,-0.99713,0.05658,0.0185
1582011630.010992,0.04724,-0.01825,-0.99713,0.05658,0.0185
1582011630.016444,0.04724,-0.01831,-0.99713,0.05658,0.0185
1582011630.022516,0.04724,-0.01837,-0.99713,0.05664,0.0185
1582011630.02784,0.04724,-0.01843,-0.99713,0.05664,0.0185
1582011630.0328991,0.04724,-0.01855,-0.99707,0.05670,0.0185
1582011630.03846,0.04730,-0.01868,-0.99707,0.05670,0.0185
1582011630.044705,0.04730,-0.01898,-0.99707,0.05676,0.0185
1582011630.050271,0.04736,-0.01910,-0.99707,0.05682,0.0185
1582011630.057258,0.04736,-0.01929,-0.99707,0.05682,0.0185
1582011630.061592,0.04736,-0.01947,-0.99707,0.05688,0.0185
1582011630.069459,0.04742,-0.01959,-0.99707,0.05695,0.0185
