imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582014989.059335,0.05231,-0.01990,-0.99774,0.03784,0.0185
1582014989.0657861,0.05231,-0.01990,-0.99774,0.03778,0.0185
1582014989.0701902,0.05225,-0.02002,-0.99774,0.03778,0.0185
1582014989.077129,0.05225,-0.02002,-0.99774,0.03772,0.0185
1582014989.0817049,0.05219,-0.02008,-0.99774,0.03772,0.0185
1582014989.087893,0.05219,-0.02014,-0.99774,0.03772,0.0185
1582014989.0932019,0.05212,-0.02020,-0.99774,0.03772,0.0185
1582014989.0993931,0.05212,-0.02020,-0.99774,0.03772,0.0185
1582014989.103919,0.05212,-0.02026,-0.99774,0.03772,0.0185
1582014989.112279,0.05206,-0.02032,-0.99774,0.03772,0.0185
1582014989.115015,0.05206,-0.02039,-0.99774,0.03778,0.0185
1582014989.121634,0.05206,-0.02045,-0.99774,0.03784,0.0185
1582014989.126333,0.05206,-0.02051,-0.99774,0.03784,0.0185
1582014989.131985,0.05206,-0.02057,-0.99774,0.03784,0.0185
1582014989.1381052,0.05206,-0.02063,-0.99774,0.03790,0.0185
1582014989.143737,0.05206,-0.02063,-0.99768,0.03790,0.0185
1582014989.14815,0.05206,-0.02069,-0.99768,0.03796,0.0185
1582014989.154104,0.05212,-0.02075,-0.99768,0.03796,0.0185
1582014989.159549,0.05212,-0.02081,-0.99768,0.03802,0.0185
1582014989.1643882,0.05212,-0.02087,-0.99768,0.03802,0.0185
1582014989.170864,0.05219,-0.02100,-0.99768,0.03802,0.0185
1582014989.17555,0.05225,-0.02112,-0.99768,0.03802,0.0185
1582014989.1815581,0.05225,-0.02118,-0.99768,0.03802,0.0185
1582014989.18684,0.05231,-0.02124,-0.99768,0.03802,0.0185
1582014989.192708,0.05231,-0.02130,-0.99768,0.03802,0.0185
1582014989.198194,0.05237,-0.02136,-0.99768,0.03796,0.0185
1582014989.205398,0.05237,-0.02142,-0.99768,0.03796,0.0185
1582014989.2089732,0.05237,-0.02148,-0.99768,0.03796,0.0185
1582014989.214292,0.05243,-0.02155,-0.99768,0.03790,0.0185
1582014989.220184,0.05243,-0.02161,-0.99768,0.03790,0.0185
1582014989.22623,0.05243,-0.02173,-0.99768,0.03784,0.0185
1582014989.232352,0.05249,-0.02185,-0.99768,0.03784,0.0185
1582014989.239137,0.05249,-0.02191,-0.99768,0.03784,0.0185
1582014989.24325,0.05249,-0.02197,-0.99768,0.03784,0.0185
1582014989.249622,0.05249,-0.02203,-0.99768,0.03778,0.0185
1582014989.2539892,0.05255,-0.02216,-0.99768,0.03778,0.0185
1582014989.2595992,0.05255,-0.02228,-0.99768,0.03778,0.0185
1582014989.265325,0.05255,-0.02234,-0.99768,0.03778,0.0185
1582014989.271314,0.05261,-0.02252,-0.99762,0.03778,0.0185
1582014989.277493,0.05261,-0.02258,-0.99762,0.03778,0.0185
1582014989.284399,0.05267,-0.02264,-0.99762,0.03784,0.0185
1582014989.288487,0.05267,-0.02271,-0.99762,0.03784,0.0185
1582014989.293689,0.05267,-0.02277,-0.99762,0.03790,0.0185
1582014989.2989922,0.05273,-0.02283,-0.99762,0.03790,0.0185
1582014989.304937,0.05273,-0.02283,-0.99762,0.03796,0.0185
1582014989.310121,0.05273,-0.02289,-0.99762,0.03796,0.0185
1582014989.3175092,0.05280,-0.02289,-0.99762,0.03802,0.0185
1582014989.321058,0.05280,-0.02289,-0.99762,0.03802,0.0185
1582014989.32738,0.05280,-0.02289,-0.99762,0.03809,0.0185
1582014989.332441,0.05286,-0.02289,-0.99762,0.03809,0.0185
1582014989.339787,0.05286,-0.02289,-0.99762,0.03809,0.0185
1582014989.344385,0.05286,-0.02289,-0.99762,0.03809,0.0185
1582014989.34957,0.05292,-0.02289,-0.99762,0.03809,0.0185
1582014989.354413,0.05292,-0.02283,-0.99762,0.03809,0.0185
1582014989.360298,0.05292,-0.02277,-0.99762,0.03802,0.0185
1582014989.36587,0.05292,-0.02271,-0.99762,0.03802,0.0185
1582014989.3734138,0.05298,-0.02271,-0.99762,0.03796,0.0185
1582014989.376988,0.05298,-0.02264,-0.99762,0.03790,0.0185
1582014989.382581,0.05298,-0.02264,-0.99762,0.03790,0.0185
