eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582013038.9670331,"{'circle_3d': {'center': [-1.0959665653397423, 8.730360137661535, 77.72925061451889], 'normal': [-0.10778906268585173, 0.6500471759292735, -0.7522102013610834], 'radius': 2.6614622609811405}, 'confidence': 0.9989409035511757, 'timestamp': 5962.672411, 'diameter_3d': 5.322924521962281, 'ellipse': {'center': [151.31264000659274, 189.31674970009206], 'axes': [28.787171041607458, 42.46895312153845], 'angle': -80.79640710870463}, 'location': [151.31264000659274, 189.31674970009206], 'diameter': 42.46895312153845, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.8938319408626771, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2784428441337816, 'phi': -1.7131238904556996, 'norm_pos': [0.47285200002060235, 0.2111802095829497], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013038.974668,"{'circle_3d': {'center': [-1.100356582338143, 8.735292557239127, 77.73414594357293], 'normal': [-0.10815489743571843, 0.6504582108940729, -0.7518022572732481], 'radius': 2.665559040306009}, 'confidence': 0.9983774788852647, 'timestamp': 5962.680811, 'diameter_3d': 5.331118080612018, 'ellipse': {'center': [151.27848196708854, 189.35079435929504], 'axes': [28.808376990050487, 42.53169495305336], 'angle': -80.77084384221877}, 'location': [151.27848196708854, 189.35079435929504], 'diameter': 42.53169495305336, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.8935972595492503, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.278983880390056, 'phi': -1.7136768572110956, 'norm_pos': [0.4727452561471517, 0.2110383568362707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013038.9825711,"{'circle_3d': {'center': [-1.0918127142449596, 8.743416819306844, 77.73995548957481], 'normal': [-0.10744290842795316, 0.6511352327330493, -0.7513181284397576], 'radius': 2.6747389737617953}, 'confidence': 0.999011764747878, 'timestamp': 5962.689211, 'diameter_3d': 5.3494779475235905, 'ellipse': {'center': [151.34724467875222, 189.40816151209572], 'axes': [28.87991135221186, 42.675070647066704], 'angle': -80.84045763108062}, 'location': [151.34724467875222, 189.40816151209572], 'diameter': 42.675070647066704, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.8934573604371665, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2798755762891396, 'phi': -1.7128391385591677, 'norm_pos': [0.4729601396211007, 0.21079932703293447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013039.002203,"{'circle_3d': {'center': [-1.0855982758006588, 8.740916717930578, 77.73690306271175], 'normal': [-0.10692503855759475, 0.6509268909516938, -0.7515724973450124], 'radius': 2.669915981337689}, 'confidence': 0.9988676985666856, 'timestamp': 5962.706011, 'diameter_3d': 5.339831962675378, 'ellipse': {'center': [151.39603793282697, 189.3920530257434], 'axes': [28.842181786076885, 42.59974356723119], 'angle': -80.88167888671649}, 'location': [151.39603793282697, 189.3920530257434], 'diameter': 42.59974356723119, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.8933718238094412, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2796010996612464, 'phi': -1.7121163944331064, 'norm_pos': [0.4731126185400843, 0.21086644572606916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013039.00679,"{'circle_3d': {'center': [-1.0845700034202408, 8.741458737683892, 77.73722628877442], 'normal': [-0.10683934919255993, 0.6509720592644699, -0.75154556183979], 'radius': 2.682552323243579}, 'confidence': 0.8976559367567256, 'timestamp': 5962.714411, 'diameter_3d': 5.365104646487158, 'ellipse': {'center': [151.404744726305, 189.39302366215162], 'axes': [28.97727010280399, 42.80128925822608], 'angle': -80.88956653496957}, 'location': [151.404744726305, 189.39302366215162], 'diameter': 42.80128925822608, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.893176145722463, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.279660600464597, 'phi': -1.7120096350189693, 'norm_pos': [0.47313982726970316, 0.21086240140770163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013039.0146098,"{'circle_3d': {'center': [-1.0978301914986663, 8.717266488709248, 77.71821878869163], 'normal': [-0.10794436486576206, 0.6489560385165829, -0.7531295201800223], 'radius': 2.6737250540549513}, 'confidence': 0.9714883098246521, 'timestamp': 5962.72281, 'diameter_3d': 5.347450108109903, 'ellipse': {'center': [151.29721597436225, 189.21913164452383], 'axes': [28.97248631870583, 42.6707559766461], 'angle': -80.76844347232966}, 'location': [151.29721597436225, 189.21913164452383], 'diameter': 42.6707559766461, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.8931133381956946, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.277007816781757, 'phi': -1.7131545528518757, 'norm_pos': [0.47280379991988203, 0.2115869514811507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013039.022599,"{'circle_3d': {'center': [-1.075631865878289, 8.742889726388709, 77.73719968091338], 'normal': [-0.10609450439739727, 0.6510913083232046, -0.7515477791615437], 'radius': 2.6815754396730274}, 'confidence': 0.9982438150504164, 'timestamp': 5962.73121, 'diameter_3d': 5.363150879346055, 'ellipse': {'center': [151.47561271467302, 189.4046356722431], 'axes': [28.966691694012894, 42.785707154753624], 'angle': -80.95446567224324}, 'location': [151.47561271467302, 189.4046356722431], 'diameter': 42.785707154753624, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.8927448998995668, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2798177033850435, 'phi': -1.7110376411558135, 'norm_pos': [0.4733612897333532, 0.21081401803232036], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013039.034532,"{'circle_3d': {'center': [-1.0873294768229143, 8.721285120170428, 77.72018372337817], 'normal': [-0.10706930530944937, 0.6492909244716812, -0.752965775622811], 'radius': 2.6648879470466955}, 'confidence': 0.9989311577403989, 'timestamp': 5962.73961, 'diameter_3d': 5.329775894093391, 'ellipse': {'center': [151.38038473407119, 189.25151072912462], 'axes': [28.867138627906712, 42.52857804850055], 'angle': -80.84750960587743}, 'location': [151.38038473407119, 189.25151072912462], 'diameter': 42.52857804850055, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.8925939042293107, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2774480605373926, 'phi': -1.7120461615831892, 'norm_pos': [0.47306370229397243, 0.21145203862864748], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013039.0433102,"{'circle_3d': {'center': [-1.1017338635357787, 8.718767389459988, 77.72007274606311], 'normal': [-0.10826967086885475, 0.6490811135791446, -0.7529750237323994], 'radius': 2.691057408541138}, 'confidence': 0.8990755213538447, 'timestamp': 5962.74801, 'diameter_3d': 5.382114817082276, 'ellipse': {'center': [151.2671508664657, 189.2252849143868], 'axes': [29.151672742614714, 42.94649299970533], 'angle': -80.74243103259349}, 'location': [151.2671508664657, 189.2252849143868], 'diameter': 42.94649299970533, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.8925268756525218, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2771722221107575, 'phi': -1.713606670926866, 'norm_pos': [0.4727098464577053, 0.21156131285672164], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013039.050671,"{'circle_3d': {'center': [-1.085257248459443, 8.715671799495905, 77.71505206761292], 'normal': [-0.10689661961249343, 0.6488231477488043, -0.7533934136032483], 'radius': 2.6745727521870952}, 'confidence': 0.844144947491768, 'timestamp': 5962.75641, 'diameter_3d': 5.3491455043741905, 'ellipse': {'center': [151.39670013597075, 189.20892175336587], 'axes': [28.996564911372637, 42.68601901455124], 'angle': -80.85594968901124}, 'location': [151.39670013597075, 189.20892175336587], 'diameter': 42.68601901455124, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.8923688493320148, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2768331633301737, 'phi': -1.7117423672495613, 'norm_pos': [0.4731146879249086, 0.21162949269430886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013039.0587652,"{'circle_3d': {'center': [-1.0991923124299945, 8.727431212201795, 77.72718301381421], 'normal': [-0.10805787494337273, 0.6498030988076285, -0.7523825014198068], 'radius': 2.683218953554753}, 'confidence': 0.999085805947206, 'timestamp': 5962.76481, 'diameter_3d': 5.366437907109506, 'ellipse': {'center': [151.28772772658064, 189.28998403030573], 'axes': [29.03266661480362, 42.81743737914792], 'angle': -80.77024379804641}, 'location': [151.28772772658064, 189.28998403030573], 'diameter': 42.81743737914792, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.8922823092037735, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2781216892757206, 'phi': -1.7134418131160947, 'norm_pos': [0.4727741491455645, 0.2112917332070594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
