eye_packets,766
norm_X,norm_Y,phi,theta,confidence,timestamp
1582012794.027463,"{'circle_3d': {'center': [0.48003464206831126, 2.556491488848831, 18.963974236219045], 'normal': [-0.19613709162292936, 0.606300238414211, -0.7706687110481192], 'radius': 0.5692202994916934}, 'confidence': 0.9972976662826926, 'timestamp': 5717.756714, 'diameter_3d': 1.1384405989833868, 'ellipse': {'center': [175.78425509667449, 203.35031932296027], 'axes': [25.79288209001875, 37.28898043313103], 'angle': -75.25623155625644}, 'location': [175.78425509667449, 203.35031932296027], 'diameter': 37.28898043313103, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.8069721974684585, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.222196212120555, 'phi': -1.8200081002101784, 'norm_pos': [0.5493257971771077, 0.1527070028209988], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012794.0350358,"{'circle_3d': {'center': [0.47563647107500984, 2.5542694455079413, 18.96334679046279], 'normal': [-0.19650360587237115, 0.6061150681358035, -0.7707209981944738], 'radius': 0.5704887619442268}, 'confidence': 0.9966724686735595, 'timestamp': 5717.765114, 'diameter_3d': 1.1409775238884536, 'ellipse': {'center': [175.6414968534212, 203.27942219668256], 'axes': [25.855562481945956, 37.37301008433939], 'angle': -75.2123591127816}, 'location': [175.6414968534212, 203.27942219668256], 'diameter': 37.37301008433939, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.8067516420596443, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2219633832662784, 'phi': -1.820438456489242, 'norm_pos': [0.5488796776669412, 0.15300240751382266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012794.047041,"{'circle_3d': {'center': [0.4761676549713387, 2.552821440797703, 18.962072827144162], 'normal': [-0.19645934054767708, 0.605994401076617, -0.7708271618043595], 'radius': 0.5771335652114596}, 'confidence': 0.9987704838427529, 'timestamp': 5717.773514, 'diameter_3d': 1.1542671304229193, 'ellipse': {'center': [175.66204572500158, 203.23221710925287], 'axes': [26.165015129108415, 37.81103199896521], 'angle': -75.21470973185643}, 'location': [175.66204572500158, 203.23221710925287], 'diameter': 37.81103199896521, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.8069455432555994, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.221811681507451, 'phi': -1.8203515623030715, 'norm_pos': [0.54894389289063, 0.15319909537811305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012794.055729,"{'circle_3d': {'center': [0.47964826227475843, 2.5534370561176, 18.961670387948253], 'normal': [-0.19616928993905877, 0.606045702353275, -0.7708606984040185], 'radius': 0.5694365064898107}, 'confidence': 0.9977577922079532, 'timestamp': 5717.781914, 'diameter_3d': 1.1388730129796214, 'ellipse': {'center': [175.77364557698485, 203.26036023136842], 'axes': [25.817446964027564, 37.30760763422039], 'angle': -75.24739628567247}, 'location': [175.77364557698485, 203.26036023136842], 'diameter': 37.30760763422039, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.8070306130504745, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2218761749607765, 'phi': -1.8199877990171769, 'norm_pos': [0.5492926424280776, 0.1530818323692983], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012794.063301,"{'circle_3d': {'center': [0.4798582889619243, 2.5521185766654924, 18.960580520699207], 'normal': [-0.19615178771512826, 0.6059358290655994, -0.7709515206747725], 'radius': 0.571135645254116}, 'confidence': 0.9975495819554908, 'timestamp': 5717.790314, 'diameter_3d': 1.142271290508232, 'ellipse': {'center': [175.7819686088048, 203.22063150203718], 'axes': [25.901441379812347, 37.42111532491339], 'angle': -75.24702168508784}, 'location': [175.7819686088048, 203.22063150203718], 'diameter': 37.42111532491339, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.8069539999859376, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.221738051516744, 'phi': -1.8199383212284383, 'norm_pos': [0.5493186519025149, 0.1532473687415118], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012794.071542,"{'circle_3d': {'center': [0.48292903920884145, 2.553388285379345, 18.96079777286517], 'normal': [-0.1958958918612185, 0.6060416381250872, -0.770933416327609], 'radius': 0.5729169087607727}, 'confidence': 0.9985538766230926, 'timestamp': 5717.798714, 'diameter_3d': 1.1458338175215455, 'ellipse': {'center': [175.88268911554323, 203.2597251236695], 'axes': [25.980075328856117, 37.53766768641305], 'angle': -75.27719881383774}, 'location': [175.88268911554323, 203.2597251236695], 'diameter': 37.53766768641305, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.8073345114919195, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2218710654964986, 'phi': -1.8196321598128657, 'norm_pos': [0.5496334034860726, 0.1530844786513771], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012794.079226,"{'circle_3d': {'center': [0.47768236964007027, 2.552837122020767, 18.961699234072025], 'normal': [-0.19633311432528278, 0.6059957078452056, -0.7708582945603709], 'radius': 0.5710776004652116}, 'confidence': 0.9983783869626928, 'timestamp': 5717.807114, 'diameter_3d': 1.1421552009304232, 'ellipse': {'center': [175.70991041970132, 203.23930064431391], 'axes': [25.892242314798327, 37.41496657227569], 'angle': -75.22847224648432}, 'location': [175.70991041970132, 203.23930064431391], 'diameter': 37.41496657227569, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.8075059548283914, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.221813324273612, 'phi': -1.820188130214137, 'norm_pos': [0.5490934700615666, 0.15316958064869202], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012794.089351,"{'circle_3d': {'center': [0.4785307418420124, 2.549833801502487, 18.95912304002702], 'normal': [-0.19626241664178762, 0.605745431135349, -0.7710729773974547], 'radius': 0.5717654949249245}, 'confidence': 0.9981128384162279, 'timestamp': 5717.815514, 'diameter_3d': 1.143530989849849, 'ellipse': {'center': [175.74001943994716, 203.15178395367525], 'axes': [25.93969381375704, 37.46515240927656], 'angle': -75.23095081948554}, 'location': [175.74001943994716, 203.15178395367525], 'diameter': 37.46515240927656, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.8079692077977318, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2214987336751184, 'phi': -1.8200354298396686, 'norm_pos': [0.5491875607498349, 0.1535342335263531], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012794.0949278,"{'circle_3d': {'center': [0.47835349375650305, 2.552110495802247, 18.96095716182538], 'normal': [-0.19627718731558003, 0.605935155660329, -0.7709201339142581], 'radius': 0.5759651996267428}, 'confidence': 0.9987064167561213, 'timestamp': 5717.823913, 'diameter_3d': 1.1519303992534855, 'ellipse': {'center': [175.73402631616835, 203.21478859920637], 'axes': [26.118605077246613, 37.73681614778285], 'angle': -75.23334882675786}, 'location': [175.73402631616835, 203.21478859920637], 'diameter': 37.73681614778285, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.8085899471827362, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2217372050131576, 'phi': -1.8201008160584218, 'norm_pos': [0.5491688322380261, 0.15327171416997343], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012794.103385,"{'circle_3d': {'center': [0.48386583257370575, 2.55546925003153, 18.962195994412312], 'normal': [-0.19581782574747983, 0.6062150518461026, -0.770816897865347], 'radius': 0.5662160146883174}, 'confidence': 0.9973600177633694, 'timestamp': 5717.832313, 'diameter_3d': 1.1324320293766348, 'ellipse': {'center': [175.90998322167886, 203.32707889344658], 'axes': [25.6668949539907, 37.095822456232504], 'angle': -75.28928655552981}, 'location': [175.90998322167886, 203.32707889344658], 'diameter': 37.095822456232504, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.8088894892318788, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.222089095354672, 'phi': -1.8195731054485453, 'norm_pos': [0.5497186975677464, 0.15280383794397256], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012794.111305,"{'circle_3d': {'center': [0.4820191778716718, 2.55404240538535, 18.9615432815242], 'normal': [-0.19597171363931598, 0.6060961481255875, -0.7708712906060232], 'radius': 0.5744118711421058}, 'confidence': 0.9973567020962063, 'timestamp': 5717.840713, 'diameter_3d': 1.1488237422842116, 'ellipse': {'center': [175.85280466228087, 203.2766393979419], 'axes': [26.04337416241524, 37.63412293291465], 'angle': -75.27006645316207}, 'location': [175.85280466228087, 203.2766393979419], 'diameter': 37.63412293291465, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.8088295299836235, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2219395960063317, 'phi': -1.8197437860076717, 'norm_pos': [0.5495400145696278, 0.15301400250857544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012794.119436,"{'circle_3d': {'center': [0.47776885982348594, 2.554131375059117, 18.9626948026607], 'normal': [-0.19632590680999812, 0.6061035622650681, -0.7707753305113147], 'radius': 0.5742349202903724}, 'confidence': 0.9924179736490631, 'timestamp': 5717.849113, 'diameter_3d': 1.1484698405807447, 'ellipse': {'center': [175.71290699510672, 203.2746905956243], 'axes': [26.029087327315235, 37.61995129325901], 'angle': -75.2315449024424}, 'location': [175.71290699510672, 203.2746905956243], 'diameter': 37.61995129325901, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.8090762153770803, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.221948917412031, 'phi': -1.8202050933122234, 'norm_pos': [0.5491028343597085, 0.1530221225182321], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012794.1314828,"{'circle_3d': {'center': [0.47959801804175317, 2.5486731061655323, 18.957939766594123], 'normal': [-0.19617347695847587, 0.6056487065239361, -0.7711715835168627], 'radius': 0.5728400819007121}, 'confidence': 0.9976125349552105, 'timestamp': 5717.857513, 'diameter_3d': 1.1456801638014242, 'ellipse': {'center': [175.77623801381094, 203.118108794087], 'axes': [25.995776722943667, 37.53798870377355], 'angle': -75.23865023957535}, 'location': [175.77623801381094, 203.118108794087], 'diameter': 37.53798870377355, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.809152479649744, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2213771738170567, 'phi': -1.8198965460158645, 'norm_pos': [0.5493007437931592, 0.1536745466913042], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012794.139423,"{'circle_3d': {'center': [0.4812874652782866, 2.5492975062009613, 18.958000554181982], 'normal': [-0.19603268968876475, 0.6057007398602218, -0.7711665178845412], 'radius': 0.575247761168645}, 'confidence': 0.9986837513456532, 'timestamp': 5717.865913, 'diameter_3d': 1.15049552233729, 'ellipse': {'center': [175.832167609465, 203.13628148195903], 'axes': [26.10427800697461, 37.6958269766897], 'angle': -75.25514723838994}, 'location': [175.832167609465, 203.13628148195903], 'diameter': 37.6958269766897, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.8096192685793868, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2214425659614627, 'phi': -1.8197266399612178, 'norm_pos': [0.5494755237795781, 0.15359882715850404], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
