imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582013437.365516,0.05817,-0.01416,-0.99597,0.06677,0.0186
1582013437.371284,0.05817,-0.01416,-0.99597,0.06677,0.0186
1582013437.376279,0.05817,-0.01422,-0.99597,0.06671,0.0186
1582013437.381493,0.05817,-0.01428,-0.99597,0.06665,0.0186
1582013437.38731,0.05817,-0.01434,-0.99597,0.06653,0.0186
1582013437.392649,0.05811,-0.01440,-0.99597,0.06641,0.0186
1582013437.398151,0.05804,-0.01447,-0.99597,0.06635,0.0186
1582013437.404166,0.05804,-0.01459,-0.99603,0.06622,0.0186
1582013437.4097111,0.05798,-0.01465,-0.99603,0.06616,0.0186
1582013437.4154181,0.05798,-0.01471,-0.99603,0.06610,0.0186
1582013437.4213881,0.05798,-0.01471,-0.99603,0.06598,0.0186
1582013437.426671,0.05798,-0.01477,-0.99603,0.06586,0.0186
1582013437.4324,0.05798,-0.01483,-0.99603,0.06580,0.0186
1582013437.437758,0.05798,-0.01495,-0.99603,0.06555,0.0186
1582013437.4439838,0.05798,-0.01501,-0.99603,0.06549,0.0186
1582013437.449553,0.05804,-0.01508,-0.99603,0.06537,0.0186
1582013437.455194,0.05811,-0.01508,-0.99603,0.06525,0.0186
1582013437.460756,0.05817,-0.01514,-0.99609,0.06512,0.0186
1582013437.4668648,0.05823,-0.01514,-0.99609,0.06506,0.0186
1582013437.471767,0.05829,-0.01514,-0.99609,0.06494,0.0186
1582013437.478297,0.05829,-0.01520,-0.99609,0.06488,0.0186
1582013437.482634,0.05841,-0.01520,-0.99609,0.06470,0.0186
1582013437.488152,0.05841,-0.01520,-0.99609,0.06458,0.0186
1582013437.495272,0.05847,-0.01520,-0.99609,0.06451,0.0186
1582013437.499944,0.05847,-0.01514,-0.99609,0.06439,0.0186
1582013437.5054731,0.05847,-0.01514,-0.99609,0.06433,0.0186
1582013437.510758,0.05853,-0.01508,-0.99609,0.06427,0.0186
1582013437.516844,0.05853,-0.01508,-0.99609,0.06415,0.0186
1582013437.52157,0.05853,-0.01501,-0.99609,0.06409,0.0186
1582013437.527693,0.05859,-0.01495,-0.99609,0.06396,0.0186
1582013437.532597,0.05859,-0.01495,-0.99615,0.06384,0.0186
1582013437.538632,0.05859,-0.01489,-0.99615,0.06366,0.0186
1582013437.5442939,0.05865,-0.01483,-0.99615,0.06360,0.0186
1582013437.549461,0.05865,-0.01483,-0.99615,0.06348,0.0186
1582013437.555412,0.05865,-0.01483,-0.99615,0.06335,0.0186
1582013437.561239,0.05865,-0.01483,-0.99615,0.06323,0.0186
1582013437.566232,0.05865,-0.01483,-0.99615,0.06317,0.0186
1582013437.5718882,0.05865,-0.01483,-0.99615,0.06305,0.0186
