imu_packets,1178
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582014840.971058,0.04065,-0.02094,-0.99774,0.04877,0.0185
1582014840.979543,0.04065,-0.02094,-0.99774,0.04877,0.0185
1582014840.983433,0.04059,-0.02094,-0.99774,0.04877,0.0185
1582014840.9890518,0.04059,-0.02087,-0.99774,0.04883,0.0185
1582014840.9944708,0.04059,-0.02087,-0.99774,0.04883,0.0185
1582014840.999608,0.04053,-0.02087,-0.99774,0.04883,0.0185
1582014841.005018,0.04053,-0.02081,-0.99774,0.04883,0.0185
1582014841.010981,0.04053,-0.02081,-0.99774,0.04883,0.0185
1582014841.015177,0.04047,-0.02075,-0.99774,0.04883,0.0185
1582014841.0208828,0.04047,-0.02075,-0.99774,0.04889,0.0185
1582014841.0263228,0.04041,-0.02069,-0.99780,0.04889,0.0185
1582014841.0327811,0.04034,-0.02063,-0.99780,0.04889,0.0185
1582014841.037458,0.04034,-0.02063,-0.99780,0.04889,0.0185
1582014841.042969,0.04034,-0.02057,-0.99780,0.04889,0.0185
1582014841.048967,0.04028,-0.02057,-0.99780,0.04895,0.0185
1582014841.054621,0.04028,-0.02051,-0.99780,0.04895,0.0185
1582014841.05934,0.04028,-0.02051,-0.99780,0.04895,0.0185
1582014841.0650082,0.04028,-0.02045,-0.99780,0.04895,0.0185
1582014841.070414,0.04028,-0.02039,-0.99780,0.04895,0.0185
1582014841.075839,0.04022,-0.02032,-0.99780,0.04901,0.0185
1582014841.0811021,0.04022,-0.02026,-0.99780,0.04901,0.0185
1582014841.086621,0.04022,-0.02020,-0.99780,0.04901,0.0185
1582014841.091864,0.04022,-0.02014,-0.99780,0.04901,0.0185
1582014841.097627,0.04022,-0.02014,-0.99780,0.04901,0.0185
1582014841.1064918,0.04022,-0.02008,-0.99780,0.04907,0.0185
1582014841.108851,0.04022,-0.02002,-0.99780,0.04907,0.0185
1582014841.114507,0.04016,-0.01996,-0.99780,0.04907,0.0185
1582014841.120152,0.04016,-0.01990,-0.99780,0.04907,0.0185
1582014841.125663,0.04016,-0.01984,-0.99780,0.04907,0.0185
1582014841.131617,0.04016,-0.01978,-0.99780,0.04907,0.0185
1582014841.1363251,0.04016,-0.01971,-0.99780,0.04907,0.0185
1582014841.141885,0.04016,-0.01965,-0.99780,0.04907,0.0185
1582014841.14894,0.04016,-0.01965,-0.99780,0.04907,0.0185
1582014841.153701,0.04016,-0.01959,-0.99780,0.04901,0.0185
1582014841.158989,0.04016,-0.01959,-0.99780,0.04901,0.0185
1582014841.16513,0.04016,-0.01953,-0.99780,0.04901,0.0185
1582014841.169985,0.04022,-0.01947,-0.99780,0.04895,0.0185
1582014841.174887,0.04022,-0.01947,-0.99780,0.04895,0.0185
1582014841.181473,0.04022,-0.01941,-0.99780,0.04895,0.0185
1582014841.186253,0.04022,-0.01935,-0.99780,0.04883,0.0185
1582014841.192946,0.04022,-0.01935,-0.99780,0.04883,0.0185
1582014841.19732,0.04028,-0.01929,-0.99780,0.04883,0.0185
1582014841.203093,0.04028,-0.01929,-0.99780,0.04877,0.0185
1582014841.2084942,0.04028,-0.01923,-0.99780,0.04877,0.0185
1582014841.215002,0.04028,-0.01923,-0.99780,0.04871,0.0185
1582014841.219094,0.04028,-0.01917,-0.99780,0.04871,0.0185
1582014841.2249012,0.04034,-0.01917,-0.99780,0.04871,0.0185
1582014841.230357,0.04034,-0.01910,-0.99780,0.04865,0.0185
1582014841.23563,0.04034,-0.01904,-0.99780,0.04865,0.0185
1582014841.241216,0.04041,-0.01898,-0.99780,0.04865,0.0185
1582014841.246249,0.04041,-0.01898,-0.99780,0.04858,0.0185
1582014841.251967,0.04041,-0.01892,-0.99780,0.04858,0.0185
1582014841.258066,0.04041,-0.01886,-0.99780,0.04858,0.0185
1582014841.2634501,0.04047,-0.01886,-0.99780,0.04858,0.0185
1582014841.2688901,0.04047,-0.01886,-0.99780,0.04858,0.0185
1582014841.274348,0.04047,-0.01880,-0.99780,0.04858,0.0185
1582014841.2798688,0.04047,-0.01880,-0.99780,0.04852,0.0185
1582014841.285704,0.04047,-0.01874,-0.99780,0.04852,0.0185
1582014841.291625,0.04047,-0.01874,-0.99780,0.04852,0.0185
1582014841.296324,0.04047,-0.01874,-0.99780,0.04852,0.0185
1582014841.30284,0.04047,-0.01874,-0.99780,0.04852,0.0185
1582014841.308589,0.04047,-0.01874,-0.99780,0.04852,0.0185
1582014841.3146062,0.04047,-0.01874,-0.99780,0.04852,0.0185
1582014841.318975,0.04047,-0.01874,-0.99780,0.04846,0.0185
1582014841.3249972,0.04053,-0.01880,-0.99780,0.04846,0.0185
1582014841.329602,0.04053,-0.01874,-0.99780,0.04846,0.0185
1582014841.3352509,0.04053,-0.01874,-0.99780,0.04846,0.0185
1582014841.341104,0.04059,-0.01868,-0.99780,0.04846,0.0185
1582014841.3460128,0.04059,-0.01862,-0.99780,0.04846,0.0185
1582014841.352395,0.04059,-0.01855,-0.99780,0.04846,0.0185
1582014841.357424,0.04059,-0.01849,-0.99780,0.04846,0.0185
1582014841.363302,0.04059,-0.01843,-0.99780,0.04846,0.0185
1582014841.368908,0.04059,-0.01837,-0.99780,0.04852,0.0185
1582014841.3745532,0.04059,-0.01831,-0.99780,0.04852,0.0185
1582014841.379794,0.04053,-0.01825,-0.99780,0.04858,0.0185
1582014841.3848581,0.04053,-0.01825,-0.99780,0.04865,0.0185
1582014841.392575,0.04053,-0.01819,-0.99780,0.04871,0.0185
1582014841.3961291,0.04047,-0.01813,-0.99780,0.04883,0.0185
1582014841.401576,0.04047,-0.01807,-0.99780,0.04895,0.0185
1582014841.406691,0.04041,-0.01807,-0.99780,0.04901,0.0185
1582014841.412677,0.04041,-0.01801,-0.99780,0.04913,0.0185
1582014841.4180422,0.04041,-0.01794,-0.99780,0.04932,0.0185
1582014841.423285,0.04034,-0.01794,-0.99780,0.04944,0.0185
1582014841.428931,0.04034,-0.01788,-0.99780,0.04962,0.0185
1582014841.434546,0.04028,-0.01782,-0.99780,0.04980,0.0185
1582014841.440234,0.04028,-0.01776,-0.99780,0.05005,0.0185
1582014841.4448562,0.04028,-0.01770,-0.99774,0.05023,0.0185
1582014841.451471,0.04028,-0.01764,-0.99774,0.05048,0.0185
1582014841.456199,0.04022,-0.01746,-0.99774,0.05096,0.0185
1582014841.462004,0.04022,-0.01733,-0.99774,0.05127,0.0185
1582014841.468257,0.04022,-0.01721,-0.99774,0.05157,0.0185
1582014841.474612,0.04022,-0.01709,-0.99768,0.05182,0.0185
1582014841.479977,0.04016,-0.01697,-0.99768,0.05212,0.0185
1582014841.485183,0.04016,-0.01685,-0.99768,0.05249,0.0185
1582014841.4900339,0.04016,-0.01666,-0.99768,0.05280,0.0185
1582014841.495383,0.04016,-0.01654,-0.99762,0.05316,0.0185
1582014841.50189,0.04016,-0.01642,-0.99762,0.05353,0.0185
1582014841.507519,0.04022,-0.01611,-0.99756,0.05426,0.0185
1582014841.513283,0.04022,-0.01593,-0.99756,0.05463,0.0185
1582014841.518798,0.04022,-0.01581,-0.99756,0.05499,0.0185
1582014841.5244951,0.04028,-0.01556,-0.99756,0.05542,0.0185
1582014841.529817,0.04028,-0.01538,-0.99750,0.05585,0.0185
1582014841.5354922,0.04028,-0.01520,-0.99750,0.05621,0.0185
1582014841.5409222,0.04034,-0.01501,-0.99744,0.05664,0.0185
1582014841.5477052,0.04041,-0.01459,-0.99744,0.05743,0.0185
1582014841.5533729,0.04047,-0.01434,-0.99738,0.05780,0.0185
1582014841.558327,0.04053,-0.01404,-0.99738,0.05829,0.0185
1582014841.5638819,0.04053,-0.01379,-0.99738,0.05865,0.0185
1582014841.5692742,0.04059,-0.01349,-0.99731,0.05908,0.0185
1582014841.57569,0.04065,-0.01318,-0.99731,0.05945,0.0185
1582014841.5808089,0.04065,-0.01288,-0.99731,0.05988,0.0185
1582014841.585793,0.04077,-0.01215,-0.99725,0.06073,0.0185
1582014841.591521,0.04077,-0.01184,-0.99725,0.06110,0.0185
1582014841.597017,0.04083,-0.01147,-0.99719,0.06146,0.0185
1582014841.6032681,0.04089,-0.01111,-0.99719,0.06189,0.0185
1582014841.6105752,0.04095,-0.01074,-0.99713,0.06226,0.0185
1582014841.6144588,0.04102,-0.01031,-0.99713,0.06268,0.0185
1582014841.619477,0.04108,-0.00989,-0.99713,0.06305,0.0185
1582014841.6258812,0.04108,-0.00946,-0.99707,0.06348,0.0185
1582014841.630892,0.04114,-0.00903,-0.99707,0.06384,0.0185
1582014841.6365252,0.04126,-0.00818,-0.99701,0.06458,0.0185
1582014841.6418161,0.04126,-0.00775,-0.99701,0.06494,0.0185
1582014841.6478798,0.04132,-0.00732,-0.99701,0.06531,0.0185
1582014841.65344,0.04132,-0.00690,-0.99695,0.06567,0.0185
1582014841.660575,0.04138,-0.00647,-0.99695,0.06604,0.0185
1582014841.6641762,0.04144,-0.00604,-0.99689,0.06647,0.0185
1582014841.6694589,0.04144,-0.00562,-0.99689,0.06677,0.0186
1582014841.674864,0.04150,-0.00513,-0.99689,0.06714,0.0185
1582014841.6805692,0.04150,-0.00470,-0.99683,0.06750,0.0186
1582014841.6858618,0.04156,-0.00372,-0.99683,0.06818,0.0186
1582014841.694535,0.04163,-0.00330,-0.99677,0.06848,0.0186
1582014841.698051,0.04169,-0.00281,-0.99677,0.06879,0.0186
1582014841.703583,0.04175,-0.00238,-0.99670,0.06909,0.0186
1582014841.7099252,0.04175,-0.00189,-0.99670,0.06946,0.0186
1582014841.714535,0.04181,-0.00140,-0.99670,0.06976,0.0186
1582014841.7207098,0.04187,-0.00092,-0.99664,0.07007,0.0186
1582014841.725591,0.04187,-0.00037,-0.99664,0.07037,0.0186
1582014841.735188,0.04193,0.00055,-0.99658,0.07092,0.0186
1582014841.737383,0.04199,0.00104,-0.99658,0.07117,0.0186
1582014841.743941,0.04199,0.00153,-0.99658,0.07141,0.0186
1582014841.749631,0.04205,0.00201,-0.99652,0.07166,0.0186
1582014841.754616,0.04205,0.00250,-0.99652,0.07190,0.0186
1582014841.759743,0.04205,0.00293,-0.99652,0.07208,0.0186
1582014841.7646232,0.04205,0.00348,-0.99646,0.07233,0.0186
1582014841.770431,0.04205,0.00397,-0.99646,0.07257,0.0186
1582014841.776188,0.04211,0.00488,-0.99646,0.07294,0.0186
1582014841.7814772,0.04211,0.00537,-0.99640,0.07312,0.0186
1582014841.787688,0.04211,0.00586,-0.99640,0.07324,0.0186
1582014841.792353,0.04211,0.00629,-0.99640,0.07336,0.0186
1582014841.7983308,0.04205,0.00677,-0.99640,0.07355,0.0186
1582014841.803831,0.04205,0.00726,-0.99640,0.07361,0.0186
1582014841.809112,0.04205,0.00769,-0.99634,0.07373,0.0186
1582014841.815129,0.04199,0.00824,-0.99634,0.07385,0.0186
1582014841.820575,0.04199,0.00873,-0.99634,0.07391,0.0186
1582014841.825454,0.04193,0.00922,-0.99634,0.07404,0.0186
1582014841.830841,0.04181,0.01019,-0.99634,0.07416,0.0186
1582014841.837425,0.04181,0.01062,-0.99628,0.07428,0.0186
1582014841.842471,0.04175,0.01105,-0.99628,0.07428,0.0186
1582014841.848614,0.04175,0.01147,-0.99628,0.07434,0.0186
1582014841.854618,0.04169,0.01184,-0.99628,0.07440,0.0186
1582014841.859074,0.04169,0.01227,-0.99628,0.07440,0.0186
1582014841.864619,0.04169,0.01263,-0.99628,0.07446,0.0186
1582014841.869994,0.04169,0.01306,-0.99628,0.07446,0.0186
1582014841.8756852,0.04169,0.01337,-0.99628,0.07452,0.0186
1582014841.881058,0.04169,0.01404,-0.99622,0.07458,0.0186
1582014841.887306,0.04169,0.01440,-0.99622,0.07458,0.0186
1582014841.892419,0.04169,0.01471,-0.99622,0.07465,0.0186
1582014841.898402,0.04175,0.01501,-0.99622,0.07465,0.0186
1582014841.903282,0.04175,0.01526,-0.99622,0.07465,0.0186
1582014841.9094038,0.04175,0.01550,-0.99622,0.07465,0.0186
1582014841.914028,0.04175,0.01581,-0.99622,0.07471,0.0186
1582014841.919264,0.04181,0.01605,-0.99622,0.07471,0.0186
1582014841.924602,0.04181,0.01636,-0.99622,0.07471,0.0186
1582014841.9305751,0.04181,0.01666,-0.99622,0.07471,0.0186
1582014841.93631,0.04181,0.01721,-0.99615,0.07471,0.0186
1582014841.941804,0.04181,0.01746,-0.99615,0.07471,0.0186
1582014841.948556,0.04181,0.01770,-0.99615,0.07471,0.0186
1582014841.9534411,0.04181,0.01788,-0.99615,0.07471,0.0186
